Wavelength	GRA-BER00434.asd
325	-0,03910311591305 
326	 0,105607196006032 
327	 0,188381089965292 
328	 0,139185208607233 
329	-6,31053294645453E-03 
330	-9,33553125984825E-02 
331	 5,27891304413493E-02 
332	 0,11180554961002 
333	 7,43057033273302E-02 
334	 5,14052432792713E-02 
335	 2,23579172994279E-02 
336	-0,015999838833152 
337	-8,09613704659671E-02 
338	-8,54460167704585E-02 
339	 4,44566747335438E-02 
340	 9,68657948073657E-02 
341	 0,0718882961834 
342	 6,31118613087078E-02 
343	 1,36356781274276E-02 
344	-5,98686380125316E-02 
345	 8,17501254819039E-03 
346	 8,65609148292917E-02 
347	 4,08244642867344E-02 
348	 9,54003907993116E-03 
349	 4,14665086611418E-03 
350	-6,82767426258954E-03 
351	 2,46614283978004E-02 
352	 8,82923607495561E-02 
353	 8,50181039678438E-02 
354	 4,64096481765137E-02 
355	 7,7940928745977E-03 
356	-9,83114077403586E-03 
357	-1,28558574879685E-03 
358	 2,20438706124092E-02 
359	 0,028950165887187 
360	 1,66212701392167E-02 
361	 4,27757588886108E-02 
362	 6,68925799364059E-02 
363	 2,43524735877384E-02 
364	-4,86914112853745E-03 
365	-5,58158530636323E-03 
366	 1,07986240080563E-02 
367	 2,69741590314391E-02 
368	 0,033577847215674 
369	 6,18610934046928E-02 
370	 0,079827280185096 
371	 3,17120281465613E-02 
372	 8,59178178684724E-03 
373	 3,01732569752124E-02 
374	 4,62155442488435E-02 
375	 3,85884072723886E-02 
376	-6,32800157412024E-04 
377	-1,31713041817943E-03 
378	 2,67239610032829E-02 
379	 0,037081118848384 
380	 2,62909756503411E-02 
381	 2,6375352600375E-03 
382	 2,27580318289835E-02 
383	 4,44612325249073E-02 
384	 2,81426189721311E-02 
385	 2,58608000891593E-02 
386	 3,43137523963421E-02 
387	 1,81198423218197E-02 
388	 1,37481138312854E-02 
389	 2,92698532055024E-02 
390	 2,17214414541401E-02 
391	 1,22185037388907E-02 
392	 2,89552360933933E-02 
393	 2,64235490363281E-02 
394	 8,36716394643349E-03 
395	 1,92831169188257E-02 
396	 2,66697479790566E-02 
397	 1,62568932603715E-02 
398	 1,01705654301785E-02 
399	 1,04832581186488E-02 
400	 1,66052042663724E-02 
401	 1,65775769813363E-02 
402	 1,11621745942414E-02 
403	 1,59659530129999E-02 
404	 0,019277653811576 
405	 1,37942775608852E-02 
406	 1,26371431344358E-02 
407	 1,39014410949952E-02 
408	 9,46090523138254E-03 
409	 8,78995081013464E-03 
410	 1,41384112041108E-02 
411	 2,38092029005041E-02 
412	 2,57565666329061E-02 
413	 1,03933441133749E-02 
414	 0,010166142391394 
415	 2,09495169185388E-02 
416	 1,53793063679645E-02 
417	 1,47589174511242E-02 
418	 0,023886320988495 
419	 1,88611035245066E-02 
420	 1,03281504375747E-02 
421	 1,44164918641715E-02 
422	 1,52765231271516E-02 
423	 1,22755513102237E-02 
424	 1,63531059881405E-02 
425	 1,64042865847102E-02 
426	 7,86846164216638E-03 
427	 1,10777135688862E-02 
428	 1,99820547496768E-02 
429	 1,95148173673329E-02 
430	 1,58857768308866E-02 
431	 1,24246234213702E-02 
432	 1,67125344977033E-02 
433	 1,81161893426762E-02 
434	 8,24186906795875E-03 
435	 8,1945242784136E-03 
436	 1,52398217115526E-02 
437	 1,22664030451469E-02 
438	 9,53121733288726E-03 
439	 1,03627924531564E-02 
440	 9,62437908608299E-03 
441	 9,65529206605088E-03 
442	 1,38393051952062E-02 
443	 0,014859026444 
444	 0,012441356988467 
445	 1,16494165226694E-02 
446	 1,27973616086073E-02 
447	 1,54657980550767E-02 
448	 1,35898245863868E-02 
449	 1,05182869466357E-02 
450	 1,42941922782908E-02 
451	 0,01465696661218 
452	 1,01539067684591E-02 
453	 9,15807907287196E-03 
454	 1,08665658973308E-02 
455	 1,39378698979512E-02 
456	 1,48530692765703E-02 
457	 1,43514840717554E-02 
458	 1,66967637222029E-02 
459	 0,018184180895667 
460	 1,73786073933854E-02 
461	 0,015980931140282 
462	 1,40293120825969E-02 
463	 1,12768587837188E-02 
464	 1,14128857855324E-02 
465	 1,34458839102411E-02 
466	 1,02278585659268E-02 
467	 8,31469334790173E-03 
468	 1,14690984699957E-02 
469	 1,16867333357275E-02 
470	 9,6640591583951E-03 
471	 8,81337224693216E-03 
472	 9,76211155676565E-03 
473	 1,22371986662234E-02 
474	 1,36745490492574E-02 
475	 1,32331533708266E-02 
476	 1,04985286534514E-02 
477	 1,09972119543172E-02 
478	 1,36683976559136E-02 
479	 1,21831147416748E-02 
480	 1,08819487266057E-02 
481	 1,16457473255652E-02 
482	 1,25986269677519E-02 
483	 1,35289402995983E-02 
484	 1,45009672140011E-02 
485	 1,39039529851735E-02 
486	 1,21846110651804E-02 
487	 1,27252329958131E-02 
488	 1,35045679592185E-02 
489	 1,29210532762802E-02 
490	 1,10077043020765E-02 
491	 9,32720150578373E-03 
492	 1,18476810625813E-02 
493	 1,22049915777067E-02 
494	 9,14373951281606E-03 
495	 8,76878258615713E-03 
496	 1,00944348737223E-02 
497	 1,14393322343412E-02 
498	 1,30794979117219E-02 
499	 1,40907507186143E-02 
500	 1,16462840043494E-02 
501	 9,64451679375469E-03 
502	 1,01742626036202E-02 
503	 1,03950767701486E-02 
504	 1,06253649011068E-02 
505	 1,21641580329134E-02 
506	 1,28541356489791E-02 
507	 1,23818481081221E-02 
508	 1,25054433826337E-02 
509	 1,25360959253024E-02 
510	 1,18656240266829E-02 
511	 1,21243462132312E-02 
512	 1,27618375455133E-02 
513	 1,14020547975024E-02 
514	 1,05951676300162E-02 
515	 1,14199527211152E-02 
516	 0,013050117526648 
517	 1,43493568841433E-02 
518	 1,39616071248724E-02 
519	 1,28641634090724E-02 
520	 0,011799698125281 
521	 0,012234042397055 
522	 1,28329817075185E-02 
523	 1,26740130109158E-02 
524	 1,30885188625824E-02 
525	 1,36810276026377E-02 
526	 1,31014575716596E-02 
527	 1,25560077076474E-02 
528	 1,25265032834953E-02 
529	 1,31396431360557E-02 
530	 1,37175802899582E-02 
531	 1,34954959112109E-02 
532	 1,28605188174837E-02 
533	 1,22833587501592E-02 
534	 1,29386857493291E-02 
535	 1,32956961500671E-02 
536	 1,26437258813886E-02 
537	 1,32393617827993E-02 
538	 1,42473979027135E-02 
539	 0,013607592796962 
540	 1,28634958203652E-02 
541	 0,012563361048685 
542	 1,27876113926079E-02 
543	 1,32452572292887E-02 
544	 1,36370150203977E-02 
545	 0,013971214953271 
546	 1,41783699672466E-02 
547	 1,41311114818324E-02 
548	 1,38970286333708E-02 
549	 1,36479488220959E-02 
550	 1,44125434350869E-02 
551	 1,49256807840536E-02 
552	 1,29789763191496E-02 
553	 1,27948067524503E-02 
554	 1,47366157456412E-02 
555	 1,50800636872742E-02 
556	 1,48778500568628E-02 
557	 1,50109226994515E-02 
558	 1,40955868187228E-02 
559	 1,29023149385842E-02 
560	 1,38227761985462E-02 
561	 1,52116440988797E-02 
562	 1,62313116555579E-02 
563	 1,61804680424336E-02 
564	 1,59957188642696E-02 
565	 1,69782864560499E-02 
566	 1,81741506377224E-02 
567	 1,91013801627917E-02 
568	 1,89183009969059E-02 
569	 0,018985146002615 
570	 2,02460467916351E-02 
571	 2,19937342533162E-02 
572	 2,35099200124818E-02 
573	 0,023513628693098 
574	 0,02363159824484 
575	 2,44766630050035E-02 
576	 2,59262529517764E-02 
577	 2,70221045877159E-02 
578	 2,67377911517147E-02 
579	 2,62659620497438E-02 
580	 2,59758780610219E-02 
581	 2,59624008956221E-02 
582	 2,62126306707822E-02 
583	 2,66101900837922E-02 
584	 2,64687814786263E-02 
585	 2,57946094714153E-02 
586	 2,46494638627329E-02 
587	 2,48301203670224E-02 
588	 2,61344757132758E-02 
589	 2,50043686604779E-02 
590	 2,33426395827388E-02 
591	 2,30568654828357E-02 
592	 2,32627091149665E-02 
593	 0,023393689192276 
594	 0,02232375080597 
595	 2,14121181242281E-02 
596	 2,12955017231922E-02 
597	 0,021481523098997 
598	 2,16075350589945E-02 
599	 0,021233447191456 
600	 0,020752474983598 
601	 2,02872000830067E-02 
602	 1,98318527362167E-02 
603	 1,93619454747698E-02 
604	 1,88841414039404E-02 
605	 1,87581490114478E-02 
606	 0,018695663660191 
607	 1,77532259989556E-02 
608	 1,73350897694428E-02 
609	 0,017756788728184 
610	 1,74327867465819E-02 
611	 1,69941736559515E-02 
612	 1,73719631236785E-02 
613	 1,76075651552239E-02 
614	 1,75269679566426E-02 
615	 1,74065320741408E-02 
616	 1,71536896711027E-02 
617	 1,67827377657212E-02 
618	 1,68705828253652E-02 
619	 1,72604497808434E-02 
620	 1,74825691213858E-02 
621	 1,77616751586541E-02 
622	 1,79733246096158E-02 
623	 1,71886836698242E-02 
624	 1,66711093164348E-02 
625	 1,76873599512258E-02 
626	 1,79298949415436E-02 
627	 1,75583307631927E-02 
628	 1,85817167563852E-02 
629	 1,95647056327644E-02 
630	 1,97847864432973E-02 
631	 1,97653162069666E-02 
632	 1,97071534374019E-02 
633	 1,98025397138621E-02 
634	 2,02858755408887E-02 
635	 2,10641618383039E-02 
636	 2,14717937890832E-02 
637	 2,17606608317444E-02 
638	 2,21695306358853E-02 
639	 2,27683191893113E-02 
640	 2,33774077130781E-02 
641	 2,35779991167614E-02 
642	 2,33570249275531E-02 
643	 2,28741835533713E-02 
644	 2,30628224923179E-02 
645	 2,36137716524669E-02 
646	 2,40143105952871E-02 
647	 2,36889415595707E-02 
648	 2,29074793291852E-02 
649	 2,30950674402213E-02 
650	 2,37192645936062E-02 
651	 2,42636062714756E-02 
652	 2,35190223616709E-02 
653	 2,22352785337694E-02 
654	 2,22975664645337E-02 
655	 2,24385652364149E-02 
656	 2,23473660979757E-02 
657	 2,26513947754714E-02 
658	 2,27805209098884E-02 
659	 2,21265827860014E-02 
660	 2,08583171537913E-02 
661	 0,019515839314384 
662	 1,94635620733291E-02 
663	 1,94093881180558E-02 
664	 1,87383926368686E-02 
665	 1,81374777812301E-02 
666	 1,76544536268512E-02 
667	 1,72388638276293E-02 
668	 1,68569541187834E-02 
669	 1,65575178633838E-02 
670	 0,016600153550185 
671	 1,66169963178827E-02 
