Wavelength	CAMFROU00511.asd
325	 0,313747521837541 
326	 0,348977931010343 
327	 0,172955689188453 
328	-7,78896318612683E-02 
329	 3,74405013638209E-02 
330	 0,171431731609673 
331	 0,102648704970023 
332	 9,35115925830396E-02 
333	 0,144543228755724 
334	 0,142320857911556 
335	 0,110505950483853 
336	 6,82789940068872E-02 
337	 6,25576397186781E-02 
338	 0,10036230632609 
339	 0,174134244895811 
340	 0,11107534902097 
341	-0,027106968145868 
342	 4,67559330267251E-02 
343	 6,42586900846955E-02 
344	-1,01627064783385E-02 
345	 0,068953909056319 
346	 0,166575116420778 
347	 0,190775532973369 
348	 0,138981066386383 
349	 5,76121420032226E-02 
350	 0,1057721377464 
351	 0,120832973053441 
352	 6,50351260983248E-02 
353	 7,79994931795978E-02 
354	 0,10728054372115 
355	 8,71626248164598E-02 
356	 7,52401220358335E-02 
357	 7,41517085904623E-02 
358	 5,10940110469372E-02 
359	 6,40686765822019E-02 
360	 0,120352276303995 
361	 0,103212805441821 
362	 6,31453706634763E-02 
363	 8,73610031578132E-02 
364	 8,95036155363162E-02 
365	 6,64083622721943E-02 
366	 7,97420861227738E-02 
367	 9,30087275554176E-02 
368	 0,082774282893562 
369	 6,65938992570906E-02 
370	 6,03134574827902E-02 
371	 8,27459417287221E-02 
372	 8,64230765096789E-02 
373	 6,48499574519226E-02 
374	 5,40721539831236E-02 
375	 5,40857888279509E-02 
376	 6,26914709813821E-02 
377	 6,89614489557649E-02 
378	 6,91569488684281E-02 
379	 5,49325946786733E-02 
380	 6,10437916297559E-02 
381	 8,83026251234937E-02 
382	 0,079579136197113 
383	 7,09972574379354E-02 
384	 9,54347985715763E-02 
385	 0,101957087881466 
386	 8,85600996320106E-02 
387	 7,13080199391956E-02 
388	 6,05969185770052E-02 
389	 6,07596725507997E-02 
390	 6,44055946950173E-02 
391	 7,19431792322259E-02 
392	 8,37340016545817E-02 
393	 8,78686255066041E-02 
394	 0,085386247526251 
395	 8,81189173191049E-02 
396	 8,47680758169608E-02 
397	 7,29056020607885E-02 
398	 7,47658597356914E-02 
399	 8,32992324267915E-02 
400	 8,50757903616729E-02 
401	 7,80696994788799E-02 
402	 6,71706928835548E-02 
403	 7,22572219435317E-02 
404	 7,80809847285237E-02 
405	 0,07480919030782 
406	 7,30637204755734E-02 
407	 0,074216739838841 
408	 7,85801356293195E-02 
409	 0,078238016246193 
410	 7,27153268821083E-02 
411	 7,13510551594509E-02 
412	 7,05468036546414E-02 
413	 6,68510570332674E-02 
414	 6,82627803888101E-02 
415	 7,31948818734914E-02 
416	 7,44155774320719E-02 
417	 7,69762680675426E-02 
418	 8,10715999851474E-02 
419	 0,07576475029139 
420	 6,95062332213853E-02 
421	 7,40688550606152E-02 
422	 7,85781308622977E-02 
423	 7,96216271960027E-02 
424	 7,43706391990869E-02 
425	 7,13933426681229E-02 
426	 7,52482314034803E-02 
427	 7,63136003658505E-02 
428	 7,52491771636722E-02 
429	 7,54743903921094E-02 
430	 0,076553356281218 
431	 7,74305517518503E-02 
432	 7,39143163533612E-02 
433	 7,04277336394674E-02 
434	 7,08912824096219E-02 
435	 7,11800416094071E-02 
436	 7,02830525354621E-02 
437	 0,066954051949765 
438	 6,69547808508177E-02 
439	 7,17283504619594E-02 
440	 7,46783694167598E-02 
441	 7,53309097198593E-02 
442	 7,39236057413886E-02 
443	 0,074290066427666 
444	 7,60123383766159E-02 
445	 7,41264657389869E-02 
446	 7,23618880795396E-02 
447	 7,26768089820895E-02 
448	 6,96415168350443E-02 
449	 6,65538739254053E-02 
450	 7,07370628981473E-02 
451	 7,59785075402492E-02 
452	 7,91895835466776E-02 
453	 7,66936522419092E-02 
454	 7,34230551235437E-02 
455	 7,41335958565386E-02 
456	 7,83732817306615E-02 
457	 8,30431886415179E-02 
458	 0,08069472281024 
459	 7,76044631315666E-02 
460	 7,64699420218378E-02 
461	 7,56693095458865E-02 
462	 7,43983389874599E-02 
463	 7,17253684620156E-02 
464	 7,17077896413758E-02 
465	 7,42360559659691E-02 
466	 7,51510573183361E-02 
467	 7,60941908326317E-02 
468	 7,79233561040884E-02 
469	 7,85335446227846E-02 
470	 7,79361873917907E-02 
471	 7,64848540599984E-02 
472	 7,67852101335705E-02 
473	 7,89281904494981E-02 
474	 0,078520422233271 
475	 7,81800566094158E-02 
476	 8,04977161210556E-02 
477	 8,02941150785526E-02 
478	 7,79846546304663E-02 
479	 7,73002757634176E-02 
480	 7,85529634391179E-02 
481	 8,12368827556854E-02 
482	 8,05761056386142E-02 
483	 7,83881817523294E-02 
484	 7,80460886206222E-02 
485	 7,88441398177766E-02 
486	 7,99369200141684E-02 
487	 7,86963405040707E-02 
488	 7,73440102646171E-02 
489	 7,76573223556867E-02 
490	 7,99733168469218E-02 
491	 8,19861868274109E-02 
492	 7,81683898063592E-02 
493	 7,54806965604591E-02 
494	 7,59665292448429E-02 
495	 7,56175205732247E-02 
496	 7,58279816403225E-02 
497	 7,84073356063814E-02 
498	 7,94439745363813E-02 
499	 7,84758811075507E-02 
500	 7,68411675824689E-02 
501	 7,61053302340287E-02 
502	 7,70019602088416E-02 
503	 7,70802648314466E-02 
504	 7,70203732269377E-02 
505	 7,86239818714461E-02 
506	 7,99120619698991E-02 
507	 8,04178336170557E-02 
