Wavelength	NEUF00019.asd
325	 0,239123768513081 
326	 7,01046152923493E-02 
327	-0,110388293098884 
328	-7,72182134237085E-02 
329	-3,63142409451127E-02 
330	-1,57334412234355E-02 
331	-3,95940287908153E-02 
332	 0,125352116509399 
333	 0,260201321637303 
334	 0,122997957810919 
335	 3,59870113931134E-02 
336	 6,93831011098368E-02 
337	-5,87117333174772E-03 
338	-8,95472417636707E-02 
339	-8,54157126970629E-02 
340	-9,34711399213847E-02 
341	-7,52623173110432E-02 
342	 9,24392566924028E-02 
343	 0,120032246445172 
344	 2,42742764959308E-03 
345	 1,75713864557854E-02 
346	 8,10577337279952E-02 
347	 8,28324547578936E-02 
348	 0,020107006695928 
349	-6,31707881784437E-02 
350	-3,14804833487237E-02 
351	 2,88759642363412E-02 
352	 7,15178265770644E-02 
353	 4,30867230109497E-02 
354	-1,12992012605056E-02 
355	-2,93044245580717E-02 
356	-1,85842232698841E-02 
357	 1,20817014811127E-02 
358	 5,34976531114344E-02 
359	 4,88104085434758E-02 
360	-1,29230419349545E-02 
361	 1,32627482558364E-03 
362	 4,00380924770328E-02 
363	 1,48753315267701E-02 
364	 1,23272391937585E-02 
365	 3,79631807099392E-02 
366	 4,01183780598854E-02 
367	 3,29394698000563E-02 
368	 2,50629211523389E-02 
369	 2,20852934631992E-02 
370	 2,34326807192193E-02 
371	 0,024974367199033 
372	 3,33847221073901E-02 
373	 4,21173042882038E-02 
374	 1,82933733984745E-02 
375	 3,69431159437464E-03 
376	 2,68662832661994E-02 
377	 2,40384023800507E-02 
378	 7,5267492797241E-03 
379	 2,63180048685518E-02 
380	 3,51953911598601E-02 
381	 2,72386264715657E-02 
382	 4,60237606811912E-02 
383	 0,053002163900002 
384	 1,36483550167147E-02 
385	 1,13942538815538E-02 
386	 3,72700519988685E-02 
387	 2,16502859620272E-02 
388	 0,018690354288937 
389	 4,10588311698855E-02 
390	 3,74066462635024E-02 
391	 2,38181837143878E-02 
392	 2,40045076643815E-02 
393	 1,87781959723174E-02 
394	 1,10355855549909E-02 
395	 2,11923046472963E-02 
396	 2,75974446501017E-02 
397	 2,12050499548344E-02 
398	 2,71736535793239E-02 
399	 3,57683250676071E-02 
400	 2,88891103874794E-02 
401	 2,32981927574339E-02 
402	 2,29780197040611E-02 
403	 2,47492209807265E-02 
404	 3,05421335713385E-02 
405	 3,94145093314335E-02 
406	 2,98373641437938E-02 
407	 1,26505066473769E-02 
408	 1,46840303255182E-02 
409	 1,95597504942562E-02 
410	 2,12250948646108E-02 
411	 1,40220414967363E-02 
412	 9,53030960910345E-03 
413	 1,80925675527184E-02 
414	 2,86986992783768E-02 
415	 3,48823698477042E-02 
416	 2,62203936452362E-02 
417	 1,90756998285583E-02 
418	 1,97512987898157E-02 
419	 1,91897084703065E-02 
420	 2,01624758446154E-02 
421	 0,02711763976443 
422	 2,59361810829481E-02 
423	 1,80837225107346E-02 
424	 1,87060244298912E-02 
425	 2,14971953736964E-02 
426	 2,25395357877346E-02 
427	 2,35369494499607E-02 
428	 0,024324755930978 
429	 2,45635949928942E-02 
430	 2,28733876283254E-02 
431	 2,01558283623935E-02 
432	 2,17780177889797E-02 
433	 2,38095503564321E-02 
434	 2,27914708568154E-02 
435	 2,38112362765871E-02 
436	 2,58773931910185E-02 
437	 2,39600279460235E-02 
438	 2,34534549524645E-02 
439	 2,56326518223348E-02 
440	 0,024594599549487 
441	 2,18583040725018E-02 
442	 1,99965823972375E-02 
443	 1,95639449075992E-02 
444	 2,07170971203706E-02 
445	 2,31516200908496E-02 
446	 2,57997905885068E-02 
447	 2,77457523933555E-02 
448	 2,75272278336639E-02 
449	 0,026831483728256 
450	 2,92638660415722E-02 
451	 3,01270306960767E-02 
452	 2,82698964900933E-02 
453	 2,52191001695549E-02 
454	 0,023781235512023 
455	 2,63114681693212E-02 
456	 2,77610622249924E-02 
457	 2,77466264497376E-02 
458	 2,81047558590998E-02 
459	 2,82790939397075E-02 
460	 2,81828163642546E-02 
461	 2,82647118313008E-02 
462	 2,88834802062257E-02 
463	 3,04588461711023E-02 
464	 2,98756887352336E-02 
465	 2,78150345576704E-02 
466	 2,99204775567471E-02 
467	 3,02000795230063E-02 
468	 2,55485507413781E-02 
469	 2,56522678255375E-02 
470	 2,91112035595404E-02 
471	 3,05993825417774E-02 
472	 2,97784341833254E-02 
473	 2,72300484888296E-02 
474	 2,73199389737839E-02 
475	 2,72464307307878E-02 
476	 2,42495835139658E-02 
477	 2,46075101276556E-02 
478	 2,75081894408895E-02 
479	 2,72664086981428E-02 
480	 2,66894873579041E-02 
481	 2,69765361873468E-02 
482	 2,74126394513924E-02 
483	 2,72455567881694E-02 
484	 2,53995208528018E-02 
485	 2,52649108288451E-02 
486	 2,72229049046748E-02 
487	 2,91168173065049E-02 
488	 2,99496824311587E-02 
489	 0,029026604147682 
490	 2,70264038013298E-02 
491	 2,54076821608851E-02 
492	 2,70992514260102E-02 
493	 2,86760072180259E-02 
494	 0,028960467701554 
495	 2,89231394155876E-02 
496	 2,86927991676869E-02 
497	 2,83632313678318E-02 
498	 3,01411474253328E-02 
499	 3,27772627086922E-02 
500	 3,09808407337148E-02 
501	 2,93550982027396E-02 
502	 3,02021718922209E-02 
503	 2,92941566601437E-02 
504	 2,80343049637561E-02 
505	 2,97733379778699E-02 
506	 3,12838015493497E-02 
507	 3,16717251860176E-02 
508	 3,18048619920037E-02 
509	 3,15111838880179E-02 
510	 3,07179122662084E-02 
511	 3,14061890431053E-02 
512	 3,26921406183774E-02 
513	 3,10854105025949E-02 
514	 0,030476963429638 
515	 3,21258621034108E-02 
516	 3,25124235580181E-02 
517	 3,19927795301662E-02 
518	 3,15498631557943E-02 
519	 3,12720591797619E-02 
520	 3,12904675245512E-02 
521	 3,17618817064463E-02 
522	 3,22798316990442E-02 
523	 0,032571228881788 
524	 0,033135954498055 
525	 3,37671565337846E-02 
526	 3,38488909199996E-02 
527	 3,38465797166776E-02 
528	 3,39721085072855E-02 
529	 3,44412032169156E-02 
530	 3,48292911445508E-02 
531	 3,46504153123871E-02 
532	 3,47571542029956E-02 
533	 3,50821316769268E-02 
534	 3,46846369861914E-02 
535	 3,46489724976504E-02 
536	 3,54687117934797E-02 
537	 3,56600667240193E-02 
538	 3,51906322548858E-02 
539	 3,42622003609952E-02 
540	 3,43309286430607E-02 
541	 3,54883167269937E-02 
542	 3,57289966654686E-02 
543	 3,56867448504561E-02 
544	 3,60133170492248E-02 
545	 3,48052699021668E-02 
546	 0,033109081240631 
547	 3,50201825060416E-02 
548	 3,60062035940847E-02 
549	 3,43147991771153E-02 
550	 3,42503754749775E-02 
551	 3,54525539037172E-02 
552	 0,036621340149625 
553	 3,76063337337268E-02 
554	 3,80195535376073E-02 
555	 3,68672271358042E-02 
556	 3,57648049073246E-02 
557	 0,036047472102404 
558	 3,66842419403928E-02 
559	 3,70950870683041E-02 
560	 3,62458618001466E-02 
561	 3,57746046783119E-02 
562	 3,63195878301722E-02 
563	 3,73820536793259E-02 
564	 3,77096885459561E-02 
