Wavelength	AVEN00407.asd
325	-1,28161173896511E-02 
326	 1,45221182004319E-03 
327	-3,1041539320169E-03 
328	-3,61391467554811E-02 
329	 2,99229979612902E-02 
330	 6,19390090370197E-02 
331	-1,43025921883917E-02 
332	-1,84329349269588E-02 
333	 8,69495117007555E-03 
334	-0,109558140665927 
335	-0,117095062357934 
336	 8,60451004078688E-03 
337	 6,62310683530919E-02 
338	 4,88724919048215E-02 
339	-4,68290173212142E-02 
340	-5,37464957755748E-02 
341	 5,23752222191128E-03 
342	 1,46981920664892E-02 
343	 3,41637964570702E-02 
344	 6,73663414447016E-02 
345	 0,080916631507978 
346	 6,49129644199851E-02 
347	 1,34388569519452E-02 
348	 0,022222074104685 
349	 6,95923065511892E-02 
350	 6,03656405430838E-02 
351	 0,044726381900496 
352	 4,20528134003008E-02 
353	 3,73110199097377E-02 
354	 3,68472105609739E-02 
355	 4,86644751897581E-02 
356	 6,15202895630267E-02 
357	 6,85433791859027E-02 
358	 6,19466713751457E-02 
359	 4,73477745794662E-02 
360	 2,94597925471385E-02 
361	 3,35591475543721E-02 
362	 3,50289002464797E-02 
363	-4,32606286939657E-03 
364	-2,07982223799135E-02 
365	-1,21485192111329E-03 
366	 4,42826419027923E-02 
367	 6,69311877389872E-02 
368	 3,75700331759123E-02 
369	 1,40096680516817E-02 
370	 3,88346136544947E-03 
371	 7,32828440181384E-03 
372	 2,37196655722063E-02 
373	 4,71556441167111E-02 
374	 6,37198001489832E-02 
375	 6,19524062445797E-02 
376	 3,89511566166136E-02 
377	 4,68289619965723E-02 
378	 6,91511401551247E-02 
379	 4,70744481791955E-02 
380	 3,81829616741945E-02 
381	 5,07673500745497E-02 
382	 3,82426954639907E-02 
383	 1,81463021118442E-02 
384	 1,09834582062528E-02 
385	 1,63868713093921E-02 
386	 2,49174008315157E-02 
387	 1,06303483776442E-02 
388	 9,49537213520153E-03 
389	 3,10058453484131E-02 
390	 4,83234358623243E-02 
391	 5,19634678559051E-02 
392	 3,46170616345807E-02 
393	 0,022489620921119 
394	 2,22522355287157E-02 
395	 3,22872890389769E-02 
396	 3,77743141469612E-02 
397	 3,17244011471826E-02 
398	 2,37553104883232E-02 
399	 2,07950825655106E-02 
400	 3,11671221013843E-02 
401	 0,038039903929818 
402	 3,81532715761015E-02 
403	 3,63141770073462E-02 
404	 3,69734425190454E-02 
405	 4,20435334211923E-02 
406	 3,83042714881184E-02 
407	 3,15063054715036E-02 
408	 3,65467917303794E-02 
409	 3,83865783744971E-02 
410	 3,40158573160615E-02 
411	 3,06039774850385E-02 
412	 3,19588996525032E-02 
413	 4,04825327718066E-02 
414	 4,46102740937154E-02 
415	 4,37570759210239E-02 
416	 4,19711617646933E-02 
