Wavelength	GRA-BER00635.asd
325	 0,124301003843208 
326	 8,72311149387739E-02 
327	 5,78252113391649E-02 
328	 5,45191299572301E-02 
329	 8,22421488875334E-02 
330	 0,114585100967249 
331	 0,115896850353267 
332	 8,14747590631359E-02 
333	 5,36000664324232E-02 
334	 0,113669184625639 
335	 0,114763299635487 
336	 3,55211732946533E-02 
337	-8,03116352132736E-02 
338	-0,119191307816716 
339	 1,61944794946632E-02 
340	 7,33075698379798E-02 
341	 5,22718613069156E-02 
342	 6,29421737570759E-02 
343	 5,60323363619032E-02 
344	 0,024194789491041 
345	-8,89319621098047E-03 
346	-6,10223520928997E-03 
347	 5,64922563654333E-02 
348	 0,068133686543673 
349	 3,79342500835096E-02 
350	 1,13269945445496E-02 
351	 3,66177817239527E-02 
352	 0,105796697353952 
353	 0,117914263411582 
354	 7,69386648230154E-02 
355	-1,30925621809509E-02 
356	-3,63537303776348E-02 
357	 0,011639250691495 
358	 2,79328277585951E-02 
359	 3,67172539663663E-02 
360	 5,03830118771211E-02 
361	 6,02541932929722E-02 
362	 0,054244021466203 
363	 1,96670028645905E-02 
364	 2,16493835611041E-03 
365	 6,16867278523376E-03 
366	 8,02078664560756E-03 
367	 1,50406291598043E-02 
368	 3,01995237615253E-02 
369	 4,23886522900814E-02 
370	 4,81924006599974E-02 
371	 4,71447044223084E-02 
372	 3,17459139693992E-02 
373	 1,00407562532879E-02 
374	 2,22596083532826E-02 
375	 3,28376182675588E-02 
376	 1,45314795393024E-02 
377	-7,46831898624546E-03 
378	-1,86336975738873E-02 
379	 5,35290604284579E-04 
380	 1,16836174715147E-02 
381	 9,81369187372262E-03 
382	 3,14347732159207E-02 
383	 4,45891417093863E-02 
384	 2,14340582774386E-02 
385	 2,26333882252117E-02 
386	 3,72704149683238E-02 
387	 4,6849503133033E-03 
388	-4,20282455214532E-03 
389	 0,026582963131528 
390	 1,41848492905813E-02 
391	-6,27228166468819E-03 
392	 0,013260690947582 
393	 1,96878981640483E-02 
394	 1,04005707223934E-02 
395	 1,38527052386288E-02 
396	 1,94837134687242E-02 
397	 2,10620027137734E-02 
398	 1,31220266343165E-02 
399	 5,29971855334413E-03 
400	 1,20018791771915E-02 
401	 1,60465773546919E-02 
402	 1,58455983756315E-02 
403	 0,024670746213044 
404	 2,52912064705274E-02 
405	 8,12621504470342E-03 
406	-3,25201233545269E-04 
407	 3,19762588261907E-03 
408	 1,79183811200427E-02 
409	 2,74638936176788E-02 
410	 2,66353630306658E-02 
411	 2,30979226450558E-02 
412	 1,64205466836566E-02 
413	 6,21698286529335E-03 
414	 3,27575388734626E-03 
415	 6,40750913793472E-03 
416	 6,69551951866606E-03 
417	 8,66974071493872E-03 
418	 1,27198557814173E-02 
419	 1,16334833182061E-02 
420	 9,36375226956047E-03 
421	 1,16365697724146E-02 
422	 1,44081131298709E-02 
423	 1,61616025460554E-02 
424	 1,54216418238371E-02 
425	 1,35953072171846E-02 
426	 1,20691217591631E-02 
427	 1,45180029002923E-02 
428	 1,85208842986289E-02 
429	 1,92152825637491E-02 
430	 1,77426469210477E-02 
431	 1,56759770412425E-02 
432	 1,90542065612973E-02 
433	 2,02653099026172E-02 
434	 1,32351040274124E-02 
435	 0,01173466224682 
436	 1,52909287616574E-02 
437	 1,60979638081903E-02 
438	 1,61439577637448E-02 
439	 1,59862627508208E-02 
440	 1,54123921046492E-02 
441	 1,50008678292238E-02 
442	 1,54442020843674E-02 
443	 1,49075775324983E-02 
444	 1,32226203756878E-02 
445	 1,07198761274863E-02 
446	 1,14112530821731E-02 
447	 1,67550056693273E-02 
448	 1,59827760991232E-02 
449	 0,012982634080196 
450	 1,82000047487082E-02 
451	 1,86374494968932E-02 
452	 1,28872549655868E-02 
453	 1,35955693922617E-02 
454	 1,63871966279804E-02 
455	 1,68314805125643E-02 
456	 1,81124194837688E-02 
457	 1,98494896983708E-02 
458	 0,019726586813454 
459	 1,93577189649599E-02 
460	 1,94290458419195E-02 
461	 2,01052316072119E-02 
462	 1,92138664671793E-02 
463	 1,38742764857743E-02 
464	 1,08740272048218E-02 
465	 1,11128307285586E-02 
466	 1,04051505307501E-02 
467	 1,09962170278414E-02 
468	 1,39838976895653E-02 
469	 1,57598838670851E-02 
470	 1,60217346250347E-02 
471	 1,53041802218863E-02 
472	 1,43703530212884E-02 
473	 1,36747572472179E-02 
474	 1,35317966563724E-02 
475	 1,32555079907605E-02 
476	 1,22711376430028E-02 
477	 1,38582540761701E-02 
478	 1,65595393616269E-02 
479	 1,45788641290915E-02 
480	 1,27932417530458E-02 
481	 1,34113655695878E-02 
482	 1,45140008865857E-02 
483	 1,56573859104742E-02 
484	 0,016629474644932 
485	 1,49043286394197E-02 
486	 1,15701478180683E-02 
487	 1,32155981988038E-02 
488	 1,57980312056782E-02 
489	 1,60315621960313E-02 
490	 1,35744697352906E-02 
491	 1,05302709257718E-02 
492	 1,17659177857411E-02 
493	 1,37799750851356E-02 
494	 1,48971050550637E-02 
495	 1,29262414624249E-02 
496	 0,011568914259736 
497	 1,50234290006389E-02 
498	 1,59508051094746E-02 
499	 0,01384373168652 
500	 1,22215893438818E-02 
501	 1,21973256880288E-02 
502	 1,40747158231687E-02 
503	 1,42669430173421E-02 
504	 1,36653242346753E-02 
505	 1,48586427185223E-02 
506	 1,41557551483554E-02 
507	 0,011680994824133 
508	 1,27991803379084E-02 
509	 1,43741852211821E-02 
510	 0,013493781354041 
511	 0,012860890237002 
512	 1,28810699929749E-02 
513	 1,31958897176034E-02 
514	 1,39410662617465E-02 
515	 1,48351389740398E-02 
516	 1,39559857384946E-02 
517	 1,27061054764395E-02 
518	 1,32313992849461E-02 
519	 1,40673100415343E-02 
520	 1,45520310020988E-02 
521	 1,37220527483293E-02 
522	 1,31159806249822E-02 
523	 1,37877075901909E-02 
524	 1,42350688957071E-02 
525	 1,45227482246475E-02 
526	 1,55061175987561E-02 
527	 1,58401074933578E-02 
528	 1,51150787128647E-02 
529	 1,37572423396911E-02 
530	 1,30870874771422E-02 
531	 1,44893250402573E-02 
532	 1,43705879773754E-02 
533	 1,29954176655252E-02 
534	 1,40331785210676E-02 
535	 1,48068810336335E-02 
536	 1,39416664202199E-02 
537	 1,38056871687377E-02 
538	 1,45597548618167E-02 
539	 1,61535714953046E-02 
540	 1,55976824262077E-02 
541	 1,29512543195995E-02 
542	 1,32141370238984E-02 
543	 1,44371380151914E-02 
544	 1,45025926645131E-02 
545	 1,47640271877655E-02 
546	 1,50771678427492E-02 
547	 1,43725111947557E-02 
548	 1,36711369806191E-02 
549	 0,013570775792039 
550	 1,43519450269437E-02 
551	 1,53660379484604E-02 
552	 1,56171857735778E-02 
553	 1,54355091353202E-02 
554	 1,50151133340305E-02 
555	 1,47218778245026E-02 
556	 1,46706224070337E-02 
557	 1,49115462833531E-02 
558	 1,49298572133954E-02 
559	 1,47883802810817E-02 
560	 1,48373773315354E-02 
561	 1,52519295056809E-02 
562	 1,59858613556013E-02 
563	 1,62429918682605E-02 
564	 1,63391320998866E-02 
565	 1,67910877660738E-02 
566	 1,69550503689736E-02 
567	 1,67550788862322E-02 
568	 1,63953359963543E-02 
569	 1,64961461996334E-02 
570	 1,74381228524053E-02 
571	 1,84174500140103E-02 
572	 1,91241008806928E-02 
573	 0,019226289818496 
574	 1,92477672982222E-02 
575	 1,94832145169343E-02 
576	 2,02685507500491E-02 
577	 2,11558606401696E-02 
578	 2,16186980393618E-02 
579	 2,19081055796094E-02 
580	 2,20480584631679E-02 
581	 2,18909451586235E-02 
582	 0,021978254469873 
583	 2,24861113866086E-02 
584	 2,21398669065631E-02 
585	 0,021351508730829 
586	 2,10428576096637E-02 
587	 2,17921263007587E-02 
588	 2,31091671857504E-02 
589	 2,20201196672556E-02 
590	 2,04796165829759E-02 
591	 0,020432229449678 
592	 2,12137860350246E-02 
593	 2,20097209192986E-02 
594	 2,08847893611849E-02 
595	 2,01584422158344E-02 
596	 2,07812110042849E-02 
597	 2,12579094543816E-02 
598	 0,02105828875698 
599	 1,96024998866433E-02 
600	 1,93655294272531E-02 
601	 2,04288774474924E-02 
602	 2,01176142249955E-02 
603	 1,94942750215628E-02 
604	 1,94194190445078E-02 
605	 1,92813234795979E-02 
606	 0,019025692791353 
607	 1,87642534609541E-02 
608	 1,84222459866986E-02 
609	 1,79651709909929E-02 
610	 1,72541725093416E-02 
611	 1,68552212762085E-02 
612	 1,74502686731695E-02 
613	 1,76754537324679E-02 
614	 1,74259294034187E-02 
615	 1,77386840190297E-02 
616	 1,74547582340024E-02 
617	 0,01607188805938 
618	 1,59481583479581E-02 
619	 1,69315215616926E-02 
620	 1,81373871976067E-02 
621	 1,85265247062732E-02 
622	 1,79322383807495E-02 
623	 1,77334423953946E-02 
624	 0,017760594852637 
625	 1,77606697681618E-02 
626	 1,79957365701517E-02 
627	 1,84712736323945E-02 
628	 1,91797005064792E-02 
629	 1,93572995647222E-02 
630	 1,88246160118335E-02 
631	 1,95354669940446E-02 
632	 2,05060814992472E-02 
633	 0,019713557615114 
634	 2,00761507716929E-02 
635	 2,17467322931877E-02 
636	 2,16588273829522E-02 
637	 2,13732076693537E-02 
638	 2,22195708252311E-02 
639	 2,26599660300257E-02 
640	 2,27051547284695E-02 
641	 2,31007794693914E-02 
642	 2,33639069032721E-02 
643	 2,33701619544332E-02 
644	 2,34919140619069E-02 
645	 2,38011048582874E-02 
646	 2,43416190767937E-02 
647	 2,46906090275683E-02 
648	 2,47450780070234E-02 
649	 2,45540079684334E-02 
650	 2,45677648157356E-02 
651	 2,49973247760341E-02 
652	 2,47754504818204E-02 
653	 2,41974174412874E-02 
654	 2,41776750854698E-02 
655	 2,42452169472755E-02 
656	 2,42685690553425E-02 
657	 0,024417198161476 
658	 2,42810529771745E-02 
659	 0,023458370337596 
660	 2,25322754792982E-02 
661	 2,19051032140361E-02 
662	 2,23977384652406E-02 
663	 2,23580647928581E-02 
664	 2,10629458595876E-02 
665	 1,98949417356324E-02 
666	 1,92672381291418E-02 
667	 0,019526093223807 
668	 0,019988332099066 
669	 2,01656771567919E-02 
670	 1,92136945382102E-02 
671	 1,80155780546208E-02 
672	 1,73462086929896E-02 
673	 1,73267179728393E-02 
674	 1,76699300678808E-02 
675	 1,76516607072091E-02 
676	 1,75410469813953E-02 
677	 1,74544636606067E-02 
678	 1,76087370098214E-02 
679	 1,77448862003964E-02 
680	 1,75427682231558E-02 
681	 1,76431471825812E-02 
682	 1,79726005638202E-02 
683	 1,77059743387612E-02 
684	 1,78407756763227E-02 
685	 1,88043864858323E-02 
686	 1,88941364978568E-02 
687	 1,87021428327303E-02 
688	 1,96890472383968E-02 
689	 2,05935926922974E-02 
690	 2,12030455801667E-02 
691	 2,23132286435383E-02 
692	 2,35843109917981E-02 
693	 2,47397377226694E-02 
694	 2,66514825823697E-02 
695	 2,92229305847719E-02 
696	 3,17228962734895E-02 
697	 3,48099527044505E-02 
698	 3,86413646306049E-02 
699	 4,24912803644427E-02 
700	 4,64141519339159E-02 
701	 0,050575096408744 
702	 5,53100507766847E-02 
703	 6,06319392145975E-02 
704	 6,63248639788219E-02 
705	 7,20711867013933E-02 
706	 7,76281052331012E-02 
707	 8,28610793308531E-02 
708	 0,088181014119019 
709	 9,44380183552355E-02 
710	 0,100297736493518 
711	 0,105419482365206 
712	 0,110397000929332 
713	 0,115454312675252 
714	 0,120718386699646 
715	 0,125354866255504 
716	 0,129482585980124 
717	 0,13381213498648 
718	 0,138110119302265 
719	 0,142273016188431 
720	 0,146219255412799 
721	 0,149987684142188 
722	 0,153644751897114 
723	 0,156482242588689 
724	 0,158741669376098 
725	 0,161722381513729 
726	 0,16476411864727 
727	 0,167396937650235 
728	 0,169285254479714 
729	 0,17080387872633 
730	 0,172688700843311 
731	 0,174593042002425 
732	 0,176447553802199 
733	 0,17837244844886 
734	 0,180148815451276 
735	 0,181582317723057 
736	 0,182709846011488 
737	 0,183686829211386 
738	 0,184826288878404 
739	 0,186095366556674 
740	 0,187385737013997 
741	 0,188153151185209 
742	 0,18870482090973 
743	 0,189446713291865 
744	 0,190145970222543 
745	 0,190739207091704 
746	 0,191161449153029 
747	 0,191587456274721 
748	 0,192146539580458 
749	 0,193001756376719 
750	 0,193853408068847 
751	 0,194215546117692 
752	 0,194725655597747 
753	 0,195479338920548 
754	 0,196190321511705 
755	 0,196534634833863 
756	 0,196387670197694 
757	 0,196929910571121 
758	 0,197809257879434 
759	 0,197923761837057 
760	 0,198019990358913 
761	 0,198320305038243 
762	 0,198718093520212 
763	 0,199013568661885 
764	 0,199052183227087 
765	 0,199407202560722 
766	 0,199924862204129 
767	 0,199848729738278 
768	 0,200096761256844 
769	 0,200869731505469 
770	 0,201091349161479 
771	 0,20105130728612 
772	 0,201195644583016 
773	 0,201264847742018 
774	 0,201347066903347 
775	 0,201843366642521 
776	 0,202383439369481 
777	 0,202740831145042 
778	 0,202858553312638 
779	 0,202851628444854 
780	 0,202891001179506 
781	 0,203258979930179 
782	 0,203804097594174 
783	 0,203661661705476 
784	 0,203634298145315 
785	 0,204188472952421 
786	 0,204488147828744 
787	 0,204562442874482 
788	 0,204666011392688 
789	 0,204892570839564 
790	 0,20527255655633 
791	 0,205813105502182 
792	 0,206029372449361 
793	 0,205633238227528 
794	 0,20585286514522 
795	 0,206471262767263 
796	 0,206565303084558 
797	 0,206631547288235 
798	 0,206828772459275 
799	 0,207150224472771 
800	 0,207487946042507 
801	 0,207730269083616 
802	 0,207766228790513 
803	 0,207762448593355 
804	 0,208243080351842 
805	 0,208422093448678 
806	 0,208166689056324 
807	 0,208426854381107 
808	 0,208940635502056 
809	 0,209350691231778 
810	 0,209684412247788 
811	 0,209869732001581 
812	 0,209667319246521 
813	 0,209779309652062 
814	 0,210415100077642 
815	 0,210805448252792 
816	 0,210979892140431 
817	 0,211070247788019 
818	 0,211576881777575 
819	 0,212186576092761 
820	 0,211505002763799 
821	 0,211327870641629 
822	 0,212321651062899 
823	 0,21276429855657 
824	 0,212815586360245 
825	 0,212908108011117 
826	 0,21279241300309 
827	 0,212667816525752 
828	 0,213245612769394 
829	 0,213993095399753 
830	 0,214533908140618 
831	 0,214428761851091 
832	 0,214237951433803 
833	 0,214776297124364 
834	 0,215228662786704 
835	 0,215368093234674 
836	 0,21505439625333 
837	 0,215226921915012 
838	 0,216224976847179 
