Wavelength	GRA-VIE00958.asd
325	 0,105772979102926 
326	 3,37485796635535E-02 
327	 3,31138540686849E-02 
328	 8,27778281729989E-02 
329	 0,256496565902918 
330	 0,369312256083967 
331	 0,207284004841706 
332	 0,112900958881983 
333	 6,22280022192474E-02 
334	 4,44246213464766E-02 
335	 6,57265017834786E-02 
336	 0,100834797466422 
337	 0,129125571703664 
338	 0,128378757465059 
339	 8,64318620028302E-02 
340	 0,108250948843736 
341	 0,16011736746052 
342	 7,86704826689894E-02 
343	 8,60716034279198E-02 
344	 0,181263164321255 
345	 0,124471037854688 
346	 2,58143254116021E-02 
347	 2,08250137891557E-02 
348	 1,66341871531579E-02 
349	 1,16730374571147E-02 
350	 5,19655108874969E-02 
351	 5,94654596591325E-02 
352	 2,53912882412867E-02 
353	 5,23976698187506E-02 
354	 9,19048187739546E-02 
355	 8,25450050439749E-02 
356	 8,67190426845597E-02 
357	 0,097507592348765 
358	 5,54730964569513E-02 
359	 2,75441560436185E-02 
360	 4,16459896933241E-02 
361	 5,86998583432928E-02 
362	 6,83631532542344E-02 
363	 6,56018188154467E-02 
364	 0,05985755672539 
365	 5,54604899489019E-02 
366	 0,057106938526142 
367	 6,37106528787284E-02 
368	 7,10918288232649E-02 
369	 5,21372142097278E-02 
370	 3,09665177234914E-02 
371	 5,46030328817957E-02 
372	 5,30666633349735E-02 
373	 2,00190207677106E-02 
374	 2,24047648919381E-02 
375	 3,18171564933317E-02 
376	 2,49547774043347E-02 
377	 1,08424871679123E-02 
378	 4,17470881030584E-03 
379	 0,034463426194067 
380	 4,74240429765776E-02 
381	 3,38102179801859E-02 
382	 0,026336259847001 
383	 0,026857123791243 
384	 3,52533283451956E-02 
385	 4,34382196073833E-02 
386	 4,62157615131944E-02 
387	 3,53722777492826E-02 
388	 3,13376540353015E-02 
389	 4,07376110071387E-02 
390	 4,88009451573937E-02 
391	 5,20832850680271E-02 
392	 4,80158256379045E-02 
393	 3,31937198926382E-02 
394	 1,52425958743065E-02 
395	 1,84811577284506E-02 
396	 2,96165932262686E-02 
397	 0,039499526258279 
398	 3,17316963242865E-02 
399	 0,016661794934434 
400	 1,08326059993569E-02 
401	 1,21090152091458E-02 
402	 1,82544830947818E-02 
403	 0,022929452927261 
404	 2,48962398958349E-02 
405	 2,31827644752911E-02 
406	 1,51433466272338E-02 
407	 8,28893124799353E-03 
408	 1,87009271273079E-02 
409	 2,62585501413632E-02 
410	 2,56406937797117E-02 
411	 2,10878286650067E-02 
412	 1,77374420328278E-02 
413	 1,96010390014888E-02 
414	 1,61770109892817E-02 
415	 1,09660995136105E-02 
416	 1,89731436336126E-02 
417	 2,20142695055561E-02 
418	 1,52768877313501E-02 
419	 1,58006641159434E-02 
420	 2,02956720189166E-02 
421	 0,022829362445385 
422	 2,05605465051867E-02 
423	 1,48669279418277E-02 
424	 1,19572139729288E-02 
425	 1,14854176213867E-02 
426	 1,31362844325807E-02 
427	 1,59629342728751E-02 
428	 1,77944917227257E-02 
429	 1,51990455884124E-02 
430	 1,43431168655343E-02 
431	 1,65347444550913E-02 
432	 1,93960146230579E-02 
433	 1,79230784286861E-02 
434	 8,92965524447265E-03 
435	 1,12765878552333E-02 
436	 2,04292346375513E-02 
437	 1,59353394475081E-02 
438	 1,26472983163924E-02 
439	 1,53656198379682E-02 
440	 1,51623508434634E-02 
441	 1,39152667685441E-02 
442	 0,014863751775631 
443	 1,31837689995892E-02 
444	 1,00551457788659E-02 
445	 1,31922056760971E-02 
446	 1,68869037660214E-02 
447	 1,75619458492144E-02 
448	 1,67931824023931E-02 
449	 1,57053709934412E-02 
450	 1,58467835432706E-02 
451	 1,75068724647257E-02 
452	 1,95713210848162E-02 
453	 1,66135336295614E-02 
454	 1,39816252043061E-02 
455	 1,65376903237567E-02 
456	 1,74378668913454E-02 
457	 1,60099647260142E-02 
458	 1,39218451797606E-02 
459	 1,27471828535084E-02 
460	 1,30564023585998E-02 
461	 1,27824853228731E-02 
462	 1,27063249864333E-02 
463	 0,01413314769121 
464	 1,42978997192105E-02 
465	 1,34417447418452E-02 
466	 1,51448267961169E-02 
467	 1,61299370687657E-02 
468	 1,44886384868435E-02 
469	 1,38008654344816E-02 
470	 1,37683499581979E-02 
471	 0,012636520022506 
472	 1,20029767983704E-02 
473	 1,23425981062378E-02 
474	 0,013366254882129 
475	 1,40662429864205E-02 
476	 1,35546019628719E-02 
477	 1,37961392507774E-02 
478	 1,45261227948662E-02 
479	 1,37581692434593E-02 
480	 1,35219690278831E-02 
481	 1,43707326554679E-02 
482	 1,31084605419672E-02 
483	 1,14160469346515E-02 
484	 1,22258961010049E-02 
485	 1,38433794466403E-02 
486	 1,48807204686699E-02 
487	 1,18162126596918E-02 
488	 9,67990760312146E-03 
489	 1,20128809911096E-02 
490	 0,013614631310557 
491	 1,35329662239176E-02 
492	 1,13418331424334E-02 
493	 1,05998000599418E-02 
