Wavelength	GRA-BER00193.asd
325	 5,15382225969432E-02 
326	 7,52447169962754E-02 
327	 0,111680447489745 
328	 0,106098649641223 
329	 1,11532953822219E-02 
330	-0,063975953426525 
331	-7,03831149952485E-03 
332	 0,142844154560727 
333	 0,251307328455535 
334	 0,115465010835652 
335	-1,93719886364764E-02 
336	-1,84581306917083E-02 
337	 9,36237508196501E-02 
338	 0,171908168263977 
339	 0,125108325759337 
340	 6,28935976586501E-02 
341	 2,33157147805876E-02 
342	-4,88578301064839E-03 
343	-1,39195437053692E-03 
344	 2,85324505631499E-02 
345	 2,50938128613825E-02 
346	 2,96700037314742E-02 
347	 7,69546184209506E-02 
348	 9,14537182900931E-02 
349	 6,98059542993784E-02 
350	 2,41867810023963E-02 
351	 1,05752266585359E-02 
352	 4,27097356625857E-02 
353	 5,98551511887718E-02 
354	 7,52826491676572E-02 
355	 0,103428513708969 
356	 8,84943881125905E-02 
357	 4,15750918197887E-02 
358	 0,018147741168237 
359	 2,26698479231807E-02 
360	 4,89754808028698E-02 
361	 4,78848741011534E-02 
362	 3,48017698983899E-02 
363	 3,81852844391579E-02 
364	 5,67949297926415E-02 
365	 7,36231394296651E-02 
366	 3,32806605212715E-02 
367	 3,71912066793052E-03 
368	 0,02677651433622 
369	 5,75197029253165E-02 
370	 6,96045287608613E-02 
371	 2,76907923700463E-02 
372	 2,01296717303644E-03 
373	 1,41294456625998E-02 
374	 4,01034362251253E-02 
375	 5,20586277552829E-02 
376	 3,30697558569958E-02 
377	 4,25213241379554E-02 
378	 6,58446030823578E-02 
379	 5,59158311597841E-02 
380	 3,39019279145643E-02 
381	 1,36679531283462E-02 
382	 2,78804479637054E-02 
383	 4,58984408676517E-02 
384	 3,93180372434618E-02 
385	 2,78650263006108E-02 
386	 0,022297967332282 
387	 4,38137363996259E-02 
388	 5,24889694010582E-02 
389	 3,76052582204209E-02 
390	 2,95784588958599E-02 
391	 3,06547718517407E-02 
392	 3,93469554777931E-02 
393	 5,35877418937804E-02 
394	 6,17631358173271E-02 
395	 3,17180984940502E-02 
396	 1,02178766681381E-02 
397	 2,09083197041189E-02 
398	 2,72728599425108E-02 
399	 2,43405800895888E-02 
400	 1,06369576527711E-02 
401	 1,25801917181973E-02 
402	 2,96764353461548E-02 
403	 3,74052493588149E-02 
404	 3,13838643931192E-02 
405	 1,20636132479662E-02 
406	 1,10505091246376E-02 
407	 2,22970658292746E-02 
408	 2,59488860025436E-02 
409	 0,023696859352032 
410	 0,017150835386803 
411	 1,30903110494947E-02 
412	 1,20994264130214E-02 
413	 1,43402100284569E-02 
414	 2,22042786126069E-02 
415	 2,93335455682294E-02 
416	 1,94918229990752E-02 
417	 1,13589709326195E-02 
418	 0,011987436214343 
419	 1,11539663393722E-02 
420	 9,92603081844832E-03 
421	 1,07454669688248E-02 
422	 1,20994740435007E-02 
423	 1,39564659799196E-02 
424	 1,75488859686689E-02 
425	 2,08637315809742E-02 
426	 2,22603471711018E-02 
427	 1,86885893469681E-02 
428	 1,41891919898806E-02 
429	 1,64490586954851E-02 
430	 1,93236304806883E-02 
431	 2,06820793722391E-02 
432	 0,019707026235463 
433	 1,95257457467018E-02 
434	 2,22879263669089E-02 
435	 1,61342111290243E-02 
436	 6,2338469055271E-03 
437	 1,13693353079676E-02 
438	 1,57627627736974E-02 
439	 1,42993432207278E-02 
440	 1,71045536853009E-02 
441	 1,98025751850794E-02 
442	 1,60382942521704E-02 
443	 1,53413526417776E-02 
444	 1,79133459770794E-02 
445	 1,59202079335594E-02 
446	 1,52471084439126E-02 
447	 1,87320921764737E-02 
448	 1,72465147411963E-02 
449	 1,38163741954336E-02 
450	 1,61808487893779E-02 
451	 1,95168042386345E-02 
452	 2,15219134320437E-02 
453	 1,89759117126647E-02 
454	 1,56007409648065E-02 
455	 1,51143871050074E-02 
456	 1,74569156710899E-02 
457	 2,06648659841917E-02 
458	 0,020063524368978 
459	 1,76896994415484E-02 
460	 1,51122416474047E-02 
461	 1,64449475867363E-02 
462	 1,88661567324189E-02 
463	 1,81659594704353E-02 
464	 1,60814800002827E-02 
465	 1,40434354296304E-02 
466	 1,55948774752576E-02 
467	 1,65907825309779E-02 
468	 0,014678650839532 
469	 1,53184593227357E-02 
470	 1,78248537954069E-02 
471	 1,95458024216297E-02 
472	 1,96166475710623E-02 
473	 1,77874332667742E-02 
474	 1,42224311968736E-02 
475	 1,35119283288957E-02 
476	 0,019571331324326 
477	 0,020354640862279 
478	 0,015900116180451 
479	 1,29101898029644E-02 
480	 1,24604662590367E-02 
481	 1,47061421212579E-02 
482	 1,53390534896376E-02 
483	 1,51823181678903E-02 
484	 1,63247883031739E-02 
485	 1,47273982869589E-02 
486	 1,07784027099944E-02 
487	 9,27410554179085E-03 
488	 1,13051554016429E-02 
489	 1,68415873751352E-02 
490	 1,75715415354801E-02 
491	 0,01498618337131 
492	 1,57919722000209E-02 
493	 1,63652723591919E-02 
494	 1,57022869561828E-02 
495	 1,45889708037804E-02 
496	 1,40535187148791E-02 
497	 1,51303837800874E-02 
498	 0,01315460416848 
499	 9,52737136805145E-03 
500	 1,18487032266217E-02 
501	 1,42731286207478E-02 
502	 1,37781556159275E-02 
503	 1,48414151077392E-02 
504	 1,61605819005253E-02 
505	 1,44946105149413E-02 
506	 1,31646646331826E-02 
507	 1,32875358451497E-02 
508	 1,49710199856191E-02 
509	 1,61140399255079E-02 
510	 1,49808349038557E-02 
511	 1,47694546216917E-02 
512	 0,015379564515081 
513	 0,014794013369012 
514	 1,46329549006907E-02 
515	 1,53439952156416E-02 
516	 1,50730662377372E-02 
517	 1,46677664707059E-02 
518	 1,55795927631165E-02 
519	 1,53853659349198E-02 
520	 1,40039250023879E-02 
521	 1,34971294663633E-02 
522	 1,31141627484638E-02 
523	 0,012432812242707 
524	 1,32184132869263E-02 
525	 1,47573660753397E-02 
526	 1,50005849824903E-02 
527	 1,46448593228254E-02 
528	 1,41485331187172E-02 
529	 0,01493481304984 
530	 0,015398490803527 
531	 1,36602684775313E-02 
532	 1,36396458356656E-02 
533	 0,015034555151068 
534	 1,39162686831251E-02 
535	 1,28002636081387E-02 
536	 1,31007240607554E-02 
537	 1,33939943732665E-02 
538	 1,35758653329176E-02 
539	 1,38470774868057E-02 
540	 1,38214833687569E-02 
541	 1,34862218578001E-02 
542	 1,32511131915966E-02 
543	 1,34954110089079E-02 
544	 1,44982977144064E-02 
545	 1,48390632019326E-02 
546	 1,46498392738006E-02 
547	 1,53268708115795E-02 
548	 1,53878264145977E-02 
549	 1,42842725430445E-02 
550	 1,34246916996583E-02 
551	 1,33082916511645E-02 
552	 1,44740548858798E-02 
553	 1,47779411845364E-02 
554	 1,38172863207255E-02 
555	 1,25060538910634E-02 
556	 1,26108421973194E-02 
557	 1,52489624725056E-02 
558	 1,55152910478191E-02 
559	 1,41584256054737E-02 
560	 1,55600273151674E-02 
561	 1,62221711776677E-02 
562	 1,51039066121523E-02 
563	 1,45448122186679E-02 
564	 1,49149222406433E-02 
565	 1,63921956403063E-02 
566	 1,72441743677345E-02 
567	 1,73197030748195E-02 
568	 1,79149136667643E-02 
569	 0,018783665414506 
570	 0,019694478591768 
571	 2,01387055918416E-02 
572	 0,020254237535331 
573	 2,04765510828463E-02 
574	 0,020992671767368 
575	 2,18521565867692E-02 
576	 2,28870548431839E-02 
577	 2,34811609852804E-02 
578	 2,30096669532747E-02 
579	 2,31479239663096E-02 
580	 2,38611591161404E-02 
581	 2,36892055136675E-02 
582	 2,35306463227459E-02 
583	 2,38938901756979E-02 
584	 2,46180952152021E-02 
585	 2,50810253304154E-02 
586	 2,42311412727755E-02 
587	 2,34672863557068E-02 
588	 2,32586035164676E-02 
589	 2,35339386739251E-02 
590	 2,35381332006409E-02 
591	 2,26440082377922E-02 
592	 2,24723648058614E-02 
593	 2,28543790708461E-02 
594	 2,24840958781675E-02 
595	 2,17448873101363E-02 
596	 2,08571629401094E-02 
597	 2,00475658640268E-02 
598	 0,019757851721272 
599	 2,06065872249019E-02 
600	 0,020766125476283 
601	 1,99987273368577E-02 
602	 1,96368798340921E-02 
603	 0,019458230384023 
604	 1,92623079784568E-02 
605	 1,90324807909415E-02 
606	 0,018708336395669 
607	 1,80660708790726E-02 
608	 1,79997886689831E-02 
609	 1,85925568659797E-02 
610	 1,82005161530055E-02 
611	 1,73585815215473E-02 
612	 1,68988404561256E-02 
613	 1,71507321024927E-02 
614	 1,78418082436019E-02 
615	 1,77507239819833E-02 
616	 1,76041040435201E-02 
617	 0,017786138707727 
618	 1,73105279373907E-02 
619	 1,66483639510657E-02 
620	 1,70101268466042E-02 
621	 1,70210897750869E-02 
622	 1,66081081705912E-02 
623	 0,01768824725026 
624	 1,90251013338884E-02 
625	 1,92662532493679E-02 
626	 1,93416922122272E-02 
627	 1,93831318566609E-02 
628	 1,91311471081046E-02 
629	 1,91411762284331E-02 
630	 1,96783849507933E-02 
631	 0,020295492344931 
632	 2,09083295152884E-02 
633	 2,15054519710112E-02 
634	 2,17900217129682E-02 
