Wavelength	CAMFROU00556.asd
325	 0,328014174819168 
326	 8,90853882637078E-02 
327	 1,52862307650382E-02 
328	 0,126412508346459 
329	 0,337850073371008 
330	 0,386582641818908 
331	 0,100396850250238 
332	-3,61390536783882E-03 
333	 8,91010989189761E-02 
334	 0,102269827836653 
335	 9,50991432530886E-02 
336	 7,64653027982614E-02 
337	 2,88459225161792E-02 
338	 5,18863379792651E-02 
339	 0,195400073699351 
340	 0,124937416342253 
341	-8,32881347064415E-02 
342	-0,024462325574107 
343	 2,82067859462373E-02 
344	 0,021171445374163 
345	 9,23753571129154E-02 
346	 0,142703853116341 
347	 0,113561523506613 
348	 0,056579890185454 
349	 0,005431675242996 
350	 4,48753905039331E-02 
351	 5,92710193231849E-02 
352	 2,56573623613774E-02 
353	 7,31705283936127E-02 
354	 0,105882580355831 
355	 2,15055968304766E-02 
356	 2,3697787499947E-03 
357	 4,55686590794094E-02 
358	 0,027818387511427 
359	 2,61903136660424E-02 
360	 6,44663918368299E-02 
361	 5,06539521455754E-02 
362	 2,06217705137448E-02 
363	 3,76195652485667E-02 
364	 3,99865728631971E-02 
365	 2,43985794569874E-02 
366	 3,22437119361002E-02 
367	 3,36188454794842E-02 
368	 1,43140498838096E-02 
369	 3,31603109714716E-02 
370	 6,37479606860053E-02 
371	 6,08525747379768E-02 
372	 4,03717756174682E-02 
373	 1,33900447190955E-02 
374	 1,01390212963765E-03 
375	 1,45914406381797E-02 
376	 5,48859876819003E-02 
377	 0,075671413070461 
378	 7,44451632889904E-02 
379	 5,36546622068982E-02 
380	 4,07206260704482E-02 
381	 4,59581431922201E-02 
382	 5,52918217021721E-02 
383	 6,39824063552877E-02 
384	 6,71229520357136E-02 
385	 4,91091713587857E-02 
386	 2,33103194847703E-02 
387	 3,65541035706252E-02 
388	 4,66415641000122E-02 
389	 4,04615041051073E-02 
390	 4,49639881224318E-02 
391	 5,22267576796562E-02 
392	 5,00818166334128E-02 
393	 0,043510271228056 
394	 3,65800723634048E-02 
395	 3,87103644664252E-02 
396	 3,67906199558538E-02 
397	 2,66602376592007E-02 
398	 2,77902630871827E-02 
399	 0,034336901440028 
400	 3,48646185686615E-02 
401	 0,031574070719273 
402	 2,79569515492222E-02 
403	 3,56470867940437E-02 
404	 3,98525596191814E-02 
405	 3,21591237190544E-02 
406	 3,23330466047597E-02 
407	 3,78337396550169E-02 
408	 3,82290278637436E-02 
409	 3,46980386699531E-02 
410	 2,91550190223805E-02 
411	 2,91306848640291E-02 
412	 2,94930672924842E-02 
413	 2,54677699531413E-02 
414	 2,64493983190146E-02 
415	 3,19457963413021E-02 
416	 3,79579474952044E-02 
417	 3,86545761583443E-02 
418	 3,32807839229059E-02 
419	 3,35384357624033E-02 
420	 3,56191376743074E-02 
421	 3,33412315953495E-02 
422	 3,10781790343377E-02 
423	 0,029694236153958 
424	 2,79955942211989E-02 
425	 2,96041790188631E-02 
426	 3,55340978542851E-02 
427	 3,56346517090675E-02 
428	 3,16654651186118E-02 
429	 2,85053692634186E-02 
430	 3,05426052671821E-02 
431	 3,64774667974242E-02 
432	 3,42311838965256E-02 
433	 3,11584122827719E-02 
434	 3,38757491831523E-02 
435	 3,51077901402773E-02 
436	 0,033842983001849 
437	 3,06895162568212E-02 
438	 2,77256020226279E-02 
439	 2,67389716995589E-02 
440	 3,17206814478227E-02 
441	 3,65642073024692E-02 
442	 3,33413410616204E-02 
443	 3,35021338847069E-02 
444	 3,69197547434374E-02 
445	 3,34556275917029E-02 
446	 3,06219148271275E-02 
447	 0,032607719111734 
448	 3,16943810850976E-02 
449	 2,91761217144831E-02 
450	 2,89756598792708E-02 
451	 3,31685950449826E-02 
452	 0,039628399206134 
453	 3,62539402780787E-02 
454	 3,09194313092271E-02 
455	 3,14026373591357E-02 
456	 3,59838752747317E-02 
457	 4,13309661983003E-02 
458	 4,01391712306403E-02 
459	 3,72895595752496E-02 
460	 3,52063907620596E-02 
461	 3,48646080432187E-02 
462	 3,46681278017757E-02 
463	 3,23316455083875E-02 
464	 3,10908105013386E-02 
465	 3,13871108758252E-02 
466	 0,031415169724654 
467	 3,28293957307075E-02 
468	 3,61214454233122E-02 
469	 3,56168353861668E-02 
470	 3,33026444949212E-02 
471	 0,034876900690552 
472	 3,42999763211122E-02 
473	 3,13682133123281E-02 
474	 3,45302916541697E-02 
475	 3,79196640157035E-02 
476	 3,56552646591876E-02 
477	 0,035148891452702 
478	 3,64382560403679E-02 
479	 3,51488672368021E-02 
480	 3,46364143110119E-02 
481	 0,036180524469623 
482	 3,74136607654445E-02 
483	 3,76779976444349E-02 
484	 3,63814548127313E-02 
485	 3,61432310395757E-02 
486	 3,68940226469521E-02 
487	 3,50820466913309E-02 
488	 3,41539471922491E-02 
489	 0,03653958130032 
490	 3,92816302954715E-02 
491	 4,04975467678653E-02 
492	 3,69685099196107E-02 
493	 3,40960567723831E-02 
494	 3,39683802326738E-02 
495	 3,55329819261683E-02 
496	 3,77776204265314E-02 
497	 3,96221424327519E-02 
498	 3,98428054372398E-02 
499	 0,038413579657567 
500	 3,58425004587423E-02 
501	 3,48816196019013E-02 
502	 0,036754816672359 
503	 3,73265084410582E-02 
504	 3,69737890740743E-02 
505	 3,73764374903094E-02 
506	 3,75598299217249E-02 
507	 3,75353047626647E-02 
508	 3,87044035090461E-02 
509	 3,89869964082016E-02 
510	 3,67198935347566E-02 
511	 3,67178603618116E-02 
512	 3,88017704661806E-02 
513	 4,02469481720634E-02 
514	 4,06880536911897E-02 
515	 4,01513854620163E-02 
516	 4,05477220164761E-02 
517	 4,14877978880138E-02 
518	 4,21990508283449E-02 
519	 0,041346708779786 
520	 3,95967895856181E-02 
521	 4,05784743809271E-02 
522	 4,19965187648553E-02 
523	 4,21640385469665E-02 
524	 4,22053988580856E-02 
525	 4,22399278795687E-02 
526	 4,21978072013601E-02 
527	 4,18291814804664E-02 
528	 4,13760386694434E-02 
529	 4,25482089570531E-02 
530	 4,38586247374717E-02 
531	 4,35089271067175E-02 
532	 4,27675636789907E-02 
533	 4,23044584161678E-02 
534	 4,34035323351754E-02 
535	 4,35286354412095E-02 
536	 4,15980342109266E-02 
537	 4,19658235579097E-02 
538	 4,38514191870106E-02 
539	 4,47936974433644E-02 
540	 4,54787660762178E-02 
541	 4,56631229025611E-02 
542	 4,35386044371445E-02 
543	 4,19652883929992E-02 
544	 4,36576365871739E-02 
545	 4,47743963369771E-02 
546	 0,044848365308619 
547	 4,49275804641407E-02 
548	 4,50887499936886E-02 
549	 4,53451421661245E-02 
550	 4,51093762383355E-02 
551	 4,50393484149881E-02 
552	 4,62892051708052E-02 
553	 4,66884190917079E-02 
554	 4,60148712598755E-02 
555	 4,61214158899166E-02 
556	 4,62967755735619E-02 
557	 4,59407997103206E-02 
558	 4,55666451580149E-02 
559	 4,54317644411774E-02 
560	 0,04592941872199 
561	 4,65433632333474E-02 
562	 4,70001454649156E-02 
563	 4,73001497245892E-02 
564	 4,71633393489905E-02 
565	 4,62301082766325E-02 
566	 0,046219841711694 
567	 4,70771571284273E-02 
568	 0,046844992697179 
569	 4,66688920098084E-02 
570	 4,73162643653348E-02 
571	 4,80281705737159E-02 
572	 4,85587905194263E-02 
573	 0,048576289287299 
574	 0,049128925844114 
575	 5,02204483663846E-02 
576	 4,96429100182483E-02 
577	 4,91707110868516E-02 
578	 5,08856115897182E-02 
579	 5,13669598703574E-02 
580	 5,05002142301821E-02 
581	 5,03657279071511E-02 
582	 5,09606038987328E-02 
583	 5,21501568270761E-02 
584	 5,25780080654832E-02 
585	 5,26364786764226E-02 
586	 5,34049792464941E-02 
587	 5,36648744120435E-02 
588	 5,32483734472296E-02 
589	 5,30000337475171E-02 
590	 5,32029036291476E-02 
591	 5,40671262269787E-02 
592	 5,54318302782019E-02 
593	 5,65734711708021E-02 
594	 5,57638294891073E-02 
595	 5,46079873342561E-02 
596	 5,40905857534556E-02 
597	 5,50777809621638E-02 
