Wavelength	AULNE200165.asd
481	 3,74293491504068E-02 
482	 3,62304851982581E-02 
483	 3,61162364126748E-02 
484	 3,98980614081818E-02 
485	 0,040258561435819 
486	 3,67897032767107E-02 
487	 3,56891899416436E-02 
488	 3,62295425912516E-02 
489	 3,76040689383927E-02 
490	 3,82011544381019E-02 
491	 3,79369780296405E-02 
492	 3,72408244735831E-02 
493	 3,71451899068852E-02 
494	 3,80897556789859E-02 
495	 4,02271662090226E-02 
496	 4,11909166770342E-02 
497	 3,84663924069706E-02 
498	 3,81514369854521E-02 
499	 3,98812109832145E-02 
500	 3,77112942482193E-02 
501	 0,036420870542205 
502	 3,83317542138762E-02 
503	 0,038778614819509 
504	 3,86732824225378E-02 
505	 4,07643033458847E-02 
506	 4,18385248615984E-02 
507	 4,12243950199806E-02 
508	 4,04009148117094E-02 
509	 3,99376865617878E-02 
510	 4,02545493246477E-02 
511	 4,06091361885574E-02 
512	 4,09800949263941E-02 
513	 4,17498835992394E-02 
514	 4,26024864602915E-02 
515	 4,32431954650183E-02 
516	 4,27531993776258E-02 
517	 4,22864792337486E-02 
518	 4,35424337903669E-02 
519	 4,45737714663852E-02 
520	 4,48503205490221E-02 
521	 4,43643383291236E-02 
522	 4,43491214188686E-02 
523	 4,55147814651708E-02 
524	 0,045412829416254 
525	 0,044371164942223 
526	 4,39168847305783E-02 
527	 4,38869406171822E-02 
528	 4,42032202527706E-02 
529	 4,43634151601781E-02 
530	 4,46675663012855E-02 
531	 4,54909239719135E-02 
532	 4,51430458702794E-02 
533	 4,42565332765608E-02 
534	 4,62727234433025E-02 
535	 4,73457968825672E-02 
536	 4,55939491657999E-02 
537	 4,54254537290639E-02 
538	 4,65307980357961E-02 
539	 4,73266885410264E-02 
540	 4,70859731091269E-02 
541	 4,59454770464923E-02 
542	 4,59447656777539E-02 
543	 4,62689138828056E-02 
544	 4,60810265698065E-02 
545	 4,71048923316932E-02 
546	 4,87302809574028E-02 
547	 0,048425005648673 
548	 4,79394629177476E-02 
549	 4,81118272383252E-02 
550	 4,83726419750879E-02 
551	 4,87654230415526E-02 
552	 4,94970739281315E-02 
553	 4,92683809425592E-02 
554	 4,81954143981096E-02 
555	 4,82217566665706E-02 
556	 4,89211652565603E-02 
557	 4,98016812780573E-02 
558	 4,98813284060069E-02 
559	 4,93391483007151E-02 
560	 4,90527795816548E-02 
561	 4,91626801535941E-02 
562	 4,95898376318262E-02 
563	 4,92029640643729E-02 
564	 4,86445775136707E-02 
565	 4,88663766848855E-02 
566	 5,00520694268188E-02 
567	 5,16145790436429E-02 
568	 5,14091563875451E-02 
569	 5,09172547743659E-02 
570	 5,12165766509034E-02 
571	 5,19963438808543E-02 
572	 5,27942704167686E-02 
573	 5,27071211589773E-02 
574	 0,052500466504945 
575	 5,25713891085446E-02 
576	 5,33907995854015E-02 
577	 5,43545477136409E-02 
578	 0,054759889016791 
579	 5,54449685507641E-02 
580	 5,63357420297548E-02 
581	 5,66772242599191E-02 
582	 5,67181747478905E-02 
583	 5,66385954669708E-02 
584	 5,65881490762547E-02 
585	 5,68210940646266E-02 
586	 5,77493759953016E-02 
587	 5,83615704587139E-02 
588	 5,85151953296607E-02 
589	 0,059219835687042 
590	 0,059748812852022 
591	 5,94558824963984E-02 
592	 5,98447194896753E-02 
593	 6,05166559705925E-02 
594	 5,94086534220357E-02 
595	 5,89178975549966E-02 
596	 5,99304583349099E-02 
597	 0,060251329008649 
598	 0,060036032883445 
599	 5,98759477817435E-02 
600	 5,98162455460574E-02 
601	 5,98273983194623E-02 
602	 5,96250538573738E-02 
603	 5,93968544347059E-02 
604	 5,92932347473259E-02 
605	 5,91092846855299E-02 
606	 5,91047448638072E-02 
607	 6,02095020904677E-02 
608	 0,060217913803824 
609	 5,86865206385563E-02 
610	 5,84354487914348E-02 
611	 5,88049073268348E-02 
612	 5,86770436274616E-02 
613	 5,85286671206967E-02 
614	 5,84407192441315E-02 
615	 5,83866396024772E-02 
616	 5,83077338224695E-02 
617	 5,81687311683964E-02 
618	 5,79992527857299E-02 
619	 5,78938478858713E-02 
620	 5,80836400092635E-02 
621	 5,77452902813345E-02 
622	 5,69969214735216E-02 
623	 5,78842771782207E-02 
624	 5,86683284844876E-02 
625	 5,75506367046102E-02 
626	 5,75951502562538E-02 
627	 5,87723634772387E-02 
628	 5,91180401809398E-02 
629	 5,89099826730742E-02 
630	 5,84180531032564E-02 
631	 5,88241501150268E-02 
632	 5,95420732913597E-02 
633	 5,93717672396841E-02 
634	 5,94703998663528E-02 
635	 6,00374030682992E-02 
636	 6,04422456017044E-02 
637	 6,08773527024701E-02 
638	 6,14891977713734E-02 
639	 6,18600221999548E-02 
640	 0,062014477224386 
641	 6,22518034571934E-02 
642	 6,21901178392834E-02 
643	 6,18996928700591E-02 
644	 6,26793816273579E-02 
645	 6,37420845638155E-02 
646	 6,39355628482125E-02 
647	 6,37522750580437E-02 
648	 6,34027984531133E-02 
649	 6,31322760824856E-02 
650	 6,31504486413917E-02 
651	 6,34944861248492E-02 
652	 6,31712941916447E-02 
653	 6,23532103877238E-02 
654	 6,16692565877046E-02 
655	 6,12244791592016E-02 
656	 6,09988997371291E-02 
657	 6,05592658485735E-02 
658	 5,99782891796425E-02 
659	 5,93580734950636E-02 
660	 5,85724379051457E-02 
661	 5,77054673554422E-02 
662	 5,69428102089477E-02 
663	 5,67024763736417E-02 
664	 5,70190131149435E-02 
665	 5,65689730871327E-02 
666	 5,55819443312991E-02 
667	 5,46496301436144E-02 
668	 5,39983358752266E-02 
669	 5,38150780364173E-02 
670	 5,44500883836049E-02 
671	 5,48138405033195E-02 
672	 5,41147868295756E-02 
673	 0,053919118176217 
674	 5,41693800549316E-02 
675	 5,39848122023059E-02 
676	 0,054140185051782 
677	 5,47624340530781E-02 
678	 5,49692437582921E-02 
679	 5,49525529215659E-02 
680	 5,50315452646213E-02 
681	 5,55904052556297E-02 
682	 5,64118153056993E-02 
683	 5,64937449726388E-02 
684	 5,65025282542819E-02 
685	 0,05688610777026 
686	 5,78329859957778E-02 
687	 5,89323840507979E-02 
688	 5,94099234966359E-02 
689	 5,99822475149489E-02 
690	 6,10420676430497E-02 
691	 6,32200226531641E-02 
692	 6,54838885429857E-02 
693	 6,69359458827813E-02 
694	 6,86078195302541E-02 
695	 7,07908674554059E-02 
696	 7,37015289726985E-02 
697	 7,67999255358946E-02 
698	 7,98659559482822E-02 
699	 8,32359291523658E-02 
700	 8,65587845677702E-02 
701	 0,089363761380374 
702	 9,26140982541293E-02 
703	 9,63020257143561E-02 
704	 9,96287485929641E-02 
705	 0,102632978933054 
706	 0,105357927725695 
707	 0,107976847497458 
708	 0,11072222557473 
709	 0,114003885648072 
710	 0,116755723726556 
711	 0,118743326241938 
712	 0,120579709405086 
713	 0,122628726413881 
714	 0,125135693327233 
715	 0,127161918971298 
716	 0,128647665379037 
717	 0,129837670271624 
718	 0,131413172419789 
719	 0,1335123980048 
720	 0,134945033517493 
721	 0,135958948184776 
722	 0,137023248989894 
723	 0,137961898428349 
724	 0,138810167294112 
725	 0,139810890175065 
726	 0,140512972683447 
727	 0,140727635966646 
728	 0,141338662262264 
729	 0,142149996576352 
730	 0,142580794833268 
731	 0,143001938915957 
732	 0,143563337947571 
733	 0,144448365524742 
734	 0,145195369946228 
735	 0,145426986085774 
736	 0,145720472977609 
737	 0,146118570351683 
738	 0,146430040163546 
739	 0,146820005849768 
740	 0,147262809863073 
741	 0,14724564672401 
742	 0,14726914503116 
743	 0,147936386560852 
744	 0,148248114445701 
745	 0,148235211558271 
746	 0,148747718847616 
747	 0,149201394548333 
748	 0,149320468034025 
749	 0,14952428707474 
750	 0,149756870422357 
751	 0,149864946848244 
752	 0,149770478735361 
753	 0,14962044390323 
754	 0,150047276341492 
755	 0,150416169991434 
756	 0,150325519811006 
757	 0,150714120524063 
758	 0,151296114296411 
759	 0,151173600964251 
760	 0,151311647571693 
761	 0,151820524950875 
762	 0,151649871754144 
763	 0,151468879315232 
764	 0,15190456064052 
765	 0,15194371710628 
766	 0,151727235477243 
767	 0,152157312456504 
768	 0,152424336813887 
769	 0,152331010498899 
770	 0,152710438286878 
771	 0,153162954299014 
772	 0,153151806313932 
773	 0,153017715335898 
774	 0,15296220561496 
775	 0,153398029041747 
776	 0,153523611491327 
777	 0,153077096370708 
778	 0,153401047072099 
779	 0,154033919255574 
780	 0,154085982916369 
781	 0,154053466884077 
782	 0,154105447641624 
783	 0,15441223278828 
784	 0,154604352479959 
785	 0,154477211444601 
786	 0,154526610534826 
787	 0,154683856584128 
788	 0,154682884261376 
789	 0,154896185959372 
790	 0,155283483902067 
791	 0,155218745566258 
792	 0,155100651959729 
793	 0,155249050187218 
794	 0,155326474233783 
795	 0,155457006086521 
796	 0,156082078871419 
797	 0,156205413194634 
798	 0,155742016301641 
799	 0,156095674369231 
800	 0,156398229214485 
801	 0,155844149325649 
802	 0,155742008475316 
803	 0,156140107529844 
804	 0,156555439624901 
805	 0,156794641311875 
806	 0,156791073781845 
807	 0,156816891321803 
808	 0,156909241361431 
809	 0,157083054478677 
810	 0,157329988765144 
811	 0,157506161564642 
812	 0,15722357363178 
813	 0,156996074499111 
814	 0,157043438934526 
815	 0,157169991156901 
816	 0,157288727583482 
817	 0,157326851856299 
818	 0,157805098213943 
819	 0,158469196077337 
820	 0,158199681956499 
821	 0,158055682149756 
822	 0,15840883697867 
823	 0,158152302547542 
824	 0,157717767184977 
825	 0,15778592464025 
826	 0,15796740262182 
827	 0,158138823549235 
828	 0,158148207318124 
829	 0,158467953638695 
830	 0,159180505231595 
831	 0,159167312300511 
832	 0,158612167128869 
833	 0,157943181084613 
834	 0,158258003187955 
835	 0,159250014604803 
836	 0,15891527810157 
837	 0,158527156904848 
838	 0,158737026080921 
839	 0,158931306078648 
840	 0,159112123794503 
841	 0,159372000412704 
842	 0,15927853103257 
843	 0,158942524180096 
844	 0,15911295328645 
845	 0,159203748935878 
846	 0,158974044235625 
847	 0,15914675960565 
848	 0,159455641594026 
849	 0,159422679814065 
850	 0,159262909381524 
851	 0,159065603603188 
852	 0,158935170680704 
853	 0,158854562168941 
854	 0,158836643855033 
855	 0,158992427954204 
856	 0,159246865494379 
857	 0,159483414025227 
858	 0,159537951565831 
859	 0,159386377771781 
860	 0,159046693364207 
861	 0,159007615879386 
862	 0,159450659015386 
863	 0,159736202331261 
864	 0,159675181247293 
865	 0,159144987494092 
866	 0,159190902581664 
867	 0,159743692473274 
868	 0,1597483321199 
869	 0,159797383384718 
870	 0,160093273170399 
871	 0,160167295953947 
872	 0,160010686301775 
873	 0,159687073016922 
874	 0,159885756361817 
875	 0,160319622961688 
876	 0,159657597005558 
877	 0,159193615019275 
878	 0,159448743584306 
879	 0,160004038726421 
880	 0,16035721070754 
881	 0,160044910819457 
882	 0,159887487845778 
883	 0,159897057699771 
884	 0,159557525988546 
885	 0,159624110081206 
886	 0,160227255899361 
887	 0,160600691703086 
888	 0,160548129314083 
889	 0,160029498525074 
890	 0,160326428251333 
891	 0,161161066663417 
892	 0,161497904173164 
893	 0,160792711304797 
894	 0,159517435496842 
895	 0,160731200445005 
896	 0,161768997922126 
897	 0,160681471650027 
898	 0,160500550396788 
899	 0,16094958494038 
900	 0,160707243271816 
901	 0,160328993038454 
902	 0,160146978811046 
903	 0,160863550582288 
904	 0,161435365824133 
905	 0,161231221272674 
906	 0,160859524936652 
907	 0,160735695817491 
908	 0,161318688371378 
909	 0,160979848888643 
910	 0,160094726141671 
911	 0,161184097707709 
912	 0,162211758869316 
913	 0,162201632124924 
914	 0,161612717501148 
915	 0,16110055909164 
916	 0,161323688667065 
917	 0,161673908540457 
918	 0,161804372993157 
919	 0,161096029389314 
920	 0,160937518580162 
921	 0,161588546490814 
922	 0,161762698226514 
923	 0,161471551899451 
924	 0,160915826494258 
925	 0,161558471266166 
926	 0,162490808386938 
927	 0,161682985119081 
928	 0,16080003927975 
929	 0,16043201752558 
930	 0,160796794620578 
931	 0,161478922442143 
932	 0,162019858607024 
933	 0,161234564572619 
934	 0,160462128196579 
935	 0,161505290972864 
936	 0,161889635141769 
937	 0,161328585549525 
938	 0,160599271615813 
939	 0,160150625462703 
940	 0,160158644789379 
941	 0,16023152430812 
942	 0,160303848035613 
943	 0,160303833220341 
944	 0,1598535668053 
945	 0,159478783116044 
946	 0,160267667429091 
947	 0,16050926069763 
948	 0,159986569840593 
949	 0,159854413938075 
950	 0,159871360345093 
951	 0,159874421825694 
952	 0,159865417535359 
953	 0,159170246697329 
954	 0,157133427403869 
955	 0,156720624610466 
956	 0,157695304491078 
957	 0,157810607872141 
958	 0,157345618105635 
959	 0,156625249152235 
960	 0,157047787409477 
961	 0,157359039825497 
962	 0,156669486423335 
963	 0,156202623305688 
964	 0,156302016953215 
965	 0,157187503571602 
966	 0,1572750738729 
967	 0,156602456293343 
968	 0,156376967088332 
969	 0,157982426492638 
970	 0,160942386264441 
971	 0,159341735629 
972	 0,156975049486378 
973	 0,157553624229104 
974	 0,158480925358065 
975	 0,158882470650207 
976	 0,157933211666243 
977	 0,157772049333408 
978	 0,158598400138143 
979	 0,158956737118318 
980	 0,158603764561739 
981	 0,157644019458549 
982	 0,157656225404534 
983	 0,157532314603406 
984	 0,156217625367481 
985	 0,156603779956043 
986	 0,157949840422424 
987	 0,157819222368022 
988	 0,157152590363903 
989	 0,156492843656333 
990	 0,156643822356949 
991	 0,157954758377602 
992	 0,160124894552754 
993	 0,160308057374816 
994	 0,160565954733464 
995	 0,162903031848114 
996	 0,161745637802372 
997	 0,158906389941167 
998	 0,159833289391145 
999	 0,159494037810356 
1000	 0,157909468161221 
1001	 0,160469329756618 
1002	 0,161711792723351 
1003	 0,159832528445414 
1004	 0,161451498981354 
1005	 0,16338504613186 
1006	 0,162299557474674 
1007	 0,16191113071027 
1008	 0,162810715388874 
1009	 0,16489670808394 
1010	 0,166511502810101 
1011	 0,16687631464339 
1012	 0,165407608143804 
1013	 0,163989409927379 
1014	 0,163270609150353 
1015	 0,161091147971628 
1016	 0,160795078370339 
1017	 0,164704417527889 
1018	 0,167725294678809 
1019	 0,167722225946295 
1020	 0,163090987021734 
1021	 0,163312943259316 
1022	 0,167200236245447 
1023	 0,164296547391989 
1024	 0,162593647109172 
1025	 0,164236061881385 
1026	 0,166523300277136 
1027	 0,165572607469756 
1028	 0,160359604350383 
1029	 0,162068415365289 
1030	 0,166675207269948 
1031	 0,168062363882974 
1032	 0,17008520590926 
1033	 0,171594422471031 
1034	 0,169061883796201 
1035	 0,16817335940712 
1036	 0,169099273396736 
1037	 0,166019846269062 
1038	 0,163745025441807 
1039	 0,164644941036441 
1040	 0,169113004317619 
1041	 0,171295207716051 
1042	 0,167392315669583 
1043	 0,167911839850206 
1044	 0,170602286113171 
1045	 0,170501506223831 
1046	 0,173096813407935 
1047	 0,174868002696594 
1048	 0,164672915834833 
1049	 0,160568841490792 
1050	 0,165958368987238 
1051	 0,170964382370611 
1052	 0,168623952530123 
1053	 0,159012888413061 
1054	 0,165675153723304 
1055	 0,169000950067947 
1056	 0,155017249640385 
1057	 0,165921283140152 
1058	 0,185631022306396 
1059	 0,184950462570025 
1060	 0,176589928922214 
1061	 0,166674198220093 
1062	 0,162490929750398 
1063	 0,167831810397739 
1064	 0,176978906859195 
1065	 0,163949452032409 
1066	 0,159117633394061 
1067	 0,171520295968861 
1068	 0,170945852304527 
1069	 0,169100626602188 
1070	 0,173498174416287 
1071	 0,164341307546412 
1072	 0,155460517184208 
1073	 0,16616829083671 
1074	 0,181537353199724 
1075	 0,189391663436275 
