Wavelength	SCORFF200400.asd
325	 0,32181032847721 
326	 0,213454305174342 
327	 0,133382348164749 
328	 0,125098742047549 
329	 0,136472600520908 
330	 0,156290177620285 
331	 0,176865568497368 
332	 0,123864850115905 
333	 0,069296985879073 
334	 0,154865837331251 
335	 0,25685523468431 
336	 0,266621129326047 
337	 0,149793330882271 
338	 8,77567400321455E-03 
339	 2,06572844526336E-02 
340	 5,59879728749947E-02 
341	 7,67232961393841E-02 
342	 6,67610400847526E-02 
343	 0,108163462846866 
344	 0,179460098550578 
345	 0,135548010537791 
346	 7,31511209321102E-02 
347	 9,08928426011022E-02 
348	 9,93156107429149E-02 
349	 9,06320266697321E-02 
350	 8,43334698283885E-02 
351	 7,75701229831885E-02 
352	 7,23449910090756E-02 
353	 0,075714260361376 
354	 7,03010859175119E-02 
355	 3,47211878424886E-02 
356	 5,00724344402123E-02 
357	 0,1009617609057 
358	 0,107184847629383 
359	 9,05038728914699E-02 
360	 6,01056750531962E-02 
361	 0,024186321511625 
362	 1,10374927823847E-02 
363	 5,51493888637392E-02 
364	 6,97166662757763E-02 
365	 5,28223848128285E-02 
366	 6,79031858088728E-02 
367	 7,55663969955952E-02 
368	 5,40233629261041E-02 
369	 2,87722562866701E-02 
370	 7,57789105715843E-03 
371	 3,10902499061498E-04 
372	 8,0713470401674E-03 
373	 2,85648327190359E-02 
374	 5,58224967813276E-02 
375	 6,29680740545486E-02 
376	 3,65158257195305E-02 
377	 3,44717178243669E-02 
378	 4,70120823970069E-02 
379	 3,14376229099528E-02 
380	 0,022377388296576 
381	 3,00369809713959E-02 
382	 4,77786979834057E-02 
383	 5,13017928736136E-02 
384	 0,023345111060622 
385	 0,018892847357461 
386	 3,75887844825852E-02 
387	 5,41373544527452E-02 
388	 5,29531985584424E-02 
389	 3,23816092964564E-02 
390	 2,00310429660848E-02 
391	 2,21078115380665E-02 
392	 0,043150730590949 
393	 4,04560333264133E-02 
394	 2,00258371957969E-02 
395	 3,16137376059779E-02 
396	 3,47290634615299E-02 
397	 1,47880244638245E-02 
398	 1,93573161279192E-02 
399	 3,51251997881431E-02 
400	 3,61724910359382E-02 
401	 2,68158396978347E-02 
402	 1,41504359838153E-02 
403	 1,74028854271689E-02 
404	 2,86246816452012E-02 
405	 3,99465727128946E-02 
406	 3,70401106650734E-02 
407	 0,029033760375055 
408	 3,88292584383763E-02 
409	 4,46436479117375E-02 
410	 4,17340779417892E-02 
411	 4,16410228573022E-02 
412	 3,47213132768606E-02 
413	 1,33785979698772E-02 
414	 1,39324044173265E-02 
415	 0,030252742666631 
416	 3,15107815457169E-02 
417	 0,028360238062135 
418	 2,53685242184244E-02 
419	 2,43943290257811E-02 
420	 0,025243786635481 
421	 0,027293265010869 
422	 0,028940348889361 
423	 3,08822708029012E-02 
424	 3,81952008049549E-02 
425	 0,04018182746163 
426	 3,16345622930612E-02 
427	 2,57967133618037E-02 
428	 2,42661554262895E-02 
429	 2,63780276269209E-02 
430	 2,58124354760422E-02 
431	 2,28555750866306E-02 
432	 2,81146192638098E-02 
433	 3,45117167172804E-02 
434	 3,55109056612167E-02 
435	 3,49997066072057E-02 
436	 3,33401062107046E-02 
437	 2,90400894536886E-02 
438	 2,69393548586172E-02 
439	 2,87604759361015E-02 
440	 3,09884982836249E-02 
441	 3,24408041352039E-02 
442	 3,21585957331102E-02 
443	 3,07142173255917E-02 
444	 0,029541919336778 
445	 3,28929803005014E-02 
446	 3,51939379557801E-02 
447	 3,30042406103482E-02 
448	 2,83354545449976E-02 
449	 0,024883884702396 
450	 2,87703136084665E-02 
451	 0,032268476453002 
452	 3,31542742937155E-02 
453	 3,38040543228419E-02 
454	 3,42005836254856E-02 
455	 3,41483108481566E-02 
456	 3,13021669870191E-02 
457	 2,75969465082272E-02 
458	 2,89578736111769E-02 
459	 3,12951840891809E-02 
460	 3,26836512242643E-02 
461	 3,28406578307407E-02 
462	 3,25057012341213E-02 
463	 3,27258864326944E-02 
464	 3,33490746186231E-02 
465	 3,39427700141783E-02 
466	 0,032636456846487 
467	 3,34454923891207E-02 
468	 3,80398513707237E-02 
469	 0,036093874759809 
470	 3,10611965522765E-02 
471	 3,27343987570571E-02 
472	 3,35791149781533E-02 
473	 3,21661048489318E-02 
474	 3,31234621318227E-02 
475	 3,54906063635217E-02 
476	 0,037929896096878 
477	 3,72170328828058E-02 
478	 3,40929856612329E-02 
479	 3,21921390664437E-02 
480	 0,031696056515019 
481	 3,27855523956847E-02 
482	 0,035392780351209 
483	 3,71750582982851E-02 
484	 3,48821060578711E-02 
485	 3,33148653092232E-02 
486	 3,33786307062864E-02 
487	 3,27819156786959E-02 
488	 3,27075447859071E-02 
489	 3,39092765436794E-02 
490	 3,43869310851848E-02 
491	 3,40553875716163E-02 
492	 3,34108681926665E-02 
493	 0,033178322994327 
494	 3,35505458993338E-02 
495	 3,36940632710312E-02 
496	 3,38845112128152E-02 
497	 3,44955179986387E-02 
498	 3,52195322388165E-02 
499	 3,59699591302216E-02 
500	 3,68962986473249E-02 
501	 3,71832000712741E-02 
502	 3,64515711553227E-02 
503	 3,54776758310764E-02 
504	 3,51645870692016E-02 
505	 3,68989134222448E-02 
506	 3,80840501759562E-02 
507	 3,79332015916135E-02 
508	 3,68023057352474E-02 
509	 3,62901002628799E-02 
510	 3,76642921288374E-02 
511	 3,79166600727516E-02 
512	 3,72157264191154E-02 
513	 3,75062699217327E-02 
514	 3,80732868195928E-02 
515	 3,84731438428932E-02 
516	 3,77646076023003E-02 
517	 3,70282320566203E-02 
518	 3,78992597620385E-02 
519	 3,77570909158437E-02 
520	 3,68230694668698E-02 
521	 3,85341852569516E-02 
522	 0,040019049614948 
523	 3,93255261112035E-02 
524	 3,91929970582816E-02 
525	 3,99055892631619E-02 
526	 4,13912605127812E-02 
527	 4,13028163981308E-02 
528	 3,94280224907403E-02 
529	 3,95996362220471E-02 
530	 4,05548090148855E-02 
531	 4,05281711172769E-02 
532	 4,02488429499791E-02 
533	 3,99819962225046E-02 
534	 3,99853716465284E-02 
535	 4,05593564612143E-02 
536	 4,16717204339489E-02 
537	 4,15041888082775E-02 
538	 4,07550612205755E-02 
539	 4,11385148525376E-02 
540	 4,16711189988898E-02 
541	 4,20489025774879E-02 
542	 4,23225275901053E-02 
543	 4,23926933380815E-02 
544	 4,21909945381007E-02 
545	 4,22467677027143E-02 
546	 4,25375610900638E-02 
547	 4,26575393878187E-02 
548	 4,27867009554017E-02 
549	 4,30095698254811E-02 
550	 4,33643609238989E-02 
551	 4,35966935977886E-02 
552	 4,32835125095486E-02 
553	 0,043529074070068 
554	 4,42957408677495E-02 
555	 4,40807596691014E-02 
556	 4,37380949945696E-02 
557	 4,39816615945086E-02 
558	 4,41325170837067E-02 
559	 4,41797325747225E-02 
560	 4,43910847144074E-02 
561	 4,46813946325552E-02 
562	 4,48693387950904E-02 
563	 4,41037068620305E-02 
564	 4,32241631121044E-02 
565	 4,34024082716725E-02 
566	 4,40821606226045E-02 
567	 4,49606864585111E-02 
568	 4,56074653438791E-02 
569	 4,59297628044947E-02 
570	 4,59025701822555E-02 
571	 4,59942056044243E-02 
572	 0,046207338538836 
573	 4,63584302163655E-02 
574	 4,64203099692715E-02 
575	 4,65378681733745E-02 
576	 4,76308324906349E-02 
577	 4,84220743993433E-02 
578	 4,74792681635879E-02 
579	 4,71707413697459E-02 
580	 4,77556104985473E-02 
581	 0,048206061677563 
582	 0,048461960517242 
583	 4,85653017728038E-02 
584	 4,93916153428215E-02 
585	 5,04254093457116E-02 
586	 5,06773176371894E-02 
587	 4,96855072832855E-02 
588	 4,81209900045943E-02 
589	 4,94640268147116E-02 
590	 5,13981967643004E-02 
591	 5,16346869623091E-02 
592	 5,13796535451369E-02 
593	 5,09917776708209E-02 
594	 5,07262058226787E-02 
595	 5,09586216112183E-02 
596	 5,16890791081344E-02 
597	 5,14864482806286E-02 
598	 5,11122125417173E-02 
599	 5,19482241574491E-02 
600	 5,23047975713126E-02 
601	 5,18477247502545E-02 
602	 0,051168946193216 
603	 5,08273934724662E-02 
604	 5,12350108022853E-02 
605	 5,19366197183099E-02 
606	 5,24436585686178E-02 
607	 5,18354525432048E-02 
608	 5,10759895875899E-02 
609	 5,06641840550147E-02 
610	 5,10154309209778E-02 
611	 5,15051412549873E-02 
612	 5,13331277635956E-02 
613	 0,050207678779645 
614	 4,89196834523397E-02 
615	 5,03350239951455E-02 
616	 5,16543643613302E-02 
617	 5,11383410977909E-02 
618	 5,04857142244703E-02 
619	 5,02568815519215E-02 
620	 0,051146499755419 
621	 5,12824458613713E-02 
622	 5,04118989598199E-02 
623	 5,06695600375325E-02 
624	 5,11329191201366E-02 
625	 5,07702334190522E-02 
626	 5,09303308186996E-02 
627	 0,051516836551226 
628	 5,14706950703594E-02 
629	 5,11529829757303E-02 
630	 5,08326802952001E-02 
631	 0,051053337963086 
632	 5,15717521290673E-02 
633	 5,19010877129202E-02 
634	 5,19366346340462E-02 
635	 0,051842786833906 
636	 5,25237234838676E-02 
637	 5,31031961898214E-02 
638	 5,28768086331082E-02 
639	 5,30174296254049E-02 
640	 5,35104360894641E-02 
641	 5,37669515231151E-02 
642	 0,053982965909324 
643	 5,42137478446538E-02 
644	 5,44060174917271E-02 
645	 5,46000977013641E-02 
646	 0,054858778465182 
647	 5,44343481414286E-02 
648	 5,36039268340123E-02 
649	 5,39606611123281E-02 
650	 5,44509662997343E-02 
651	 5,43571847821408E-02 
652	 5,40220220527642E-02 
653	 5,37031227018799E-02 
654	 0,053851217668501 
655	 5,38487211008706E-02 
656	 5,34731232062292E-02 
657	 5,27380182463631E-02 
658	 5,21387281515014E-02 
659	 5,21487782272862E-02 
660	 5,16923271888973E-02 
661	 5,08988722189119E-02 
662	 0,050847987205212 
663	 5,07508742078193E-02 
664	 5,02952836902749E-02 
665	 5,03047969477176E-02 
666	 5,03413121625018E-02 
667	 4,95589087817902E-02 
668	 4,93508801298918E-02 
669	 4,98187340807456E-02 
670	 4,96916365704332E-02 
671	 4,94712137017257E-02 
672	 4,95674508482909E-02 
673	 4,95915562580781E-02 
674	 4,96150182408019E-02 
675	 0,049975876512482 
676	 5,03154714603853E-02 
677	 5,04658511951555E-02 
678	 5,03155373358818E-02 
679	 5,02251645219195E-02 
680	 5,06188966007424E-02 
681	 5,08536061615045E-02 
682	 5,09499133884204E-02 
683	 5,15086497630551E-02 
684	 5,19969158526419E-02 
685	 5,21571638482702E-02 
686	 5,26047980026414E-02 
687	 5,33320421132486E-02 
688	 5,41950879883036E-02 
689	 5,48617049404107E-02 
690	 5,54270228655364E-02 
691	 5,68056060772448E-02 
692	 5,83661761048125E-02 
693	 5,95320517100937E-02 
694	 6,08163267068367E-02 
695	 6,23934365425685E-02 
696	 6,44262938333815E-02 
697	 6,67573601732214E-02 
698	 6,92697632582368E-02 
699	 7,17727383533079E-02 
700	 7,42379573751019E-02 
701	 7,66641231325886E-02 
702	 7,93808755954639E-02 
703	 8,24265360332227E-02 
704	 8,57544461247081E-02 
705	 8,86078228706704E-02 
706	 9,05972148911508E-02 
707	 9,28469904520507E-02 
708	 9,54425054217137E-02 
709	 9,82499719554126E-02 
710	 0,100573606361207 
711	 0,102343513600121 
712	 0,10440301445934 
713	 0,106498633197134 
714	 0,108354768147528 
715	 0,109970143683637 
716	 0,111412584909514 
717	 0,112872332644729 
718	 0,114236726541307 
719	 0,115454615507498 
720	 0,11644398136068 
721	 0,117510191650181 
722	 0,119044018081442 
723	 0,120034880873573 
724	 0,120503078542471 
725	 0,12141855334219 
726	 0,122254182857294 
727	 0,122736531877336 
728	 0,123444425561742 
729	 0,124195691204107 
730	 0,124516472421401 
731	 0,124965320332501 
732	 0,125564622592119 
733	 0,125614985841076 
734	 0,125705825772019 
735	 0,12633005363827 
736	 0,126682052882481 
737	 0,126896071079212 
738	 0,127747673964912 
739	 0,128246690856981 
740	 0,128166214415802 
741	 0,128558479922942 
742	 0,129002839145835 
743	 0,12892973900645 
744	 0,128969896917163 
745	 0,129210365907972 
746	 0,129499945946925 
747	 0,129534748900009 
748	 0,129244136734739 
749	 0,129404620622047 
750	 0,129831350181711 
751	 0,130094173564823 
752	 0,130330668494556 
753	 0,130586177570243 
754	 0,130969173974664 
755	 0,131221356806421 
756	 0,131177452748425 
757	 0,131134832046262 
758	 0,131250651030855 
759	 0,131752350861664 
760	 0,132111934159305 
761	 0,132195089734961 
762	 0,132268054732681 
763	 0,132609230525149 
764	 0,133406407069051 
765	 0,13367023377409 
766	 0,133420969258634 
767	 0,133177164274859 
768	 0,133233265154462 
769	 0,133678209257495 
770	 0,134132040101138 
771	 0,134232080644363 
772	 0,133635364566821 
