Wavelength	BELON00022.asd
514	 1,70146892216018E-02 
515	 0,013117320686886 
516	 1,39660441947884E-02 
517	 1,65906222098451E-02 
518	 1,57433462776008E-02 
519	 1,44370731610498E-02 
520	 1,37510052946791E-02 
521	 1,48916206477745E-02 
522	 1,54980535168859E-02 
523	 0,014090881527317 
524	 1,43523266196797E-02 
525	 0,01557755965221 
526	 0,014749688696627 
527	 1,45711164600701E-02 
528	 1,55468979469529E-02 
529	 1,53580328104773E-02 
530	 1,44101565381655E-02 
531	 1,33799264439576E-02 
532	 1,25481599421581E-02 
533	 1,23446993245145E-02 
534	 1,37785941413992E-02 
535	 1,51470294604673E-02 
536	 1,53518771328098E-02 
537	 1,45828704704577E-02 
538	 1,35231250778436E-02 
539	 0,013276926218577 
540	 1,35838787523672E-02 
541	 0,014141096234723 
542	 1,38846019046496E-02 
543	 1,35393126539473E-02 
544	 1,38469220429905E-02 
545	 1,43580652582444E-02 
546	 1,46989441958479E-02 
547	 1,41155108643635E-02 
548	 1,35115144787301E-02 
549	 1,33443228430251E-02 
550	 1,32191881652807E-02 
551	 1,33692865114652E-02 
552	 1,42695090614838E-02 
553	 1,42461177808462E-02 
554	 1,32906584591403E-02 
555	 0,013502628156115 
556	 1,38069995841598E-02 
557	 0,013335545900047 
558	 1,33836005358639E-02 
559	 1,37407255691587E-02 
560	 1,31985376883349E-02 
561	 1,32523999791403E-02 
562	 1,41770665608741E-02 
563	 1,38738686908505E-02 
564	 1,28044239944003E-02 
565	 1,18104059927337E-02 
566	 0,012305560550237 
567	 1,39119089480202E-02 
568	 1,38779023856824E-02 
569	 1,36849224941593E-02 
570	 1,42948962562333E-02 
571	 0,014449340035491 
572	 0,014193507691311 
573	 1,39902866379916E-02 
574	 0,013999742177808 
575	 0,014251244672228 
576	 1,43880090759715E-02 
577	 1,45145356985704E-02 
578	 1,47801797896591E-02 
579	 1,53692231591572E-02 
580	 1,59713846387547E-02 
581	 1,54278483087926E-02 
582	 0,015302352793468 
583	 1,62824195151242E-02 
584	 1,60996580284327E-02 
585	 1,54903403009176E-02 
586	 1,62788258799406E-02 
587	 1,69394371952908E-02 
588	 1,70647504875269E-02 
589	 0,017031865086441 
590	 1,69992820472758E-02 
591	 1,71093556817828E-02 
592	 1,74903276635257E-02 
593	 1,78382024405003E-02 
594	 1,72146047741812E-02 
595	 1,68245285333218E-02 
596	 1,71438099678814E-02 
597	 1,72064530523935E-02 
598	 0,017039323288454 
599	 1,68419722311893E-02 
600	 1,66047530977031E-02 
601	 1,64060576404786E-02 
602	 1,64733303028706E-02 
603	 1,66078168637173E-02 
604	 1,66476167125869E-02 
605	 0,016751607705477 
606	 1,67391340662863E-02 
607	 0,016067526057709 
608	 1,55683384141468E-02 
609	 1,55739580081063E-02 
610	 1,59632864494331E-02 
611	 1,60543253125315E-02 
612	 1,50490068151989E-02 
613	 1,42719378029991E-02 
614	 0,014123306857286 
615	 1,46834775654485E-02 
616	 1,52822102926031E-02 
617	 1,54706547551958E-02 
618	 1,55414766138913E-02 
619	 1,56341356277327E-02 
620	 1,60116943883276E-02 
621	 1,58157005379559E-02 
622	 1,50065033745755E-02 
623	 1,47545036111949E-02 
624	 1,50500044388256E-02 
625	 1,57665403989104E-02 
626	 1,60286290496312E-02 
627	 1,57623420804816E-02 
628	 1,53315625123848E-02 
629	 1,52111085212748E-02 
630	 0,015624634245847 
631	 1,60640105928225E-02 
632	 1,63307972298027E-02 
633	 1,62310596982457E-02 
634	 1,59350596223539E-02 
635	 1,58084801998256E-02 
636	 1,71546340376525E-02 
637	 1,80076316923068E-02 
638	 1,68709177209326E-02 
639	 1,72821919927558E-02 
640	 1,87851753181299E-02 
641	 1,85729381420442E-02 
642	 1,81963186860319E-02 
643	 1,82486501285367E-02 
644	 1,85203940022977E-02 
645	 0,01883989028739 
646	 1,90021536368111E-02 
647	 1,90511721041205E-02 
648	 1,89988315341118E-02 
649	 1,88079042041373E-02 
650	 1,88516013495753E-02 
651	 1,92888153188366E-02 
652	 1,91756438009339E-02 
653	 0,01859836966943 
654	 0,017972042451667 
655	 1,76956818734842E-02 
656	 1,79023899353518E-02 
657	 1,84840898980705E-02 
658	 1,84493759087516E-02 
659	 1,68883936916881E-02 
660	 1,63644832295173E-02 
661	 0,016911000766709 
662	 1,69177015959002E-02 
663	 1,68111631695015E-02 
664	 1,66699205863778E-02 
665	 1,57921750856841E-02 
666	 1,46382248246883E-02 
667	 1,39611538076056E-02 
668	 1,44009015659375E-02 
669	 1,56412428729403E-02 
670	 1,56975900930499E-02 
671	 1,54685584272077E-02 
672	 1,56917827774652E-02 
673	 1,57450321757503E-02 
674	 1,56540558297316E-02 
675	 1,56990909702768E-02 
676	 1,57961257392767E-02 
677	 1,58645473401695E-02 
678	 0,015531130074988 
679	 1,54142929850021E-02 
680	 0,016252785256106 
681	 1,65408320976566E-02 
682	 1,62321982167605E-02 
683	 1,64432060102994E-02 
684	 1,65168479968363E-02 
685	 1,61898576426888E-02 
686	 1,64925385642837E-02 
687	 1,73141956190162E-02 
688	 1,82479776179366E-02 
689	 1,88597761237503E-02 
690	 1,91302234018671E-02 
691	 1,96353715099354E-02 
692	 2,06025801184596E-02 
693	 2,21899973013388E-02 
694	 2,39520378038287E-02 
695	 2,59385613460512E-02 
696	 2,84443771629078E-02 
697	 3,15746016637502E-02 
698	 3,53392004936078E-02 
699	 3,93397013180499E-02 
700	 4,38475236202158E-02 
701	 0,049248252008489 
702	 5,55496603503376E-02 
703	 6,24330754975943E-02 
704	 6,89755387742804E-02 
705	 7,57940065404796E-02 
706	 8,32614903555217E-02 
707	 9,10881682769747E-02 
708	 9,89642521430475E-02 
709	 0,106411836402862 
710	 0,114211160553437 
711	 0,122507124875032 
712	 0,130929957818963 
713	 0,138918544632211 
714	 0,146024922444826 
715	 0,153445854703115 
716	 0,161019856873327 
717	 0,167761296107005 
718	 0,174101589417218 
719	 0,180212969294266 
720	 0,186205335999705 
721	 0,191890892741943 
722	 0,196988431943627 
723	 0,201957908015477 
724	 0,206805431151262 
725	 0,211048888151708 
726	 0,215034273329147 
727	 0,218947825379137 
728	 0,222402019638458 
729	 0,225343629992719 
730	 0,227726323849182 
731	 0,230320771630376 
732	 0,233159979260194 
733	 0,235193577211431 
734	 0,236981068196997 
735	 0,238991904120688 
736	 0,240358779757007 
737	 0,241357290246449 
738	 0,243023039499241 
739	 0,244597959372932 
740	 0,24585397704017 
741	 0,247217927116845 
742	 0,248378865428594 
743	 0,248963669935877 
744	 0,249562434023644 
745	 0,250336366495169 
746	 0,25129165553955 
747	 0,252227239487171 
748	 0,25301576246721 
749	 0,25371940431603 
750	 0,254205071813177 
751	 0,254245800258476 
752	 0,254662678618797 
753	 0,255439865640858 
754	 0,255564104305044 
755	 0,255579526144938 
756	 0,255890274104866 
757	 0,256300556248095 
758	 0,256634475522756 
759	 0,256575383544672 
760	 0,256603336497664 
761	 0,256899621189226 
762	 0,257470228115214 
763	 0,257982145344243 
764	 0,258128813814581 
765	 0,258095685594797 
766	 0,258033624015262 
767	 0,258185912806762 
768	 0,258540116377935 
769	 0,25897318775089 
770	 0,258785606748323 
771	 0,258576655161985 
772	 0,259096896870563 
773	 0,259392802582762 
774	 0,259380921228893 
775	 0,259488841095088 
776	 0,259699835764442 
777	 0,259977713353066 
778	 0,260072260367698 
779	 0,260068746218258 
780	 0,260136787465384 
781	 0,260144661668756 
782	 0,260151466437336 
783	 0,260497450410283 
784	 0,260730854167214 
785	 0,260590655595298 
786	 0,260577146274279 
787	 0,260702209093128 
788	 0,260865672352743 
789	 0,260863617736828 
790	 0,260728882070533 
791	 0,260888674109978 
792	 0,261115662921059 
793	 0,261219514047912 
794	 0,261294942188902 
795	 0,261395684363237 
796	 0,261622194906389 
797	 0,26176238573227 
798	 0,261735478554323 
799	 0,261537402266035 
800	 0,261406131868147 
801	 0,261550295542856 
802	 0,261672817624484 
803	 0,261758787441425 
804	 0,261921811258384 
805	 0,26212333739151 
806	 0,262313688769656 
807	 0,262322806656357 
808	 0,262311258568901 
809	 0,262439059791817 
810	 0,262045347058348 
811	 0,261481256808461 
812	 0,262073575213932 
813	 0,262774644626289 
814	 0,263096568781488 
815	 0,263068579873357 
816	 0,262952195884374 
817	 0,263061587506722 
818	 0,263399096258834 
819	 0,263805184738182 
820	 0,263844382065844 
821	 0,263644756652986 
822	 0,263370434167719 
823	 0,263639923709766 
824	 0,264014551073755 
825	 0,263860777818475 
826	 0,263821890978692 
827	 0,263972546768783 
828	 0,264087394037289 
829	 0,263979384263532 
830	 0,263648180795162 
831	 0,263849629394256 
832	 0,26414585140349 
833	 0,263839834360853 
834	 0,263810418803692 
835	 0,264067661598811 
836	 0,263889032888744 
837	 0,263780594804002 
838	 0,263989684094642 
839	 0,264162119153838 
840	 0,264404478220979 
841	 0,264919613210276 
842	 0,26477660170703 
843	 0,264143904236435 
844	 0,26435460394521 
845	 0,264797946670379 
846	 0,265066997753423 
847	 0,264830398283294 
848	 0,264430773916633 
849	 0,264405153261131 
850	 0,264255764425351 
851	 0,264058023499476 
852	 0,264464448698444 
853	 0,264793428971886 
854	 0,264705145882788 
855	 0,264660229455216 
856	 0,264703532372395 
857	 0,264824752365045 
858	 0,264407183705159 
859	 0,263844846986484 
860	 0,264951301612081 
861	 0,265723442866029 
862	 0,265234966555546 
863	 0,26489851134805 
864	 0,264744089499814 
865	 0,264618560944335 
866	 0,26504861309694 
867	 0,265703128286824 
868	 0,2651939529724 
869	 0,264951794228945 
870	 0,265464217070417 
871	 0,265157071001208 
872	 0,264695250651809 
873	 0,265014864797614 
874	 0,265086035772789 
875	 0,26497716108989 
876	 0,265584471799607 
877	 0,266012174658625 
878	 0,26588110211655 
879	 0,265377490945906 
880	 0,265090967882593 
881	 0,26557530150155 
882	 0,265560568663701 
883	 0,265048642116022 
884	 0,264717557677529 
885	 0,264551604172753 
886	 0,264657448683368 
887	 0,265484237316389 
888	 0,265895954810003 
889	 0,264955987959949 
890	 0,264870819348173 
891	 0,265459662940919 
892	 0,265426007504672 
893	 0,265217223278461 
894	 0,265068418220869 
895	 0,265619752822428 
896	 0,265453654999692 
897	 0,263734942415057 
898	 0,263557793743872 
899	 0,264635650548197 
900	 0,265589401114728 
901	 0,265885963972341 
902	 0,265472309487197 
903	 0,265030152528052 
904	 0,264758683901659 
905	 0,264775683791375 
906	 0,264911221583248 
907	 0,264774056284904 
908	 0,263872032710287 
909	 0,263921083914444 
910	 0,264812369042773 
911	 0,264883016102812 
912	 0,26437417100062 
913	 0,263531702039417 
914	 0,263230283612324 
915	 0,263183400934693 
916	 0,262984475163793 
917	 0,262996890310331 
918	 0,263064628204774 
919	 0,262621256706096 
920	 0,26239289855163 
921	 0,262401594882431 
922	 0,26140458473942 
923	 0,260670632240792 
924	 0,261165998851233 
925	 0,261163673149201 
926	 0,260509902130407 
927	 0,259468511126528 
928	 0,258139062690261 
929	 0,25708129551858 
930	 0,258028446759081 
931	 0,258745803160848 
932	 0,257876837631624 
933	 0,25608713716158 
934	 0,254499836182685 
935	 0,254392431232279 
936	 0,254022305120642 
937	 0,253152988092606 
938	 0,25231678324931 
939	 0,251477304338529 
940	 0,250498643420293 
941	 0,248648493276182 
942	 0,246910822935392 
943	 0,246150161655243 
944	 0,245677440514773 
945	 0,244831704527665 
946	 0,242613751841485 
947	 0,241117645798039 
948	 0,240640028063072 
949	 0,239899528604757 
950	 0,238591669058447 
951	 0,236581782730914 
952	 0,234243650577427 
953	 0,232373967192655 
954	 0,231778517057389 
955	 0,230729415227083 
956	 0,228735087326584 
957	 0,225298799479602 
958	 0,223783496793862 
959	 0,224663517801002 
960	 0,224045110005706 
961	 0,222671449297517 
962	 0,221303347142411 
963	 0,220566831412124 
964	 0,220047498714042 
965	 0,218937906896347 
966	 0,219004485056749 
967	 0,219912535110246 
968	 0,219314024266267 
969	 0,218462518183699 
970	 0,217892695310989 
971	 0,21743093174833 
972	 0,217398946197467 
973	 0,217899217227228 
974	 0,216649520713036 
975	 0,215512545949723 
976	 0,218527547850647 
977	 0,217900448700418 
978	 0,213900875087018 
979	 0,215241734494124 
980	 0,216882144266505 
981	 0,216638123528463 
982	 0,21739125500051 
983	 0,21795248908835 
984	 0,21709767829441 
985	 0,217225837701944 
986	 0,218277382626999 
987	 0,219325407617247 
988	 0,219229170794225 
989	 0,218267632568432 
990	 0,218794721914278 
991	 0,219604920633551 
992	 0,220017507434344 
993	 0,220070930392385 
994	 0,220228780905127 
995	 0,220960085261082 
996	 0,222033308418529 
997	 0,222945539317892 
998	 0,222851122424193 
999	 0,22293804211941 
1000	 0,223527772389888 
1001	 0,224362310071265 
1002	 0,225372573822983 
1003	 0,22633546916013 
1004	 0,226447373241927 
1005	 0,226279119390661 
1006	 0,226446767900368 
1007	 0,226323867766023 
1008	 0,227156851174318 
1009	 0,23124689399548 
1010	 0,232696746853221 
1011	 0,23083786723443 
1012	 0,228857034462759 
1013	 0,228971094378488 
1014	 0,231529061330763 
1015	 0,232405874761531 
1016	 0,23113677708986 
1017	 0,228102938885682 
1018	 0,227987522622627 
1019	 0,229739705902357 
1020	 0,230658371282873 
1021	 0,233326488302227 
1022	 0,237516102358368 
1023	 0,241394843299973 
1024	 0,242592499375691 
1025	 0,240657536553413 
1026	 0,238120153320051 
1027	 0,235754863665607 
1028	 0,234662809340682 
1029	 0,238185473640456 
1030	 0,24284911848909 
1031	 0,244194723004859 
1032	 0,243307944568248 
1033	 0,241943228697693 
1034	 0,243223848324545 
1035	 0,243402170191347 
1036	 0,243138004496882 
1037	 0,248786957318945 
1038	 0,252206901883645 
1039	 0,250404020629252 
1040	 0,249438765917662 
1041	 0,247753287888052 
1042	 0,244760787905865 
1043	 0,24828677273767 
1044	 0,253016627996103 
1045	 0,250783331950636 
1046	 0,251781133001423 
1047	 0,254514835105388 
1048	 0,25036951094495 
1049	 0,246290337191396 
1050	 0,246112511057299 
1051	 0,2557864238952 
1052	 0,263624406684711 
1053	 0,26414671642275 
1054	 0,265467658915243 
1055	 0,263682769762565 
1056	 0,255633187430556 
1057	 0,246003189346258 
1058	 0,242540555677939 
1059	 0,25335424150984 
1060	 0,256227049219459 
1061	 0,252921440176852 
1062	 0,259953435133894 
1063	 0,259892817424132 
1064	 0,251085813735915 
1065	 0,245998441112989 
1066	 0,249881661106844 
1067	 0,25984876449666 
1068	 0,248927264473539 
1069	 0,236154982794781 
1070	 0,238487518358943 
1071	 0,251921447244046 
1072	 0,262559467051848 
1073	 0,255025251707088 
1074	 0,246266437431961 
1075	 0,239138282970109 
