Wavelength	SCO-GRA00540.asd
325	 0,338633657583178 
326	 0,265353052202987 
327	 0,117676360604813 
328	-6,93968408405752E-03 
329	 8,09567233476973E-02 
330	 0,163576870850935 
331	 0,156502968159741 
332	 0,13385149276084 
333	 0,104058227133188 
334	 5,14560699427858E-02 
335	 7,07039424736759E-02 
336	 0,160062953763683 
337	 0,141902104106593 
338	 7,88540526074448E-02 
339	 4,26988082050612E-02 
340	 4,31708618922148E-02 
341	 5,64410963932399E-02 
342	 1,59633103312965E-02 
343	 3,31455843045405E-02 
344	 0,112738872385967 
345	 9,35835633268057E-02 
346	 0,039201060327435 
347	 9,64115897673101E-03 
348	 1,52387770368642E-02 
349	 4,56100690997902E-02 
350	 6,55355940151089E-02 
351	 5,75894710382317E-02 
352	 2,89635946056987E-02 
353	 5,69033012153811E-02 
354	 9,25375982009956E-02 
355	 7,61354787252186E-02 
356	 4,13688996530951E-02 
357	 1,86665722023811E-02 
358	 0,06220150930723 
359	 7,49373167633317E-02 
360	 1,98235115589288E-02 
361	 2,55666752903468E-03 
362	 1,87516237510093E-02 
363	 4,46483291567069E-02 
364	 4,83618140578798E-02 
365	 0,029982967812588 
366	 2,12163942715838E-02 
367	 2,82475228916539E-02 
368	 0,052038303446769 
369	 0,065686314395356 
370	 0,063629641192946 
371	 4,39644990573966E-02 
372	 2,64004921839538E-02 
373	 2,31814209578546E-02 
374	 5,18825493452127E-02 
375	 7,43486419012994E-02 
376	 6,49402248425746E-02 
377	 4,98514351229404E-02 
378	 4,14124676917244E-02 
379	 5,51876160128505E-02 
380	 5,88185569641448E-02 
381	 4,58768639634264E-02 
382	 0,042670516529262 
383	 4,07545568860673E-02 
384	 3,15765064109048E-02 
385	 3,07401354877261E-02 
386	 3,60624614620896E-02 
387	 3,46026444834866E-02 
388	 4,14804865230024E-02 
389	 5,68516498202796E-02 
390	 5,23831734558369E-02 
391	 4,21402066130815E-02 
392	 4,53691571865487E-02 
393	 4,95974375286634E-02 
394	 5,20522719581184E-02 
395	 5,27037382462143E-02 
396	 5,56214643026007E-02 
397	 6,06626015462501E-02 
398	 5,11701844879152E-02 
399	 0,037218982236868 
400	 3,58252751387659E-02 
401	 3,47562532816141E-02 
402	 3,40691334716595E-02 
403	 4,69360980132973E-02 
404	 5,22913406953052E-02 
405	 3,83953046369685E-02 
406	 3,82026144971301E-02 
407	 4,47344534132761E-02 
408	 3,30822261407621E-02 
409	 2,58094521015409E-02 
410	 2,75763305208266E-02 
411	 2,62496123493716E-02 
412	 2,62850603854704E-02 
413	 3,18921373858911E-02 
414	 3,32378519332336E-02 
415	 3,16650140050231E-02 
416	 3,54197609743827E-02 
417	 3,78145022525332E-02 
418	 3,66584142402989E-02 
419	 3,63862735173648E-02 
420	 3,67618505933506E-02 
421	 3,69880865268403E-02 
422	 3,66009236114963E-02 
423	 3,49039593539549E-02 
424	 2,90083222271137E-02 
425	 2,75606593915753E-02 
426	 3,47361441692545E-02 
427	 3,82811596113845E-02 
428	 3,80265591238603E-02 
429	 3,67347932274993E-02 
430	 3,48967255326907E-02 
431	 3,31241184861917E-02 
432	 3,21273725993493E-02 
433	 3,15790669485489E-02 
434	 3,13083004275705E-02 
435	 3,43035415069942E-02 
436	 3,83333007512988E-02 
437	 3,70243095508036E-02 
438	 3,36388039345375E-02 
439	 0,030548337714326 
440	 3,35943547288009E-02 
441	 3,74386872249146E-02 
442	 3,48499856089403E-02 
443	 3,22508875844932E-02 
444	 3,14516533902112E-02 
445	 3,30287365010405E-02 
446	 3,37691528048383E-02 
447	 3,21621956462202E-02 
448	 3,44240915184744E-02 
449	 3,71429725129369E-02 
450	 3,23676741952541E-02 
451	 2,90551219956133E-02 
452	 2,97323795304805E-02 
453	 3,14671740391709E-02 
454	 3,37720456775736E-02 
455	 0,036141251446395 
456	 3,58823521050451E-02 
457	 3,41139733937455E-02 
458	 3,55082596755598E-02 
459	 0,035377950647387 
460	 3,23087496044708E-02 
461	 3,01748198284502E-02 
462	 0,03027449275508 
463	 0,033682660128788 
464	 3,67407547622061E-02 
465	 3,77328246917679E-02 
466	 3,45643145594982E-02 
467	 3,23998239245844E-02 
468	 3,43168988010124E-02 
469	 3,47609329589328E-02 
470	 3,37515582986075E-02 
471	 3,27475886507934E-02 
472	 3,37132631198203E-02 
473	 3,64711345011997E-02 
474	 0,036996712420914 
475	 3,56943342254124E-02 
476	 3,32701690018368E-02 
477	 3,04648094480979E-02 
478	 2,90211946707628E-02 
479	 3,29991110715361E-02 
480	 0,036250794433976 
481	 3,60717005675376E-02 
482	 3,62195171428462E-02 
483	 0,036383167361036 
484	 3,55358862476322E-02 
485	 3,40641996872995E-02 
486	 3,29147223445175E-02 
487	 0,035227783862674 
