Wavelength	AURAY00408.asd
325	 8,56701161215235E-02 
326	 0,137745278265724 
327	 4,70198903788479E-02 
328	-0,156817768577703 
329	 9,56835083953078E-02 
330	 0,352384475818511 
331	 0,338777496054333 
332	 0,22064634108623 
333	 8,11781680483143E-02 
334	 0,111011616000859 
335	 0,176381131893611 
336	 0,207087658659041 
337	 0,124022399467735 
338	 3,38365312997653E-02 
339	 0,038970603771193 
340	 0,054443316108234 
341	 6,37098986002124E-02 
342	 6,90737653225621E-02 
343	 7,63434315570228E-02 
344	 8,72615021986733E-02 
345	 0,108509854422143 
346	 9,87536815268096E-02 
347	 2,27726255162272E-02 
348	 5,14950686218233E-03 
349	 4,92784667199916E-02 
350	 9,28134289521442E-02 
351	 0,100795936830621 
352	 6,66720158595464E-02 
353	 2,89995562462031E-02 
354	 8,49499422379279E-03 
355	 2,68876165920424E-02 
356	 1,49855472031665E-02 
357	-1,85647735157102E-02 
358	-3,44030525477364E-03 
359	 2,20115975426837E-02 
360	 4,01303788208495E-02 
361	 5,81544676178973E-02 
362	 7,24283961073756E-02 
363	 7,88592559216302E-02 
364	 6,12345203207497E-02 
365	 2,91649797760308E-02 
366	 2,78211621137306E-02 
367	 2,90983052410805E-02 
368	 1,73192431726548E-02 
369	 2,35599185982517E-02 
370	 3,65127962094706E-02 
371	 3,14825476754918E-02 
372	 0,029260200325664 
373	 3,28065338863907E-02 
374	 2,92684825972051E-02 
375	 2,50879744087415E-02 
376	 2,51561458066606E-02 
377	 2,91972841311385E-02 
378	 3,72731283839655E-02 
379	 0,049720455178203 
380	 0,053327512760023 
381	 4,95259469481085E-02 
382	 6,42383009992026E-02 
383	 7,13860987666611E-02 
384	 4,76513389922482E-02 
385	 3,79472493099323E-02 
386	 4,40727058505873E-02 
387	 4,84055799193424E-02 
388	 4,67287961950201E-02 
389	 3,99817054943814E-02 
390	 4,78789529031773E-02 
391	 5,31816958441908E-02 
392	 3,43780026674443E-02 
393	 3,54162510233425E-02 
394	 5,15421646369715E-02 
395	 4,17486714679709E-02 
396	 2,92349072528005E-02 
397	 2,75200904400905E-02 
398	 3,14116327448666E-02 
399	 3,58836953622383E-02 
400	 3,52765937275522E-02 
401	 2,83039590512307E-02 
402	 1,84934277958522E-02 
403	 1,82074838912824E-02 
404	 2,37599286589897E-02 
405	 0,031390422076701 
406	 3,45784576130591E-02 
407	 3,02047722740537E-02 
408	 1,10466902910021E-02 
409	 1,31621399479354E-02 
410	 3,72572293135483E-02 
411	 3,64086631289492E-02 
412	 2,69346835915597E-02 
413	 2,56983516280658E-02 
414	 2,35899882201325E-02 
415	 2,16960064103866E-02 
416	 2,61796857833443E-02 
417	 3,02227820950239E-02 
418	 3,07628563212243E-02 
419	 2,89449194950222E-02 
420	 2,57342563986247E-02 
421	 2,22241149937384E-02 
422	 2,09663027184806E-02 
423	 2,18593910304628E-02 
424	 2,24585859995751E-02 
425	 2,27878396053776E-02 
426	 2,29121694694069E-02 
427	 2,32520989487091E-02 
428	 2,43078614119856E-02 
429	 2,70156044728523E-02 
