Wavelength	PENFOUL00618.asd
325	 0,160207928089019 
326	 0,144600572124808 
327	 0,162402752086471 
328	 0,210129671051603 
329	 0,185557245218826 
330	 0,160576120515124 
331	 0,188534753718831 
332	 0,178589842996643 
333	 0,148407385553091 
334	 0,187140273705866 
335	 0,147546446027644 
336	 2,21951882126391E-02 
337	-3,82772730812935E-02 
338	-1,53830421880848E-02 
339	 8,04934911563887E-02 
340	 0,130979141421194 
341	 0,118599759450361 
342	 0,013946429466167 
343	-4,13038297248245E-02 
344	-5,11498480560284E-03 
345	 1,87046034392833E-02 
346	 2,28161102240891E-02 
347	 1,41957134264096E-02 
348	 4,57102900521923E-02 
349	 9,25035638888544E-02 
350	 6,74806301910092E-02 
351	 3,85142577841374E-02 
352	 0,02819038213649 
353	 7,17387855471384E-03 
354	 4,50216967533292E-03 
355	 4,53906292338014E-02 
356	 6,64830456261412E-02 
357	 6,48959459161391E-02 
358	 8,08463072218506E-02 
359	 6,65467093941514E-02 
360	 1,48971458750391E-02 
361	 3,31921655806915E-02 
362	 7,53270810109204E-02 
363	 5,40653006109816E-02 
364	 3,35548740212554E-02 
365	 2,51505114365815E-02 
366	 2,07015786344336E-02 
367	 2,98700657031305E-02 
368	 5,24670237912556E-02 
369	 4,32486406327237E-02 
370	 2,29291285512214E-02 
371	 4,00416600524235E-02 
372	 3,52221737655667E-02 
373	 8,21725211444583E-03 
374	 3,80528895946972E-02 
375	 0,058017201844443 
376	 2,77547816706131E-02 
377	 3,81527430373049E-02 
378	 6,79272730902199E-02 
379	 0,044507947877791 
380	 2,64245395152651E-02 
381	 3,13626780922929E-02 
382	 0,03690118133098 
383	 4,05575960885835E-02 
384	 4,13156625113111E-02 
385	 3,86983654690163E-02 
386	 3,36525021713013E-02 
387	 2,83226805676754E-02 
388	 2,23965434263568E-02 
389	 1,88626796791113E-02 
390	 3,26608951604296E-02 
391	 4,87263551781611E-02 
392	 4,77943961517338E-02 
393	 3,55124187756986E-02 
394	 2,11655272672847E-02 
395	 2,75420195394029E-02 
396	 3,22586908194271E-02 
397	 2,48865187845468E-02 
398	 2,17811155122264E-02 
399	 2,22860904534281E-02 
400	 0,022827050937952 
401	 2,00390801825373E-02 
402	 1,65659091624876E-02 
403	 2,55886496933662E-02 
404	 3,66371064193935E-02 
405	 4,17742384158544E-02 
406	 3,31468818627142E-02 
407	 1,92627025495602E-02 
408	 1,90648569548508E-02 
409	 2,60748023597991E-02 
410	 3,47681001255584E-02 
411	 3,12181199804696E-02 
412	 2,53301262784958E-02 
413	 2,65390733301435E-02 
414	 2,12960208147383E-02 
415	 1,34316300913545E-02 
416	 1,97817877190074E-02 
417	 2,28504048562704E-02 
418	 1,81758273808869E-02 
419	 2,50255905364857E-02 
420	 3,25536340301192E-02 
421	 2,59134016179196E-02 
422	 2,30707042769341E-02 
423	 2,58186105231706E-02 
424	 2,48645530981996E-02 
425	 2,45247058293652E-02 
426	 2,66216266930199E-02 
427	 2,37120728234523E-02 
428	 1,91657343552249E-02 
429	 2,06102414971464E-02 
430	 2,16832209786974E-02 
431	 2,13963406137063E-02 
