Wavelength	SCO-GRA00443.asd
325	 0,146283108305439 
326	 9,44549608086092E-02 
327	 1,52241067382498E-02 
328	-2,57943966565686E-02 
329	-5,97743487045613E-02 
330	 0,010754563971032 
331	 0,195248868778281 
332	 0,234449970715216 
333	 0,155890578172113 
334	 3,96734289046644E-02 
335	-1,44475515761465E-02 
336	 3,50972543590524E-02 
337	 0,134401807499265 
338	 0,165030197306475 
339	 4,87736064789929E-02 
340	 2,86040672930558E-02 
341	 8,94576405438636E-02 
342	 0,121318318760213 
343	 0,117109579610406 
344	 8,34877888258418E-02 
345	 8,84427463289992E-02 
346	 6,59822439808557E-02 
347	-4,70575769647313E-02 
348	-4,98658714135182E-02 
349	 3,60062884060382E-02 
350	 3,45038334177789E-02 
351	 0,014872469637285 
352	 3,88185680576391E-03 
353	 1,91321977325137E-02 
354	 2,94122359095954E-02 
355	-1,37310499535888E-03 
356	 3,2912918250977E-03 
357	 3,50048144581883E-02 
358	 2,61183986329311E-02 
359	 2,32026510385559E-02 
360	 4,05224522171693E-02 
361	 1,25521371703637E-02 
362	-0,023623297621566 
363	-1,36030822787145E-02 
364	 1,91925069550977E-02 
365	 5,85575553677715E-02 
366	 8,04343178748867E-02 
367	 7,06190598406325E-02 
368	 2,87401136795304E-02 
369	 3,46224372607714E-02 
370	 5,49670198835468E-02 
371	 1,38082880959411E-02 
372	-1,60536563040436E-02 
373	-0,012112880957569 
374	 2,39517142785084E-02 
375	 0,04525215619244 
376	 2,15757411363148E-02 
377	 1,38278954227213E-03 
378	-3,22757733331488E-03 
379	 1,27882993153299E-02 
380	 2,07041483074577E-02 
381	 1,40529345090945E-02 
382	 1,63404647282443E-02 
383	 1,99180544036203E-02 
384	 1,69156778521277E-02 
385	 2,20319000864945E-02 
386	 3,17826466960136E-02 
387	 3,25705279354472E-02 
388	 3,65971016742564E-02 
389	 4,39491013356445E-02 
390	 0,030436182693869 
391	 1,31443133042346E-02 
392	 1,51098176629161E-02 
393	 1,95335977015702E-02 
394	 2,34266091107466E-02 
395	 0,030768635804616 
396	 3,45609590592657E-02 
397	 3,20069365409521E-02 
398	 2,86362576860085E-02 
399	 2,64069991004503E-02 
400	 2,73420596070398E-02 
401	 2,11260739318713E-02 
402	 1,15301633990641E-02 
403	 2,29376368694143E-02 
404	 3,02037173163704E-02 
405	 1,80325521366059E-02 
406	 1,40199609161938E-02 
407	 1,55107654961588E-02 
408	 6,75925755041298E-03 
409	 9,12976481512275E-03 
410	 2,24476447620833E-02 
411	 1,77038227757592E-02 
412	 9,31740228087667E-03 
413	 1,17777444224075E-02 
414	 1,75139979085867E-02 
415	 2,17221516576363E-02 
416	 1,57603133919758E-02 
417	 1,21136333886404E-02 
418	 1,55070218268725E-02 
419	 2,00894099315513E-02 
420	 2,26346370192211E-02 
421	 2,01567086255519E-02 
422	 1,59693656328969E-02 
423	 1,24215290328618E-02 
424	 1,36052916696009E-02 
425	 1,47956905013816E-02 
426	 1,37832163978662E-02 
427	 1,87772000202881E-02 
428	 2,48945900753281E-02 
429	 2,19438760355127E-02 
430	 1,68124153717847E-02 
431	 1,29186201371836E-02 
432	 1,46601142424042E-02 
433	 1,83201499231867E-02 
434	 2,02848141484003E-02 
435	 0,019608870081525 
436	 1,70752776043053E-02 
437	 1,48532733917183E-02 
438	 0,014042155996568 
439	 1,50373470138435E-02 
440	 1,66329627904196E-02 
441	 1,74513507791147E-02 
442	 1,60250239023922E-02 
443	 1,43297664229298E-02 
444	 1,30574623582492E-02 
445	 1,24822653618609E-02 
446	 1,19421138357249E-02 
447	 1,13803916695329E-02 
448	 1,42579835990349E-02 
449	 1,77355309375309E-02 
450	 1,58637732143435E-02 
451	 1,39290387333008E-02 
452	 1,36904305709991E-02 
453	 1,48153175193484E-02 
454	 1,61584101657097E-02 
455	 1,66781061376649E-02 
456	 1,67107860684401E-02 
457	 1,66699200056271E-02 
458	 1,79330731117102E-02 
459	 1,68191483980194E-02 
460	 1,27168293033524E-02 
461	 0,012258527751577 
462	 0,013916480896558 
463	 1,47279282124274E-02 
464	 1,64780675865329E-02 
465	 1,79495780825761E-02 
466	 1,36083516675716E-02 
467	 1,04553481710743E-02 
468	 0,012814219133471 
469	 1,47625310620613E-02 
470	 1,56152887200857E-02 
471	 1,58922712743313E-02 
472	 0,016103746679709 
473	 0,016158708838795 
474	 1,45208202775004E-02 
475	 1,30394079708815E-02 
476	 1,34780166071716E-02 
477	 0,012847440127943 
478	 1,19609810695246E-02 
479	 0,015245868331433 
480	 1,60881717525325E-02 
481	 1,24484012795875E-02 
482	 1,33243190974023E-02 
483	 1,62827408006605E-02 
484	 1,63881912428173E-02 
485	 1,51799566991271E-02 
486	 1,35498672931853E-02 
487	 1,34298935022368E-02 
488	 1,37329427048762E-02 
489	 1,36829405954099E-02 
490	 1,47073337889278E-02 
491	 1,59553038326399E-02 
492	 1,50276233044123E-02 
493	 1,40984368292207E-02 
494	 1,39244148132236E-02 
495	 1,40508860062163E-02 
496	 1,43265876384353E-02 
497	 1,46115051611176E-02 
498	 1,52626356922705E-02 
499	 1,55875330143236E-02 
500	 1,29114271719204E-02 
501	 1,20311856646353E-02 
502	 1,49032842643352E-02 
503	 1,34009080878507E-02 
504	 1,04129703645225E-02 
505	 1,28765024304232E-02 
506	 1,44538664071569E-02 
507	 1,38338423622265E-02 
508	 1,40162783901736E-02 
509	 1,43675063348933E-02 
510	 1,42456870484785E-02 
511	 1,43891140083566E-02 
512	 1,46205252902445E-02 
513	 1,42378089397667E-02 
514	 1,31918755003461E-02 
515	 1,19475931117895E-02 
516	 1,35099132278148E-02 
517	 1,56765382961786E-02 
518	 1,50630521670953E-02 
519	 0,014880327815069 
520	 1,55770199984016E-02 
521	 1,57284644394325E-02 
522	 1,54248421310727E-02 
523	 1,48561490975141E-02 
524	 0,015311288500816 
525	 1,60081343283841E-02 
526	 1,45988965799373E-02 
527	 1,37921172063807E-02 
528	 1,42991703445444E-02 
529	 1,44520718982137E-02 
530	 1,43346751825609E-02 
531	 1,41890762073565E-02 
532	 1,37123624295831E-02 
533	 1,32334923625018E-02 
534	 1,39496107186706E-02 
535	 0,014576402119585 
536	 1,44093180271015E-02 
537	 1,44628253511429E-02 
538	 1,46707939006678E-02 
539	 1,46511940855982E-02 
540	 1,47825561069559E-02 
541	 1,49559243267313E-02 
542	 1,40096768126179E-02 
543	 1,35287542128509E-02 
544	 0,014972872512276 
545	 1,51399829773437E-02 
546	 1,40609883977027E-02 
547	 1,36081617996528E-02 
548	 0,013808450611448 
549	 1,45900047285945E-02 
550	 1,50565543201891E-02 
551	 1,49528188040196E-02 
552	 0,014043607412055 
553	 1,36857795060445E-02 
554	 0,014068408215627 
555	 1,40819965952411E-02 
556	 1,41669551113997E-02 
557	 1,46367074789435E-02 
558	 1,43829914940463E-02 
559	 1,37330107144554E-02 
560	 0,013976558837758 
561	 1,43713056893479E-02 
562	 1,45617739238028E-02 
563	 1,42415111646258E-02 
564	 1,39453181669915E-02 
565	 0,014410838278965 
566	 1,43296580024253E-02 
567	 1,37530289908872E-02 
568	 1,41574923094737E-02 
569	 1,43863589894719E-02 
570	 0,013718633459492 
571	 0,013440351439266 
572	 1,37242550041744E-02 
573	 1,45370268478073E-02 
574	 1,51919201074293E-02 
575	 1,53484953647117E-02 
576	 1,48497786227521E-02 
577	 1,45331663401064E-02 
578	 1,53065610507161E-02 
579	 1,56019900662116E-02 
580	 0,015460570859563 
581	 1,62407542058959E-02 
582	 1,69497236385284E-02 
583	 1,70015277840077E-02 
584	 1,65353342631897E-02 
585	 1,61470840334325E-02 
586	 1,68628058188071E-02 
587	 1,72773317564898E-02 
588	 1,70507765334254E-02 
589	 1,67611070719453E-02 
590	 1,66727753903818E-02 
591	 1,69662662912706E-02 
592	 1,66658499728458E-02 
593	 1,61455711934547E-02 
594	 0,016996290767587 
595	 1,77464071535423E-02 
596	 1,77557668016597E-02 
597	 1,78117730370505E-02 
598	 1,77417822136972E-02 
599	 1,71490594477932E-02 
600	 1,70531891793705E-02 
601	 0,017478280764164 
602	 1,73352637038254E-02 
603	 1,69693768672863E-02 
604	 1,66643661801852E-02 
605	 1,61880782505405E-02 
606	 1,57088062946667E-02 
607	 1,56424282008205E-02 
608	 1,59416487802009E-02 
609	 1,64346607653646E-02 
610	 1,62033221282427E-02 
611	 1,60456317387442E-02 
612	 1,70234899410089E-02 
613	 1,69170547180582E-02 
614	 0,01593171101743 
615	 1,67614543311525E-02 
616	 1,71774709722291E-02 
617	 0,015950013320743 
618	 1,56472449423032E-02 
619	 1,60252700918207E-02 
620	 0,015865755229733 
621	 1,56192811123423E-02 
622	 1,54354396851548E-02 
623	 1,54770547130328E-02 
624	 1,54012529123901E-02 
625	 1,48879925227033E-02 
626	 1,51274926801351E-02 
627	 1,58628353706191E-02 
628	 1,55796827596244E-02 
629	 0,015268081900186 
630	 1,54524296839442E-02 
631	 1,60047741846589E-02 
632	 1,66546486975092E-02 
633	 1,70359737092811E-02 
634	 1,67513910312151E-02 
635	 1,59939764809791E-02 
636	 0,016030902294802 
637	 1,63110751023549E-02 
638	 1,63722373026279E-02 
639	 1,70056112979668E-02 
640	 1,79208145321281E-02 
641	 1,81338047340929E-02 
642	 1,79875128447718E-02 
643	 1,77547904186749E-02 
644	 1,82831136008957E-02 
645	 1,88829053832431E-02 
646	 0,018567199810669 
647	 0,018538424761009 
648	 1,88414267029571E-02 
649	 1,85173244279339E-02 
650	 0,018208152053206 
651	 1,83086858492317E-02 
652	 1,82616646615954E-02 
653	 1,80083589320996E-02 
654	 1,75773504155452E-02 
655	 1,73403825122582E-02 
656	 0,017279172994021 
657	 1,65861897362994E-02 
658	 1,58231159310066E-02 
659	 1,56134695358151E-02 
660	 1,56690001766802E-02 
661	 1,57947591853703E-02 
662	 1,56053737753909E-02 
663	 0,015516128571173 
664	 1,56813994097373E-02 
665	 1,56529543601407E-02 
666	 1,54132347546888E-02 
667	 1,50219514207838E-02 
668	 1,45690619131951E-02 
669	 1,41679115281071E-02 
670	 1,40882037782429E-02 
671	 1,39698917434436E-02 
672	 1,35846813279779E-02 
673	 1,38525790123924E-02 
674	 1,45894215814846E-02 
675	 1,50193588297143E-02 
676	 1,53653325792601E-02 
677	 1,55587213432185E-02 
678	 1,49362742123068E-02 
679	 0,014290407396162 
680	 1,45978142810669E-02 
681	 0,014772155326377 
682	 1,47878803581174E-02 
683	 1,54195049796754E-02 
684	 1,61089267626691E-02 
685	 1,64994149443692E-02 
686	 1,66693480813568E-02 
687	 1,66651864109267E-02 
688	 1,65072706309311E-02 
689	 1,67454629063789E-02 
690	 1,75226898209865E-02 
691	 1,85483074423567E-02 
692	 1,96362692761856E-02 
693	 2,06462870054141E-02 
694	 2,18715362393507E-02 
695	 2,34496139009861E-02 
696	 2,54279179355173E-02 
697	 2,82714597830851E-02 
698	 3,20426308915513E-02 
699	 3,58753767807663E-02 
700	 3,97607458145728E-02 
701	 0,043800286540286 
702	 4,82160398575437E-02 
703	 5,29756854229514E-02 
704	 5,76830217900206E-02 
705	 6,29240443730735E-02 
706	 6,89430469478859E-02 
707	 0,074399959234266 
708	 7,95743433403378E-02 
709	 0,085403327893872 
710	 9,10669661895216E-02 
711	 9,63128817600537E-02 
712	 0,10126493492424 
713	 0,106255310923529 
714	 0,111531316779444 
715	 0,116435148966857 
716	 0,120853714080358 
717	 0,124857503242547 
718	 0,128696050008286 
719	 0,132514145549537 
720	 0,136363481099203 
721	 0,140042096845998 
722	 0,143294256129016 
723	 0,146340526902455 
724	 0,14916262601366 
725	 0,151461504745084 
726	 0,15375330315856 
727	 0,156301214268015 
728	 0,158457519334373 
729	 0,160143322889419 
730	 0,16135350286461 
731	 0,162698228709239 
732	 0,164318001282838 
733	 0,165789909074068 
734	 0,167211742946145 
735	 0,168647373357606 
736	 0,169606838688773 
737	 0,170318351564827 
738	 0,171601932542555 
739	 0,172650925773586 
740	 0,17319007940456 
741	 0,173506697563328 
742	 0,173856382881154 
743	 0,174500027346978 
744	 0,175299128576707 
745	 0,176168190624235 
746	 0,177007784214777 
747	 0,177663284422627 
748	 0,178036833327926 
749	 0,178108413341921 
750	 0,178217575172621 
751	 0,178874145911419 
752	 0,17936538842014 
753	 0,179556516032839 
754	 0,179767453613748 
755	 0,17995887488283 
756	 0,180126030568319 
757	 0,180479242631233 
758	 0,180964419103031 
759	 0,181449306317619 
760	 0,181599793396191 
761	 0,181440282657918 
762	 0,181670136648861 
763	 0,18201695572369 
764	 0,182192135480559 
765	 0,182343495027172 
766	 0,182495228394939 
767	 0,182638458201631 
768	 0,182819362312081 
769	 0,18305348490576 
770	 0,183318655285789 
771	 0,183527724373958 
772	 0,183589785866924 
773	 0,183836093341393 
774	 0,184193194652838 
775	 0,18422021387787 
776	 0,184100815777758 
777	 0,183983778384933 
778	 0,184143359786029 
779	 0,184518255436077 
780	 0,184970142833654 
781	 0,185278159578835 
782	 0,185376830477502 
783	 0,185296070717702 
784	 0,185322847528428 
785	 0,185620710052463 
786	 0,185847672028174 
