Wavelength	AVEN00161.asd
325	 0,357925609170755 
326	 0,262882373512084 
327	 0,119042177160018 
328	-3,51455042275809E-02 
329	 0,0928056134572 
330	 0,244244188120881 
331	 0,247279153358631 
332	 0,141982373536158 
333	 8,90685461580984E-03 
334	-2,89307972180857E-02 
335	 1,56326975100041E-02 
336	 9,45857341732437E-02 
337	 9,15292323026277E-02 
338	 7,93406814227772E-02 
339	 0,116892471274224 
340	 8,24593606746176E-02 
341	 3,03676133777747E-02 
342	 0,111636268314525 
343	 0,159118727050184 
344	 0,139537485774203 
345	 0,114942215866322 
346	 8,58905823416148E-02 
347	 5,64351969015107E-02 
348	 2,38836354772395E-02 
349	 4,37710499374568E-04 
350	 1,66088631984586E-02 
351	 0,046656350626425 
352	 7,23483351604926E-02 
353	 8,23060646573958E-02 
354	 7,33829178870229E-02 
355	 4,22725487218642E-02 
356	 4,04717461986485E-02 
357	 6,43525987682644E-02 
358	 6,94989358114892E-02 
359	 5,33971781454042E-02 
360	 1,99392037543288E-02 
361	 2,44440532124426E-02 
362	 4,26490664302083E-02 
363	 3,27901591676725E-02 
364	 3,37896026291531E-02 
365	 4,79700199254722E-02 
366	 5,69263116513513E-02 
367	 5,41475567546901E-02 
368	 3,75765333546673E-02 
369	 2,86211149140189E-02 
370	 2,61508600229141E-02 
371	 2,29234681798695E-02 
372	 3,00260653534435E-02 
373	 0,046168131207929 
374	 5,65440069061382E-02 
375	 5,79378795354401E-02 
376	 5,05729116422169E-02 
377	 5,90731490182502E-02 
378	 6,88688267838079E-02 
379	 3,31751639812748E-02 
380	 2,79092280762329E-02 
381	 5,90719253748015E-02 
382	 4,30348126658373E-02 
383	 1,58610158748451E-02 
384	 1,73795631070526E-02 
385	 0,029910580154892 
386	 0,042462504241968 
387	 0,035416902585955 
388	 3,22192820228661E-02 
389	 4,20984510310859E-02 
390	 6,35541761414123E-02 
391	 7,48611308339206E-02 
392	 5,32918138056704E-02 
393	 4,11762423512066E-02 
394	 4,37511567372388E-02 
395	 4,29367965182915E-02 
396	 4,37433198643581E-02 
397	 4,75818682972231E-02 
398	 4,94764926895581E-02 
399	 4,48579738463007E-02 
400	 2,75414621534421E-02 
401	 2,23262536684532E-02 
402	 3,01491003124306E-02 
403	 3,02806827529285E-02 
404	 2,98729354608445E-02 
405	 3,43106525018933E-02 
406	 4,48194859560476E-02 
407	 5,45149139687233E-02 
408	 0,051215353447434 
409	 4,46747993733941E-02 
410	 3,93702478365231E-02 
411	 3,96995237219675E-02 
412	 4,31802105795254E-02 
413	 4,69770133639204E-02 
414	 4,77374343901403E-02 
415	 4,72883277412732E-02 
416	 5,27694378539845E-02 
417	 5,43026223354815E-02 
418	 4,92082193385923E-02 
419	 0,047057036952833 
420	 4,61591412689382E-02 
421	 4,31996672296551E-02 
422	 4,33452985967557E-02 
423	 4,50265597746477E-02 
424	 3,87934861515591E-02 
425	 3,51711986774379E-02 
426	 3,96505042139036E-02 
427	 4,02998346120353E-02 
428	 3,94163993409868E-02 
429	 4,43335907490354E-02 
430	 4,54267209745898E-02 
431	 4,22848887031645E-02 
432	 4,56992121507859E-02 
433	 4,98911371222413E-02 
434	 4,95222959705577E-02 
435	 4,70567566101575E-02 
436	 4,47285719637038E-02 
437	 4,72222017127409E-02 
438	 4,81428230105002E-02 
439	 4,58495997813106E-02 
440	 4,75236923631542E-02 
441	 0,049968069563327 
442	 4,84663705175252E-02 
443	 4,59549181365229E-02 
444	 4,44376546184739E-02 
445	 4,81514446580543E-02 
446	 5,11345598553813E-02 
447	 4,98837617760265E-02 
448	 4,90205389251887E-02 
449	 4,89972909484836E-02 
450	 4,92601476806638E-02 
451	 5,13243262566567E-02 
452	 0,054268941257056 
453	 5,21535227082113E-02 
454	 4,93756802761561E-02 
455	 5,01147720810499E-02 
456	 5,01928253518586E-02 
457	 5,02768623268089E-02 
458	 5,48703202169041E-02 
459	 5,60994975563449E-02 
460	 5,18119287532319E-02 
461	 5,16268665580109E-02 
462	 5,31136384954878E-02 
463	 5,17678425222842E-02 
464	 5,22586222438727E-02 
465	 5,44487725625316E-02 
466	 5,36094813884583E-02 
467	 5,38740462536045E-02 
468	 5,74056603773585E-02 
469	 5,77474131265327E-02 
470	 5,59905221852801E-02 
471	 0,056192182023713 
472	 5,60237710947363E-02 
473	 0,054976294692933 
474	 5,38495509981112E-02 
475	 5,30086954742735E-02 
476	 5,27615090792931E-02 
477	 5,29752882708306E-02 
478	 0,053869530500404 
479	 5,66449700614135E-02 
480	 5,70999757874437E-02 
481	 5,40704259276825E-02 
482	 5,40500713574185E-02 
483	 5,61407678569842E-02 
484	 5,80022664117464E-02 
485	 5,79478784883741E-02 
486	 0,056282595390504 
487	 5,62826085897228E-02 
488	 5,66466642057438E-02 
489	 5,64443792283976E-02 
490	 5,71901263039642E-02 
491	 5,83268608827563E-02 
492	 5,81175912873633E-02 
493	 5,79492202240605E-02 
494	 5,81788680010553E-02 
495	 5,79800665384436E-02 
496	 0,057758052603251 
497	 5,80219994259311E-02 
498	 5,88204479686726E-02 
499	 5,96625021028634E-02 
500	 5,89376928303201E-02 
501	 5,88101353382365E-02 
502	 6,03304782579257E-02 
503	 6,12965648250587E-02 
504	 6,17342915355902E-02 
505	 6,23345252605781E-02 
506	 6,17992511226388E-02 
507	 6,03859590414415E-02 
508	 6,05697045399929E-02 
509	 6,18917458886545E-02 
510	 6,36934850241123E-02 
511	 6,37992789678618E-02 
512	 6,28045615224976E-02 
513	 6,34372228012237E-02 
514	 0,063929766565615 
515	 0,063798832574904 
516	 6,49658173637463E-02 
517	 0,066454493313395 
518	 6,67691859631253E-02 
519	 6,53176106810876E-02 
520	 6,33689778411268E-02 
521	 6,61230341317002E-02 
522	 6,84032291691384E-02 
523	 0,066722534619362 
524	 6,65124656450702E-02 
525	 6,76988098290067E-02 
526	 6,81682434387206E-02 
527	 6,85796760255074E-02 
528	 6,90066387541235E-02 
529	 6,90431910981558E-02 
530	 6,87700778016651E-02 
531	 6,83207673566845E-02 
532	 6,88109527509899E-02 
533	 0,070066675079534 
534	 7,07962267622781E-02 
535	 7,10866784764216E-02 
536	 7,10499288801212E-02 
537	 7,12949948408403E-02 
538	 7,18010067269475E-02 
539	 7,23830604680968E-02 
540	 7,26817830104016E-02 
541	 7,26728771217578E-02 
542	 7,28496246645867E-02 
543	 7,31726540200957E-02 
544	 7,35676356238283E-02 
545	 7,38405929084652E-02 
546	 7,40564842998557E-02 
547	 7,45576177308613E-02 
548	 7,48533529988223E-02 
549	 0,074889790542618 
550	 7,61208182506637E-02 
551	 7,75220972588548E-02 
552	 7,72673513099904E-02 
553	 7,73251419003013E-02 
554	 7,79071585976723E-02 
555	 7,74474324937609E-02 
556	 0,077023054198278 
557	 7,75270012926201E-02 
558	 7,80707790173348E-02 
559	 7,85038922713259E-02 
560	 7,90200732848346E-02 
561	 7,87189080301717E-02 
562	 7,76200720648483E-02 
563	 7,81767777518022E-02 
564	 7,92901773133428E-02 
565	 7,92346616751123E-02 
566	 0,079343611918497 
567	 0,079793869996345 
568	 8,00125199807869E-02 
569	 8,03044588369198E-02 
570	 8,08835262397853E-02 
571	 8,16282597217964E-02 
572	 8,24914460142226E-02 
573	 8,35455796500962E-02 
574	 8,37900041134874E-02 
575	 8,31870517314139E-02 
576	 8,36478186980058E-02 
577	 8,42963449307801E-02 
578	 8,40203286619398E-02 
579	 8,42898084542467E-02 
580	 8,50202803220685E-02 
581	 8,48846115580685E-02 
582	 8,47560739504495E-02 
583	 8,50664074378646E-02 
584	 0,08494226892604 
585	 8,49326041795172E-02 
586	 8,62274732957529E-02 
587	 8,71011559911203E-02 
588	 8,71616179200487E-02 
589	 8,73273272245975E-02 
590	 8,75034857361497E-02 
591	 8,75492116624508E-02 
592	 8,70075774657748E-02 
593	 8,64378242938508E-02 
594	 8,77178763005383E-02 
595	 8,83180048824519E-02 
596	 0,08735609099885 
597	 0,087597930890745 
598	 8,83613434537846E-02 
599	 8,81858836773447E-02 
600	 8,80689687057044E-02 
601	 8,83031318793228E-02 
602	 8,89963815826871E-02 
603	 8,95088360665443E-02 
604	 8,93226704242402E-02 
605	 8,84677638451696E-02 
606	 8,77112822324955E-02 
607	 8,89251231674516E-02 
608	 8,98448719676801E-02 
609	 8,96599680178933E-02 
610	 8,92478276075543E-02 
611	 8,89162667674965E-02 
612	 8,89444414385481E-02 
613	 8,94528466729538E-02 
614	 9,00296311285135E-02 
615	 8,92201746740042E-02 
616	 8,84859952102418E-02 
617	 8,87730144290422E-02 
618	 8,94631182584404E-02 
619	 9,01703366646511E-02 
620	 9,03524556648213E-02 
621	 9,04922834892296E-02 
622	 9,06075543537161E-02 
623	 8,98667011146421E-02 
624	 8,95728639917417E-02 
625	 9,10038026021498E-02 
626	 9,13496662885561E-02 
627	 9,06529362144537E-02 
628	 0,090902037699603 
629	 9,12095054644143E-02 
630	 9,11972635030808E-02 
631	 9,14314106179463E-02 
632	 9,16789891543561E-02 
633	 9,14704582009687E-02 
634	 9,12600044808135E-02 
635	 9,12175867899407E-02 
636	 0,091409150616668 
637	 9,16234722756928E-02 
638	 9,17101014628059E-02 
639	 9,22568900880212E-02 
640	 9,29592150467202E-02 
641	 9,27833234437082E-02 
642	 9,26504446077178E-02 
643	 9,28850483762601E-02 
644	 9,30291754883694E-02 
645	 9,30876322400609E-02 
646	 9,31188814863586E-02 
647	 9,30657708123509E-02 
648	 0,093060840314833 
649	 9,35961291689032E-02 
650	 9,41107194286595E-02 
651	 9,41905742693669E-02 
652	 9,37418522458692E-02 
