Wavelength	NEUF00135.asd
325	 0,157591178965225 
326	-5,28886340039057E-03 
327	-8,73582109566527E-02 
328	 1,19455248052224E-02 
329	 0,114107925915071 
330	 0,160769818222734 
331	 6,24787323756121E-02 
332	 0,016787282164057 
333	 5,24496961082767E-02 
334	 8,45417800374502E-02 
335	 0,077969084452987 
336	 9,59655003360789E-03 
337	-0,107348216075035 
338	-0,144585396923906 
339	-3,39049882616312E-02 
340	-3,29356596096821E-02 
341	-8,75420541761841E-02 
342	 3,75166339054721E-03 
343	 5,83854234306199E-02 
344	 5,34427239948813E-02 
345	 1,94894984907974E-03 
346	-0,036776076379305 
347	-1,63947611542851E-02 
348	-2,21894723352449E-02 
349	-0,05139468458885 
350	-5,39923035157318E-02 
351	-2,33434494643359E-02 
352	 2,61237866366294E-02 
353	 1,93829884674633E-02 
354	-7,09696426029705E-03 
355	-2,78712948842146E-03 
356	-4,82425913163336E-03 
357	-1,16126488810362E-02 
358	-4,17784627382533E-04 
359	 1,56875146344691E-02 
360	 3,11078203721722E-02 
361	 3,75333282642378E-02 
362	 2,81820169289336E-02 
363	-5,78168279326537E-03 
364	 8,79312616186308E-03 
365	 5,88313369862199E-02 
366	 4,45690717231775E-02 
367	 2,55681925266266E-02 
368	 3,39199308547778E-02 
369	 9,32103295738373E-03 
370	-2,09937436413056E-02 
371	-4,62389597053906E-03 
372	 1,39692433650001E-02 
373	 1,99891552275929E-02 
374	 1,16306804793747E-02 
375	 3,14590018627976E-03 
376	 6,74008708002515E-03 
377	 3,25470470627858E-02 
378	 5,62591707991046E-02 
379	 2,17179589655701E-02 
380	 4,88213621397348E-03 
381	 0,025147202787579 
382	 4,68746167982969E-02 
383	 4,91213448539571E-02 
384	 1,61962139205675E-02 
385	 1,49349514425723E-02 
386	 3,45064550574861E-02 
387	 6,78113935884014E-03 
388	-1,58046447639949E-03 
389	 2,66784648314567E-02 
390	 3,11858198229065E-02 
391	 2,41030294023325E-02 
392	 2,49946468341173E-02 
393	 2,40547113473986E-02 
394	 1,96397998927328E-02 
395	 9,18864841911315E-03 
396	 1,03807259656028E-02 
397	 2,82333808494498E-02 
398	 3,27787457277725E-02 
399	 2,62054918604671E-02 
400	 1,56488754192671E-02 
401	 1,09441548541943E-02 
402	 1,43020183693925E-02 
403	 2,16050406619852E-02 
404	 3,02588264931659E-02 
405	 3,68990224547734E-02 
406	 2,84993488262548E-02 
407	 1,41291396620017E-02 
408	 1,44575387427595E-02 
409	 1,85824968688354E-02 
410	 2,07546625135731E-02 
411	 9,1393663326942E-03 
412	-4,12092229850608E-05 
413	 7,9054406527349E-03 
414	 1,55399731337235E-02 
415	 1,90397749005814E-02 
416	 1,76590458564651E-02 
417	 1,75420242118257E-02 
418	 2,00309589082592E-02 
419	 1,50003886564601E-02 
420	 1,07302798003159E-02 
421	 1,81394189265782E-02 
422	 2,19551465578144E-02 
423	 2,04783952306862E-02 
424	 2,04544368549866E-02 
425	 2,06485138999467E-02 
426	 2,04852169717127E-02 
427	 2,18602560792874E-02 
428	 0,02225076168776 
429	 1,63882479906022E-02 
430	 1,43055434647156E-02 
431	 1,77986933907164E-02 
432	 2,05864448405548E-02 
433	 2,14509902925921E-02 
434	 0,019671594968376 
435	 1,72687914235798E-02 
436	 1,57446009282146E-02 
437	 1,73526118248167E-02 
438	 2,07107812283296E-02 
439	 2,41268237271261E-02 
440	 2,20040402192866E-02 
441	 1,83460223785044E-02 
442	 1,87975087007395E-02 
443	 1,86450238090348E-02 
444	 1,78420855756439E-02 
445	 1,98386637825836E-02 
446	 2,24016813437638E-02 
447	 0,024012392020089 
448	 2,47596930203543E-02 
449	 2,42262733074143E-02 
450	 2,14137396708483E-02 
451	 2,06730875442661E-02 
452	 2,25911580334528E-02 
453	 2,29573824222114E-02 
454	 2,22351591519213E-02 
455	 2,11393029117047E-02 
456	 2,09031149240167E-02 
457	 2,18937281322296E-02 
458	 2,46535257815275E-02 
459	 2,59476755490458E-02 
460	 2,45351772155122E-02 
461	 2,26795843145255E-02 
462	 2,09610369680416E-02 
463	 0,019795809977325 
464	 1,99440299985045E-02 
465	 2,17005939068537E-02 
466	 2,61581370559482E-02 
467	 2,71610760369396E-02 
468	 0,021546607047494 
469	 1,97746676281927E-02 
470	 0,020884770283291 
471	 1,93786320553144E-02 
472	 2,01720173700431E-02 
473	 2,36199799253642E-02 
474	 2,47616848960115E-02 
475	 2,32727305385624E-02 
476	 0,019391534516018 
477	 1,87560375000618E-02 
478	 2,13786960729811E-02 
479	 2,43222005892924E-02 
480	 2,42285510031902E-02 
481	 2,04664834196049E-02 
482	 2,16404973130981E-02 
483	 2,41869003578706E-02 
484	 2,14548636237269E-02 
485	 2,12131625086395E-02 
486	 2,42113470629858E-02 
487	 2,54982398238565E-02 
488	 0,024896945414299 
489	 2,25972584640566E-02 
490	 2,15267064025174E-02 
491	 2,18263394914218E-02 
492	 2,26028692429016E-02 
493	 2,31526769746488E-02 
494	 2,32603431176366E-02 
495	 2,37673364260332E-02 
496	 2,42292934841584E-02 
497	 2,40959280920882E-02 
498	 0,023897228163871 
499	 0,023704615820387 
500	 2,33104859705485E-02 
501	 2,28901267164799E-02 
502	 2,26402044934185E-02 
503	 2,30287945345151E-02 
504	 2,41188966388928E-02 
505	 2,60338839098881E-02 
506	 2,71844575394418E-02 
507	 0,027059656147307 
508	 2,59622332259176E-02 
509	 2,50542692190086E-02 
510	 0,025321303966083 
511	 2,54762381011266E-02 
512	 2,55547555403346E-02 
513	 2,64757103961022E-02 
514	 2,66248741393023E-02 
515	 2,57254681532669E-02 
516	 2,70480684429194E-02 
517	 2,83891595207507E-02 
518	 2,62796677707514E-02 
519	 0,024952448266156 
520	 2,54597630184523E-02 
521	 2,72804283631882E-02 
522	 2,87168622478501E-02 
523	 2,85714927696757E-02 
524	 2,79190046303923E-02 
525	 2,75472288888337E-02 
526	 2,88884025528839E-02 
527	 2,95876145594027E-02 
528	 2,90666151252836E-02 
529	 2,91177857823593E-02 
530	 2,94146525886187E-02 
531	 2,94331688134505E-02 
532	 2,90929430600599E-02 
533	 2,86183241217259E-02 
534	 2,85861571478486E-02 
535	 2,94812076451835E-02 
536	 3,12076887427613E-02 
537	 3,05068394974224E-02 
538	 2,87105913069423E-02 
539	 2,90401446093473E-02 
540	 2,96485989118872E-02 
541	 2,99182248145611E-02 
542	 0,029593974799266 
543	 0,029428562157582 
544	 3,00921727012602E-02 
545	 2,95672232413084E-02 
546	 2,84408069277956E-02 
547	 2,94230104382464E-02 
548	 3,08811197863929E-02 
549	 3,18131525945832E-02 
550	 3,11900074583627E-02 
551	 3,02051139643986E-02 
552	 3,08740751728498E-02 
553	 3,15796392471939E-02 
554	 3,17969238133106E-02 
555	 3,14090935203214E-02 
556	 3,08546737458083E-02 
557	 3,05701517330829E-02 
558	 3,12668731882706E-02 
559	 3,22637843605899E-02 
560	 3,15311346979351E-02 
561	 3,08752206509037E-02 
562	 3,09717202622836E-02 
563	 3,11913508925189E-02 
564	 3,11629732811877E-02 
565	 0,030474507892479 
566	 3,05489049742343E-02 
567	 3,13129682520941E-02 
568	 3,10778050385834E-02 
569	 3,09634889929023E-02 
570	 0,031692722955289 
571	 3,21643236263689E-02 
572	 3,25340406810373E-02 
573	 0,03363940373035 
574	 3,39497529872912E-02 
575	 0,033316506460654 
576	 3,39449669365409E-02 
577	 3,52157928004822E-02 
578	 3,62335511625568E-02 
579	 3,64736659198766E-02 
580	 3,62870856543999E-02 
581	 3,73113626729363E-02 
582	 3,80055581114451E-02 
583	 3,76736464914068E-02 
584	 0,038274677002584 
585	 3,90751226955606E-02 
586	 3,83089726014501E-02 
587	 3,78294136509943E-02 
588	 0,038170788000118 
589	 0,038989346801683 
590	 3,95363794922258E-02 
591	 0,039173154321211 
592	 3,89128749127387E-02 
593	 3,89886066366675E-02 
594	 3,93948318387835E-02 
595	 4,00020430870478E-02 
596	 4,05677024996225E-02 
597	 0,040154633905587 
598	 3,93257829111094E-02 
599	 3,90470472016979E-02 
600	 3,90596197756803E-02 
601	 0,039262195348863 
