Wavelength	CAMFROU00855.asd
325	 5,46141089149025E-03 
326	 0,263887187385148 
327	 0,250858419780899 
328	 3,40791100518519E-02 
329	 0,185615876520994 
330	 0,311885595277919 
331	 0,153396571259387 
332	 8,06350844008827E-02 
333	 0,110876125558204 
334	 7,41325518826814E-02 
335	 7,87007854497036E-02 
336	 0,115608650620115 
337	 1,93188288411109E-02 
338	-9,33306913270083E-03 
339	 0,153073891240815 
340	 0,128816751644205 
341	-3,36940503492357E-02 
342	-4,4721976291398E-03 
343	 2,97546025822471E-02 
344	 3,18868733796047E-02 
345	 9,35052204587813E-02 
346	 0,123462734231489 
347	 6,99099534155673E-02 
348	 4,04453291648684E-02 
349	 3,84105202973127E-02 
350	 2,17408251778302E-02 
351	 1,56710610413679E-03 
352	-1,05241514538878E-02 
353	 5,10321464177467E-02 
354	 0,108008907377195 
355	 8,32717566028685E-02 
356	 6,43203454761531E-02 
357	 6,01381642465134E-02 
358	 3,95315033851823E-02 
359	 3,35266022406938E-02 
360	 4,96841133915429E-02 
361	 2,81576627779679E-02 
362	 5,27369914819197E-03 
363	 4,30810620118798E-02 
364	 5,50999342629761E-02 
365	 3,27901933516878E-02 
366	 1,60594538386544E-02 
367	 0,014232542791867 
368	 3,19644319250092E-02 
369	 4,71459300857547E-02 
370	 6,11943416497553E-02 
371	 9,01611517280785E-02 
372	 7,66728583670522E-02 
373	 2,45494652898794E-02 
374	 2,09511869401133E-02 
375	 3,69785825624988E-02 
376	 4,37104323760812E-02 
377	 3,61888070482912E-02 
378	 2,30581095296048E-02 
379	 0,02335563658085 
380	 3,14564826060222E-02 
381	 4,36373854952854E-02 
382	 5,60232957698601E-02 
383	 5,93710153032187E-02 
384	 4,63098804302055E-02 
385	 2,82894707819087E-02 
386	 1,10600570320655E-02 
387	 3,30397115056705E-03 
388	 1,89724120580787E-02 
389	 0,051714207648325 
390	 5,46180939030839E-02 
391	 3,70483255679845E-02 
392	 1,52066402258017E-02 
393	 1,84840420066778E-02 
394	 4,03841485877142E-02 
395	 0,044534248337268 
396	 3,33202075450005E-02 
397	 1,36731031752032E-02 
398	 2,09241028898063E-02 
399	 3,82064736068483E-02 
400	 3,49586302746057E-02 
401	 2,83668890359765E-02 
402	 2,51725223764424E-02 
403	 3,41058009212584E-02 
404	 4,11511246315603E-02 
405	 3,73976037114356E-02 
406	 3,10849339900958E-02 
407	 2,69687929702242E-02 
408	 3,23839326015801E-02 
409	 3,32324892290411E-02 
410	 2,74785934419728E-02 
411	 2,59497774102009E-02 
412	 2,65624060943915E-02 
413	 2,68852868116184E-02 
414	 2,87818583791569E-02 
415	 3,15659305459115E-02 
416	 0,032983692889989 
417	 3,59598329197282E-02 
418	 3,98308180975952E-02 
419	 3,33964357666421E-02 
420	 2,61196430706359E-02 
421	 0,031059209242745 
422	 3,69574882503098E-02 
423	 4,01904916216444E-02 
424	 3,82507437713627E-02 
425	 0,036412854130076 
426	 3,73950936889755E-02 
427	 3,43188243966728E-02 
428	 2,96454985058547E-02 
429	 2,87793757119379E-02 
430	 3,12264534283972E-02 
431	 3,51432196222607E-02 
432	 3,32078045061871E-02 
433	 3,20787594831598E-02 
434	 3,72326595120956E-02 
435	 3,62944233389342E-02 
436	 3,03840375563744E-02 
437	 2,69164245300284E-02 
438	 2,86708800531436E-02 
439	 3,52490143095097E-02 
440	 3,59313895650312E-02 
441	 3,35843966277396E-02 
442	 3,30689323429226E-02 
443	 3,41676147980755E-02 
444	 3,55171186973627E-02 
445	 3,20721159403817E-02 
446	 3,00490183984753E-02 
447	 3,27207355516259E-02 
448	 3,13827918483772E-02 
449	 2,91731790773743E-02 
450	 3,43218458881359E-02 
451	 3,72265430942912E-02 
452	 3,58856757937229E-02 
453	 3,60305501544949E-02 
454	 3,57311215071608E-02 
455	 3,32650051843581E-02 
456	 0,033587530231482 
457	 3,60739963116003E-02 
458	 3,65856248233551E-02 
459	 0,037182014377058 
460	 3,81263894270971E-02 
461	 3,63633069275494E-02 
462	 3,30530386101295E-02 
463	 0,030014865320154 
464	 3,09950709615165E-02 
465	 3,53063151102591E-02 
466	 0,037173473594396 
467	 3,82226066588971E-02 
