Wavelength	GRA-VAN00659.asd
325	 0,198737789319523 
326	 0,233120386299799 
327	 0,159450737053812 
328	 0,038713516141828 
329	 2,58893499414035E-02 
330	 0,126940677261003 
331	 0,222558727411749 
332	 0,220499815669232 
333	 0,189242129125263 
334	 0,207166723993907 
335	 0,219155132801852 
336	 0,204025063849875 
337	 0,176139525682199 
338	 0,157829195938367 
339	 0,168733366190241 
340	 0,151158196585032 
341	 0,123731559391179 
342	 0,123015015033699 
343	 0,131826733781736 
344	 0,140963324613961 
345	 0,151918859067601 
346	 0,158850160432508 
347	 0,150968197312336 
348	 0,109046916218789 
349	 4,91141605060272E-02 
350	 4,27727512185641E-02 
351	 5,94369262219794E-02 
352	 7,68830714951405E-02 
353	 7,89387357633784E-02 
354	 6,79544234831105E-02 
355	 4,75116997939745E-02 
356	 5,35022745850786E-02 
357	 7,57171247843898E-02 
358	 6,75491282918885E-02 
359	 6,47766827648061E-02 
360	 8,13815874470725E-02 
361	 9,20855625561613E-02 
362	 8,16332934890209E-02 
363	 2,95056542302986E-02 
364	 2,79491234638963E-02 
365	 7,71393327244639E-02 
366	 8,44841777815981E-02 
367	 0,077206519899904 
368	 7,34241881140621E-02 
369	 7,13699180948599E-02 
370	 0,068724183057445 
371	 5,90218036094986E-02 
372	 7,25036193511402E-02 
373	 9,65692399526302E-02 
374	 5,53269017278969E-02 
375	 1,17511511954135E-02 
376	 1,94429502067223E-02 
377	 3,29348181229049E-02 
378	 4,47294107634516E-02 
379	 5,35150180296352E-02 
380	 5,14483585886201E-02 
381	 4,37639701936125E-02 
382	 6,80405389543445E-02 
383	 0,082679537400097 
384	 5,24715680894174E-02 
385	 5,38010978135966E-02 
386	 7,32346166455788E-02 
387	 3,64731625292218E-02 
388	 2,05541242293296E-02 
389	 5,07206420631989E-02 
390	 6,79236378208759E-02 
391	 6,58450083300732E-02 
392	 4,36809384932829E-02 
393	 3,47611996123302E-02 
394	 3,82854321752514E-02 
395	 2,42606605537256E-02 
396	 2,15072823421667E-02 
397	 4,12295984177707E-02 
398	 5,78401786341616E-02 
399	 5,77007166181826E-02 
400	 2,43907518013793E-02 
401	 0,017032877315924 
402	 3,78869823630546E-02 
403	 3,45931569764642E-02 
404	 2,34270717607035E-02 
405	 1,75961938586709E-02 
406	 2,38102841856363E-02 
407	 3,56415340094756E-02 
408	 4,11696561840768E-02 
409	 4,08689632984948E-02 
410	 3,53445384649985E-02 
411	 2,72576043418864E-02 
412	 2,41226925488876E-02 
413	 0,031781915883068 
414	 3,24082248835752E-02 
415	 2,63899687311281E-02 
416	 2,23855618853925E-02 
417	 2,20481658877059E-02 
418	 2,57054000846207E-02 
419	 2,88980819993306E-02 
420	 3,17835862013474E-02 
421	 3,54550333473593E-02 
422	 3,15533142981644E-02 
423	 2,20447163957168E-02 
424	 1,82415974106759E-02 
425	 2,10507996910979E-02 
426	 2,93152544635947E-02 
427	 2,85083458983815E-02 
428	 2,31799018920229E-02 
429	 2,52739348308807E-02 
430	 2,48963943044369E-02 
431	 2,09322534025126E-02 
432	 2,07960201307562E-02 
433	 2,31980114057945E-02 
434	 2,61841560691866E-02 
435	 2,15746325649538E-02 
436	 1,32259819275567E-02 
437	 1,46888122432385E-02 
438	 1,76748546225629E-02 
439	 1,91268489421143E-02 
440	 2,16995851769064E-02 
441	 0,023766742067088 
442	 2,31086820680659E-02 
443	 2,27784337202284E-02 
444	 2,30938689830251E-02 
445	 2,24643118045899E-02 
446	 2,13420528206141E-02 
447	 2,02456924038062E-02 
448	 2,08993143145158E-02 
449	 0,02228148801663 
450	 2,19095638525552E-02 
451	 2,33699596309119E-02 
452	 2,62146281798991E-02 
453	 2,34674904577458E-02 
454	 2,05292666878511E-02 
455	 2,24667075685574E-02 
456	 2,46309363670559E-02 
457	 2,51811847806471E-02 
458	 2,15609490220955E-02 
459	 1,89525047692781E-02 
