Wavelength	GRA-BER00001.asd
325	 0,120458709198907 
326	 0,327892535574256 
327	 0,371309078738789 
328	 0,223034069721453 
329	 0,191139682483558 
330	 0,158559887365492 
331	 4,77993343545105E-02 
332	 9,64186184405574E-02 
333	 0,2149879260914 
334	 0,209508476399797 
335	 0,177000180656996 
336	 0,163758712656043 
337	 0,214844765391394 
338	 0,24346212302011 
339	 0,189682672593624 
340	 0,179225936857224 
341	 0,199875124316955 
342	 0,169136191896215 
343	 0,101751198479373 
344	 4,19071867459688E-02 
345	 0,103915784915974 
346	 0,186839483887154 
347	 0,190745903482718 
348	 0,150848772961946 
349	 0,100346059305356 
350	 0,121794177324434 
351	 0,133022522088186 
352	 0,109569362834381 
353	 0,107734128471684 
354	 0,131699275707873 
355	 0,177052118652264 
356	 0,178137505711303 
357	 0,146820142769918 
358	 0,150659372018041 
359	 0,153403440325204 
360	 0,142257323097059 
361	 0,149143920011121 
362	 0,164621297488502 
363	 0,171432394150719 
364	 0,168834470893967 
365	 0,159447018810138 
366	 0,150579891890982 
367	 0,150718446359097 
368	 0,163433772612067 
369	 0,172897860825251 
370	 0,166217026887699 
371	 0,120960982173726 
372	 0,107601885107856 
373	 0,13893245449575 
374	 0,163879259923664 
375	 0,169689876595146 
376	 0,149925209569727 
377	 0,146720419905153 
378	 0,155995404970786 
379	 0,153710310031801 
380	 0,145434261188823 
381	 0,135491996575099 
382	 0,137559552800928 
383	 0,145255530109213 
384	 0,151418723303319 
385	 0,147227981338627 
386	 0,138748975220355 
387	 0,147682175183289 
388	 0,152077892844079 
389	 0,147178006377897 
390	 0,155813191206122 
391	 0,166051725670944 
392	 0,161853883394363 
393	 0,164181157840965 
394	 0,169934284279856 
395	 0,15684525695243 
396	 0,146164767903834 
397	 0,149668300117101 
398	 0,159949164536773 
399	 0,165297447053615 
400	 0,150241700881427 
401	 0,1418944103712 
402	 0,145646661281899 
403	 0,15279307968636 
404	 0,158440149371264 
405	 0,15915340695001 
406	 0,155834329546993 
407	 0,152417266430618 
408	 0,156338518953386 
409	 0,156836328947495 
410	 0,152069656776981 
411	 0,149504010728501 
412	 0,148769808219122 
413	 0,148985243340235 
414	 0,145411062583834 
415	 0,141962001896228 
416	 0,151164178747399 
417	 0,157380459014649 
418	 0,154661845140068 
419	 0,151453677491458 
420	 0,148051366708525 
421	 0,14367290945018 
422	 0,14507803862686 
423	 0,150706140436889 
424	 0,150441079093552 
425	 0,150300521070108 
426	 0,152841668212354 
427	 0,146579994947956 
428	 0,139412246056874 
429	 0,148205391714578 
430	 0,154339604568679 
431	 0,153389233495039 
432	 0,152716497247131 
433	 0,151023544215239 
434	 0,147261698370403 
435	 0,146580054697569 
436	 0,147817465528659 
437	 0,145461913039206 
438	 0,143421807085254 
439	 0,143425904058465 
440	 0,146069739975192 
441	 0,148613065499877 
442	 0,14769676117034 
443	 0,14865688462281 
444	 0,151148686425299 
445	 0,149416280879059 
446	 0,148603354427636 
447	 0,151228504958791 
448	 0,148931913525863 
449	 0,146024054304684 
450	 0,152681043605163 
451	 0,156966419432092 
452	 0,155923684044853 
453	 0,154392814561483 
454	 0,153253890969799 
455	 0,153268658767633 
456	 0,156272075786216 
457	 0,160127753809872 
458	 0,15884753918484 
459	 0,156071122649295 
460	 0,153723746600954 
461	 0,153174902198294 
462	 0,154208747711579 
463	 0,156264803519639 
464	 0,157754779760397 
465	 0,158014163401828 
466	 0,15647467263195 
467	 0,155488483025941 
468	 0,156537130176664 
469	 0,157445992776235 
470	 0,158253220312774 
471	 0,15984642839297 
472	 0,160464760227325 
473	 0,159699449842514 
474	 0,158299868799492 
475	 0,1579984617457 
476	 0,160277761857216 
477	 0,161731915467579 
478	 0,161563268156479 
479	 0,159615382567228 
480	 0,157750674987262 
481	 0,157099175718653 
482	 0,158189764724907 
483	 0,159097026021691 
484	 0,156878668504453 
485	 0,157103746132788 
486	 0,159473499023389 
487	 0,156790435482547 
488	 0,1543007782957 
489	 0,155794788324956 
490	 0,156294942631115 
491	 0,155749603489229 
492	 0,155789772465237 
493	 0,156600176530952 
494	 0,157773074284083 
495	 0,156530061954558 
496	 0,155179989051241 
497	 0,156489256728947 
498	 0,155257813407623 
499	 0,152369775202704 
500	 0,154075476912288 
501	 0,156273614331454 
502	 0,156836714368733 
503	 0,158813787637179 
504	 0,160925898374262 
505	 0,160332919925341 
506	 0,160041208225425 
507	 0,16090789164159 
508	 0,162469501434587 
509	 0,163369028685642 
510	 0,162521137105421 
511	 0,162118793869811 
512	 0,162357349107246 
513	 0,162494947912955 
514	 0,162828552665228 
515	 0,163439497890933 
516	 0,164191224908249 
517	 0,164750983419161 
518	 0,164719455465325 
519	 0,164145795876373 
520	 0,163377348105514 
521	 0,163494916289327 
522	 0,163704322250651 
523	 0,163476072224315 
524	 0,163795838798257 
525	 0,164405938167936 
526	 0,164543036056503 
527	 0,163888477021173 
528	 0,162688906942293 
529	 0,162915245210148 
530	 0,163592540845356 
531	 0,163454778120817 
532	 0,163212677940685 
533	 0,162897448507207 
534	 0,162039011988071 
535	 0,161573054352564 
536	 0,161990074007567 
537	 0,162238375016527 
538	 0,16258249547193 
539	 0,163914372046746 
540	 0,164242023529962 
541	 0,163356541726697 
542	 0,163388043778115 
543	 0,163843769535408 
544	 0,1641306440595 
545	 0,164220236068024 
546	 0,164432235980666 
547	 0,165949921744595 
548	 0,166407603877813 
549	 0,164941597845836 
550	 0,164380892825386 
551	 0,164603521395187 
552	 0,164891239093968 
553	 0,164996617529958 
554	 0,164765365894599 
555	 0,163970155626757 
556	 0,163707153248435 
557	 0,164725973266127 
558	 0,16445696837082 
559	 0,163365929655637 
560	 0,163929708080112 
561	 0,163954382881707 
562	 0,162854026671688 
563	 0,162565727944887 
564	 0,162882243298907 
565	 0,163287122121471 
566	 0,163845746057042 
567	 0,164545695803422 
568	 0,165485865223463 
569	 0,166074680526241 
570	 0,166066089427755 
571	 0,167214107365356 
572	 0,169340895898538 
573	 0,171531609252469 
574	 0,173395821875781 
575	 0,174794602422771 
576	 0,176290760630858 
577	 0,177713200530007 
578	 0,178838943458844 
579	 0,180305919036281 
580	 0,181914640847926 
581	 0,182541492565186 
582	 0,18328096585803 
583	 0,184728203991577 
584	 0,186285552215439 
585	 0,187595439039581 
586	 0,188219962619776 
587	 0,188430554515042 
588	 0,188523790406765 
589	 0,189341682120294 
590	 0,190014947752345 
591	 0,189769555755478 
592	 0,190211112075929 
593	 0,191072702057208 
594	 0,190760036331238 
595	 0,190326088200744 
596	 0,190214636127425 
597	 0,189827409689296 
598	 0,189679725042567 
599	 0,190649735147688 
600	 0,190743581370166 
601	 0,189603102523288 
602	 0,188081674863419 
603	 0,187394857733782 
604	 0,188278600481081 
605	 0,187662740696053 
606	 0,185884934744796 
607	 0,185051224948308 
608	 0,184667850736262 
609	 0,184430896508192 
610	 0,183368917509145 
611	 0,181965113815955 
612	 0,180919979314389 
613	 0,180727517080609 
614	 0,181110026721532 
615	 0,180708083279959 
616	 0,180216091322971 
617	 0,180043839411649 
618	 0,17970423348443 
619	 0,179219371193428 
620	 0,178674105717943 
621	 0,178756364802135 
622	 0,179501605376222 
623	 0,179854512831598 
624	 0,179956567640517 
625	 0,180037950325048 
626	 0,180430407624138 
627	 0,181090175426664 
628	 0,181662713825502 
629	 0,182193368002436 
630	 0,182670803089449 
631	 0,182901573183404 
632	 0,183193924058468 
633	 0,184058583017995 
634	 0,185034093509332 
635	 0,186053338909262 
636	 0,187460636897815 
637	 0,18888193021862 
638	 0,189989907158028 
639	 0,190877450818283 
640	 0,191734307729766 
641	 0,193074113777995 
