Wavelength	CAMFROU00385.asd
325	 0,371095037192694 
326	 6,78870823780605E-02 
327	-0,091670148792762 
328	-7,66947704044958E-02 
329	 6,41918261575447E-02 
330	 0,113471312492581 
331	-6,01424561443464E-02 
332	 3,64944258160663E-02 
333	 0,277590241230746 
334	 0,176430168373985 
335	 6,52345843396391E-02 
336	 2,43973690500429E-02 
337	-2,50246597752953E-02 
338	-1,99023063624481E-02 
339	 7,03726911640592E-02 
340	 0,019110579788629 
341	-0,126811360406003 
342	-0,104894502205542 
343	-6,35886077161089E-02 
344	-4,10738421220969E-02 
345	-2,18749798469009E-02 
346	 3,35585395252434E-03 
347	 4,68362967249354E-02 
348	 4,28190001053129E-02 
349	 1,33406102188263E-02 
350	 0,068149710128669 
351	 5,98121077220535E-02 
352	-3,31105724217109E-02 
353	-1,07424252023114E-02 
354	 4,50905042101275E-02 
355	 3,25315542601455E-02 
356	 2,37154513248575E-02 
357	 2,55471286115763E-02 
358	 0,012672104907376 
359	 2,70864830488142E-02 
360	 7,03399132561936E-02 
361	 3,95469223472649E-02 
362	-8,07454313263627E-03 
363	 2,53083958825098E-02 
364	 3,08824146467684E-02 
365	 4,38945092797343E-03 
366	 2,51253919021624E-02 
367	 3,95662228784434E-02 
368	 1,64879165360999E-02 
369	 1,07334592646337E-02 
370	 1,88915084954837E-02 
371	 2,47994139758506E-02 
372	 1,44741174872705E-02 
373	-7,47789729146111E-03 
374	-2,86344870512043E-03 
375	 8,59850137476465E-03 
376	 9,75936671700989E-03 
377	 2,11947850083463E-02 
378	 3,35984754509277E-02 
379	 1,75959099112672E-02 
380	 2,05425541817788E-02 
381	 4,84401987996747E-02 
382	 5,15238701776876E-02 
383	 3,70025759856268E-02 
384	 1,64829936356321E-02 
385	 1,26415172026393E-02 
386	 0,022422758890979 
387	 2,68174199493539E-02 
388	 3,11155713322054E-02 
389	 3,51291267016562E-02 
390	 3,20873899690135E-02 
391	 2,29004202815022E-02 
392	 1,01525621684754E-02 
393	 7,15219641474285E-03 
394	 1,33680967053804E-02 
395	 1,91113563660956E-02 
396	 2,23641129086862E-02 
397	 2,24344379039042E-02 
398	 0,025253682487725 
399	 2,55829236276651E-02 
400	 1,43021312064881E-02 
401	 8,96384856499773E-03 
402	 1,30001310445361E-02 
403	 2,11304860054674E-02 
404	 2,74021645095245E-02 
405	 0,028086136082948 
406	 2,49904851579464E-02 
407	 0,02187046477729 
408	 2,60453971711908E-02 
409	 2,49175618372794E-02 
410	 1,79687951914936E-02 
411	 2,04262945587706E-02 
412	 2,35943658833687E-02 
413	 0,018956953747783 
414	 1,74303451103788E-02 
415	 1,89491163244387E-02 
416	 1,75316238790984E-02 
417	 2,06535865539527E-02 
418	 2,85442315829138E-02 
419	 2,48283590389021E-02 
420	 1,72077124566609E-02 
421	 1,72932185313103E-02 
422	 1,84644690598805E-02 
423	 1,91270448359582E-02 
424	 0,018768701772382 
425	 1,96396778686937E-02 
426	 2,24845410141384E-02 
427	 2,17899705341656E-02 
428	 1,87764185843416E-02 
429	 0,016545272163429 
430	 1,65816850342002E-02 
