Wavelength	SCORFF200532.asd
325	 0,192376923930275 
326	 0,209270483887364 
327	 0,107141697153301 
328	-4,59776949146784E-02 
329	 0,130066214867894 
330	 0,238701287887879 
331	 1,26050736929398E-02 
332	-3,77357170509191E-02 
333	 5,15163256109733E-02 
334	 5,52038008107405E-03 
335	 5,35776971032718E-02 
336	 0,169865122733975 
337	 9,64790118505149E-02 
338	-5,32851083122808E-02 
339	-0,103512770824068 
340	-1,69211412973941E-02 
341	 9,50820288805609E-02 
342	 6,01875136629982E-02 
343	 3,90181904391826E-02 
344	 6,70581294614803E-02 
345	 6,79982739825581E-02 
346	 5,08892835576236E-02 
347	 2,76621194158339E-02 
348	 2,27375766975243E-02 
349	 3,67545694907461E-02 
350	 7,04882179950117E-02 
351	 7,25930271916958E-02 
352	 3,18089056144232E-02 
353	 1,25479266445523E-02 
354	 2,01509677132976E-02 
355	 6,04590816798501E-02 
356	 7,48779205452819E-02 
357	 6,01116103953323E-02 
358	 5,88924652999268E-02 
359	 4,75966818096866E-02 
360	 1,84333633516365E-02 
361	-4,64729901203237E-03 
362	-7,69616144167924E-03 
363	 2,15872566772295E-02 
364	 0,043800632806104 
365	 4,76588642435058E-02 
366	 1,91012300268313E-02 
367	 9,35211843367114E-03 
368	 4,05160094436001E-02 
369	 2,36356425978463E-02 
370	-0,012082253576439 
371	 1,20118213494781E-02 
372	 3,19681844698064E-02 
373	 3,41990718451812E-02 
374	 4,00132674126511E-02 
375	 3,71262362262754E-02 
376	 1,98571974847429E-02 
377	 3,46001453445245E-02 
378	 5,91537842234674E-02 
379	 3,27202163803707E-02 
380	 1,43928046044223E-02 
381	 2,03776719422386E-02 
382	 2,63898308228386E-02 
383	 2,75980628961176E-02 
384	 2,22679811626813E-02 
385	 2,74300852543747E-02 
386	 4,07661263664403E-02 
387	 5,07525098988401E-02 
388	 5,03701573527363E-02 
389	 3,72115543741338E-02 
390	 1,11432293968368E-02 
391	-1,54665517308738E-03 
392	 3,09004634119341E-02 
393	 2,22552836753691E-02 
394	-1,65796331899402E-02 
395	 6,96407502550177E-03 
396	 2,94441436399133E-02 
397	 2,26327853898275E-02 
398	 1,90985389627496E-02 
399	 1,92429655934162E-02 
400	 1,82743660121799E-02 
401	 1,27529840712602E-02 
402	 5,08269686903232E-03 
403	 4,36633669672688E-03 
404	 1,34029809500588E-02 
405	 3,06598666713329E-02 
406	 2,83223975455815E-02 
407	 1,67259476585683E-02 
408	 2,52852166609441E-02 
409	 2,71104769820561E-02 
410	 0,018056211885956 
411	 1,65147375040768E-02 
412	 1,53572052190708E-02 
413	 7,73609237367632E-03 
414	 4,70014456126797E-03 
415	 7,15231198193666E-03 
416	 1,23950234246533E-02 
417	 1,75600394570966E-02 
418	 2,01251055241755E-02 
419	 1,53211501728812E-02 
420	 1,06584949470629E-02 
421	 0,015970534093268 
422	 1,85782445155866E-02 
423	 1,70149624987816E-02 
424	 1,64539744079804E-02 
425	 1,70062750338076E-02 
426	 1,87177691647205E-02 
427	 2,14971439340506E-02 
428	 2,26023547073962E-02 
429	 1,70999864257995E-02 
430	 1,40232340035186E-02 
431	 1,54898727560759E-02 
432	 1,78000731431927E-02 
433	 1,82765904217462E-02 
434	 1,52145943752187E-02 
435	 0,017710656026288 
436	 2,31600759377408E-02 
437	 2,11459022048415E-02 
