Wavelength	AVEN00232.asd
325	 0,419575123267861 
326	 0,241003093958639 
327	 0,11839636431286 
328	 8,91334149101582E-02 
329	 0,141728928805282 
330	 0,126260875770287 
331	-3,64798702403957E-02 
332	-1,79113847639744E-02 
333	 0,113352220379584 
334	 9,97547413204134E-02 
335	 6,43414604634279E-02 
336	 5,75074350105866E-02 
337	 0,114114135570151 
338	 0,138856327988253 
339	 4,99914251414852E-02 
340	 4,40475768025989E-02 
341	 9,58116023783889E-02 
342	 7,15176289152266E-02 
343	 9,69798753237881E-02 
344	 0,164525870704022 
345	 0,115923169453712 
346	 3,08991803287299E-02 
347	 1,23595471900435E-02 
348	 6,52750812451141E-02 
349	 0,129816875845889 
350	 5,70641215217099E-02 
351	-9,54176538099298E-03 
352	-6,54829436810035E-03 
353	 4,03939538402078E-02 
354	 7,97093312605087E-02 
355	 5,92846545999984E-02 
356	 4,21486848408233E-02 
357	 4,10123267745725E-02 
358	 4,99585352125604E-02 
359	 0,040198761682185 
360	 5,95682295218861E-03 
361	 2,84835236310242E-02 
362	 5,65329998584525E-02 
363	 0,010289974305632 
364	 3,33977447399534E-03 
365	 4,30002671512699E-02 
366	 6,52195051058762E-02 
367	 6,26701500973174E-02 
368	 3,27884016810462E-02 
369	 6,96103680154562E-03 
370	-8,73070509204146E-03 
371	-1,08469831182197E-02 
372	 5,23682817230285E-03 
373	 3,15989860392503E-02 
374	 3,82705878803771E-02 
375	 3,36485100776573E-02 
376	 0,026410562667713 
377	 2,74644813208411E-02 
378	 3,18618870868127E-02 
379	 2,15727233139187E-02 
380	 2,72301078797125E-02 
381	 4,79819041366032E-02 
382	 4,14703929628424E-02 
383	 1,83898508552057E-02 
384	-6,32138493086893E-03 
385	-3,95313523118274E-03 
386	 0,015679897048382 
387	 1,13950763819278E-02 
388	 1,66421799853653E-02 
389	 3,84637481884584E-02 
390	 4,65364395407278E-02 
391	 0,042509958824703 
392	 3,09647694138961E-02 
393	 2,60632421982878E-02 
394	 2,71561097996427E-02 
395	 1,85784626728899E-02 
396	 1,56229456891116E-02 
397	 2,39585969933294E-02 
398	 2,57862036558978E-02 
399	 2,29354879160327E-02 
400	 2,13272272725849E-02 
401	 1,99202075898705E-02 
402	 1,87131204299151E-02 
403	 1,72364479578981E-02 
404	 1,87312314622229E-02 
405	 2,46132441425701E-02 
406	 2,59434489105717E-02 
407	 2,44849791516554E-02 
408	 2,63844365545913E-02 
409	 0,028813520150041 
410	 2,88912518468705E-02 
411	 0,016179959548989 
412	 7,43727245019851E-03 
413	 1,74026725090821E-02 
414	 2,38379679978226E-02 
415	 2,44502878950784E-02 
416	 2,45148041825719E-02 
417	 0,025788159112801 
418	 2,82496561035097E-02 
419	 2,65204035379648E-02 
420	 2,19887785517655E-02 
421	 1,68987759639849E-02 
422	 1,40112488401655E-02 
423	 1,40691442641029E-02 
424	 1,68479765858264E-02 
425	 1,91836646695819E-02 
426	 1,90676524240121E-02 
427	 1,77576180248952E-02 
428	 1,63060907945475E-02 
429	 1,63263743658225E-02 
430	 1,50570746104388E-02 
431	 1,29536520404485E-02 
432	 1,54580835654921E-02 
433	 1,88750386118334E-02 
434	 1,97872938956958E-02 
435	 1,91805676464865E-02 
436	 1,78539409820392E-02 
437	 1,72579198534006E-02 
438	 0,017215531040309 
439	 1,75302107448253E-02 
440	 1,67737424853769E-02 
441	 0,017169436724185 
442	 2,15977338152655E-02 
443	 0,022339477556096 
444	 1,94575421686747E-02 
445	 2,01836478445959E-02 
446	 1,92041954980568E-02 
447	 1,42133249538194E-02 
448	 1,46891228760156E-02 
449	 1,85368582152906E-02 
450	 0,019682195672294 
451	 0,019457188952572 
452	 1,79474112832587E-02 
453	 0,013858755710439 
454	 0,012680595072136 
455	 1,88404316724255E-02 
456	 2,01206553942227E-02 
457	 1,68669322105015E-02 
458	 1,67204649058221E-02 
459	 1,59225264002643E-02 
460	 1,39603374644468E-02 
461	 1,67543967229445E-02 
462	 2,07541095707178E-02 
463	 0,020652355986518 
464	 1,79849058832463E-02 
465	 1,52259778595832E-02 
466	 1,93956072706343E-02 
467	 2,40263334144498E-02 
468	 2,47829334927004E-02 
469	 2,37721456765651E-02 
470	 2,21953467159376E-02 
471	 2,16446862434381E-02 
472	 2,21530370758852E-02 
473	 2,29646015238729E-02 
474	 2,04335812591765E-02 
475	 1,72146902624576E-02 
476	 1,60982924986844E-02 
477	 1,63731411806507E-02 
478	 1,76402030556542E-02 
479	 1,96958089343089E-02 
480	 1,91315058140941E-02 
481	 1,53150285297212E-02 
482	 1,61106903260873E-02 
483	 1,82303837507886E-02 
484	 1,55145740289101E-02 
485	 0,014898407318184 
486	 1,68532055598569E-02 
487	 1,59662896219937E-02 
488	 1,47239139685234E-02 
489	 1,51645206852822E-02 
490	 1,78400777304843E-02 
491	 2,06309411721869E-02 
492	 1,86191997635349E-02 
493	 1,67184140468478E-02 
494	 0,016634357364411 
495	 1,71871941343679E-02 
496	 1,78843135676479E-02 
497	 1,82541787429335E-02 
498	 1,75166991668446E-02 
499	 0,016309961572132 
500	 1,71123969719368E-02 
501	 1,78316806724161E-02 
502	 1,73996685531339E-02 
503	 1,75068557103381E-02 
504	 0,017855104527974 
505	 1,75179127109639E-02 
506	 0,017720670714364 
507	 1,84310128029195E-02 
508	 1,77813711894691E-02 
509	 0,017404464458665 
510	 1,86818708286403E-02 
511	 1,85265202174452E-02 
512	 1,74359105211115E-02 
513	 1,84737494644595E-02 
514	 0,018257055842461 
