Wavelength	NEUF00687.asd
325	 9,11267697527239E-02 
326	-4,84431400330601E-02 
327	-8,08975474234709E-02 
328	 4,12715881095006E-02 
329	 0,114621966204106 
330	 0,13050472936901 
331	 0,038836531490879 
332	 3,14108338935445E-02 
333	 8,70265282094254E-02 
334	 8,44993606796793E-02 
335	 6,98480848877434E-02 
336	 4,46419262312356E-02 
337	-1,67150058469487E-02 
338	-6,05338047778671E-02 
339	-4,92884295298111E-02 
340	-5,86718157368457E-02 
341	-0,048068522087836 
342	 9,58166994278612E-02 
343	 0,154433763694325 
344	 0,116573598363452 
345	 8,69416659573969E-02 
346	 0,068871414234388 
347	 5,18363132438454E-02 
348	 2,93083010284176E-02 
349	 1,17046168685188E-03 
350	-2,70972126995954E-02 
351	-1,50196823734825E-02 
352	 3,23470123674506E-02 
353	 3,04975227944544E-02 
354	 9,73267218579217E-03 
355	 1,38844927855948E-02 
356	 2,82708598891213E-02 
357	 4,32132692966225E-02 
358	 4,35557052801345E-02 
359	 3,39767833691348E-02 
360	 2,01049504515505E-02 
361	 3,88203383745904E-02 
362	 5,19713985618486E-02 
363	 3,7556024872462E-03 
364	 4,82281130611707E-03 
365	 5,38608925431217E-02 
366	 5,38105951041834E-02 
367	 3,88094598327583E-02 
368	 0,028598503890252 
369	 1,67237817726012E-02 
370	 1,10792387361938E-02 
371	 2,23124501370926E-02 
372	 3,01093179375389E-02 
373	 3,15269518134542E-02 
374	 4,74050095239839E-02 
375	 4,41217596564489E-02 
376	 1,49619315932851E-03 
377	-5,27608888548604E-03 
378	 1,46589980042913E-02 
379	 1,45068486716935E-02 
380	 2,56140640040938E-02 
381	 0,04836278621509 
382	 4,91506865787831E-02 
383	 3,98437739471406E-02 
384	 3,25172923767284E-02 
385	 3,01655346862536E-02 
386	 3,17632222414756E-02 
387	 3,08961290858845E-02 
388	 3,33923411382193E-02 
389	 3,90029468351964E-02 
390	 3,69171819821584E-02 
391	 2,73833175592701E-02 
392	 0,012410540815964 
393	 1,00835834177037E-02 
394	 1,74449786987875E-02 
395	 1,26658077889176E-02 
396	 1,38090284015972E-02 
397	 2,76642884142636E-02 
398	 3,66528350604833E-02 
399	 3,73538043582891E-02 
400	 2,66878114236226E-02 
401	 2,17491794942911E-02 
402	 2,58446728084438E-02 
403	 3,31375052746372E-02 
404	 3,68825052172323E-02 
405	 3,26100029275316E-02 
406	 2,34367819844635E-02 
407	 1,49542281867449E-02 
408	 1,73648765481709E-02 
409	 1,64933858160285E-02 
410	 1,02248479561674E-02 
411	 9,28031017623905E-03 
412	 0,011634235960702 
413	 1,47542585886019E-02 
414	 1,94854801149142E-02 
415	 0,022399358079881 
416	 1,39469135796098E-02 
417	 1,10617135068949E-02 
418	 1,87459521681838E-02 
419	 2,01673020168819E-02 
420	 1,93193720155263E-02 
421	 2,31336915546747E-02 
422	 2,28727768460982E-02 
423	 1,89863626723826E-02 
424	 1,93002056682278E-02 
425	 1,93669479160965E-02 
426	 1,67985120353065E-02 
427	 1,56747990147311E-02 
428	 1,50555800392887E-02 
429	 1,16823181989039E-02 
430	 1,48794741360224E-02 
431	 2,30573494646017E-02 
432	 1,68724038691513E-02 
433	 1,10775469701084E-02 
434	 1,85518195726003E-02 
435	 2,11669901697497E-02 
436	 1,82857660324502E-02 
437	 1,64156973963345E-02 
438	 1,66948584108879E-02 
439	 0,018618005594937 
440	 1,45564121935372E-02 
441	 9,82033344442911E-03 
442	 0,011882341812428 
443	 1,33047437610121E-02 
444	 1,33230232226774E-02 
445	 1,57908325513476E-02 
446	 1,80344848797775E-02 
447	 1,84694462091382E-02 
448	 1,85530103240109E-02 
449	 1,85148504617229E-02 
450	 1,83007729225726E-02 
451	 1,91409672291784E-02 
452	 2,01794698970946E-02 
453	 1,53433376037814E-02 
454	 1,24409091892975E-02 
455	 1,83886057997373E-02 
456	 1,91389711538771E-02 
457	 1,57133867612994E-02 
458	 1,81347118651429E-02 
459	 2,11703758978767E-02 
460	 2,22048392919468E-02 
461	 1,87396345545034E-02 
462	 1,56375839483328E-02 
463	 1,96300286132879E-02 
464	 1,95832694698876E-02 
465	 1,54766179378043E-02 
466	 1,78269265189991E-02 
467	 1,91332781679126E-02 
468	 1,50739449247856E-02 
469	 1,36162579569632E-02 
470	 1,49328686353349E-02 
471	 0,017222857742015 
472	 1,75412971616094E-02 
473	 1,55159279840698E-02 
474	 1,51991003803954E-02 
475	 0,014893878611555 
476	 1,28668764764719E-02 
477	 1,28897755526385E-02 
478	 1,52817757556004E-02 
479	 1,95192688063179E-02 
480	 2,03350318221109E-02 
481	 0,016120399012231 
482	 1,55653657164651E-02 
483	 1,57699787876959E-02 
484	 1,08702311818075E-02 
485	 1,03111057996917E-02 
486	 1,47034567850107E-02 
487	 1,65433321418981E-02 
488	 1,66901951108906E-02 
489	 1,59882812024848E-02 
490	 1,55034012542429E-02 
491	 1,56902843504245E-02 
492	 1,71902093037673E-02 
493	 1,77896318300828E-02 
494	 0,016906293720046 
495	 1,62879169291804E-02 
496	 1,57097482890559E-02 
497	 1,47828757800042E-02 
498	 0,016185945344227 
499	 1,86452459123403E-02 
500	 1,64413919272365E-02 
501	 1,45418949960552E-02 
502	 0,015530962371502 
503	 1,57009125992382E-02 
504	 0,015626212995603 
505	 1,71914613311572E-02 
506	 1,82904233615758E-02 
507	 1,82937816217731E-02 
508	 1,76953708312593E-02 
509	 1,64420869472366E-02 
510	 1,46489950972867E-02 
511	 1,52719991882242E-02 
512	 1,72931943461618E-02 
513	 1,65886937927973E-02 
514	 1,59781525990792E-02 
515	 1,65317592606091E-02 
516	 1,70268480059085E-02 
517	 1,70739581935772E-02 
518	 1,62935552030791E-02 
519	 1,59586591702325E-02 
520	 1,63328815572457E-02 
521	 0,016956475243084 
522	 1,76565381201514E-02 
523	 1,81899412756793E-02 
524	 1,73066348448166E-02 
525	 1,60162349389139E-02 
526	 0,017145719814323 
527	 0,017288851626193 
528	 1,58927221032264E-02 
529	 1,67072885209006E-02 
530	 1,80155831352236E-02 
531	 1,75869347136953E-02 
532	 0,016811232303966 
533	 1,62310019819156E-02 
534	 1,64467683471807E-02 
535	 1,69463883366019E-02 
536	 1,73368689419185E-02 
537	 1,71966367768472E-02 
538	 0,016703643593955 
539	 1,62314578856607E-02 
540	 1,63198588863659E-02 
541	 1,69054690744015E-02 
542	 0,016721617359512 
