Wavelength	AVEN00513.asd
325	 4,08669579798408E-02 
326	 0,127791970656779 
327	 0,137908948361549 
328	 7,30848613653998E-02 
329	 0,135741469872559 
330	 0,187027569790971 
331	 0,131499244070206 
332	-1,72449595557165E-02 
333	-0,14109314538419 
334	-2,12511203388692E-02 
335	 0,101803756168812 
336	 0,13278186815561 
337	 0,155422145137119 
338	 0,137883320142496 
339	 5,10804321728691E-02 
340	 1,79800182590658E-02 
341	 3,58187016070474E-02 
342	 4,61331087221781E-02 
343	 5,33764101980207E-02 
344	 5,59846382704841E-02 
345	 5,27485021351706E-02 
346	 3,72407867079426E-02 
347	 7,44013531883651E-03 
348	 3,81026016528013E-02 
349	 9,23486739569579E-02 
350	 4,59613747367478E-02 
351	-3,54256481692746E-04 
352	-1,00706218290289E-03 
353	 3,41972566399629E-02 
354	 6,50549151226127E-02 
355	 0,050070328300921 
356	 3,92787141750473E-02 
357	 3,86091372334256E-02 
358	 2,84535769673783E-02 
359	 2,45577347675236E-02 
360	 0,030578861622732 
361	 1,92204946884143E-02 
362	 3,23453477095633E-04 
363	-1,22463096005408E-02 
364	 1,52150895602995E-02 
365	 6,29246834046265E-02 
366	 5,53621894365292E-02 
367	 3,78240266572587E-02 
368	 3,73915282670273E-02 
369	 2,26166886725037E-02 
370	 9,00458032720883E-03 
371	 3,16737025875159E-02 
372	 5,19154349946764E-02 
373	 5,66402394385827E-02 
374	 4,45933245304824E-02 
375	 3,66039099171481E-02 
376	 4,67314381775842E-02 
377	 5,50089562765973E-02 
378	 5,48421955119992E-02 
379	 3,50756627293016E-02 
380	 3,46530875277372E-02 
381	 0,055527555365457 
382	 5,17901008044818E-02 
383	 3,10582269728313E-02 
384	 5,32738290663702E-03 
385	 3,29723221476708E-03 
386	 2,14486136187055E-02 
387	 3,74961379138723E-02 
388	 4,49358408503906E-02 
389	 0,043208131199184 
390	 5,22750323473438E-02 
391	 5,62523512965223E-02 
392	 3,61396515763936E-02 
393	 3,43696435622323E-02 
394	 0,047858559495924 
395	 3,48804031001953E-02 
396	 2,92644722737957E-02 
397	 4,30930880058037E-02 
398	 0,03136378754566 
399	 1,26531668360462E-02 
400	 2,15730233544299E-02 
401	 0,033210001924751 
402	 3,87237556613557E-02 
403	 2,94142561557248E-02 
404	 2,32689485311312E-02 
405	 3,17524061827268E-02 
406	 3,87390599241399E-02 
407	 4,27411094309248E-02 
408	 4,72115297015394E-02 
409	 0,045580104375224 
410	 3,82007677090952E-02 
411	 3,51839275440542E-02 
412	 3,58291404414359E-02 
413	 3,85462747382676E-02 
414	 3,81122082512859E-02 
415	 3,54575022504322E-02 
416	 3,51261863285069E-02 
417	 3,71713639352196E-02 
418	 4,09761209654417E-02 
419	 4,33187670492646E-02 
420	 4,16923799309479E-02 
421	 3,34176705522333E-02 
422	 0,033422438475909 
423	 4,04567297024839E-02 
424	 3,85850908070225E-02 
425	 0,034495147042836 
426	 3,25071291856026E-02 
427	 0,031521163521151 
428	 3,25169005396157E-02 
429	 3,79151115094164E-02 
430	 3,80554925734059E-02 
431	 0,03296497230427 
432	 3,62364771777759E-02 
433	 0,040396599759482 
434	 0,038626804979021 
435	 3,59119296951985E-02 
436	 3,39219670037406E-02 
437	 3,44612727668427E-02 
438	 3,49899435303078E-02 
439	 3,47882215255294E-02 
440	 3,65017953604766E-02 
441	 3,82770272430432E-02 
442	 3,75849917816642E-02 
443	 3,60869731703787E-02 
444	 3,45743293172691E-02 
445	 3,39704920962292E-02 
446	 3,40917707697223E-02 
447	 0,034850255608962 
448	 3,67582503801298E-02 
449	 3,83518058576366E-02 
450	 3,68255223646808E-02 
451	 3,60739478057617E-02 
452	 3,68897090154714E-02 
453	 3,67189894097859E-02 
454	 3,65930344612416E-02 
455	 3,74671506318538E-02 
456	 3,71431394379072E-02 
457	 3,68675500082724E-02 
458	 0,041785018735189 
459	 4,28117058005806E-02 
460	 3,75152052006651E-02 
461	 3,71962886249832E-02 
462	 0,039030607608845 
463	 3,77847601186106E-02 
464	 3,72592572527562E-02 
465	 3,82184032973831E-02 
466	 4,03931937549464E-02 
467	 4,12674193986041E-02 
468	 3,95390805088363E-02 
469	 3,93109117221907E-02 
470	 0,04043311952545 
471	 4,14716646105723E-02 
472	 0,041890101045445 
473	 4,10661650783092E-02 
474	 3,72420975009163E-02 
475	 3,44534291580382E-02 
476	 3,64809219303134E-02 
477	 3,79316445971138E-02 
478	 3,81602344015525E-02 
479	 0,038689667958956 
480	 0,03941864852371 
481	 4,02928035482777E-02 
482	 4,12704591089676E-02 
483	 4,11098918673976E-02 
484	 3,79591142542173E-02 
485	 3,72365247411949E-02 
486	 3,91417734209723E-02 
487	 3,83335705299926E-02 
488	 3,73296217176778E-02 
489	 3,80347362889865E-02 
490	 3,91522672440697E-02 
491	 3,98023384591757E-02 
492	 3,84589642878837E-02 
493	 3,73509873776726E-02 
494	 3,71793015240397E-02 
495	 3,65325724360742E-02 
496	 3,68799768725263E-02 
497	 0,039875612133705 
498	 4,03081942469574E-02 
499	 3,83464016331739E-02 
500	 3,82990306589378E-02 
501	 3,86767049250809E-02 
502	 3,87539683454595E-02 
503	 3,95205672609127E-02 
504	 4,04674239186025E-02 
505	 4,07012147792635E-02 
506	 3,95250748323276E-02 
507	 0,037430444474722 
508	 3,71187809288596E-02 
509	 3,82557869438353E-02 
510	 0,040246245776242 
511	 4,03706522305255E-02 
512	 3,92276503066879E-02 
513	 3,98895234918016E-02 
514	 4,03863300140321E-02 
515	 4,00465450099653E-02 
516	 4,01027837772881E-02 
517	 4,06235036783393E-02 
518	 4,15506098471211E-02 
519	 4,20541620825377E-02 
520	 4,19605050356626E-02 
521	 4,15039834602533E-02 
522	 4,14280135322463E-02 
523	 4,21478365141239E-02 
524	 4,20527325711427E-02 
525	 4,14433470547534E-02 
526	 4,15667925655897E-02 
527	 4,18142439369437E-02 
528	 4,19018410344301E-02 
529	 4,13961680968881E-02 
530	 4,08215427979684E-02 
531	 4,07965650974316E-02 
532	 4,13012438190456E-02 
533	 4,20116507529057E-02 
534	 4,20268555437661E-02 
535	 4,17669986023974E-02 
536	 4,15764143110689E-02 
537	 4,21191547705687E-02 
538	 4,29055941315521E-02 
539	 4,29194613262626E-02 
540	 4,24991159845203E-02 
541	 0,041966645227084 
542	 4,22975602122958E-02 
543	 4,27729799428621E-02 
