Wavelength	AURAY00026.asd
325	-8,44092673851643E-03 
326	 0,196508571973256 
327	 0,169143793570696 
328	-0,142951452508497 
329	 3,27634235477523E-03 
330	 0,225731558997694 
331	 0,250938455513846 
332	 0,160668996659656 
333	 4,07726642149615E-02 
334	 0,106010868189645 
335	 0,20473112752054 
336	 0,253160883260067 
337	 0,138334930655113 
338	 3,94227143395838E-02 
339	 0,118814914533913 
340	 0,140486766116532 
341	 0,101646755427768 
342	 8,10164913024274E-02 
343	 7,02062963211354E-02 
344	 7,24532805043573E-02 
345	 0,10490890405412 
346	 9,98605457963755E-02 
347	-4,3030139385379E-05 
348	-1,14877628763764E-02 
349	 4,93249485310779E-02 
350	 3,67108145655263E-02 
351	 2,78794087516464E-02 
352	 4,29053897981166E-02 
353	 4,49452185119019E-02 
354	 4,10086408171267E-02 
355	 4,35473629013285E-02 
356	 2,49792093108372E-02 
357	-9,26822706483723E-03 
358	-2,63337405549695E-02 
359	-1,26681047160235E-02 
360	 2,91494201784684E-02 
361	 5,05655979600622E-02 
362	 0,04754579134473 
363	 0,022899115598167 
364	 1,77674619009625E-02 
365	 3,50832249890497E-02 
366	 0,047422495401319 
367	 4,89298879838668E-02 
368	 3,94621968870429E-02 
369	 5,57330637007078E-02 
370	 7,70028127568487E-02 
371	 6,28905525874676E-02 
372	 3,78196932965783E-02 
373	 1,71926778969232E-02 
374	 3,16277876762837E-02 
375	 3,88299916282777E-02 
376	 1,08639298888815E-02 
377	 5,4162639910234E-03 
378	 2,64999866775234E-02 
379	 5,77392322463594E-02 
380	 0,073693210145517 
381	 6,86515980938794E-02 
382	 4,69638698653187E-02 
383	 3,32935506985499E-02 
384	 4,78249253390028E-02 
385	 4,87334640842981E-02 
386	 4,00103094048773E-02 
387	 5,62213511250193E-02 
388	 5,53345442487293E-02 
389	 0,029926783489786 
390	 2,97606975637848E-02 
391	 4,05845903524547E-02 
392	 4,07544134729838E-02 
393	 3,98452889552389E-02 
394	 3,72862341649748E-02 
395	 2,54116333620486E-02 
396	 1,39473017413771E-02 
397	 1,10902778188529E-02 
398	 2,59680530700522E-02 
399	 4,11985177302662E-02 
400	 3,14755038341349E-02 
401	 2,68128435223275E-02 
402	 3,16805252786488E-02 
403	 3,26708901655233E-02 
404	 2,85152787946515E-02 
405	 2,03240153624667E-02 
406	 2,63959168513836E-02 
