Wavelength	GRA-VAN00861.asd
325	 0,187565111047363 
326	 0,303440391267345 
327	 0,304951629625588 
328	 0,142653324973449 
329	-4,52548280087494E-02 
330	-0,092561777186122 
331	 0,173043485359303 
332	 0,135175896238535 
333	-9,03458673093218E-03 
334	 4,31452999852587E-02 
335	 0,161604032353732 
336	 0,227914802277211 
337	 0,19374848620995 
338	 0,133233588169313 
339	 0,100993592902908 
340	 0,125155311149687 
341	 0,160245134970687 
342	 0,130039555817567 
343	 9,38665898972628E-02 
344	 8,54106368343275E-02 
345	 9,26235623141571E-02 
346	 0,118287642836014 
347	 0,153565413282784 
348	 7,53684518470588E-02 
349	-5,99531332741245E-02 
350	-1,01822347928825E-02 
351	 0,076208554915473 
352	 0,116576521102383 
353	 9,69404816086558E-02 
354	 4,74376155340537E-02 
355	 4,63519534524815E-03 
356	 2,21250868032586E-02 
357	 7,15701403662025E-02 
358	 5,47062000853995E-02 
359	 2,98155803824834E-02 
360	 2,95022804224937E-02 
361	 4,76981375567582E-02 
362	 5,82772992973517E-02 
363	 0,025466637542472 
364	 1,69327662998832E-02 
365	 4,04526239502163E-02 
366	 5,51725301023914E-02 
367	 6,80398155728875E-02 
368	 8,01510504395124E-02 
369	 0,063610930130695 
370	 3,59476194113949E-02 
371	 3,11379479169095E-02 
372	 4,27720113057739E-02 
373	 0,059029917064454 
374	 4,93204395503608E-02 
375	 3,82848713100756E-02 
376	 0,0446975972353 
377	 3,72445949531836E-02 
378	 0,024249952693398 
379	 3,63166503050734E-02 
380	 4,20884526671568E-02 
381	 3,51736707487404E-02 
382	 3,08605992988325E-02 
383	 3,69014699992435E-02 
384	 5,77483483951091E-02 
385	 5,58891264859565E-02 
386	 3,38967830858725E-02 
387	 1,02788709118608E-02 
388	 6,91545528232779E-03 
389	 2,80949662513852E-02 
390	 2,92890442362261E-02 
391	 2,40157937812769E-02 
392	 3,16367148609533E-02 
393	 3,01837903195453E-02 
394	 2,24525112020549E-02 
395	 3,09497428592951E-02 
396	 3,56319874400172E-02 
397	 2,85612589911274E-02 
398	 3,11674602236159E-02 
399	 3,50091825470554E-02 
400	 2,36452577368725E-02 
401	 2,59248937923402E-02 
402	 0,039886915733751 
403	 3,37120897786985E-02 
404	 0,019516866627645 
405	 8,37315043458567E-03 
406	 0,017077994125681 
407	 3,25927637549303E-02 
408	 2,77220545670469E-02 
409	 1,87471140831749E-02 
410	 1,18899920061047E-02 
411	 9,94015189106648E-03 
412	 0,011249855721126 
413	 1,40599209912996E-02 
414	 2,01587825770493E-02 
415	 2,50045416361828E-02 
416	 1,57747438451844E-02 
417	 1,12613675114602E-02 
418	 1,80335014280187E-02 
419	 2,31991911149414E-02 
420	 2,62331158509006E-02 
421	 0,028326988054414 
422	 2,68419976840068E-02 
423	 2,24413156835879E-02 
424	 1,83832480777599E-02 
425	 1,67935505624636E-02 
426	 1,86072674958165E-02 
427	 2,02026860397514E-02 
428	 2,10618271916314E-02 
429	 2,17093919196193E-02 
430	 1,92956223036677E-02 
431	 1,44232835691126E-02 
432	 1,27513302285557E-02 
433	 0,014946250292382 
434	 2,05149768628824E-02 
435	 0,01723114209087 
436	 8,97088526345727E-03 
437	 0,011551386125504 
438	 1,49336417839229E-02 
439	 1,52980558716261E-02 
440	 1,45685335609461E-02 
441	 1,47890542102221E-02 
442	 1,82941301069906E-02 
443	 2,03283780898452E-02 
444	 1,99566207487567E-02 
445	 1,82360733532313E-02 
446	 1,65987938599929E-02 
447	 1,60916280771572E-02 
448	 1,67996224040763E-02 
449	 1,78438926771676E-02 
450	 1,76653749054728E-02 
451	 1,67916449451146E-02 
452	 0,016021437100838 
453	 1,83986613312566E-02 
454	 1,95647116263878E-02 
455	 1,58592669377826E-02 
456	 1,70929038624337E-02 
457	 2,13707566234033E-02 
458	 0,018794495301662 
459	 1,53897136551163E-02 
460	 0,014201467331194 
461	 0,016963089707051 
462	 1,96850604783699E-02 
463	 0,016993775898687 
464	 1,36226833244106E-02 
465	 0,011918825687688 
466	 1,49186740665741E-02 
467	 1,89706394766511E-02 
468	 2,13090535730946E-02 
469	 2,08149159687723E-02 
470	 1,87177553955904E-02 
471	 1,75802002145584E-02 
472	 1,75755621300396E-02 
473	 1,81238575918189E-02 
474	 1,53239796898553E-02 
475	 1,36218430357352E-02 
476	 1,73525084151331E-02 
477	 1,97119827734237E-02 
478	 1,99154054129522E-02 
479	 2,01401180594086E-02 
480	 1,95818686359141E-02 
481	 1,82097205405614E-02 
482	 1,79043980856763E-02 
483	 1,82276076160304E-02 
484	 1,82653858307847E-02 
485	 1,73434520628806E-02 
486	 1,58171621822251E-02 
487	 1,57223733833588E-02 
488	 1,59889182676813E-02 
489	 1,57975849415157E-02 
490	 1,55535319237882E-02 
491	 1,57879648667386E-02 
492	 1,78514900810198E-02 
493	 1,86437818991781E-02 
494	 1,74244938989805E-02 
495	 0,017094682076851 
496	 1,64400866901509E-02 
497	 1,39173231900404E-02 
498	 1,43397324239014E-02 
499	 1,70520488566152E-02 
500	 1,66990390295941E-02 
501	 1,58760313730838E-02 
502	 0,015965890699226 
503	 1,56851380919022E-02 
504	 1,54178584179691E-02 
505	 1,60728971154217E-02 
506	 1,66920983160783E-02 
507	 1,70062284934686E-02 
508	 1,73883065558091E-02 
509	 1,72121505486676E-02 
510	 1,60394246175224E-02 
511	 1,63697550232498E-02 
512	 1,76454444072597E-02 
513	 1,70545395186922E-02 
514	 1,69047424784609E-02 
515	 1,79346011608541E-02 
516	 1,82886454408221E-02 
517	 1,79599986518801E-02 
518	 1,71934179047401E-02 
519	 1,68556839384166E-02 
520	 1,69097159439571E-02 
521	 1,61826788865625E-02 
522	 1,54922802780324E-02 
523	 1,55382521270074E-02 
524	 1,70228640674605E-02 
525	 1,88697767695405E-02 
526	 1,87584739695488E-02 
527	 1,71777949978678E-02 
528	 1,48357959257147E-02 
529	 1,43354445680027E-02 
530	 1,52040196466973E-02 
531	 0,016609513610175 
532	 1,69876083838622E-02 
533	 1,62224594736194E-02 
534	 1,51374896627894E-02 
535	 1,50990278236839E-02 
536	 1,66111244166089E-02 
537	 0,01640846150202 
538	 1,53905770974482E-02 
539	 0,016040064142407 
540	 1,67804064968398E-02 
541	 1,70500664086357E-02 
542	 1,65982202802821E-02 
543	 1,60258424836967E-02 
544	 1,59273544957711E-02 
545	 1,58995320989736E-02 
546	 1,59610354290606E-02 
547	 1,64012807829755E-02 
548	 1,67959327620269E-02 
549	 1,69289360892048E-02 
550	 1,70371561758991E-02 
551	 1,68758867005171E-02 
552	 1,59941701300177E-02 
553	 1,56632181262053E-02 
554	 1,60083514310051E-02 
555	 1,59096097510553E-02 
556	 1,55470380585286E-02 
557	 1,51503278975423E-02 
558	 1,54166181614083E-02 
559	 1,60575906186279E-02 
560	 1,61307055866479E-02 
561	 1,56162481604181E-02 
562	 1,48037220657857E-02 
563	 1,56758392387667E-02 
564	 1,66860980211513E-02 
565	 1,55980656452224E-02 
566	 1,53032969198963E-02 
567	 1,60005144345024E-02 
568	 0,015623761421981 
569	 1,51558639631179E-02 
570	 1,53042885751289E-02 
571	 0,015855342313296 
572	 1,65681979799921E-02 
573	 1,70170731528307E-02 
574	 0,01747412225951 
575	 0,017917116230931 
576	 1,78469465873967E-02 
577	 1,75917611345124E-02 
578	 1,75544972215956E-02 
579	 1,73649182588458E-02 
580	 1,72588927762116E-02 
581	 1,83203489873619E-02 
582	 1,87864547971825E-02 
583	 1,78532146704498E-02 
584	 1,77120834526944E-02 
585	 1,84680275063766E-02 
586	 1,98890025699846E-02 
587	 2,00561117401487E-02 
588	 0,018900995028542 
589	 1,91517851746616E-02 
590	 1,98030911615768E-02 
591	 1,98115313511538E-02 
592	 1,95858525779781E-02 
593	 1,93440721870495E-02 
594	 1,94762463975261E-02 
595	 1,96664671320676E-02 
596	 0,019789657475649 
597	 2,01343691507565E-02 
598	 0,020322887948645 
599	 1,97634926905179E-02 
600	 0,019183287713212 
601	 1,88994689588969E-02 
602	 1,91396021261216E-02 
603	 1,96768699927593E-02 
604	 2,02004037956965E-02 
605	 1,93994914873441E-02 
606	 1,79209106103669E-02 
607	 1,77999976655965E-02 
608	 1,82033946062875E-02 
609	 1,86550266693222E-02 
610	 1,81417683361267E-02 
611	 1,74607669935471E-02 
612	 1,76946065849406E-02 
613	 1,76192886032361E-02 
614	 1,71795836419852E-02 
615	 1,72142677611983E-02 
616	 0,01723006426815 
617	 1,70107347304002E-02 
618	 1,76581787162893E-02 
619	 1,84769704233622E-02 
620	 1,78305178395007E-02 
621	 1,70240872389418E-02 
622	 1,65740181236251E-02 
623	 1,66709033650704E-02 
624	 0,016862763176143 
625	 1,66966957478181E-02 
626	 1,70929428715826E-02 
627	 1,78385215752082E-02 
628	 1,78296496391341E-02 
629	 1,75133456048685E-02 
630	 1,71531918245448E-02 
631	 1,68687644554903E-02 
632	 1,68733892897494E-02 
633	 1,74608051387143E-02 
634	 1,80459189699196E-02 
635	 1,84873862909713E-02 
636	 1,91184256270946E-02 
637	 1,95641764650448E-02 
638	 0,019511787234699 
639	 1,91785161452225E-02 
640	 1,88547315909741E-02 
641	 1,90594483626505E-02 
642	 1,96242713807312E-02 
643	 2,03473844359147E-02 
644	 2,04437205438855E-02 
645	 2,05215090638334E-02 
646	 2,14682913662482E-02 
647	 2,12813497812467E-02 
648	 0,020036008727136 
649	 1,97110605653605E-02 
650	 2,00000438690434E-02 
651	 2,05636458001207E-02 
652	 2,01998256727404E-02 
653	 1,94876956911761E-02 
654	 2,00519818385007E-02 
655	 2,03063917794634E-02 
656	 1,97717536733498E-02 
657	 1,88908878093809E-02 
658	 1,80209156412286E-02 
659	 1,75139831430805E-02 
660	 1,75076290624638E-02 
661	 1,78018259959676E-02 
662	 1,78320276902606E-02 
663	 1,74768554879581E-02 
664	 1,68216795574766E-02 
665	 1,70961257641532E-02 
666	 1,74784346829927E-02 
667	 1,64445070731817E-02 
668	 1,59331601479892E-02 
669	 1,63232474946839E-02 
670	 1,68298832659169E-02 
