Wavelength	NEUF00030.asd
325	 0,302769622235271 
326	 3,82402440898545E-02 
327	-4,42962896742849E-02 
328	 0,145729900078786 
329	 0,120630375722869 
330	 7,02187407980197E-02 
331	 0,130597268867157 
332	 0,190111615830342 
333	 0,191128270946254 
334	 0,157995947941348 
335	 0,133507651920313 
336	 0,100803705519458 
337	-0,131136818599243 
338	-0,256076449140743 
339	-0,060047389575747 
340	 2,48931108199435E-02 
341	 1,36258008254758E-02 
342	 5,86959018109848E-02 
343	 6,57548143011514E-02 
344	 0,038866743860726 
345	 0,090671807947028 
346	 0,134693938830497 
347	 8,86582250964622E-02 
348	 5,78840013242346E-02 
349	 3,64422232583647E-02 
350	-0,05270823507964 
351	-0,043903826769664 
352	 7,12604368150608E-02 
353	 6,06744660477122E-02 
354	-3,94570027904575E-03 
355	-1,44919543316804E-02 
356	 6,74389953831047E-03 
357	 0,041680934882262 
358	 5,81410308272003E-02 
359	 5,44809471937451E-02 
360	 3,53726438804531E-02 
361	 4,55875808821971E-02 
362	 6,63309316616685E-02 
363	 6,76836889429444E-02 
364	 6,77646852174422E-02 
365	 6,76426545092258E-02 
366	 5,39209384541218E-02 
367	 5,60214918853486E-02 
368	 0,086246555375891 
369	 6,13927091057564E-02 
370	 1,66901948088669E-02 
371	 2,43374542234811E-02 
372	 3,64609905765962E-02 
373	 3,84684902387225E-02 
374	 2,73644079108094E-02 
375	 2,07235049034711E-02 
376	 3,12105054832476E-02 
377	 4,10055604699397E-02 
378	 4,76926180199285E-02 
379	 5,48394414723692E-02 
380	 4,91756028672357E-02 
381	 3,58298548163339E-02 
382	 5,90433228561867E-02 
383	 7,01694143191436E-02 
384	 2,54276318604505E-02 
385	 1,15908318191605E-02 
386	 2,68662054747655E-02 
387	 1,46710475485334E-02 
388	 2,09982098275766E-02 
389	 5,21152134087766E-02 
390	 4,70414860664732E-02 
391	 2,68908669477318E-02 
392	 2,24443074229624E-02 
393	 2,56204438108469E-02 
394	 3,08466500066749E-02 
395	 2,48162889283941E-02 
396	 2,59150472895715E-02 
397	 4,00545657675303E-02 
398	 4,04012891184273E-02 
399	 0,032495989390497 
400	 2,77014809165904E-02 
401	 3,11112380051175E-02 
402	 4,06475196644012E-02 
403	 4,41045245557736E-02 
404	 4,35235084748561E-02 
405	 4,04857864137895E-02 
406	 3,37025110716521E-02 
407	 2,60311236662953E-02 
408	 2,19994301179531E-02 
409	 2,55063363030123E-02 
410	 3,45934695216443E-02 
411	 3,63270283830342E-02 
412	 3,19652723561163E-02 
413	 0,02427051392232 
414	 2,78239413158087E-02 
415	 3,78913704054311E-02 
416	 3,60637179486518E-02 
417	 3,40600980852429E-02 
418	 3,56867152355997E-02 
419	 0,033569997495325 
420	 3,10397042899694E-02 
421	 3,28311612314163E-02 
422	 3,25856016549557E-02 
423	 0,030059417728161 
424	 2,90467170299407E-02 
425	 0,029379477818096 
426	 0,030752683653288 
427	 3,14002828339485E-02 
428	 3,15695436664434E-02 
429	 3,21954475569834E-02 
430	 3,29555830620403E-02 
431	 3,33813644894277E-02 
432	 3,19794934688397E-02 
433	 0,030249936486522 
434	 2,95917345096176E-02 
435	 2,94279422254975E-02 
436	 2,96032550418923E-02 
437	 2,96451897507159E-02 
438	 3,19579846718215E-02 
439	 3,58490887502937E-02 
440	 3,14941456884189E-02 
441	 2,56220241201271E-02 
442	 2,77108774639612E-02 
443	 2,86156989807649E-02 
444	 2,78459488021682E-02 
445	 3,14909406338486E-02 
446	 0,034477248646984 
447	 0,034087106451241 
448	 3,57496600483075E-02 
449	 3,77860169080908E-02 
450	 3,56068457516561E-02 
451	 3,49261675899604E-02 
452	 3,60793582667884E-02 
453	 0,031603875302581 
454	 2,84836458583452E-02 
455	 3,29947850380915E-02 
456	 3,21951444013442E-02 
457	 2,83039632248873E-02 
458	 0,034546157297032 
459	 3,77622370019257E-02 
460	 0,033540160910277 
461	 3,15264534842651E-02 
462	 3,13342277702134E-02 
463	 3,11802857946219E-02 
464	 0,03059458925594 
465	 3,03992588360609E-02 
466	 3,47428283040076E-02 
467	 3,62645545031425E-02 
468	 3,10098348757357E-02 
469	 2,94977790371837E-02 
470	 3,18581083344969E-02 
471	 3,54223862091228E-02 
472	 3,63425313488798E-02 
473	 0,03400018395928 
474	 0,033412010005291 
475	 0,032024192668431 
476	 2,73524888608015E-02 
477	 2,66838195856426E-02 
478	 2,97020042555499E-02 
479	 3,16253967003429E-02 
480	 3,18443664466556E-02 
481	 3,05471412904381E-02 
482	 3,25964041109429E-02 
483	 3,48089268059469E-02 
484	 3,16975043389482E-02 
485	 3,17024843912225E-02 
486	 3,50370504976362E-02 
487	 3,36967430866317E-02 
488	 0,030902519266538 
489	 2,93680926004639E-02 
490	 2,96748082505175E-02 
491	 0,031380194079061 
492	 3,36769030278646E-02 
493	 3,33539634770724E-02 
494	 3,03972943142203E-02 
495	 3,17611321139396E-02 
496	 3,41084131303886E-02 
497	 0,033166814069524 
498	 3,25764144904779E-02 
499	 3,27558075678583E-02 
500	 3,24415233178212E-02 
501	 3,20638542901165E-02 
502	 3,18613580085259E-02 
503	 3,16480059865088E-02 
504	 3,16918841031679E-02 
505	 3,24652186656435E-02 
506	 3,35785016719263E-02 
507	 3,46368378487896E-02 
508	 3,48316570470105E-02 
509	 0,034408019589095 
510	 3,36894339733113E-02 
511	 3,37374463462558E-02 
512	 3,41238010946684E-02 
513	 3,30581663589899E-02 
514	 3,23532642472547E-02 
515	 3,27749133239489E-02 
516	 3,38336616125945E-02 
517	 3,45276120765071E-02 
518	 3,35614138105939E-02 
519	 3,34014269223793E-02 
520	 3,42992129688157E-02 
521	 3,46014606417588E-02 
522	 3,49194255071339E-02 
523	 3,55668845533114E-02 
524	 3,47334480177083E-02 
525	 0,033402374387964 
526	 3,44663670875861E-02 
527	 3,50177633899924E-02 
528	 3,43450230880048E-02 
529	 0,034402320105855 
530	 3,46312426180522E-02 
531	 3,42490269250833E-02 
532	 3,41378916969561E-02 
533	 3,43610679323753E-02 
534	 3,43318337891346E-02 
535	 3,49999235671418E-02 
536	 3,65852373437742E-02 
537	 3,61588464072566E-02 
538	 3,45137052434391E-02 
539	 3,36788535449966E-02 
540	 3,40929572812505E-02 
541	 3,54700119141364E-02 
542	 3,57037340216788E-02 
543	 0,034903338953652 
544	 3,34061955686269E-02 
545	 3,34678913279777E-02 
546	 3,48106016305272E-02 
547	 3,53437700356284E-02 
548	 3,54063798558963E-02 
549	 3,51213957257554E-02 
550	 3,45090296626344E-02 
551	 0,03408119420882 
552	 3,45800293697724E-02 
553	 3,51586953487908E-02 
554	 3,54976546860685E-02 
555	 3,55072000636413E-02 
556	 3,52889059677007E-02 
557	 3,49779526845354E-02 
558	 3,50780858609168E-02 
559	 3,54823733677372E-02 
560	 3,57839239115816E-02 
