Wavelength	BLAVET00033.asd
325	 0,232954727086289 
326	 0,235969912240248 
327	 0,195013461843028 
328	 0,122092218056783 
329	 6,70458714654803E-02 
330	 8,80121396054628E-02 
331	 0,200288158405825 
332	 0,219801074703254 
333	 0,166298142681927 
334	 0,120285232489271 
335	 9,00460481236339E-02 
336	 7,74180214464573E-02 
337	 8,42851128554744E-02 
338	 7,25345720994941E-02 
339	 1,33892430055084E-02 
340	 3,55414516826875E-02 
341	 9,70780758039612E-02 
342	 7,68787020345094E-02 
343	 0,045931285734692 
344	 2,75981060277793E-02 
345	 5,55509914748188E-02 
346	 7,16618306027223E-02 
347	 3,73861448029411E-02 
348	 4,98097236378985E-02 
349	 9,68195714830538E-02 
350	 0,107750903846659 
351	 0,110858364147098 
352	 0,112400771131793 
353	 8,17871774846544E-02 
354	 7,13124881335952E-02 
355	 0,133354069395938 
356	 0,151913205647755 
357	 0,126706957363131 
358	 0,134649696829389 
359	 0,137758218636829 
360	 0,12140485648635 
361	 0,113619919429753 
362	 0,119991545538478 
363	 0,142947991607527 
364	 0,155677133554892 
365	 0,148613697524887 
366	 0,113899607707285 
367	 0,105925757388704 
368	 0,146799781502931 
369	 0,161238064259499 
370	 0,153153804969106 
371	 0,147199866642806 
372	 0,125894729109133 
373	 0,1009877644446 
374	 0,137543509733153 
375	 0,167836626791968 
376	 0,146783318462252 
377	 0,144536570021197 
378	 0,155814851052737 
379	 0,142674813118198 
380	 0,14124701836703 
381	 0,15637136686134 
382	 0,152915396678738 
383	 0,144206441191823 
384	 0,145147404372976 
385	 0,161942423216404 
386	 0,176629480185163 
387	 0,14304319535613 
388	 0,128348979574746 
389	 0,155907197910067 
390	 0,1707502223929 
391	 0,171298076863622 
392	 0,162171091293637 
393	 0,15548405979878 
394	 0,155518254161217 
395	 0,167655917788802 
396	 0,1713902996028 
397	 0,160442201189057 
398	 0,171050993724612 
399	 0,187338673263974 
400	 0,180078627650958 
401	 0,171105294811478 
402	 0,166696555350264 
403	 0,167307507963848 
404	 0,171218021220759 
405	 0,176513131530942 
406	 0,177775571880408 
407	 0,17435172054083 
408	 0,165355837717326 
409	 0,164980281759307 
410	 0,174233307388674 
411	 0,176132959755629 
412	 0,175229323171838 
413	 0,176527818861877 
414	 0,177942857233691 
415	 0,17828655268223 
416	 0,174914296676132 
417	 0,172838050082422 
418	 0,173898466876781 
419	 0,174621895847693 
420	 0,175211226051039 
421	 0,176309533542712 
422	 0,177523949176206 
423	 0,178753304621618 
424	 0,179527409822917 
425	 0,181966877901151 
426	 0,18647679168093 
427	 0,185465657789901 
428	 0,180675437912026 
429	 0,176693164564109 
430	 0,175409058117966 
431	 0,176826114445321 
432	 0,1773902700908 
433	 0,177829002934154 
434	 0,178991912533009 
435	 0,182743292980971 
436	 0,185905626354948 
437	 0,179307541781708 
438	 0,174634167285241 
439	 0,176161969184885 
440	 0,177177345969617 
441	 0,178025854080781 
442	 0,179925617739922 
443	 0,180394497832092 
444	 0,1796308817994 
445	 0,180076498535535 
446	 0,18224013901581 
447	 0,185768729659697 
448	 0,185172727024369 
449	 0,18225716714865 
450	 0,181778232789121 
451	 0,18184346918368 
452	 0,181950944380886 
453	 0,181849664061858 
454	 0,182460596860648 
455	 0,184565986401794 
456	 0,187079164618032 
457	 0,188496514317862 
458	 0,185110213792051 
459	 0,184443406099425 
460	 0,188679463841504 
461	 0,188985190014796 
462	 0,187687974981139 
463	 0,188980556646205 
464	 0,189119751266991 
465	 0,188326501788311 
466	 0,190756880988597 
467	 0,192163430772986 
468	 0,189984364933683 
469	 0,187936928797363 
470	 0,187372074587365 
471	 0,1900982670957 
472	 0,190486697735581 
473	 0,187593223705157 
474	 0,186214121529401 
475	 0,186692874057538 
476	 0,18891418663486 
477	 0,189037013797146 
478	 0,187726536335495 
479	 0,189392256342955 
480	 0,190299369194955 
481	 0,189036897424773 
482	 0,188244860354497 
483	 0,188708749613341 
484	 0,191175001013536 
485	 0,19129940365283 
486	 0,189252717506693 
487	 0,190683994128492 
488	 0,191764904515268 
489	 0,189780387499126 
490	 0,188480264675253 
491	 0,18820373277059 
