Wavelength	PENFOUL00563.asd
325	 8,68410878468992E-02 
326	 0,140124225247656 
327	 0,18064105285502 
328	 0,156490591418873 
329	 0,135129388112789 
330	 0,185916412272164 
331	 0,287378836750415 
332	 0,259226751577315 
333	 0,157391770267429 
334	 0,185360502741244 
335	 0,201626053508989 
336	 0,169866800904507 
337	 0,140160282461392 
338	 0,115937163562275 
339	 0,106130122575303 
340	 0,150369165761959 
341	 0,201821422098713 
342	 0,168819438767303 
343	 0,128507787517449 
344	 0,106503413291565 
345	 9,05734451156063E-02 
346	 0,094164824161288 
347	 0,123099165268412 
348	 0,129079273851637 
349	 0,117643183352414 
350	 0,118976528082828 
351	 0,117210107070628 
352	 0,104011185268079 
353	 7,06654305318685E-02 
354	 5,08615216855502E-02 
355	 6,93979766172943E-02 
356	 7,42383974279985E-02 
357	 6,27508988243598E-02 
358	 6,26257368354413E-02 
359	 6,64374561251548E-02 
360	 6,91727110747991E-02 
361	 5,70601620030784E-02 
362	 4,54665507096025E-02 
363	 5,98258412695583E-02 
364	 4,20707496024483E-02 
365	 2,68423182655766E-03 
366	 2,98640139802592E-02 
367	 6,98874204701845E-02 
368	 8,47396967623359E-02 
369	 5,23213049925853E-02 
370	 1,33089355068683E-02 
371	 4,67717331123853E-02 
372	 5,54164849542085E-02 
373	 3,01751567004602E-02 
374	 6,40783447260006E-02 
375	 8,37716017871064E-02 
376	 4,40922410405986E-02 
377	 3,77186888923519E-02 
378	 5,42295316767288E-02 
379	 3,34010911425711E-02 
380	 3,50721972334872E-02 
381	 6,62701480610435E-02 
382	 6,02353171795699E-02 
383	 4,77210683116399E-02 
384	 5,73212296651037E-02 
385	 4,42236843207964E-02 
386	 1,80792395146244E-02 
387	 2,23083283176128E-02 
388	 3,40968655697971E-02 
389	 0,044154419273329 
390	 5,82339115794561E-02 
391	 6,41280006677954E-02 
392	 4,74600164763366E-02 
393	 3,66900711505452E-02 
394	 3,51628858378639E-02 
395	 3,20231502146247E-02 
396	 3,06280594016855E-02 
397	 3,17927683322597E-02 
398	 2,79289182637364E-02 
399	 2,72953255991094E-02 
400	 4,37746900477071E-02 
401	 4,40973806140622E-02 
402	 2,74910835125701E-02 
403	 2,37858449951009E-02 
404	 2,83218787615853E-02 
405	 3,56216753154995E-02 
406	 3,21131545237746E-02 
407	 2,36645566797743E-02 
408	 2,67035843582003E-02 
409	 2,98290717331388E-02 
410	 3,02056566998569E-02 
411	 3,14605605726065E-02 
412	 3,12097268140295E-02 
413	 2,73024308571875E-02 
414	 2,20129063257224E-02 
415	 1,90454821133518E-02 
416	 2,75342495073437E-02 
417	 3,16474306436315E-02 
418	 2,72116915587155E-02 
419	 3,14079647498319E-02 
420	 0,037352727969626 
421	 3,51555602260621E-02 
422	 2,98430810600787E-02 
423	 2,45042339085185E-02 
424	 2,48452514214544E-02 
425	 2,62031203251308E-02 
426	 2,56948552209973E-02 
427	 2,48993435884811E-02 
428	 2,35746341722069E-02 
429	 2,08424838481469E-02 
430	 1,88612356888055E-02 
431	 1,89054704938339E-02 
432	 2,32230469202333E-02 
433	 2,69067620772149E-02 
434	 2,58411686375027E-02 
435	 2,26899747129226E-02 
436	 2,04067296572722E-02 
437	 2,57559523712208E-02 
438	 2,67757346351132E-02 
439	 0,020747577440406 
440	 2,30107064599246E-02 
441	 2,74052150104955E-02 
442	 2,45754208476644E-02 
443	 2,24714812767443E-02 
444	 2,25624778748404E-02 
445	 2,30230785563193E-02 
446	 2,47329099572236E-02 
447	 2,73142501273465E-02 
448	 2,32488990736326E-02 
449	 1,68247797437714E-02 
450	 1,78444172411317E-02 
451	 2,01472152529749E-02 
452	 2,17008902645196E-02 
453	 2,22296787080779E-02 
454	 2,26933830577988E-02 
455	 0,023869193008518 
456	 2,32927636924019E-02 
457	 2,09020397001371E-02 
458	 1,70925297723224E-02 
459	 1,65596117864788E-02 
460	 2,03668837453697E-02 
461	 0,020556689987883 
462	 1,98853359044439E-02 
463	 2,29979264723071E-02 
464	 2,52090416271215E-02 
465	 2,53836328748239E-02 
466	 2,36407960071903E-02 
467	 2,28822114919425E-02 
468	 2,47094241215515E-02 
469	 2,52696586037418E-02 
470	 2,41031119961061E-02 
471	 0,021162556313347 
472	 2,05434365577914E-02 
473	 2,28525355383528E-02 
474	 2,37380201007955E-02 
475	 2,35889062766033E-02 
476	 0,023028637193733 
477	 2,12343760985953E-02 
478	 1,94198259058891E-02 
479	 2,13607014143714E-02 
480	 2,22305514806324E-02 
481	 2,03984215301699E-02 
482	 2,18731535297185E-02 
483	 2,34370324909027E-02 
484	 1,93925250512258E-02 
485	 0,019153406746161 
486	 2,31280909626267E-02 
487	 2,28730906639345E-02 
488	 2,15555550732001E-02 
489	 2,16180522425925E-02 
490	 2,12147700560643E-02 
491	 2,08961355236336E-02 
492	 2,28085980121185E-02 
493	 2,30052302794097E-02 
494	 2,07240135522265E-02 
495	 2,01943104176576E-02 
496	 2,00290030124183E-02 
497	 1,83474671415582E-02 
498	 1,87753093359305E-02 
499	 2,09480216018941E-02 
500	 2,13417253890398E-02 
501	 2,13056492964048E-02 
502	 2,14662679016423E-02 
503	 2,06610305820207E-02 
504	 1,94550533547637E-02 
505	 1,89384001797835E-02 
506	 0,019218836619401 
507	 2,01983093771122E-02 
508	 2,15645053938534E-02 
509	 2,13865897843411E-02 
510	 0,018330380817756 
511	 1,90427179683867E-02 
512	 2,23285858620144E-02 
513	 2,18268064947429E-02 
514	 2,06144206036642E-02 
515	 2,00854724881329E-02 
516	 2,04735218936094E-02 
517	 2,10866520196811E-02 
518	 2,09168158311198E-02 
519	 0,020824077556525 
520	 2,10072406300939E-02 
521	 2,14281134078842E-02 
522	 2,15618404005583E-02 
523	 2,11089210133007E-02 
524	 2,11521827223004E-02 
525	 2,15228274239172E-02 
526	 2,15038314703362E-02 
527	 0,021083737892024 
528	 2,05010004942544E-02 
529	 2,12036212618628E-02 
530	 0,021746737266731 
531	 2,04196314007519E-02 
532	 0,019838750187764 
533	 2,01942914985461E-02 
534	 2,00900245921774E-02 
