Wavelength	SCORFF200342.asd
325	 0,076742496627195 
326	 0,229773431940632 
327	 0,268787296300561 
328	 0,174827926940794 
329	 0,196861596672411 
330	 0,225567721253946 
331	 0,174716976390617 
332	 7,72694835330389E-02 
333	 2,65720217815194E-02 
334	 0,169325746587824 
335	 0,232344799086413 
336	 0,129167028074132 
337	 2,83710462693717E-02 
338	-7,51191159381516E-02 
339	-0,114631647499841 
340	-7,75685588774683E-03 
341	 0,108182198627915 
342	-1,70376632489425E-02 
343	-2,55959553733129E-02 
344	 0,117579419005771 
345	 0,096311773255814 
346	 2,20116169024485E-02 
347	 1,11754708620247E-02 
348	 0,0372190134134 
349	 7,73955627083573E-02 
350	 0,105783977962253 
351	 9,91357328218436E-02 
352	 5,63062238036047E-02 
353	 2,22871918092024E-02 
354	 8,97724463642159E-04 
355	-3,73866210929844E-03 
356	 3,05276177579744E-02 
357	 0,076364934640726 
358	 7,02470570017327E-02 
359	 5,69457355439944E-02 
360	 5,15765126496803E-02 
361	 1,93989246409298E-02 
362	-8,4355121231677E-03 
363	 1,71870755998189E-02 
364	 2,03799345594929E-02 
365	 6,52894008015912E-03 
366	 5,98005689818673E-02 
367	 9,06142285986223E-02 
368	 5,26845783105799E-02 
369	 3,19366909693623E-02 
370	 2,93891956274044E-02 
371	 2,66066025209809E-02 
372	 2,75526099668373E-02 
373	 3,15624926008066E-02 
374	 3,64385419283834E-02 
375	 3,45085330738128E-02 
376	 2,32664917285898E-02 
377	 3,98138598094047E-02 
378	 6,64947822425158E-02 
379	 5,95668188739241E-02 
380	 3,52965999138412E-02 
381	 6,99512005404653E-03 
382	 1,64846729314122E-02 
383	 3,03646932321267E-02 
384	 1,82795057732502E-02 
385	 1,66079902882512E-02 
386	 0,028910469598411 
387	 5,03065492904947E-02 
388	 5,86838409477777E-02 
389	 4,55135780186591E-02 
390	 0,018154921060446 
391	 2,84251842974014E-03 
392	 3,08606467255451E-02 
393	 2,96660009153227E-02 
394	 3,89826877002196E-03 
395	 1,80725109089754E-02 
396	 3,00246949368471E-02 
397	 2,24714030802351E-02 
398	 2,81037882673472E-02 
399	 3,74681458511473E-02 
400	 0,032437789708996 
401	 2,30107949492561E-02 
402	 1,53058170582728E-02 
403	 1,80406487844999E-02 
404	 2,85418960926993E-02 
405	 4,15006577350446E-02 
406	 2,81173684753883E-02 
407	 8,24592780304961E-03 
408	 0,031295450870945 
409	 4,53270344334023E-02 
410	 3,88427065074092E-02 
411	 0,036495061550362 
412	 3,22911090137047E-02 
413	 0,02046600660837 
414	 1,96544821406127E-02 
415	 2,54956687732288E-02 
416	 1,78826595513636E-02 
417	 1,39371409535561E-02 
418	 1,88691216945498E-02 
419	 1,87939710283543E-02 
420	 1,72136418634238E-02 
421	 2,00505990860132E-02 
422	 2,23406770872761E-02 
423	 2,34902013483692E-02 
424	 2,60531600579016E-02 
425	 2,61306625087536E-02 
426	 2,18089744501023E-02 
427	 1,74507282036425E-02 
428	 1,50954931973371E-02 
429	 1,67706492725447E-02 
430	 2,03134540051551E-02 
431	 2,38959622395561E-02 
432	 2,37110655301755E-02 
433	 2,26776282398768E-02 
434	 2,34972394802813E-02 
435	 0,025068287172867 
436	 0,026478306353906 
437	 2,64106806807183E-02 
438	 2,36348934851198E-02 
439	 1,90736291236011E-02 
440	 2,12311922532891E-02 
441	 2,47671505280976E-02 
442	 2,21301433667779E-02 
443	 1,98567230557752E-02 
444	 0,020058044545575 
445	 2,48704794519535E-02 
446	 2,68630227087769E-02 
447	 2,23052788968137E-02 
