Wavelength	AURAY00653.asd
325	-3,13154855149347E-02 
326	 0,212753788961967 
327	 0,21776796060639 
328	-5,63380281690141E-02 
329	 0,106810805285083 
330	 0,287060892912922 
331	 0,212864257206033 
332	 0,125869881232216 
333	 6,49377712769441E-02 
334	 7,80657383581134E-02 
335	 0,14527877882434 
336	 0,209848871165825 
337	 0,10305022454912 
338	-3,56674281119792E-03 
339	 4,91758250050558E-02 
340	 5,45684957903057E-02 
341	 2,67557137305009E-02 
342	 7,39197928821098E-02 
343	 0,124165001626024 
344	 0,141622419933651 
345	 0,102327671655376 
346	 5,18718304647547E-02 
347	 2,30017610084543E-02 
348	-2,86500026091948E-02 
349	-6,33033848442181E-02 
350	 2,49665100700296E-02 
351	 6,19270784827641E-02 
352	 5,29975336978889E-03 
353	-2,84076116057174E-02 
354	-1,83890781886203E-02 
355	 4,08967308133399E-02 
356	 2,21868625454587E-02 
357	-5,08623253047874E-02 
358	-0,028149419843713 
359	-6,49419006367866E-03 
360	-2,12840955740959E-02 
361	 5,5332895908124E-03 
362	 4,67933094797734E-02 
363	 5,68440982353026E-02 
364	 7,38217905816863E-02 
365	 9,15932145013587E-02 
366	 0,058033374415763 
367	 1,93033135267316E-02 
368	 5,81517825981695E-03 
369	 4,72795689291062E-03 
370	 1,34297489934257E-02 
371	 3,25168285192767E-02 
372	 0,027281045351464 
373	 8,83280395426815E-04 
374	 1,45172150031833E-02 
375	 2,19363196339623E-02 
376	-7,75277615165167E-03 
377	-1,02950675877047E-02 
378	 1,74298639346106E-02 
379	 5,64077460032282E-02 
380	 6,20007844887091E-02 
381	 3,33611386456651E-02 
382	 3,14654998349047E-02 
383	 3,74026222582877E-02 
384	 2,94266593911346E-02 
385	 1,31595593332441E-02 
386	 2,91341760381419E-03 
387	 0,033796375366375 
388	 0,054575659940642 
389	 4,92505154149812E-02 
390	 4,46768822454243E-02 
391	 4,05439130913495E-02 
392	 0,033836028663075 
393	 3,14702192991508E-02 
394	 3,23576709955834E-02 
395	 0,029803546513268 
396	 2,06158754749588E-02 
397	 7,64245510076916E-03 
398	 1,96476172890192E-02 
399	 3,75716424882825E-02 
400	 0,030612914635347 
401	 2,63850390670497E-02 
402	 2,86939983293297E-02 
403	 2,36825619133991E-02 
404	 2,17176181507241E-02 
405	 2,79663235234386E-02 
406	 2,19391670719944E-02 
407	 8,55098480263254E-03 
408	 2,37621717001783E-03 
409	 5,03259739401275E-03 
410	 1,45507341603124E-02 
411	 2,03861852579064E-02 
412	 2,31658133352734E-02 
413	 2,37756885600284E-02 
414	 1,70031487712715E-02 
415	 8,67154390595926E-03 
416	 0,014678966660674 
417	 0,019518223249975 
418	 1,73221305481965E-02 
419	 1,48196871284329E-02 
420	 1,21793194744724E-02 
421	 8,84339006437444E-03 
422	 1,02762385883926E-02 
423	 1,44055936800546E-02 
424	 1,00909694864907E-02 
425	 8,04240949403108E-03 
426	 1,35811516250697E-02 
427	 1,37589240047357E-02 
428	 1,19789747529105E-02 
429	 1,80090243059999E-02 
430	 0,01807351371608 
431	 1,16769274703214E-02 
432	 0,015013916809693 
433	 1,91323765958925E-02 
434	 1,59465838469473E-02 
435	 1,32972467816116E-02 
436	 1,23348965668292E-02 
437	 1,16781667688911E-02 
438	 1,31932179932472E-02 
439	 1,67194573306611E-02 
440	 1,75644924633114E-02 
441	 1,57529146557167E-02 
442	 1,18942791129997E-02 
443	 1,07797398234775E-02 
444	 1,29677190256542E-02 
445	 1,58793941172047E-02 
446	 0,017812000541592 
447	 1,75423170831723E-02 
448	 1,50435023760257E-02 
449	 1,21773518630442E-02 
450	 0,012158631264652 
451	 1,29576541413867E-02 
452	 1,36290807924275E-02 
453	 1,28108503393869E-02 
454	 1,26019689819521E-02 
455	 1,48669244588674E-02 
456	 0,017339824120603 
457	 1,81652033479761E-02 
458	 0,013603339895096 
459	 1,00718225276782E-02 
460	 1,02088738499801E-02 
461	 1,02502579337803E-02 
462	 1,06529348883516E-02 
463	 1,24877778913215E-02 
464	 1,38364399625836E-02 
465	 1,42819565800005E-02 
466	 0,014418552707528 
467	 0,014312381489463 
468	 1,41176236410357E-02 
469	 1,44846706688804E-02 
470	 1,54926997642809E-02 
471	 1,73584924520942E-02 
472	 1,72505589225731E-02 
473	 1,50638782897241E-02 
474	 1,53163121987899E-02 
475	 1,56114416485682E-02 
476	 1,35684854000515E-02 
477	 1,48260535595479E-02 
478	 1,79674738182663E-02 
479	 1,59681243597569E-02 
480	 1,45674066744338E-02 
481	 1,58415953734261E-02 
482	 1,40467472221702E-02 
483	 0,011869557592936 
484	 0,014091057584245 
485	 1,45391412554307E-02 
486	 1,27406765675989E-02 
487	 1,36995469281855E-02 
488	 0,014460146517961 
489	 1,29805065402352E-02 
490	 1,31262842626666E-02 
491	 1,38486837573787E-02 
492	 1,08423710930904E-02 
493	 0,010472857663141 
494	 1,38305738408891E-02 
495	 1,37958071996304E-02 
496	 1,26533695948672E-02 
497	 1,35420691312594E-02 
498	 1,33723259184434E-02 
499	 1,24947693803381E-02 
500	 1,41073291239234E-02 
501	 1,53595001671022E-02 
502	 1,46610848133313E-02 
503	 1,29525863941241E-02 
504	 1,16239709598517E-02 
505	 1,28228318625844E-02 
506	 0,014128265608064 
507	 1,46070572799229E-02 
508	 1,36226448809662E-02 
509	 1,33522379284522E-02 
510	 1,55431231463004E-02 
511	 1,58246264877344E-02 
512	 1,45938580622556E-02 
513	 1,51164801171344E-02 
514	 1,58593573709882E-02 
515	 1,59365169353532E-02 
516	 1,39084879424066E-02 
517	 0,01178366532454 
518	 1,24626194403575E-02 
519	 1,32432058234053E-02 
520	 1,35515246195014E-02 
521	 1,40806078895759E-02 
522	 1,46838872460136E-02 
523	 1,51615734394177E-02 
524	 1,46800577834513E-02 
525	 1,36060501884633E-02 
526	 1,27361378146698E-02 
527	 0,013490052717974 
528	 1,56398456422232E-02 
529	 1,50419055080847E-02 
530	 1,35077401996187E-02 
531	 1,34512777042128E-02 
532	 1,39692967975199E-02 
533	 1,46733639257197E-02 
534	 1,50655473770632E-02 
535	 1,48636700551993E-02 
536	 1,40781735712907E-02 
537	 1,43453667202781E-02 
538	 1,50424586028177E-02 
539	 1,46113443917388E-02 
540	 1,41552737798968E-02 
541	 1,39602668800421E-02 
542	 1,36498075839806E-02 
543	 1,36158696673881E-02 
544	 1,42067054514946E-02 
545	 1,44949696234185E-02 
546	 0,01431933887838 
547	 1,36883559238937E-02 
548	 1,36796896167654E-02 
549	 1,46676707882946E-02 
550	 1,51306635779388E-02 
551	 1,51125358123034E-02 
552	 1,49985002554592E-02 
553	 1,43715031980674E-02 
554	 1,35644177619169E-02 
555	 1,42740051076616E-02 
556	 1,49513322181025E-02 
557	 1,43534390121817E-02 
558	 1,40856620141434E-02 
559	 1,40841196344637E-02 
560	 1,34047881494085E-02 
561	 1,29283500886154E-02 
562	 1,29333752334815E-02 
563	 1,27095471920861E-02 
564	 1,26034378398192E-02 
565	 1,31446228244165E-02 
566	 1,36544027770307E-02 
567	 1,37569231210306E-02 
568	 1,27585327069437E-02 
569	 0,012144273303818 
570	 0,012900168911718 
571	 1,36574061509675E-02 
572	 1,41902208398895E-02 
573	 1,44649040938293E-02 
574	 1,52766984972871E-02 
575	 1,64841956095743E-02 
576	 1,57513085022426E-02 
577	 0,014782853742073 
578	 1,56338075853312E-02 
579	 1,63187613125486E-02 
580	 1,63781333775849E-02 
581	 1,56997293238823E-02 
582	 0,015778188239174 
583	 1,72509765123532E-02 
584	 1,76872626015445E-02 
585	 1,75089816718155E-02 
586	 1,81217346267022E-02 
587	 0,017938544034672 
588	 1,69684943860956E-02 
589	 1,73254927293512E-02 
590	 1,81072301737497E-02 
591	 0,018377008940443 
592	 0,018301962632816 
593	 1,81338017744711E-02 
594	 1,85513120787058E-02 
595	 1,87668767141583E-02 
596	 1,84800208983384E-02 
597	 1,83541813697837E-02 
598	 1,83409749811123E-02 
599	 1,82576096693481E-02 
600	 1,82172727188148E-02 
601	 1,81151927485934E-02 
602	 1,73090308252131E-02 
603	 1,70963545434985E-02 
604	 1,83373072923183E-02 
605	 0,018538127149161 
606	 1,78013122206795E-02 
607	 1,74530594806371E-02 
608	 1,71519775827185E-02 
609	 1,69339306977017E-02 
610	 1,74069217288849E-02 
611	 1,79093139865146E-02 
