Wavelength	CAMFROU00184.asd
325	-6,36948524446701E-02 
326	 5,36892490243091E-02 
327	 3,27017059389932E-04 
328	-0,135843607331465 
329	 0,100082595602281 
330	 0,235553733098812 
331	-3,07146151349689E-02 
332	 2,95102169489582E-02 
333	 0,28820797305981 
334	 0,117967891472672 
335	 1,73143616657105E-02 
336	 7,72111222258616E-02 
337	 8,06053874592011E-02 
338	 7,32465955385239E-02 
339	 9,19339966274905E-02 
340	 3,68519824118635E-02 
341	-6,30821684876917E-02 
342	-6,07742511732859E-02 
343	-3,58648701586549E-02 
344	-4,71950487942564E-03 
345	 6,77956701469725E-02 
346	 0,103524425012565 
347	 6,66273953099176E-02 
348	 2,55848481532035E-02 
349	 4,94828213524612E-04 
350	 2,07549394112826E-02 
351	 2,54293719184927E-02 
352	 4,89673959564173E-03 
353	 4,43434508467569E-02 
354	 0,080191137468975 
355	 0,045375886576761 
356	 3,38241050446471E-02 
357	 4,75565140076446E-02 
358	 0,030682045049368 
359	 0,034475487469511 
360	 7,02362231778616E-02 
361	 0,054331927377666 
362	 2,32234139483716E-02 
363	 4,08536707786118E-02 
364	 3,72323314264934E-02 
365	 1,14145959782759E-02 
366	 1,98925675985758E-02 
367	 3,13822870613502E-02 
368	 2,75408856527047E-02 
369	 0,038344589375532 
370	 5,62074728423063E-02 
371	 6,92975521897052E-02 
372	 5,86776794900983E-02 
373	 0,030898239343112 
374	 3,85405915397525E-02 
375	 0,052301571731286 
376	 4,73166880922295E-02 
377	 5,06775752376491E-02 
378	 5,67686841770246E-02 
379	 4,41677426232548E-02 
380	 4,19075971832599E-02 
381	 5,55011828513438E-02 
382	 5,96483108723832E-02 
383	 5,96093782534461E-02 
384	 6,09387854801898E-02 
385	 5,49930077745312E-02 
386	 4,43150558577888E-02 
387	 3,86575871251424E-02 
388	 4,41779600570613E-02 
389	 5,72060507509311E-02 
390	 5,01905893162376E-02 
391	 3,50632321258509E-02 
392	 2,96246167696725E-02 
393	 3,83706941951665E-02 
394	 0,053851338037621 
395	 5,23297610008616E-02 
396	 4,58710456349939E-02 
397	 4,16501579902457E-02 
398	 4,19930625106872E-02 
399	 0,042359857149066 
400	 3,50780320033231E-02 
401	 3,77670663069403E-02 
402	 4,85831050030153E-02 
403	 4,30865587453369E-02 
404	 0,041791320113961 
405	 0,056332697426998 
406	 5,68129569049154E-02 
407	 0,04791747802486 
408	 4,75547260790477E-02 
409	 4,90228623457843E-02 
410	 0,049800001299195 
411	 4,68340552387403E-02 
412	 4,16947497878191E-02 
413	 3,65966919796698E-02 
414	 3,97290099584561E-02 
415	 4,72591281453559E-02 
416	 4,64418226436069E-02 
417	 4,66362975270843E-02 
418	 5,06548658935684E-02 
419	 0,052472177538144 
420	 5,21716825893682E-02 
421	 5,05556767319816E-02 
422	 0,048920497369504 
423	 4,73525664394958E-02 
424	 0,044084158477331 
425	 4,36608737486019E-02 
426	 4,79389599870989E-02 
427	 4,78271840383694E-02 
428	 4,51067542366841E-02 
429	 4,48927280645752E-02 
430	 4,63402652426253E-02 
431	 4,83435981775873E-02 
432	 4,68980350414761E-02 
433	 0,045763898896732 
434	 4,80085261053872E-02 
435	 0,045878123280375 
436	 4,10075743109002E-02 
437	 4,08034377740008E-02 
438	 4,13127965063086E-02 
439	 0,041443441348662 
440	 4,43314043143349E-02 
441	 4,68455711535037E-02 
442	 0,044839297764026 
443	 4,54411285006469E-02 
444	 4,76917637312451E-02 
445	 4,18077162273782E-02 
446	 0,038786058359495 
447	 4,44427626017934E-02 
448	 4,44665170979556E-02 
449	 4,16382524792657E-02 
450	 4,47071528761509E-02 
451	 0,04871684493801 
452	 5,13354753606985E-02 
453	 4,93823223828087E-02 
454	 4,69579781698975E-02 
455	 4,79849165755888E-02 
456	 5,16788622999538E-02 
457	 5,51324540332898E-02 
458	 5,11718425986076E-02 
459	 0,048412922621668 
460	 4,97576556390113E-02 
461	 4,74999252232374E-02 
462	 4,44582702144454E-02 
463	 4,52278870272005E-02 
464	 4,68589044582431E-02 
465	 4,85630958460446E-02 
466	 5,09449717005843E-02 
467	 5,09522806654602E-02 
468	 4,72300697032536E-02 
469	 4,67602949103723E-02 
470	 4,88671685070304E-02 
471	 5,01142034609137E-02 
