Wavelength	PENFOUL00129.asd
325	 0,233233456970605 
326	 0,126523017428617 
327	 6,91727904633869E-03 
328	-1,75689415150709E-02 
329	 7,97206041548533E-02 
330	 0,184148887932603 
331	 0,168423611025289 
332	 0,119712600021254 
333	 5,55725114904719E-02 
334	 8,13540356526891E-02 
335	 0,107850997852893 
336	 0,107022716558397 
337	 9,46197734956794E-02 
338	 9,10229250354043E-02 
339	 0,112778102051066 
340	 0,155968592755432 
341	 0,185319332392371 
342	 0,128888109472285 
343	 8,62362471158555E-02 
344	 8,60566808463431E-02 
345	 7,43790611214026E-02 
346	 5,49965531159475E-02 
347	 3,88039383290594E-02 
348	 7,75813150252209E-02 
349	 0,13164380017015 
350	 7,51914347329329E-02 
351	 3,75907160591775E-02 
352	 6,15771192209672E-02 
353	 7,81929626251008E-02 
354	 7,86595066135887E-02 
355	 6,52550905445221E-02 
356	 6,31329184823399E-02 
357	 7,49567130599731E-02 
358	 0,092610734744357 
359	 8,99335486608628E-02 
360	 6,26473221681995E-02 
361	 6,07731084754183E-02 
362	 8,16527688714768E-02 
363	 0,109717660533083 
364	 0,110522065603862 
365	 8,56214394302108E-02 
366	 6,76294507382699E-02 
367	 0,063756637992529 
368	 7,43943469213624E-02 
369	 7,03257538309441E-02 
370	 6,63219833186266E-02 
371	 9,74326411931191E-02 
372	 9,98299171391191E-02 
373	 7,26659040863365E-02 
374	 0,102168979723354 
375	 0,115645271427447 
376	 6,86798144617306E-02 
377	 0,073831465491815 
378	 0,107054646656328 
379	 7,95299422555844E-02 
380	 5,83286252432979E-02 
381	 6,70899573163205E-02 
382	 9,85370756214405E-02 
383	 0,119452269546571 
384	 0,103175026661123 
385	 8,38264181220547E-02 
386	 0,074308295615643 
387	 8,67362133635457E-02 
388	 0,102017786929529 
389	 0,109846125138387 
390	 0,106682512799341 
391	 9,72777823299983E-02 
392	 8,79667111717137E-02 
393	 7,60520018376177E-02 
394	 6,70634816146257E-02 
395	 7,83751239361194E-02 
396	 8,83901929130109E-02 
397	 8,58996368245624E-02 
398	 0,080882198193101 
399	 7,73214011663146E-02 
400	 7,90279406791247E-02 
401	 7,99535791749467E-02 
402	 8,08012551534801E-02 
403	 9,09471016839774E-02 
404	 9,70342893861748E-02 
405	 9,14687649048647E-02 
406	 8,56598739155897E-02 
407	 8,16546564428926E-02 
408	 7,97763731471946E-02 
409	 8,23717526887628E-02 
410	 8,75990658549167E-02 
411	 8,54066779306035E-02 
412	 8,28029511279907E-02 
413	 8,61587034918244E-02 
414	 8,03773572897989E-02 
415	 7,06595616190264E-02 
416	 7,85054507027601E-02 
417	 8,14874977385998E-02 
418	 0,074021629667947 
419	 8,05356469256884E-02 
420	 9,03736665826979E-02 
421	 8,84647699136925E-02 
422	 8,56002897694849E-02 
423	 8,43771208242644E-02 
424	 8,47830429730439E-02 
425	 8,45291270636065E-02 
426	 8,26757532922189E-02 
427	 8,41025245478547E-02 
428	 8,59417234961688E-02 
429	 8,19670087899783E-02 
430	 7,79408290728549E-02 
431	 7,64063860144347E-02 
432	 7,97796109788793E-02 
433	 8,39521145992799E-02 
434	 8,53304971795287E-02 
435	 0,084772663712659 
436	 8,39482394478559E-02 
437	 8,72140124049895E-02 
438	 8,76789381064517E-02 
439	 8,37913012978867E-02 
440	 8,40796175574893E-02 
441	 0,085889535956279 
442	 0,084941037859121 
443	 8,52095955621743E-02 
444	 8,66435064261703E-02 
445	 0,085856793873144 
446	 0,085682027881269 
447	 8,74008891045339E-02 
448	 8,61827879748169E-02 
449	 8,35813973833515E-02 
450	 8,36978400066949E-02 
451	 8,38850888086621E-02 
452	 8,40173973422973E-02 
453	 8,70431652887327E-02 
454	 9,04694901286603E-02 
455	 9,17097563646579E-02 
456	 8,84202900473116E-02 
457	 8,33650644182386E-02 
458	 8,50085695985341E-02 
459	 8,63547471525871E-02 
460	 8,50272587606046E-02 
461	 8,60291571221976E-02 
462	 8,78283373876894E-02 
463	 8,78434681400342E-02 
464	 8,75767390121368E-02 
465	 8,75487664659423E-02 
466	 8,83124710112977E-02 
467	 8,88414320320955E-02 
468	 8,85264722019315E-02 
469	 8,82329860572076E-02 
470	 8,84134794629773E-02 
471	 8,97493478078893E-02 
472	 9,05467552165167E-02 
473	 9,05139972525219E-02 
474	 9,17302126196482E-02 
475	 9,13843401031647E-02 
476	 8,69356403153098E-02 
477	 8,53783951981495E-02 
478	 8,68035527958483E-02 
479	 8,72703938246381E-02 
480	 8,72919531073681E-02 
481	 8,72138729682085E-02 
482	 8,85130235743938E-02 
483	 0,090089136620228 
484	 0,09024075835192 
485	 8,82881344888252E-02 
486	 8,57956098877955E-02 
487	 8,92678467058977E-02 
488	 9,22320257252766E-02 
489	 9,00039695112523E-02 
490	 8,85576201268177E-02 
491	 8,82970771381167E-02 
492	 8,79839997861817E-02 
493	 8,65960893898917E-02 
494	 8,43764553139244E-02 
495	 8,49412987036352E-02 
496	 8,59008768645728E-02 
497	 8,43419556069299E-02 
498	 8,46780725451536E-02 
499	 8,68793763075692E-02 
500	 8,78508650149103E-02 
501	 8,83774472190109E-02 
502	 8,88129589938644E-02 
503	 8,85898708179689E-02 
504	 8,81474798782049E-02 
505	 8,83467118818681E-02 
506	 0,088085866641918 
507	 0,087653696869029 
508	 8,97806062093005E-02 
509	 0,091653997814069 
510	 9,08450882664765E-02 
511	 9,06250481676492E-02 
512	 0,091400568691507 
513	 9,24582118391462E-02 
514	 9,39289500127569E-02 
515	 9,54942971836371E-02 
516	 9,51928123898719E-02 
517	 9,43737902428301E-02 
518	 9,51665855780349E-02 
519	 9,51658510028399E-02 
520	 9,45222810683103E-02 
521	 9,60397430184457E-02 
522	 9,75726740545599E-02 
523	 0,097563967246069 
524	 9,73324664785666E-02 
525	 9,69356280771629E-02 
526	 0,095794293420078 
527	 9,56789582067464E-02 
528	 9,68860788370883E-02 
529	 9,74440948270066E-02 
530	 9,71502143377303E-02 
531	 9,59912284183646E-02 
532	 9,55529368198479E-02 
533	 9,60223163128004E-02 
534	 9,67896196757508E-02 
535	 0,096841975099823 
536	 9,57867438644956E-02 
537	 9,58694954299949E-02 
538	 9,66534661035406E-02 
539	 9,67797051173245E-02 
540	 9,67486983258493E-02 
541	 9,66738074961445E-02 
542	 9,63934026417833E-02 
543	 9,65236688818648E-02 
544	 9,75743575656656E-02 
545	 9,74597650594093E-02 
546	 9,65775969463626E-02 
547	 9,73659080157555E-02 
548	 9,76296141402648E-02 
549	 9,67261904761905E-02 
550	 9,81438759032171E-02 
551	 0,10000986745389 
552	 9,88920355814655E-02 
553	 9,75429942906927E-02 
554	 9,69701925646753E-02 
555	 9,77609065666548E-02 
556	 9,86818045134822E-02 
557	 0,098653834398738 
558	 9,76596453257032E-02 
559	 9,64623178476514E-02 
560	 0,097078978714565 
561	 9,70813148214381E-02 
562	 9,57748845322969E-02 
563	 9,54066789416023E-02 
564	 9,53103658609103E-02 
565	 9,43448445287527E-02 
566	 9,39164423670137E-02 
567	 9,42666307690583E-02 
568	 9,49599374435113E-02 
569	 9,54362608120545E-02 
570	 0,095393381685861 
571	 9,59458003135682E-02 
572	 9,71308730044041E-02 
573	 9,87975938428414E-02 
574	 9,94013372353318E-02 
575	 9,89731993800167E-02 
576	 0,100927284092317 
577	 0,10360856436844 
578	 0,1049192982877 
579	 0,106524909781439 
580	 0,108371288642008 
581	 0,10921566582915 
582	 0,109808704567159 
583	 0,11064261041698 
584	 0,111906908963025 
585	 0,113256977715292 
586	 0,114048341140936 
587	 0,114865612735934 
588	 0,11573645895149 
589	 0,11588711408089 
590	 0,116361251837254 
591	 0,118022304298598 
592	 0,118093594572734 
593	 0,11715484865409 
594	 0,118359760418255 
595	 0,119386636930381 
596	 0,119285223170295 
597	 0,11937912088654 
598	 0,119431748590783 
599	 0,11886610798402 
600	 0,118825717424632 
601	 0,119299290222773 
602	 0,118986762720895 
603	 0,118245970646597 
604	 0,117448353461557 
605	 0,117255398941349 
606	 0,117325809024878 
607	 0,116598655711855 
608	 0,115309094120958 
609	 0,113970442325969 
610	 0,115130991366478 
611	 0,116195195828528 
612	 0,113781059958954 
613	 0,111914605778752 
614	 0,111320345522741 
615	 0,11071948582917 
616	 0,110557016223203 
617	 0,110979576574609 
618	 0,110907874346318 
619	 0,110321384722907 
620	 0,109425441186011 
621	 0,109299669959132 
622	 0,109933455127443 
623	 0,109263728563212 
624	 0,108302375100387 
625	 0,108223755206037 
626	 0,109065786430454 
627	 0,110246012265941 
628	 0,110052185140252 
629	 0,109853178434511 
630	 0,110402693816821 
631	 0,111730200527287 
632	 0,112914475149362 
633	 0,112468779335811 
634	 0,112426640579666 
635	 0,113245810920859 
636	 0,113970604947329 
637	 0,115058663670689 
638	 0,11680883850483 
639	 0,11766468176616 
640	 0,117888514800448 
641	 0,11889455956941 
