Wavelength	PENFOUL00473.asd
325	 0,204946900409574 
326	-5,00013243629814E-02 
327	-7,54465233344452E-02 
328	 0,201464078459589 
329	 0,177744342491881 
330	 0,107703460246587 
331	 0,192668619284782 
332	 0,237850836970768 
333	 0,249652403334215 
334	 0,185549933809261 
335	 0,141671578009126 
336	 0,138534650142628 
337	 0,119700603705309 
338	 0,106168652011005 
339	 0,119402326623139 
340	 0,128641166674925 
341	 0,129259733198596 
342	 0,124871769852928 
343	 8,87308192934533E-02 
344	 2,62035666222479E-02 
345	 3,22050620617714E-02 
346	 6,97032584067657E-02 
347	 0,089140047065776 
348	 7,77485034180192E-02 
349	 5,16465500696546E-02 
350	 5,74267985087194E-02 
351	 5,38779897781729E-02 
352	 3,21656965432476E-02 
353	 4,93627625960153E-02 
354	 7,05924968817919E-02 
355	 6,06722456581698E-02 
356	 5,16668720384456E-02 
357	 5,29444769173082E-02 
358	 7,51498610420123E-02 
359	 7,76700201182953E-02 
360	 5,16725869668066E-02 
361	 6,44283127055188E-02 
362	 9,10598055300098E-02 
363	 0,083149318383372 
364	 5,54653489536094E-02 
365	 2,43781411585663E-02 
366	 4,11205073433089E-02 
367	 7,18925857264761E-02 
368	 8,96097138421351E-02 
369	 5,65437469105289E-02 
370	 1,84171072514065E-02 
371	 6,86292255334306E-02 
372	 6,77080001938266E-02 
373	 6,72311720631064E-03 
374	 3,65495178254966E-02 
375	 0,074081988628544 
376	 6,45622176697215E-02 
377	 6,59115181065731E-02 
378	 7,30533732408922E-02 
379	 5,64212721217644E-02 
380	 3,95567577717015E-02 
381	 3,63525918803558E-02 
382	 6,49905117804443E-02 
383	 8,38943130694889E-02 
384	 5,81357001147966E-02 
385	 3,72051739196497E-02 
386	 2,92608186285912E-02 
387	 0,025136222804902 
388	 3,11596359497601E-02 
389	 4,52624798691103E-02 
390	 4,85471961328258E-02 
391	 4,50479563649711E-02 
392	 4,13914692347026E-02 
393	 3,63703736717841E-02 
394	 3,09878752014679E-02 
395	 0,026917278948428 
396	 2,72466309685636E-02 
397	 3,24892587366634E-02 
398	 3,31602525292817E-02 
399	 0,035015291633891 
400	 4,92314604275651E-02 
401	 4,10820369234319E-02 
402	 1,55983628842735E-02 
403	 2,58038277629068E-02 
404	 4,10317645085626E-02 
405	 4,06288846627304E-02 
406	 3,61786730365915E-02 
407	 3,15252853029313E-02 
408	 3,17647508861152E-02 
409	 3,10295434885109E-02 
410	 2,86749569305341E-02 
411	 2,96808996926294E-02 
412	 3,24377032159349E-02 
413	 3,47679499689984E-02 
414	 2,70783050583187E-02 
415	 1,61569052489076E-02 
416	 2,42037484189951E-02 
417	 0,032285276769131 
418	 3,30904203215972E-02 
419	 3,35691629534224E-02 
420	 3,23485842329898E-02 
421	 2,69151636384218E-02 
422	 2,83849873838917E-02 
423	 3,51790596108569E-02 
424	 3,31601855661301E-02 
425	 2,85184315372797E-02 
426	 2,55043541818195E-02 
427	 2,64459818354015E-02 
428	 2,89263256143101E-02 
429	 2,81723681956107E-02 
430	 2,63953755486334E-02 
431	 2,46366972563417E-02 
432	 2,44462567797863E-02 
433	 0,025015432930815 
434	 2,55460792114115E-02 
435	 0,025868251357728 
436	 2,62889781264624E-02 
437	 2,80651567250015E-02 
438	 2,84640608138585E-02 
439	 2,66324188267646E-02 
440	 0,024261378341412 
441	 2,38924419861433E-02 
442	 2,84063489811913E-02 
443	 2,93072548573416E-02 
444	 2,59306057474541E-02 
445	 2,29599420302428E-02 
446	 2,33109944887342E-02 
447	 2,78476324414795E-02 
448	 0,027293933679713 
449	 2,40352926633714E-02 
450	 2,50258322279155E-02 
451	 2,59139597795759E-02 
452	 2,60374394060081E-02 
453	 2,88564187567297E-02 
454	 2,93664556467548E-02 
455	 2,34660305579759E-02 
456	 2,24925114773483E-02 
457	 2,51200285898848E-02 
458	 2,12062548535753E-02 
459	 1,98834289140834E-02 
460	 2,39719366474627E-02 
461	 2,54563019994088E-02 
462	 2,56864421346441E-02 
463	 2,75115145310217E-02 
464	 0,025686379674739 
465	 2,15152973466073E-02 
466	 2,38112594872617E-02 
467	 2,73454886474999E-02 
468	 2,85064538789082E-02 
469	 0,028131882473161 
470	 2,67218862768529E-02 
471	 2,48066281965346E-02 
472	 2,48217304452472E-02 
473	 0,02702433941981 
474	 2,85953269722033E-02 
475	 2,82863673219273E-02 
476	 2,52445568435142E-02 
477	 2,32908496345909E-02 
478	 2,32509405427073E-02 
479	 2,49206771393925E-02 
480	 2,63508432121349E-02 
481	 2,65988579703951E-02 
482	 2,67688212875477E-02 
483	 2,68266960695753E-02 
484	 2,65594761151227E-02 
485	 2,60738037835842E-02 
486	 2,55742992734473E-02 
487	 2,54622349686575E-02 
488	 2,60044490609569E-02 
489	 2,72198766352392E-02 
490	 2,72376152217624E-02 
491	 2,62744787092805E-02 
492	 2,54680027167505E-02 
493	 2,49235471398716E-02 
494	 2,47487181795193E-02 
495	 2,49764711306114E-02 
496	 2,47653410389677E-02 
497	 2,32233238620112E-02 
498	 0,022679876772208 
499	 2,33420872367751E-02 
500	 2,40029964922902E-02 
501	 2,49563578118602E-02 
502	 2,60962955254444E-02 
503	 2,56777548487559E-02 
504	 2,43196843446418E-02 
505	 2,34296407866031E-02 
506	 2,26486547115247E-02 
507	 2,23219510803464E-02 
508	 2,42663795476457E-02 
509	 2,55038113848475E-02 
510	 0,023597299041578 
511	 0,023832874655429 
512	 2,58583325141578E-02 
513	 2,61360382362267E-02 
514	 2,61332289146499E-02 
515	 2,63150346371079E-02 
516	 0,025756299468565 
517	 2,51049579782148E-02 
518	 2,53550680329365E-02 
519	 2,52538032697037E-02 
520	 2,47607225564941E-02 
521	 2,49506968237916E-02 
