Wavelength	NEUF00007.asd
325	 0,5432928818425 
326	 0,332265065389243 
327	 0,291586008657771 
328	 0,462486399959981 
329	 0,435292924055056 
330	 0,374713017914385 
331	 0,390670355520705 
332	 0,453041606222834 
333	 0,477853559192592 
334	 0,407676287781003 
335	 0,372763032810586 
336	 0,394334796699994 
337	 0,313739999075059 
338	 0,237541901266123 
339	 0,260422799328405 
340	 0,31003896283015 
341	 0,357625245883769 
342	 0,347811754851696 
343	 0,350241480788127 
344	 0,373776932842437 
345	 0,360565590180253 
346	 0,321680954487238 
347	 0,275824139992392 
348	 0,265934065934066 
349	 0,279138574341389 
350	 0,254925234718991 
351	 0,256309857183498 
352	 0,289830216198905 
353	 0,280174028893792 
354	 0,253224914846359 
355	 0,247774772441708 
356	 0,259837585308881 
357	 0,277669067563718 
358	 0,274064726112335 
359	 0,264892163050892 
360	 0,260554162160206 
361	 0,292203024754222 
362	 0,315321587954888 
363	 0,269982554698165 
364	 0,269373069660553 
365	 0,314399749302348 
366	 0,307636723980931 
367	 0,305289022025521 
368	 0,335428205451519 
369	 0,311061252890891 
370	 0,270908269298913 
371	 0,294932724465708 
372	 0,303617413433946 
373	 0,283619776778435 
374	 0,275391307322794 
375	 0,274855076241984 
376	 0,278777154299285 
377	 0,295052179821797 
378	 0,312610897497688 
379	 0,307004546876426 
380	 0,303283997078053 
381	 0,307602372334215 
382	 0,306282490559888 
383	 0,307130238688608 
384	 0,316863402865894 
385	 0,307892680684382 
386	 0,28835157218453 
387	 0,289959527008298 
388	 0,299022525980287 
389	 0,306433314661926 
390	 0,296698364990869 
391	 0,284103589968217 
392	 0,287344738537543 
393	 0,288422266513514 
394	 0,286015326567847 
395	 0,287462448089477 
396	 0,291680628614961 
397	 0,297113173113672 
398	 0,300512541666939 
399	 0,301242771094173 
400	 0,298931885735564 
401	 0,291986280945143 
402	 0,284529141465911 
403	 0,29083435515672 
404	 0,300339948112003 
405	 0,304347315930719 
406	 0,296023527933099 
407	 0,284004913342006 
408	 0,287218116264983 
409	 0,289301933340928 
410	 0,286212042261823 
411	 0,282394866650597 
412	 0,280700382328342 
413	 0,283181539002507 
414	 0,282723190001623 
415	 0,280749501571679 
416	 0,284407702593835 
417	 0,287573052706944 
418	 0,287849506989988 
419	 0,28724992057636 
420	 0,287291107172788 
421	 0,289584818017167 
422	 0,288893002572272 
423	 0,285527061160156 
424	 0,283908026759327 
425	 0,285165856842467 
426	 0,288912550555942 
427	 0,285587944187022 
428	 0,27989443188032 
429	 0,281835656142551 
430	 0,287369811263609 
431	 0,293108127735297 
432	 0,290434275739317 
433	 0,286653568422134 
434	 0,288377274426739 
435	 0,290475896128817 
436	 0,290895976543833 
437	 0,286098008327536 
438	 0,28501678770707 
439	 0,289723831055752 
440	 0,288817352826069 
441	 0,285991103360591 
442	 0,28716476562513 
443	 0,287887943970886 
444	 0,287864115229858 
445	 0,289433787177613 
446	 0,29172318956571 
447	 0,294067406303287 
448	 0,295969911942547 
449	 0,29697512368386 
450	 0,296386194945158 
451	 0,296211285789875 
452	 0,296326954890475 
453	 0,29258078781773 
454	 0,289924711599593 
455	 0,292879658932496 
456	 0,29417949468499 
457	 0,293820742510533 
458	 0,295908375346938 
459	 0,296983127206544 
460	 0,295843266020249 
461	 0,294685029055289 
462	 0,293453568799594 
463	 0,291742608194802 
464	 0,29305390105879 
465	 0,296705859694448 
466	 0,297642595163355 
467	 0,296557382299297 
468	 0,294176196545895 
469	 0,29255817097206 
470	 0,292150542465632 
471	 0,292863313531817 
472	 0,295001878166995 
473	 0,297632090542683 
474	 0,296928423727937 
475	 0,294029555075855 
476	 0,290574015240433 
477	 0,293425304394992 
478	 0,299696742913425 
479	 0,29771165868587 
480	 0,295171910422981 
481	 0,295445293607602 
482	 0,295494587228397 
483	 0,295040637575949 
484	 0,294018911981495 
485	 0,29476395245767 
486	 0,296970779088639 
487	 0,297330043786786 
488	 0,296175317460249 
489	 0,294131461190242 
490	 0,29470627412838 
491	 0,296673982891439 
492	 0,295742209550761 
493	 0,295582842380492 
494	 0,296848719155053 
495	 0,296168107803274 
496	 0,294791659641828 
497	 0,294385254525885 
498	 0,29469784858493 
499	 0,295436742886692 
500	 0,295895604312245 
501	 0,29610203186426 
502	 0,296070232599234 
503	 0,295869883003734 
504	 0,295760336104062 
505	 0,296080596322883 
506	 0,297137848088925 
507	 0,298547210516773 
508	 0,298335715088553 
509	 0,298127878786408 
510	 0,299390362035353 
511	 0,300634106423666 
512	 0,30116280722361 
513	 0,299776955433234 
514	 0,299097543404106 
515	 0,300212120770341 
516	 0,301985679511618 
517	 0,302894226954933 
518	 0,301008846007728 
519	 0,300850475847663 
520	 0,302590436066824 
521	 0,302102609079485 
522	 0,301712454963008 
523	 0,302972922211818 
524	 0,303213653131763 
525	 0,302801886099506 
526	 0,30355690218974 
527	 0,304052026915229 
528	 0,303949949937263 
529	 0,304282233953828 
530	 0,304223932469491 
531	 0,30279940612335 
532	 0,303029878389602 
533	 0,304774398850772 
534	 0,305480414816129 
535	 0,305322968736551 
536	 0,304547417735506 
537	 0,304588919468169 
538	 0,304931055670203 
539	 0,304144379826773 
540	 0,30402328792258 
541	 0,304851624527781 
542	 0,305214010191043 
543	 0,305373574325416 
544	 0,305643228118184 
545	 0,305573841249311 
546	 0,305499755873185 
547	 0,306714199025365 
548	 0,307206392400807 
549	 0,306290025304902 
550	 0,30656227288155 
551	 0,307603888678049 
552	 0,308359288251658 
553	 0,308162293905381 
554	 0,307124602591072 
555	 0,306592060593175 
556	 0,306482409954069 
557	 0,306679252991534 
558	 0,306954583150131 
559	 0,307217370837079 
560	 0,307601530505863 
561	 0,306925444595418 
562	 0,305211521039781 
563	 0,305725020995057 
564	 0,306803244825568 
565	 0,305887457172606 
566	 0,305621183931731 
567	 0,306330179111125 
568	 0,30676781132849 
569	 0,306951614177165 
570	 0,306981386217629 
571	 0,307793372806101 
572	 0,30902689745105 
573	 0,309535900418349 
574	 0,310332018584194 
575	 0,311679236940683 
576	 0,31304453089037 
577	 0,314303489508978 
578	 0,315365118302226 
579	 0,316217896978619 
580	 0,317108687253869 
581	 0,318859233352039 
582	 0,3202173429891 
583	 0,320552064314619 
584	 0,320938874533448 
585	 0,321643207049536 
586	 0,322953456924022 
587	 0,323166095856274 
588	 0,32231136711658 
589	 0,32302219670558 
590	 0,324124088391906 
591	 0,324448508250586 
592	 0,324991271145799 
593	 0,325730884870915 
594	 0,326128599858377 
595	 0,326483041945447 
596	 0,32690854936999 
597	 0,327314482912072 
598	 0,327430383180667 
599	 0,326845365867698 
600	 0,326928942629936 
601	 0,327589440697678 
602	 0,326881597731503 
603	 0,325861186143845 
604	 0,325422369390112 
605	 0,325502515170742 
606	 0,325674120139132 
607	 0,324864288029526 
608	 0,324298234694796 
609	 0,324307876701471 
610	 0,323968292927248 
611	 0,323281435544221 
612	 0,322353210103645 
613	 0,321641023230283 
614	 0,321292686029126 
615	 0,321362580816256 
616	 0,321231584357352 
617	 0,320567630901277 
618	 0,320283886198473 
619	 0,320265832228472 
620	 0,320017431466695 
621	 0,319818503940733 
622	 0,319687823580279 
623	 0,319240757046768 
624	 0,3190540089895 
625	 0,319696977473552 
626	 0,320052534463534 
627	 0,320047431602105 
628	 0,320257979752665 
629	 0,320383291867489 
630	 0,320328808418309 
631	 0,320418631421491 
632	 0,32088168288756 
633	 0,322045536532042 
634	 0,322722028928113 
635	 0,322830227839107 
636	 0,323630951582113 
637	 0,324739863058026 
638	 0,325754000292896 
639	 0,326189055834696 
640	 0,326305820315824 
641	 0,327042585372804 
642	 0,327596543634475 
643	 0,32775766421877 
644	 0,328279054984814 
645	 0,328914260028846 
646	 0,329262657454818 
647	 0,329428784095494 
648	 0,329373385087475 
649	 0,32885443513313 
650	 0,328571620639299 
651	 0,328783199878103 
652	 0,327179314253903 
653	 0,32486594633215 
654	 0,324789765535462 
655	 0,324394687129659 
656	 0,322933632285808 
657	 0,321220741193798 
658	 0,319373337451951 
659	 0,317496352367803 
660	 0,316421316632805 
661	 0,315958081926438 
662	 0,315122084746207 
663	 0,313786657894915 
664	 0,312017426639506 
665	 0,310965068007638 
666	 0,310193321321695 
667	 0,308783180471276 
668	 0,307775329384461 
669	 0,307262883044095 
670	 0,306283610638874 
671	 0,305756537099016 
672	 0,306308066444054 
673	 0,306073498227636 
674	 0,305301688290802 
675	 0,3054744290848 
676	 0,305311733772978 
677	 0,304576163567086 
678	 0,304560140228537 
679	 0,305015071900479 
680	 0,305513853130504 
681	 0,305938986518505 
682	 0,306358525548875 
683	 0,307101698363895 
684	 0,308117767802765 
685	 0,309364670927234 
686	 0,310634344031499 
687	 0,312220532984585 
688	 0,314642461541898 
689	 0,317722510121239 
690	 0,321268258533949 
691	 0,32463570420471 
692	 0,328556949586918 
693	 0,333678680874885 
694	 0,339407055411482 
695	 0,345641872383986 
696	 0,352368933938983 
697	 0,359748110194076 
698	 0,367663273373891 
699	 0,375172538871205 
700	 0,382566433806208 
701	 0,390295250874811 
702	 0,398220446532856 
703	 0,406228612283031 
704	 0,414157415556036 
705	 0,421563266581324 
706	 0,428183273970899 
707	 0,434505184543793 
708	 0,440584990036148 
709	 0,446358519634151 
710	 0,451718986655582 
711	 0,456729118146449 
712	 0,46178642644205 
713	 0,466666084467372 
714	 0,471114490170237 
715	 0,474679908651561 
716	 0,477645447594946 
717	 0,480961481298775 
718	 0,484097856956333 
719	 0,48686531887443 
720	 0,489407190346851 
721	 0,49177034078776 
722	 0,494008279369956 
723	 0,495908740007067 
724	 0,497550449477301 
725	 0,499347880716292 
726	 0,501041052945283 
727	 0,502452176809752 
728	 0,503558831782103 
729	 0,504563540302974 
730	 0,505834084803068 
731	 0,506857940008225 
732	 0,507581707701587 
733	 0,508504972740931 
734	 0,509353058937953 
735	 0,509892972457089 
736	 0,510490806231412 
737	 0,511174831621393 
738	 0,511855061020724 
739	 0,512436463045041 
740	 0,512878837761622 
741	 0,513228115208537 
742	 0,513586681318577 
743	 0,514063239573142 
744	 0,51447859648269 
745	 0,514821026815575 
746	 0,515189074371864 
747	 0,51555553786633 
748	 0,51589162391705 
749	 0,516067883086143 
750	 0,516258699712561 
751	 0,516750828063501 
752	 0,517193517820107 
753	 0,517473756118364 
754	 0,517599239660327 
755	 0,517638905851201 
756	 0,517663661686111 
757	 0,517742457555974 
758	 0,518020165837099 
759	 0,518828614836466 
760	 0,519074000556192 
761	 0,518632943960929 
762	 0,518812629664802 
763	 0,519202053135008 
764	 0,519366149896154 
765	 0,519735534404503 
766	 0,520065721144618 
767	 0,519475106432492 
768	 0,519185978840237 
769	 0,519591390383234 
770	 0,519781384510737 
771	 0,519920478003847 
772	 0,520279460639453 
773	 0,520199176900401 
774	 0,519871950925304 
775	 0,520398224599377 
776	 0,520666661608302 
777	 0,520192708318415 
778	 0,519891201088298 
779	 0,519951081687016 
780	 0,520485769112449 
781	 0,520703803448818 
782	 0,520512580654501 
783	 0,520457090408649 
784	 0,520503770210158 
785	 0,520610294825774 
786	 0,520547791597705 
787	 0,520479703858598 
788	 0,520755629395094 
789	 0,521059009077006 
790	 0,521243521185262 
791	 0,521180989948131 
792	 0,521004610046515 
793	 0,520860094884277 
794	 0,521047338299321 
795	 0,521361149820127 
796	 0,52125943441914 
797	 0,521107403157937 
798	 0,521028144025647 
799	 0,520979374244984 
800	 0,521027098852962 
801	 0,52120705798622 
802	 0,521134403427833 
803	 0,520909439870786 
804	 0,520956748932354 
805	 0,521138033125152 
806	 0,521373858743192 
807	 0,521548654535096 
808	 0,521448190076221 
809	 0,520902009401829 
810	 0,520766844267026 
811	 0,521142085030317 
812	 0,52178929576533 
813	 0,522262934637666 
814	 0,522311542883094 
815	 0,521878917990554 
816	 0,521615312499429 
817	 0,522255214319957 
818	 0,522723022868032 
819	 0,522867978284886 
820	 0,523092296768922 
821	 0,523044869908663 
822	 0,522713714776541 
823	 0,523082885199746 
824	 0,523601634718155 
825	 0,523449696565399 
826	 0,523130241819158 
827	 0,522968988751231 
828	 0,523653390453277 
829	 0,523973700049937 
830	 0,523427379384744 
831	 0,523299605205631 
832	 0,523507486153354 
833	 0,52373863226326 
834	 0,52353059887255 
835	 0,523059229455137 
836	 0,523347926353159 
837	 0,523574956950283 
838	 0,523353614272522 
839	 0,523350396074567 
840	 0,523395097310322 
841	 0,523148077213519 
842	 0,52355755905557 
843	 0,524325476180076 
844	 0,523662033023072 
845	 0,523070903727936 
846	 0,523316360242473 
847	 0,52339220728855 
848	 0,523465486248141 
849	 0,523916389297232 
850	 0,524223401265439 
851	 0,524297941078059 
852	 0,524315829082085 
853	 0,524433689299939 
854	 0,52465543283739 
855	 0,524308228245818 
856	 0,523926392101642 
857	 0,524318235651538 
858	 0,524380892523141 
859	 0,524055511984653 
860	 0,52404669025424 
861	 0,524131501213974 
862	 0,524238731146166 
863	 0,524635093275145 
864	 0,525044687528631 
865	 0,525091007188393 
866	 0,524971205185285 
867	 0,524834982320907 
868	 0,525040647172231 
869	 0,524877485821122 
870	 0,524201395467475 
871	 0,524336862332816 
872	 0,524820092214103 
873	 0,524939431552424 
874	 0,524694648524909 
875	 0,524277955897197 
876	 0,524214156557278 
877	 0,524487752087715 
878	 0,524939025603435 
879	 0,524627958726229 
880	 0,524390330241359 
881	 0,525137303330916 
882	 0,525442324036941 
883	 0,525276903059551 
884	 0,525308303146419 
885	 0,525676639515439 
886	 0,526200648315786 
887	 0,525519268875486 
888	 0,524960659613772 
889	 0,525717467818882 
890	 0,525704413019239 
891	 0,525161482251262 
892	 0,525464608290849 
893	 0,525584662851555 
894	 0,525395734380075 
895	 0,525892795163186 
896	 0,526065645598237 
897	 0,525232456362176 
898	 0,52494979447517 
899	 0,52522696573248 
900	 0,525636952981368 
901	 0,525738131074176 
902	 0,525623546713128 
903	 0,526318767821086 
904	 0,526701517270731 
905	 0,526234733496092 
906	 0,526610970895694 
907	 0,527006707541834 
908	 0,525995836354124 
909	 0,526114016919625 
910	 0,527089378052966 
911	 0,526021664599632 
912	 0,524952811248022 
913	 0,524837064137948 
914	 0,525149650629172 
915	 0,525380718221247 
916	 0,525051439814583 
917	 0,525057742273729 
918	 0,525455516763058 
919	 0,525987750811619 
920	 0,525968912955584 
921	 0,525420636258025 
922	 0,525749158117437 
923	 0,526331186558371 
924	 0,526533678013609 
925	 0,526040083775131 
926	 0,525353674385957 
927	 0,525458787305854 
928	 0,525725350229878 
929	 0,525775109780629 
930	 0,524965972038799 
931	 0,524008268153867 
932	 0,523401421923755 
933	 0,523228113630187 
934	 0,523509612507902 
935	 0,524200860941691 
936	 0,523979207703845 
937	 0,52309762198613 
938	 0,523191877005029 
939	 0,523187608869466 
940	 0,522769809450337 
941	 0,522431236426701 
942	 0,522207875004561 
943	 0,522096634599757 
944	 0,522033436123704 
945	 0,521688026957423 
946	 0,520444285319876 
947	 0,520303183803851 
948	 0,521188076387093 
949	 0,520578900617946 
950	 0,519737948172169 
951	 0,519400811976815 
952	 0,519452399744864 
953	 0,518813421774764 
954	 0,516370140522165 
955	 0,515808610072718 
956	 0,51674645098897 
957	 0,516049326218678 
958	 0,515682511479951 
959	 0,516004196268732 
960	 0,515674927101733 
961	 0,515307883442024 
962	 0,515335576532176 
963	 0,515037796958283 
964	 0,514486769924311 
965	 0,513949979847285 
966	 0,513928671414072 
967	 0,514470760208619 
968	 0,515590936728255 
969	 0,51490176555232 
970	 0,512238049207536 
971	 0,512516996630844 
972	 0,514084073053502 
973	 0,514986206886917 
974	 0,514561925593401 
975	 0,513238051926186 
976	 0,512003580578612 
977	 0,512833395610605 
978	 0,515308874429738 
979	 0,516148066636666 
980	 0,515179805916023 
981	 0,512996406753506 
982	 0,513667576660606 
983	 0,515025798681245 
984	 0,514647765932913 
985	 0,514881421788319 
986	 0,515342763089878 
987	 0,514593189461098 
988	 0,512998637060347 
989	 0,511486694374769 
990	 0,512703074604695 
991	 0,514534732515089 
992	 0,515871155470487 
993	 0,51795848798963 
994	 0,518956137710052 
995	 0,517163259000682 
996	 0,516661722246094 
