Wavelength	GRA-VIE00092.asd
325	 0,286806137998653 
326	 0,135382313000582 
327	 0,012746434261801 
328	 2,46735002586501E-02 
329	 2,77877158593305E-02 
330	 6,41029911825075E-02 
331	 0,133726361111283 
332	 0,102953423634521 
333	-1,88330627140988E-04 
334	 1,17526853827299E-02 
335	 5,49051567335176E-02 
336	 8,56136118955256E-02 
337	 0,124723602204724 
338	 0,151762003316419 
339	 0,149399774687791 
340	 0,107754371419406 
341	 5,60147809457213E-02 
342	 9,46175010715224E-02 
343	 0,123922059877491 
344	 0,117519503909504 
345	 9,91395691440528E-02 
346	 5,93710112422431E-02 
347	-4,02257563703814E-03 
348	-5,79853349151212E-03 
349	 4,19835743267589E-02 
350	 6,74331875092456E-02 
351	 5,73604947593216E-02 
352	 1,96850521636416E-02 
353	 3,44352671157529E-02 
354	 7,57037748039311E-02 
355	 0,105789914891803 
356	 0,100760025286234 
357	 0,065213478982923 
358	 2,24816738860449E-02 
359	 1,05151282445093E-02 
360	 4,11115694592381E-02 
361	 5,41964078923194E-02 
362	 5,50948094399203E-02 
363	 6,34533154106994E-02 
364	 0,05849914434136 
365	 4,15677286270915E-02 
366	 3,16712479178761E-02 
367	 3,45381235021531E-02 
368	 4,84656959291089E-02 
369	 2,70218019019051E-02 
370	 3,79749115371004E-03 
371	 4,57568470267454E-02 
372	 6,96637809078607E-02 
373	 5,63805810873442E-02 
374	 3,71059167785286E-02 
375	 2,79074054603117E-02 
376	 3,74370512634412E-02 
377	 2,87456413628857E-02 
378	 1,73669342855413E-02 
379	 0,054682274319609 
380	 5,83138108937059E-02 
381	 2,09077844615991E-02 
382	 2,04858582472978E-02 
383	 3,18136409223746E-02 
384	 2,68860880426919E-02 
385	 2,80154772868441E-02 
386	 0,034452358836522 
387	 3,51619141356031E-02 
388	 4,02426363426456E-02 
389	 5,06304013105711E-02 
390	 5,14257512473982E-02 
391	 0,04845805860721 
392	 4,97630253755402E-02 
393	 4,71028619531093E-02 
394	 3,87785653891147E-02 
395	 2,51030807121498E-02 
396	 0,015742397044614 
397	 1,42695199229741E-02 
398	 1,65340276788042E-02 
399	 1,77646421442023E-02 
400	 1,11764435665396E-02 
401	 2,29036872869927E-02 
402	 4,53304656241705E-02 
403	 2,68329500901586E-02 
404	 1,10543766393019E-02 
405	 2,61284441005513E-02 
406	 3,07223741451434E-02 
407	 0,026740253717427 
408	 3,08326357843159E-02 
409	 2,87944749268715E-02 
410	 0,019640382210503 
411	 1,56258560966255E-02 
412	 1,90062017184355E-02 
413	 2,98188179792284E-02 
414	 2,23298864803573E-02 
415	 5,38639407015368E-03 
416	 1,50566509902934E-02 
417	 2,14558205353928E-02 
418	 1,52685682628212E-02 
419	 1,59303273304781E-02 
420	 1,95116548935919E-02 
421	 0,019071210820021 
422	 1,62509928152699E-02 
423	 0,013226667583866 
424	 0,015873926174298 
425	 1,73393086143803E-02 
426	 1,39513587661736E-02 
427	 1,19364297510666E-02 
428	 1,27215373760013E-02 
429	 1,76927606225161E-02 
430	 1,84884730947279E-02 
431	 1,45492512949384E-02 
432	 1,59481556299516E-02 
433	 1,76169579769431E-02 
434	 1,51912465869403E-02 
435	 1,74015620798308E-02 
436	 2,20373398371038E-02 
437	 1,96704450178529E-02 
438	 1,72427802427097E-02 
439	 1,76733832196755E-02 
440	 2,08021342878829E-02 
441	 2,23968353873723E-02 
442	 1,74470194153788E-02 
443	 1,43325279453417E-02 
444	 1,47097264224417E-02 
