Wavelength	GRA-VAN00243.asd
325	 0,554481904790663 
326	 0,487776548066492 
327	 0,423231031875336 
328	 0,423593428107126 
329	 0,370310847797955 
330	 0,334029453365505 
331	 0,408584419719023 
332	 0,398956576139779 
333	 0,360474508379827 
334	 0,390676133850916 
335	 0,403726828370765 
336	 0,368689150968138 
337	 0,31630862643082 
338	 0,253828074266486 
339	 0,188479053721045 
340	 0,24089988397475 
341	 0,320395151050309 
342	 0,253871197049568 
343	 0,215435593668851 
344	 0,248308845861579 
345	 0,22329313293239 
346	 0,180432817327899 
347	 0,176535664699207 
348	 0,178977852765535 
349	 0,183457797013706 
350	 0,193053289483779 
351	 0,213365112412211 
352	 0,228751997070963 
353	 0,168080896655968 
354	 9,68610829522737E-02 
355	 0,101026034410356 
356	 0,144040129387811 
357	 0,190037142497572 
358	 0,179149722586285 
359	 0,161304937040778 
360	 0,162721734827451 
361	 0,16691116050812 
362	 0,164477892112253 
363	 0,144004730248377 
364	 0,133825855160582 
365	 0,14023598619276 
366	 0,157580775815592 
367	 0,165581347932237 
368	 0,155480411313826 
369	 0,162481279751601 
370	 0,167168713048662 
371	 0,123034320544404 
372	 0,114944762385954 
373	 0,149800770431107 
374	 0,140611117161839 
375	 0,132793916961454 
376	 0,15935154852244 
377	 0,165830284147422 
378	 0,157757784765373 
379	 0,163860993990701 
380	 0,170095071139323 
381	 0,173203111626757 
382	 0,17564996854654 
383	 0,176421797353533 
384	 0,174924849366418 
385	 0,180170195283231 
386	 0,180448419186614 
387	 0,134568745373732 
388	 0,126900089934124 
389	 0,178385439403607 
390	 0,180612104187451 
391	 0,16237456732638 
392	 0,166040652591613 
393	 0,164455050999285 
394	 0,154485291982295 
395	 0,140039855097275 
396	 0,137018449584921 
397	 0,150744213310298 
398	 0,159209826347755 
399	 0,157478265850472 
400	 0,141677653179132 
401	 0,141135951373588 
402	 0,154088698784521 
403	 0,145549842278727 
404	 0,131484565841646 
405	 0,12453185355039 
406	 0,126335210448496 
407	 0,132604723526992 
408	 0,13596023573403 
409	 0,135361051030036 
410	 0,1314384197813 
411	 0,129721077006964 
412	 0,129054346635417 
413	 0,128273807727151 
414	 0,131550691135538 
415	 0,135831671976319 
416	 0,132042874406596 
417	 0,127011634602106 
418	 0,124327293202693 
419	 0,125850761702738 
420	 0,129294565961026 
421	 0,131877446669841 
422	 0,130579584342318 
423	 0,126630901477439 
424	 0,125921464588828 
425	 0,128510732622288 
426	 0,1336077847057 
427	 0,134309579742793 
428	 0,132478840953692 
429	 0,133535981394705 
430	 0,13113244754342 
431	 0,125553643230268 
432	 0,125198483961171 
433	 0,129653907525892 
434	 0,137306789026648 
435	 0,135002182010879 
436	 0,126511478548939 
437	 0,12770782549757 
438	 0,130494992165099 
439	 0,131571873920099 
440	 0,130665444102512 
441	 0,129619602428002 
442	 0,130818053046197 
443	 0,13120467088808 
444	 0,130535521950742 
445	 0,130632859027758 
446	 0,130206194347172 
447	 0,128875005193228 
448	 0,130547821548619 
449	 0,133204090150544 
450	 0,131994428589582 
451	 0,132158133988464 
452	 0,134506866143469 
453	 0,135258962284527 
454	 0,135103881854428 
455	 0,134800613087151 
456	 0,133767226101086 
457	 0,132261456403011 
458	 0,130335141351494 
459	 0,132306117736032 
460	 0,138086469111729 
461	 0,134755317719909 
462	 0,129012868663268 
463	 0,131199679130541 
464	 0,131917964847679 
465	 0,130564062089945 
466	 0,133347946823438 
467	 0,136576413250403 
468	 0,137650633841648 
469	 0,136554675986872 
470	 0,134663707604728 
471	 0,134488684270056 
472	 0,135190576814569 
473	 0,136032880732508 
474	 0,134603484814725 
475	 0,133746834220998 
476	 0,136176959667829 
477	 0,136077378892232 
478	 0,133883134584182 
479	 0,133929537453695 
480	 0,134701817688425 
481	 0,135329592907019 
482	 0,134690682884752 
483	 0,133597629318473 
484	 0,133412068892498 
485	 0,133205522691749 
486	 0,132662241673083 
487	 0,131391755511924 
488	 0,130582051515895 
489	 0,131117271861173 
490	 0,132408722455796 
491	 0,133646771574367 
492	 0,133304187823554 
493	 0,133336195097336 
494	 0,134029048978717 
495	 0,133182682889272 
496	 0,131312988892351 
497	 0,129210641087409 
498	 0,128954686397114 
499	 0,130217350003407 
500	 0,130312290589064 
501	 0,130681501137911 
502	 0,131928140016006 
503	 0,132250115022356 
504	 0,13209099161174 
505	 0,132598968828836 
506	 0,133246769253891 
507	 0,133886051760559 
508	 0,134636173477698 
509	 0,134872308763272 
510	 0,134125612649529 
511	 0,134296484087558 
512	 0,134736648371086 
513	 0,132365716706099 
514	 0,131854717052342 
515	 0,134702475375522 
516	 0,136526468555009 
517	 0,137041166567613 
518	 0,13654262795418 
519	 0,136083674729914 
520	 0,136037359333405 
521	 0,136529945236521 
522	 0,136343246785313 
523	 0,134845330693703 
524	 0,135140503494351 
525	 0,136889739158472 
526	 0,138644798163594 
527	 0,138287202148392 
528	 0,135597998514684 
529	 0,134093216651356 
530	 0,133904561814981 
531	 0,134789036762349 
532	 0,13512542951658 
533	 0,134697038745861 
534	 0,134149259949437 
535	 0,134247464699379 
536	 0,135257609776755 
537	 0,135182922139083 
538	 0,134678896302226 
539	 0,135456423204456 
540	 0,136318718294398 
541	 0,136771655590286 
542	 0,136419693135028 
543	 0,135877047822867 
544	 0,135742164016196 
545	 0,135178802176283 
546	 0,134559282675081 
