Wavelength	AURAY00233.asd
325	 1,41162155728045E-02 
326	 0,116954668627531 
327	 0,132558330703734 
328	 4,57529686560275E-02 
329	 9,85969485547803E-02 
330	 0,179920646700591 
331	 0,207091124129283 
332	 0,168320085364345 
333	 8,89024286170755E-02 
334	 3,85832237182708E-02 
335	 8,21387709349626E-02 
336	 0,176666770512743 
337	 9,20516740196273E-02 
338	-2,46041367360486E-03 
339	 5,08434927754519E-02 
340	 5,04502249014737E-02 
341	 1,61893905224149E-02 
342	 6,65562820908898E-02 
343	 9,63707386453508E-02 
344	 7,82473732418935E-02 
345	 0,10118590690454 
346	 9,62629695617673E-02 
347	-1,62008474785952E-03 
348	-3,86724416844962E-02 
349	-2,01711692693253E-03 
350	 4,93354764524345E-02 
351	 4,92978593190799E-02 
352	-8,03270464107321E-03 
353	-7,71902361064944E-03 
354	 0,022152929339082 
355	 2,93612448678113E-02 
356	 0,027743293457133 
357	 1,59615139543775E-02 
358	-2,03148881665339E-02 
359	-3,33335247329815E-02 
360	-5,69234425688085E-03 
361	 3,37967692227782E-02 
362	 6,20814823777505E-02 
363	 5,52282253920656E-02 
364	 3,70575861930842E-02 
365	 2,25044135476794E-02 
366	 4,23516743949139E-02 
367	 0,049211841196404 
368	 1,86675763854608E-02 
369	 2,30085369443627E-02 
370	 4,21323611789982E-02 
371	 2,59722681303204E-02 
372	 1,55737581446382E-02 
373	 1,88880603324937E-02 
374	 1,65737632083984E-02 
375	 2,01790603521829E-02 
376	 3,60915548711249E-02 
377	 2,16760432293953E-02 
378	 6,73801191616504E-04 
379	 4,61848250941839E-02 
380	 5,48864223046088E-02 
381	 1,51864533484994E-02 
382	 1,64109471243726E-02 
383	 3,27402209383223E-02 
384	 3,42716052737042E-02 
385	 3,33119031959511E-02 
386	 3,11209745131008E-02 
387	 2,58301286995615E-02 
388	 2,31063774327604E-02 
389	 2,51020245834023E-02 
390	 3,19042790255139E-02 
391	 3,58430897591172E-02 
392	 2,83427904908958E-02 
393	 2,19316349860459E-02 
394	 1,82113552673985E-02 
395	 1,10749880112055E-02 
396	 5,63441848654955E-03 
397	 5,93307361295663E-03 
398	 1,54958718272591E-02 
399	 2,49503800938909E-02 
400	 2,06870995854102E-02 
401	 2,50617681432711E-02 
402	 3,66472727615957E-02 
403	 0,02844158304128 
404	 1,91733855311465E-02 
405	 2,09938291384412E-02 
406	 2,24972874219421E-02 
407	 2,09508012727675E-02 
408	 1,26314070057313E-02 
409	 1,52465623351042E-02 
410	 0,027990728824025 
411	 2,31526325509445E-02 
412	 1,49436010000274E-02 
413	 1,71567075686468E-02 
414	 1,50747728506064E-02 
415	 1,21296017228949E-02 
416	 2,45463035097181E-02 
417	 3,15979014718001E-02 
418	 0,02573058672457 
419	 1,72632224411762E-02 
420	 0,011822515267652 
421	 1,51585477933846E-02 
422	 1,91944415785215E-02 
423	 2,11093823511924E-02 
424	 1,95600975821542E-02 
425	 1,63193616103179E-02 
426	 1,29721903102682E-02 
427	 1,26798869922881E-02 
428	 1,46836359195241E-02 
429	 1,68803951949149E-02 
430	 1,88127922207994E-02 
431	 1,99869757719979E-02 
432	 2,02987303145017E-02 
433	 1,78783740527682E-02 
434	 1,16140665835476E-02 
435	 0,010531652861073 
436	 1,34520336776469E-02 
437	 1,26333541396573E-02 
438	 1,34196324479334E-02 
439	 1,69607293520764E-02 
440	 1,79176242590705E-02 
441	 1,68529764331896E-02 
442	 0,015084742978732 
443	 1,39407242141176E-02 
444	 1,42212938638735E-02 
445	 1,69037318235194E-02 
446	 1,99142669383787E-02 
447	 2,15218158675018E-02 
448	 1,93704380983316E-02 
449	 1,58112087506508E-02 
450	 1,56761763120993E-02 
451	 1,56585802303616E-02 
452	 1,52046605333944E-02 
453	 1,64926531904508E-02 
454	 1,73299554515019E-02 
455	 1,58430030768661E-02 
456	 1,63800976034016E-02 
457	 1,85696075764339E-02 
458	 1,95887331586126E-02 
459	 1,87608478415758E-02 
460	 0,016144284880802 
461	 1,44923830360038E-02 
462	 1,44732677144051E-02 
463	 1,65023092829731E-02 
464	 0,017338755675207 
465	 1,63231626269289E-02 
466	 1,43083860932656E-02 
467	 1,34852677240173E-02 
468	 1,51007276036061E-02 
469	 1,59504017819323E-02 
470	 1,61108761616554E-02 
471	 1,68237543052349E-02 
472	 0,016836427170033 
473	 1,62338244694885E-02 
474	 1,76085054231164E-02 
475	 1,78518514851555E-02 
476	 1,41548788273936E-02 
477	 1,53184676539993E-02 
478	 1,93406593193225E-02 
479	 1,53320235114784E-02 
480	 1,32909939755145E-02 
481	 1,68755498002348E-02 
482	 1,63634916883859E-02 
483	 1,45305399336895E-02 
484	 1,70193625097343E-02 
485	 1,64154746962817E-02 
486	 1,27570771645455E-02 
487	 1,37016221454738E-02 
488	 1,58115381828875E-02 
489	 1,64283353610558E-02 
490	 1,75479812703191E-02 
491	 1,80206796729276E-02 
492	 1,42098993520012E-02 
493	 1,24573194721725E-02 
494	 1,41653069435417E-02 
495	 1,29508140566552E-02 
496	 1,20582553456327E-02 
497	 1,55299653757759E-02 
498	 1,53997035914654E-02 
499	 1,23616230735663E-02 
500	 1,41564109354276E-02 
501	 1,66843473948477E-02 
502	 1,73550983360231E-02 
503	 1,48091420430131E-02 
504	 1,19029830918319E-02 
505	 1,38632930304159E-02 
506	 1,60382964490915E-02 
507	 1,70273602495911E-02 
508	 1,75402911496536E-02 
509	 1,71574504726914E-02 
510	 1,56345641297511E-02 
511	 1,50764695176765E-02 
512	 0,015776821225394 
513	 1,76076390045033E-02 
514	 1,81626013261356E-02 
515	 1,65844071560712E-02 
516	 1,50881010726067E-02 
517	 1,43108127315092E-02 
518	 1,47131040474444E-02 
519	 1,58831887198741E-02 
520	 1,72810926491229E-02 
521	 1,77678477490631E-02 
522	 1,77503625227163E-02 
523	 0,017545526335967 
524	 1,71409951646089E-02 
525	 1,64894602959683E-02 
526	 1,51528873708552E-02 
527	 1,52403808620256E-02 
528	 0,016936223465014 
529	 1,68975674291609E-02 
530	 1,62301210164878E-02 
531	 1,64813670352647E-02 
532	 1,69806126528459E-02 
533	 1,74444829447191E-02 
534	 1,76287470903312E-02 
535	 1,69002609393116E-02 
536	 1,52031899298299E-02 
537	 1,52603575040129E-02 
538	 1,63902398507345E-02 
539	 1,67147856247565E-02 
540	 1,64797739881867E-02 
541	 1,59053054863112E-02 
542	 1,58139969451757E-02 
543	 1,62304101082533E-02 
544	 1,70617248673017E-02 
545	 1,69095877521539E-02 
546	 1,60090656424965E-02 
547	 0,015803728521573 
548	 1,59942592923545E-02 
549	 1,63321987350094E-02 
550	 1,58854655740225E-02 
551	 1,54112737293616E-02 
552	 1,62527601318385E-02 
553	 1,69910070450314E-02 
554	 1,72480924531659E-02 
555	 1,74341970568794E-02 
556	 1,70624907399358E-02 
557	 1,58640897604776E-02 
558	 1,58038943047118E-02 
559	 1,63933545379226E-02 
560	 1,54046276803642E-02 
561	 1,47168896223374E-02 
562	 1,49593386132228E-02 
563	 1,50960727490827E-02 
564	 1,50438033021894E-02 
565	 1,48202065510264E-02 
566	 1,48342252293944E-02 
567	 1,50668379077848E-02 
568	 1,49837594628662E-02 
569	 1,50891459463605E-02 
570	 1,56688261704221E-02 
571	 1,58605092935253E-02 
572	 1,57773491848584E-02 
573	 1,58234208343825E-02 
574	 1,69635782705512E-02 
575	 1,89038928545997E-02 
576	 1,82235510256824E-02 
577	 0,016810452853749 
578	 1,70534239551274E-02 
579	 1,80104210958077E-02 
580	 1,91255023161096E-02 
581	 1,93805531689502E-02 
582	 1,92156911019705E-02 
583	 1,90306082276943E-02 
584	 1,99345930529345E-02 
585	 2,09769682965706E-02 
586	 2,02356382303376E-02 
587	 1,95212860337044E-02 
588	 1,94213655508854E-02 
589	 1,97730338085748E-02 
590	 2,02942762648314E-02 
591	 0,020710307721864 
592	 2,09882637664763E-02 
593	 2,10554943419423E-02 
594	 2,06842798271226E-02 
595	 2,06694533400055E-02 
596	 2,12561349127077E-02 
597	 2,13114482199013E-02 
598	 2,09766517731213E-02 
599	 2,06468781534759E-02 
600	 2,04108338746401E-02 
601	 2,02205025732355E-02 
602	 1,95729396544444E-02 
603	 0,019396666977045 
604	 2,03052968620989E-02 
605	 2,05826988247129E-02 
606	 2,00394925552708E-02 
607	 1,87167039605491E-02 
608	 1,87711566767554E-02 
609	 0,020540391202422 
610	 2,05360849781362E-02 
611	 0,019635736636836 
612	 1,92990078998586E-02 
613	 1,94836053613829E-02 
614	 1,98199667813501E-02 
615	 0,018963040147492 
616	 1,81504546931309E-02 
617	 1,81545582965602E-02 
618	 1,81256287441868E-02 
619	 1,81401211217813E-02 
620	 1,86484639268066E-02 
621	 1,87673420275544E-02 
622	 0,018359406530023 
623	 1,82894090540288E-02 
624	 1,85125245397084E-02 
625	 1,89054619122481E-02 
626	 1,89587261225858E-02 
627	 1,86346543025358E-02 
628	 1,80423075525923E-02 
629	 1,81813206946739E-02 
630	 1,93500710772004E-02 
631	 0,019591240373424 
632	 0,019116373758882 
633	 1,86536628732834E-02 
634	 1,83482120287789E-02 
635	 1,83614374393028E-02 
636	 1,88406760599081E-02 
637	 1,97202053648119E-02 
638	 2,08585047981244E-02 
639	 2,13588036893842E-02 
640	 2,12785398685909E-02 
641	 2,11775322269413E-02 
642	 0,021233457709358 
643	 2,15731279198781E-02 
644	 2,22029643551211E-02 
645	 0,022804506908596 
646	 0,022984244037412 
647	 2,28034558507284E-02 
648	 2,24197706564974E-02 
649	 2,22750170487739E-02 
650	 2,22415056207029E-02 
651	 2,22094917668507E-02 
652	 2,20463579543308E-02 
653	 2,16860504165392E-02 
654	 2,10301285768608E-02 
655	 2,03610109175157E-02 
656	 1,99504488618063E-02 
657	 2,05554723317149E-02 
658	 2,09339091251444E-02 
659	 1,98245597632447E-02 
660	 0,019009755388365 
661	 0,018707403687419 
662	 1,83648303310696E-02 
663	 1,78869059953783E-02 
664	 0,01729959462067 
665	 0,017327883617096 
666	 0,017416587926422 
667	 0,016541490970372 
668	 1,64530780968735E-02 
669	 1,71899217076928E-02 
670	 0,016861777867319 
671	 1,62886272003234E-02 
672	 1,61624278760454E-02 
673	 1,61183873934321E-02 
674	 0,016069067182884 
675	 1,58233454419988E-02 
676	 1,62718996610918E-02 
677	 0,017309478272742 
678	 1,63407429293391E-02 
679	 1,51515716377949E-02 
680	 1,60698880072866E-02 
681	 1,62742473959732E-02 
682	 0,015763270373678 
683	 1,67557464453734E-02 
684	 1,76799205031763E-02 
685	 1,76478567221738E-02 
686	 1,74853477051358E-02 
687	 1,74629605971672E-02 
688	 1,78059288012475E-02 
689	 1,86370051109924E-02 
690	 0,01984774926117 
691	 2,06773629706296E-02 
692	 2,19783836010334E-02 
693	 2,44685960250626E-02 
694	 2,67355961809623E-02 
695	 2,88828966346674E-02 
696	 3,18710226343014E-02 
697	 3,51993859633143E-02 
698	 3,87626481114243E-02 
699	 4,30673394765982E-02 
700	 0,047828028504079 
701	 0,052624030988642 
702	 5,80959269941891E-02 
703	 6,42171363164338E-02 
704	 7,04937717772202E-02 
705	 7,67314041236112E-02 
706	 8,28063270136073E-02 
707	 8,89857574066988E-02 
708	 9,51499675788878E-02 
709	 0,100998998241463 
710	 0,106911586259737 
711	 0,112813093371521 
712	 0,117784242978274 
713	 0,122652790019782 
714	 0,12816662761257 
715	 0,133275080836073 
716	 0,137850989522557 
717	 0,142135902829385 
718	 0,146060278875386 
719	 0,149688386835646 
720	 0,153527173400499 
721	 0,157121596573228 
722	 0,159844350150575 
723	 0,162688482706749 
724	 0,165679113779453 
725	 0,168033018765192 
726	 0,170130141177886 
727	 0,172196736132624 
728	 0,173983531345947 
729	 0,175663034382982 
730	 0,177606753931272 
731	 0,17926461530974 
732	 0,180509550260092 
733	 0,181603800765556 
734	 0,182530047701293 
735	 0,183304460935827 
736	 0,184410742982526 
737	 0,18567811743985 
738	 0,186489398896215 
739	 0,187080084729274 
740	 0,187573028047523 
741	 0,188160398744353 
742	 0,188828060274412 
743	 0,189531273203461 
744	 0,190123712106647 
745	 0,190617622125729 
746	 0,191226049245302 
747	 0,191587281426917 
748	 0,191576552126794 
749	 0,191776095319664 
750	 0,192139568058163 
751	 0,192477726866102 
752	 0,192841601018981 
753	 0,193198133038382 
754	 0,193369823758821 
755	 0,193707827368344 
756	 0,194396005243164 
757	 0,194589795415635 
758	 0,194501175196088 
759	 0,19484685105719 
760	 0,195059693875314 
761	 0,195043653051603 
762	 0,195190103480286 
763	 0,195461223541804 
764	 0,19578481403847 
765	 0,195902369922019 
766	 0,195852719102932 
767	 0,195829027485558 
768	 0,196057259437537 
769	 0,196554159240321 
770	 0,196785441678395 
771	 0,196877264554191 
772	 0,19703832998725 
773	 0,197414283637071 
774	 0,197789313214694 
775	 0,197353064309204 
776	 0,197094593273754 
777	 0,197512941608247 
778	 0,198220000599677 
779	 0,198559690444889 
780	 0,197653714443658 
781	 0,197514794488949 
782	 0,198241503579894 
783	 0,198032816812461 
784	 0,197892948461151 
785	 0,198385178003205 
786	 0,198347966712682 
787	 0,198077482876809 
788	 0,198394765730185 
789	 0,198579079310307 
790	 0,198487601797293 
791	 0,19845545705915 
792	 0,19849342584781 
793	 0,198559690633126 
794	 0,198135608907606 
795	 0,197557449503082 
796	 0,197721959010047 
797	 0,197876039675597 
798	 0,197793195111609 
799	 0,197624570523868 
800	 0,1977076228458 
