Wavelength	SCORFF200100.asd
325	 0,165441005435852 
326	 0,257941953847718 
327	 0,199041553356778 
328	 6,02984770366344E-02 
329	 0,165980329908128 
330	 0,238267828761605 
331	 8,59562491361655E-02 
332	 6,23976790936525E-02 
333	 0,137960151443047 
334	 0,130457622075942 
335	 0,163661368514133 
336	 0,214907335125914 
337	 0,128324253261584 
338	-7,18065389697518E-03 
339	-3,63229874833217E-02 
340	 3,57774981874014E-02 
341	 0,127205500880084 
342	 0,135422287923515 
343	 0,131188038948049 
344	 0,125087862851046 
345	 5,36893622819767E-02 
346	 1,58228305607052E-02 
347	 0,111687023360933 
348	 0,162419270292943 
349	 0,15139119439016 
350	 0,118062018389607 
351	 9,41766896084847E-02 
352	 9,30937164468388E-02 
353	 6,22951856918759E-02 
354	 2,96057742127309E-02 
355	 3,21702114315728E-02 
356	 6,35713394130352E-02 
357	 9,93050764705923E-02 
358	 9,84519188673702E-02 
359	 8,97892721944593E-02 
360	 8,12848242457978E-02 
361	 3,39882342485571E-02 
362	 2,3569456507499E-03 
363	 6,70523992756904E-02 
364	 9,59119591190458E-02 
365	 7,63959029783588E-02 
366	 6,67968321780213E-02 
367	 5,44476113102876E-02 
368	 3,24777549968686E-02 
369	 4,34347131976856E-03 
370	-1,13169718406292E-02 
371	 2,19914388436644E-02 
372	 4,21538923618838E-02 
373	 3,87796658326954E-02 
374	 4,95502848661122E-02 
375	 5,22801836222992E-02 
376	 3,46588117108599E-02 
377	 5,14693215439822E-02 
378	 8,21533878624794E-02 
379	 0,07002178433092 
380	 4,61037874234103E-02 
381	 2,82277464573872E-02 
382	 5,40513732792177E-02 
383	 7,89997104599523E-02 
384	 6,41145154387361E-02 
385	 3,63040039944435E-02 
386	 0,015017907804986 
387	 3,55555445529148E-02 
388	 4,78745495132421E-02 
389	 3,50029607372624E-02 
390	 2,52371938226914E-02 
391	 2,53633804733918E-02 
392	 4,08498087441666E-02 
393	 3,33155793134728E-02 
394	 1,16494275090887E-02 
395	 0,031354698010276 
396	 4,02814487661525E-02 
397	 1,92404425597529E-02 
398	 2,60355313790593E-02 
399	 0,044630391056056 
400	 4,34442698474564E-02 
401	 3,58006392812693E-02 
402	 2,70847822637076E-02 
403	 2,16804612442673E-02 
404	 2,51890812163721E-02 
405	 3,86928617828147E-02 
406	 3,84944791312408E-02 
407	 0,030327612532527 
408	 3,19558919581426E-02 
409	 0,036789488078125 
410	 4,16013892736343E-02 
411	 4,21910070720991E-02 
412	 3,59807160069857E-02 
413	 2,19442824473273E-02 
414	 2,21272371567471E-02 
415	 3,20848771224688E-02 
416	 3,03002699264683E-02 
417	 0,029760046102856 
418	 3,39018904704257E-02 
419	 0,031134937878396 
420	 2,69466031401312E-02 
421	 2,94170146539252E-02 
422	 3,11047294849849E-02 
423	 3,15131562737766E-02 
424	 3,53882009402001E-02 
425	 3,71133281129515E-02 
426	 3,35573202683447E-02 
427	 2,78465551055827E-02 
428	 0,023952503501748 
429	 2,79014937130414E-02 
430	 3,03738942300953E-02 
431	 2,91728536216255E-02 
432	 2,79877525285094E-02 
433	 2,85513077948076E-02 
434	 3,19514645220098E-02 
435	 3,32488851073818E-02 
436	 3,24197620814047E-02 
437	 3,20722158146168E-02 
438	 3,02041234235959E-02 
439	 2,72140216290261E-02 
440	 2,98207259553298E-02 
441	 0,0334192911185 
442	 3,15972031546881E-02 
443	 3,09965179633426E-02 
444	 3,25546072866182E-02 
445	 3,42395296063001E-02 
446	 3,43282683582123E-02 
447	 3,20486733793635E-02 
448	 3,06474872940929E-02 
449	 0,030731625352305 
450	 3,25471857239436E-02 
451	 3,35438506509083E-02 
452	 3,30982216662822E-02 
453	 3,28650258622446E-02 
454	 3,24335683367445E-02 
455	 3,14023877383293E-02 
456	 3,04296752511555E-02 
457	 2,99581475889248E-02 
458	 3,06583892536833E-02 
459	 3,18553880491533E-02 
460	 0,032976772686941 
461	 3,28685407844251E-02 
462	 3,18530727137418E-02 
463	 3,05001186052028E-02 
464	 3,11064457537528E-02 
465	 3,27549337250836E-02 
466	 2,94641056293326E-02 
467	 0,028750814385159 
468	 3,46293472516628E-02 
469	 0,035742863337985 
470	 3,29227366006165E-02 
471	 3,08146445360688E-02 
472	 0,03076921157612 
473	 3,26968602993899E-02 
474	 3,26421259231247E-02 
475	 3,27283022422877E-02 
476	 3,50000245633858E-02 
477	 3,30608396523227E-02 
478	 2,87882599098575E-02 
479	 3,09315887053101E-02 
480	 3,29605688790778E-02 
481	 3,20136266012229E-02 
482	 3,06339580785788E-02 
483	 3,03108071005985E-02 
484	 3,28262005196981E-02 
485	 3,41529152396318E-02 
486	 3,35312083131574E-02 
487	 3,25575885643362E-02 
488	 3,28266202458713E-02 
489	 3,51216921156406E-02 
490	 3,43141338311558E-02 
491	 3,17541459543005E-02 
492	 3,25198087360817E-02 
493	 3,28609177761353E-02 
494	 0,031748283314681 
495	 3,05806287389732E-02 
496	 3,02931680677662E-02 
497	 0,031762930264542 
498	 3,34381830029764E-02 
499	 3,46632443200328E-02 
500	 3,49174161955891E-02 
501	 3,46645280801191E-02 
502	 3,42440881133663E-02 
503	 3,39272505829561E-02 
504	 3,37582102973019E-02 
505	 3,36542908733804E-02 
506	 3,43147945816974E-02 
507	 3,51965076663384E-02 
508	 3,28084849346732E-02 
509	 3,15105723346268E-02 
510	 3,49561629997582E-02 
511	 3,53340684606637E-02 
512	 3,31834817608089E-02 
513	 3,37967246298167E-02 
514	 3,48186113157413E-02 
515	 3,51372008576469E-02 
516	 0,034007112263715 
517	 3,30423490913204E-02 
518	 3,45779699045882E-02 
519	 3,53154961377847E-02 
520	 3,48156435610828E-02 
