Wavelength	AVEN00073.asd
325	 0,240722963664811 
326	 8,96286982682908E-02 
327	 3,89082307917187E-03 
328	 1,19114431430999E-02 
329	-5,76300070625709E-02 
330	-5,78970707415657E-02 
331	 0,087590235990268 
332	 9,49824942653628E-02 
333	 0,009372120877096 
334	 2,76570269275039E-02 
335	 8,37035340483825E-02 
336	 0,120863306649332 
337	 5,10643162458046E-02 
338	-0,051292672651605 
339	-0,1104047333219 
340	-0,137315594726162 
341	-0,109385563232476 
342	 0,02750156016931 
343	 0,104748417826611 
344	 8,92399694811367E-02 
345	 4,60755051596902E-02 
346	 1,49101807100456E-02 
347	 3,83550078872636E-02 
348	 4,02488247666911E-02 
349	 2,30255868342542E-02 
350	 2,96536272796523E-02 
351	 3,60921307026287E-02 
352	 3,32370356678479E-02 
353	 2,88938583444494E-02 
354	 2,15335666468415E-02 
355	 8,76662054156713E-03 
356	 0,027857402341857 
357	 0,066414013313078 
358	 7,06016888056548E-02 
359	 5,11967176878773E-02 
360	 1,65542874452037E-02 
361	 6,52073712999539E-03 
362	 4,49559389684817E-03 
363	-2,27185258547759E-02 
364	-1,68785206859422E-02 
365	 1,63220978449446E-02 
366	 1,68639767807312E-02 
367	 1,69022023218381E-02 
368	 3,27354002235061E-02 
369	 3,40826535278293E-02 
370	 2,09064723527672E-02 
371	-2,35908839666154E-03 
372	-2,5624143033627E-03 
373	 2,02021547379452E-02 
374	 2,17018896735132E-02 
375	 2,09830243127359E-02 
376	 3,12132696952301E-02 
377	 2,59411616710068E-02 
378	 1,24122331161402E-02 
379	 1,51419016384519E-02 
380	 2,74847779534076E-02 
381	 4,02700679957049E-02 
382	 2,58435057156903E-02 
383	 7,04831599873232E-03 
384	 7,83465300876186E-03 
385	 7,82137586823178E-03 
386	 4,5275248391291E-03 
387	 6,1234161951776E-04 
388	 1,23326588963163E-03 
389	 8,87711857568451E-03 
390	 2,66050550251341E-02 
391	 3,81312480748644E-02 
392	 0,026258555824606 
393	 0,02054104728843 
394	 2,35331188568434E-02 
395	 1,90478734915135E-02 
396	 1,99271056380474E-02 
397	 2,96043256515682E-02 
398	 2,46861566664153E-02 
399	 1,28658270681617E-02 
400	 8,94617222365609E-03 
401	 1,50152038165431E-02 
402	 2,65909776130035E-02 
403	 2,49938261872905E-02 
404	 2,55702097153336E-02 
405	 3,73828588551699E-02 
406	 3,88525373827809E-02 
407	 3,20263847772054E-02 
408	 2,64424416131567E-02 
409	 2,24463085590976E-02 
410	 2,03247792345489E-02 
411	 1,76301460862757E-02 
412	 1,81855428286824E-02 
413	 2,49462689083187E-02 
414	 2,54625836493888E-02 
415	 2,14553498732153E-02 
416	 2,26051455206471E-02 
417	 2,64243045544543E-02 
418	 3,14329154524005E-02 
419	 3,56882894712801E-02 
420	 0,034949109406689 
421	 2,42995949947912E-02 
422	 2,52451635211208E-02 
423	 3,48972709122151E-02 
424	 2,60623308496177E-02 
425	 1,77196353596381E-02 
426	 2,09931441498866E-02 
427	 2,50832922088709E-02 
428	 2,78375517339712E-02 
429	 2,83125576920886E-02 
430	 2,60678989650209E-02 
