Wavelength	AULNE200348.asd
325	 0,161326097273691 
326	 0,150245695501148 
327	 0,15321387361705 
328	 0,167451467322524 
329	 0,140382745411955 
330	 0,105494917438872 
331	 0,105338157050848 
332	 9,53278531911559E-02 
333	 8,80690270752752E-02 
334	 0,137289779759433 
335	 0,130046626663075 
336	 6,58100154067414E-02 
337	 7,42354075562919E-02 
338	 6,46742193712739E-02 
339	-4,31350390409443E-02 
340	-3,57185199555944E-02 
341	 4,49956937550316E-02 
342	 5,10430079835179E-02 
343	 2,82426527008253E-02 
344	-5,80245649142434E-03 
345	 7,28114320051076E-03 
346	 0,032226488195 
347	 4,03078800802735E-02 
348	 3,11947235574534E-02 
349	 1,51067898384197E-02 
350	 1,53605167212692E-02 
351	 2,64923367211427E-02 
352	 4,09184205225921E-02 
353	 2,29267802181768E-02 
354	 8,25901775922604E-03 
355	 3,52571666198978E-02 
356	 5,60711781240867E-02 
357	 0,063502065255842 
358	 7,22381851210847E-02 
359	 5,06989659134431E-02 
360	-6,63166452467189E-03 
361	-1,38249627724381E-02 
362	 7,84796979792623E-03 
363	 1,61956291914926E-02 
364	 2,69582285636105E-02 
365	 3,59784469907187E-02 
366	 1,60921273085555E-02 
367	 9,81011334430488E-03 
368	 3,61298412959461E-02 
369	 4,27119726768782E-02 
370	 3,47107908126479E-02 
371	 3,37810441574105E-02 
372	 0,023485038147721 
373	 8,72216268627473E-03 
374	 2,89398212454105E-02 
375	 3,84681815293664E-02 
376	 7,6695245804953E-03 
377	 1,17189035964125E-02 
378	 3,25313247994908E-02 
379	 2,81350238864319E-03 
380	 3,89426450776804E-03 
381	 4,53944778889784E-02 
382	 4,40069746576687E-02 
383	 0,027464632765355 
384	 2,64870443968539E-02 
385	 4,81307810848547E-02 
386	 7,09174209618431E-02 
387	 4,52664053886167E-02 
388	 1,80197804222392E-02 
389	 1,16968240618889E-02 
390	 1,84012781252462E-02 
391	 2,68584897610394E-02 
392	 2,48596186445386E-02 
393	 2,32107885514877E-02 
394	 2,37922499027747E-02 
395	 2,50426841054056E-02 
396	 0,028474947522132 
397	 3,36584404684431E-02 
398	 3,17416170136623E-02 
399	 2,83210731285158E-02 
400	 3,33105561500544E-02 
401	 3,44593591573259E-02 
402	 2,93119582939203E-02 
403	 1,99836333713741E-02 
404	 1,43269434986723E-02 
405	 1,71776567001965E-02 
406	 2,25399684059743E-02 
407	 2,79881807865713E-02 
408	 3,16480922490202E-02 
409	 0,033413343529666 
410	 0,033092084717251 
411	 3,08449595416068E-02 
412	 2,60838323353293E-02 
413	 1,90621609408884E-02 
414	 2,31600038786122E-02 
415	 3,16967560700675E-02 
416	 2,15480867956747E-02 
417	 1,51720412399253E-02 
418	 2,02382251909727E-02 
419	 2,11958106203896E-02 
420	 2,09352692675234E-02 
421	 2,47325003658315E-02 
422	 2,84324127912838E-02 
423	 3,05260847166526E-02 
424	 2,92036636252479E-02 
425	 2,72138701628934E-02 
426	 2,62990906261636E-02 
427	 2,55695517641885E-02 
428	 2,55928307205118E-02 
429	 2,79071455600955E-02 
430	 2,65773111980233E-02 
431	 2,20878767244303E-02 
432	 2,46181169306369E-02 
433	 2,75966034333687E-02 
434	 2,52511059946465E-02 
435	 2,62793564119355E-02 
436	 2,87875321368276E-02 
437	 2,38083246099668E-02 
438	 2,00279954370144E-02 
439	 2,08779196781764E-02 
440	 2,34966813643178E-02 
441	 2,58988392896804E-02 
442	 2,61086280612794E-02 
443	 2,40597800343688E-02 
444	 2,17736188757889E-02 
445	 2,56429379446393E-02 
446	 3,02813090826833E-02 
447	 3,16227017430602E-02 
448	 2,58886905701461E-02 
449	 1,92360897943358E-02 
450	 2,40991821979901E-02 
451	 2,90180445985248E-02 
452	 3,00146799597597E-02 
453	 0,026226974770522 
454	 2,42039207153478E-02 
455	 2,95382701347968E-02 
456	 3,11284491496285E-02 
457	 2,89376904399557E-02 
458	 0,028265491292429 
459	 3,01495897923926E-02 
460	 3,39471289758534E-02 
461	 3,18893035824878E-02 
462	 2,82373566159336E-02 
463	 2,96199683248035E-02 
464	 2,99056487078172E-02 
465	 2,88910970122695E-02 
466	 3,15175369447189E-02 
467	 3,31534515099738E-02 
468	 3,10092403252798E-02 
469	 2,94346360122868E-02 
470	 2,88999577167923E-02 
471	 2,88377782483693E-02 
472	 3,02620322950611E-02 
473	 3,25546647939174E-02 
474	 3,18606085186276E-02 
475	 2,98331342359839E-02 
476	 2,83833202484634E-02 
477	 2,70970828686126E-02 
478	 2,68762814848381E-02 
479	 3,07397867066971E-02 
480	 3,21634744935636E-02 
481	 2,88310348900789E-02 
482	 0,027687062634898 
483	 2,87971248867158E-02 
484	 3,11400446951533E-02 
485	 3,02649826112885E-02 
486	 2,70247563182886E-02 
487	 2,98606387946533E-02 
488	 3,24165551735927E-02 
489	 3,01708401603044E-02 
490	 2,93621445081901E-02 
491	 2,99850949969472E-02 
492	 2,94127323730211E-02 
493	 0,030165581441154 
494	 3,25502462347155E-02 
495	 0,033892965980212 
496	 3,34802761967926E-02 
