Wavelength	GRA-BER00179.asd
325	 0,119244739995055 
326	 0,229378524355769 
327	 0,256499731475019 
328	 0,193502457765975 
329	 0,150389381939042 
330	 0,101190037209614 
331	 4,64085952450174E-02 
332	 0,175533155450143 
333	 0,333062612486321 
334	 0,226858967462306 
335	 7,31124818102228E-02 
336	 7,80870630598325E-03 
337	 9,96392700879269E-02 
338	 0,175455013628428 
339	 0,117697461803484 
340	 7,67315201594743E-02 
341	 7,42633172792187E-02 
342	 7,26253024085687E-02 
343	 5,46938166589632E-02 
344	 3,01450499557855E-02 
345	 6,60816893531423E-02 
346	 9,05546926742976E-02 
347	 4,03011609060806E-02 
348	 3,32529403837485E-02 
349	 6,34426588642423E-02 
350	 6,57773207612997E-02 
351	 6,42809427883191E-02 
352	 6,32216221352888E-02 
353	 2,53497109804065E-02 
354	 9,0798210088914E-03 
355	 8,62024871213136E-02 
356	 9,84672938943019E-02 
357	 5,23743548565955E-02 
358	 4,62987233504078E-02 
359	 6,06035539121121E-02 
360	 8,13047663117838E-02 
361	 8,37359162979753E-02 
362	 7,70115551816494E-02 
363	 7,74584317274325E-02 
364	 7,90156110522243E-02 
365	 7,67485097105924E-02 
366	 5,78329591529707E-02 
367	 0,039833204967999 
368	 3,59625435118994E-02 
369	 4,90405317320797E-02 
370	 6,04431283677518E-02 
371	 3,72846955704184E-02 
372	 0,033969378139226 
373	 5,94189682865505E-02 
374	 7,83162597256604E-02 
375	 8,22242087810394E-02 
376	 6,69293821362252E-02 
377	 6,14393500069226E-02 
378	 6,59456903413873E-02 
379	 0,069796076634148 
380	 6,54613551723236E-02 
381	 5,37699602634198E-02 
382	 5,27664797429876E-02 
383	 6,51263732116303E-02 
384	 8,92573057214039E-02 
385	 7,31251337793686E-02 
386	 3,37329063842862E-02 
387	 0,043884001448434 
388	 5,57673317406573E-02 
389	 5,33755668701513E-02 
390	 5,06744806805143E-02 
391	 5,59327249716072E-02 
392	 0,076429136665754 
393	 7,89247728862735E-02 
394	 6,40375631089208E-02 
395	 5,06560473233027E-02 
396	 4,63117911474074E-02 
397	 5,34691681734592E-02 
398	 5,10422481978665E-02 
399	 4,33620061788633E-02 
400	 0,039295825803092 
401	 5,35449351567447E-02 
402	 0,077818923574565 
403	 7,21485102895425E-02 
404	 6,15223779451888E-02 
405	 6,29537562757009E-02 
406	 6,10618302859631E-02 
407	 5,80151971031929E-02 
408	 6,26630962508268E-02 
409	 6,28504456220201E-02 
410	 5,57481470320785E-02 
411	 4,50177184871062E-02 
412	 0,0409270501214 
413	 5,19156267792584E-02 
414	 0,063107397999225 
415	 6,87947072251325E-02 
416	 6,31679956697021E-02 
417	 5,69263057586343E-02 
418	 5,46578997863772E-02 
419	 5,22068755638109E-02 
420	 5,03632540307904E-02 
421	 5,04457711495287E-02 
422	 5,15615496717833E-02 
423	 5,40562198702845E-02 
424	 6,01022252835426E-02 
425	 0,065857435651943 
426	 6,81412768152652E-02 
427	 6,07539623713669E-02 
428	 5,17828263394125E-02 
429	 5,68694696083866E-02 
430	 6,14065753874985E-02 
431	 6,12704904454553E-02 
432	 0,058628510027291 
433	 5,72753810895416E-02 
434	 6,01249413978593E-02 
435	 6,04764406761901E-02 
436	 5,88051247179994E-02 
437	 5,96618311673183E-02 
438	 6,00515439444005E-02 
439	 5,92238947763855E-02 
440	 6,00268541790148E-02 
441	 6,06420309324449E-02 
442	 5,85191715353307E-02 
443	 6,11515935723734E-02 
444	 6,68821585470282E-02 
445	 6,42772335654741E-02 
446	 6,13070675655923E-02 
447	 6,24100288334129E-02 
448	 5,94275458932675E-02 
449	 5,63349969156595E-02 
450	 6,24555750040146E-02 
451	 6,73330774144619E-02 
452	 6,76173627639103E-02 
453	 6,44122158798409E-02 
454	 6,12849469804869E-02 
455	 6,15870627963365E-02 
456	 6,47992054937851E-02 
457	 6,85473459827208E-02 
458	 6,74139866508388E-02 
459	 6,46463650330374E-02 
460	 6,24901966230876E-02 
461	 6,54691019379586E-02 
462	 6,97671282702669E-02 
463	 0,069852491406485 
464	 6,88116658234221E-02 
465	 6,78102556593312E-02 
466	 6,81348695980554E-02 
467	 0,068698727350726 
468	 6,86964994915613E-02 
469	 6,77835654918956E-02 
470	 6,70432225889805E-02 
471	 6,86934892916065E-02 
472	 7,05940029890789E-02 
473	 0,071399852121678 
474	 6,79817642580244E-02 
475	 6,64597406872562E-02 
476	 7,24738844126972E-02 
477	 0,072991276738223 
478	 6,88072153431911E-02 
479	 6,94914824282208E-02 
480	 7,11037490213806E-02 
481	 7,16896828027671E-02 
482	 7,04682109331154E-02 
483	 6,91613949933531E-02 
484	 0,070459924533106 
485	 7,07426402722617E-02 
486	 6,97958584198223E-02 
487	 7,04952760593727E-02 
488	 7,21727293881335E-02 
489	 7,41060096266696E-02 
490	 7,48910364109669E-02 
491	 7,47601204379886E-02 
492	 7,47903747581325E-02 
493	 7,49443257737581E-02 
494	 7,50777287077505E-02 
495	 7,42138608757578E-02 
496	 7,31408062442303E-02 
497	 7,28241341199294E-02 
498	 7,25695963727857E-02 
499	 7,27674849178944E-02 
500	 0,075211269269169 
501	 7,70340951319861E-02 
502	 7,68152830055656E-02 
503	 7,73293829974098E-02 
504	 7,85972956238477E-02 
505	 8,01852227082718E-02 
506	 8,00845429562064E-02 
507	 7,84772693405896E-02 
508	 7,90031322535322E-02 
509	 8,01332176002368E-02 
510	 8,03785076967404E-02 
511	 8,09214069137871E-02 
512	 8,14150011000548E-02 
513	 8,02973241197862E-02 
514	 7,97835721425098E-02 
515	 8,07233781409807E-02 
516	 8,17828863724436E-02 
517	 8,25021256363126E-02 
