Wavelength	BELON00206.asd
325	 8,48257689977314E-03 
326	-0,101828199348861 
327	-2,07691426972153E-02 
328	 0,171278946311228 
329	 0,178009165351965 
330	 0,108777488052542 
331	 0,109031294692886 
332	 5,23159619373532E-02 
333	-2,03679336871726E-02 
334	-1,57989473243576E-02 
335	 4,72160944321889E-02 
336	 0,127059020448395 
337	 0,085482401341902 
338	 1,02490210371074E-02 
339	-3,12149142033779E-02 
340	-2,36337518849114E-02 
341	 1,83503286799377E-02 
342	 5,89002021011384E-02 
343	 7,33870662101899E-02 
344	 0,058832269146307 
345	 2,79882847202719E-02 
346	 2,68733911846418E-02 
347	 9,15501554976649E-02 
348	 0,120838175000566 
349	 0,104280619310928 
350	 6,15644108973944E-02 
351	 4,02844023107688E-02 
352	 5,14906723532117E-02 
353	 3,72227307705231E-02 
354	 1,14350369923609E-02 
355	 9,95771753375485E-04 
356	-1,50274853822058E-02 
357	-0,025623213923402 
358	 1,60002244638153E-02 
359	 4,47749374983503E-02 
360	 3,47218344940364E-02 
361	 2,65442557893294E-02 
362	 2,38801831025554E-02 
363	 2,43251469639564E-02 
364	 3,80353677931741E-02 
365	 5,74568090906225E-02 
366	 4,79883206571358E-02 
367	 3,60455292209382E-02 
368	 3,74949112975953E-02 
369	 4,01796133922755E-02 
370	 0,040956464535989 
371	 3,60194371734944E-02 
372	 4,06383927801286E-02 
373	 4,81895122589652E-02 
374	 9,39529809622472E-03 
375	-1,04959574832142E-02 
376	 3,25002804272585E-02 
377	 4,53143363010705E-02 
378	 3,37305700376939E-02 
379	 4,13437223310349E-02 
380	 3,77297604402961E-02 
381	 2,10526668624755E-02 
382	 3,20185719746771E-02 
383	 0,03956343845263 
384	 1,63315639098315E-02 
385	 1,06167785931229E-02 
386	 2,20252075097373E-02 
387	 2,47170679224376E-02 
388	 2,74308216609324E-02 
389	 3,05763324839908E-02 
390	 1,92760745546014E-02 
391	 1,23011466735391E-02 
392	 3,22323325606049E-02 
393	 0,034868142685613 
394	 2,04087241951519E-02 
395	 1,68723940336133E-02 
396	 2,05832219488492E-02 
397	 2,85261429577294E-02 
398	 0,032236163613359 
399	 3,32325159763559E-02 
400	 3,60535722526766E-02 
401	 2,74162461735663E-02 
402	 1,19214311372205E-02 
403	 1,83506525837932E-02 
404	 2,29035062641232E-02 
405	 1,12252950341083E-02 
406	 1,02100449018264E-02 
407	 1,66558424368636E-02 
408	 1,62566758714841E-02 
409	 1,75080458106959E-02 
410	 2,16416706526323E-02 
411	 2,46590232908996E-02 
412	 2,21377069687942E-02 
413	 1,12633091227022E-02 
414	 5,78110919931014E-03 
415	 8,25607748063166E-03 
416	 1,92237223202969E-02 
417	 2,54569053147846E-02 
418	 0,022073074425888 
419	 1,63249331152574E-02 
420	 1,19607003697508E-02 
421	 1,26312756835188E-02 
422	 1,40065275944318E-02 
423	 1,47362535470197E-02 
424	 1,40206324020234E-02 
425	 1,49047354881533E-02 
426	 1,82157762913804E-02 
427	 1,47231360158706E-02 
428	 8,34431978481302E-03 
429	 7,83931880643417E-03 
430	 1,01191025653522E-02 
431	 1,37003782092894E-02 
432	 1,68535260965419E-02 
433	 1,67935220272128E-02 
434	 0,011614048265971 
435	 8,16218678207671E-03 
436	 0,008285129962994 
437	 1,32333535866185E-02 
438	 1,64162488348244E-02 
439	 1,52306057721004E-02 
440	 1,27638832328523E-02 
441	 1,15466963699173E-02 
442	 1,42695809887748E-02 
443	 1,63829809983161E-02 
444	 1,68684705262521E-02 
445	 1,70732752395726E-02 
446	 1,47017621479585E-02 
447	 9,52189233320834E-03 
448	 1,22419149007729E-02 
449	 0,018440169005649 
450	 1,76089836587713E-02 
451	 1,43651777074725E-02 
452	 1,11686860865802E-02 
453	 1,28186119778581E-02 
454	 1,46117704228509E-02 
455	 0,012230078729236 
456	 1,03261365218184E-02 
457	 9,98829776006453E-03 
458	 0,01157962261511 
459	 1,33409254093247E-02 
460	 1,40770615242659E-02 
461	 0,012137707455213 
462	 1,05972767204859E-02 
463	 1,36575887783913E-02 
464	 1,58548396240589E-02 
465	 1,58827976477773E-02 
466	 1,40407851377812E-02 
467	 1,42282506256959E-02 
468	 1,82718698508037E-02 
469	 1,76458846538828E-02 
470	 1,44314470103387E-02 
471	 1,52376397663135E-02 
472	 0,01645952199656 
473	 1,65434160599039E-02 
474	 1,32804658624338E-02 
475	 1,08817132377474E-02 
