Wavelength	MORB100002.asd
325	 0,275255589223186 
326	 0,35408579275321 
327	 0,437044753894628 
328	 0,432513227591998 
329	 0,386834735453123 
330	 0,367724099297696 
331	 0,412219016551385 
332	 0,434657034150249 
333	 0,42560689871736 
334	 0,406188484251969 
335	 0,398650286829861 
336	 0,397872663793971 
337	 0,336155463262062 
338	 0,321035661326243 
339	 0,416378937401539 
340	 0,43334096606606 
341	 0,403677597813771 
342	 0,437299156693938 
343	 0,462750622856853 
344	 0,460819982841227 
345	 0,429899119166463 
346	 0,404715135707882 
347	 0,405633184939865 
348	 0,406850139745995 
349	 0,413894298562923 
350	 0,455503288733231 
351	 0,474746198447915 
352	 0,464483163147285 
353	 0,482023931484477 
354	 0,495260514061526 
355	 0,467661691542289 
356	 0,482341682921247 
357	 0,521752659522745 
358	 0,482759766037943 
359	 0,437873726521254 
360	 0,425473069516059 
361	 0,468659736936745 
362	 0,525254586262544 
363	 0,543458247747479 
364	 0,545160009869868 
365	 0,535989160672846 
366	 0,521376417026205 
367	 0,512034246639424 
368	 0,510779157291972 
369	 0,502816995095203 
370	 0,497659706384049 
371	 0,515789009027126 
372	 0,538143820179237 
373	 0,550714687359692 
374	 0,520237674857014 
375	 0,499374720594543 
376	 0,524209940838095 
377	 0,533763619412707 
378	 0,529392708735205 
379	 0,536058174585298 
380	 0,542132241087899 
381	 0,545416492092728 
382	 0,553560041200032 
383	 0,554397170126752 
384	 0,537288510875357 
385	 0,529966459163185 
386	 0,537605570231596 
387	 0,561226869783561 
388	 0,575086347365951 
389	 0,569837968340677 
390	 0,56599963653252 
391	 0,563291543614336 
392	 0,559350216296861 
393	 0,552687314411688 
394	 0,5495082603511 
395	 0,57040333021723 
396	 0,583376930802532 
397	 0,574623760857043 
398	 0,572074370708836 
399	 0,575110431036684 
400	 0,578712732782434 
401	 0,575324024526235 
402	 0,567199862155614 
403	 0,568936451323028 
404	 0,571289761655797 
405	 0,568522069789472 
406	 0,571836766599993 
407	 0,57757792362861 
408	 0,574465645775863 
409	 0,575618476461488 
410	 0,583674915198351 
411	 0,593828142919402 
412	 0,598281239004581 
413	 0,590820945456552 
414	 0,585760401264129 
415	 0,585024833464664 
416	 0,585817344870255 
417	 0,586239471216114 
418	 0,585288054500395 
419	 0,582420276823455 
420	 0,581953371066905 
421	 0,589296095131968 
422	 0,590359200860591 
423	 0,585319735703166 
424	 0,585362488731347 
425	 0,588475874619681 
426	 0,592284524632819 
427	 0,588388486927795 
428	 0,582352988982195 
429	 0,585929664443132 
430	 0,589424786148513 
431	 0,5902415533162 
432	 0,589998503569391 
433	 0,58999333822712 
434	 0,591190360172632 
435	 0,591073104303043 
436	 0,590096032505418 
437	 0,591075291590076 
438	 0,588925503950486 
439	 0,583921454989395 
440	 0,590409757223602 
441	 0,598870944198821 
442	 0,595824955642861 
443	 0,593796722675272 
444	 0,594910843303471 
445	 0,59606219036964 
446	 0,596392712039964 
447	 0,59528927810816 
448	 0,592512114702503 
449	 0,59048322272556 
450	 0,593557566302192 
451	 0,596141687739214 
452	 0,596537708034495 
453	 0,596449425159231 
454	 0,595223745428947 
455	 0,59257599487214 
456	 0,594801922618597 
457	 0,60019450411205 
458	 0,600891545558292 
459	 0,602148779549287 
460	 0,605167137089352 
461	 0,603608946178304 
462	 0,600494825503203 
463	 0,600538424443843 
464	 0,601845702538176 
465	 0,603511891933122 
466	 0,604055685226356 
467	 0,604205327107605 
468	 0,604400427585657 
469	 0,603908385252478 
470	 0,603271148099299 
471	 0,603582837195566 
472	 0,604935168551471 
473	 0,606696841716973 
474	 0,605960861203312 
475	 0,604460087350718 
476	 0,604102520070323 
477	 0,604989020769349 
478	 0,606794380225469 
479	 0,608739015621135 
480	 0,609997723356335 
481	 0,609999584844734 
482	 0,608279308287106 
483	 0,606502661873106 
484	 0,607085693910701 
485	 0,608667480825499 
