Wavelength	CAMFROU00827.asd
325	 4,74132575614341E-02 
326	 0,135577276466161 
327	 8,34620206020747E-02 
328	-3,00408617059682E-02 
329	 8,33505998824929E-02 
330	 0,178596864175416 
331	 0,101008922013517 
332	 0,117868913535666 
333	 0,188424069389426 
334	 0,099480857406308 
335	 5,52860269276806E-02 
336	 0,084912759044997 
337	 6,32172385863333E-02 
338	 0,040415425196378 
339	 5,12753893414437E-02 
340	-5,4290258747237E-03 
341	-8,51088691041952E-02 
342	 3,5288679260066E-03 
343	 0,047658319845778 
344	 1,23102138516436E-02 
345	 3,27969921902711E-02 
346	 6,14995263108735E-02 
347	 6,14610609927188E-02 
348	 5,34256645555897E-02 
349	 0,046853786579344 
350	 6,52367361762083E-02 
351	 5,45795065666025E-02 
352	 0,012487612546031 
353	 5,52050788739251E-02 
354	 9,30271937895787E-02 
355	 2,94242789297732E-02 
356	-5,88558646018362E-03 
357	 1,67968188768481E-03 
358	 1,30931073976652E-02 
359	 4,64223850405946E-02 
360	 8,75641237237377E-02 
361	 4,20809981466313E-02 
362	-1,68074711640654E-02 
363	 3,25211739837492E-02 
364	 4,15312530595689E-02 
365	-2,77678160893696E-04 
366	-3,58126660092523E-03 
367	-5,09503555618941E-04 
368	-9,0481373034619E-03 
369	 8,24732822150272E-03 
370	 3,34074449882615E-02 
371	 3,85420929728689E-02 
372	 0,030068017506129 
373	 1,26539339041302E-02 
374	-3,78526744561663E-03 
375	-3,47570956303274E-03 
376	 2,20336102667277E-02 
377	 3,69488807662315E-02 
378	 0,042888804983461 
379	 5,31374982214228E-02 
380	 5,95609517969982E-02 
381	 5,77496925258581E-02 
382	 4,13143597861278E-02 
383	 3,19687946806591E-02 
384	 4,74251808382623E-02 
385	 3,82782067551809E-02 
386	 1,27707226506501E-02 
387	 1,88816491194973E-02 
388	 2,50642078315585E-02 
389	 2,21786968735324E-02 
390	 3,36534282995447E-02 
391	 0,043098239653824 
392	 2,85007786266972E-02 
393	 1,66317041566931E-02 
394	 1,29154684630915E-02 
395	 1,26241776236175E-02 
396	 2,58130177904439E-02 
397	 5,01229964872234E-02 
398	 0,039191929061729 
399	 1,53357892319352E-02 
400	 1,87071857881749E-02 
401	 2,42810849407167E-02 
402	 2,66717317268228E-02 
403	 0,030295274915072 
404	 3,03062991444323E-02 
405	 2,45558355491797E-02 
406	 0,024814854740078 
407	 2,82950921788586E-02 
408	 2,52362296238435E-02 
409	 2,69805091105183E-02 
410	 3,28875753958446E-02 
411	 2,55434000082148E-02 
412	 1,54151049324173E-02 
413	 1,33617232817524E-02 
414	 1,46936587799436E-02 
415	 0,01828031486625 
416	 2,40209402650838E-02 
417	 2,97401597939642E-02 
418	 3,28269550512299E-02 
419	 2,45919898393593E-02 
420	 1,57803210625279E-02 
421	 2,07364423194109E-02 
422	 2,74096385846036E-02 
423	 3,10604117097184E-02 
424	 2,61078127857398E-02 
425	 2,21248862153634E-02 
426	 2,46175626004795E-02 
427	 2,60981476714556E-02 
428	 2,62431753991252E-02 
429	 2,61597536216986E-02 
430	 2,75725684466613E-02 
431	 2,96608830766686E-02 
432	 2,63749168309538E-02 
433	 0,023691263830669 
434	 2,66798421935753E-02 
435	 2,64330821270823E-02 
436	 2,34834475456855E-02 
437	 2,27533969317336E-02 
438	 2,51301988710358E-02 
439	 2,96764816400277E-02 
440	 2,81155535702005E-02 
441	 2,49642829528319E-02 
442	 2,67663127940742E-02 
443	 2,81885620009875E-02 
444	 2,72992446382442E-02 
445	 2,12219824844312E-02 
446	 1,87699553247437E-02 
447	 2,43505348376033E-02 
448	 0,023760946319434 
449	 2,00449935474855E-02 
450	 2,23866803338761E-02 
451	 2,62963251850399E-02 
452	 2,95278435754217E-02 
453	 2,88450458846575E-02 
454	 2,62096139619625E-02 
455	 2,38960246146651E-02 
456	 2,68213970053742E-02 
457	 3,21718718922526E-02 
458	 3,00900796472605E-02 
459	 2,82923317995437E-02 
460	 2,94173815823384E-02 
461	 2,83781840520722E-02 
462	 2,55339189303174E-02 
463	 2,19207547054115E-02 
464	 2,18537178629494E-02 
465	 2,49570759126911E-02 
466	 2,57938038592423E-02 
467	 2,61160290662177E-02 
468	 2,69660007327606E-02 
469	 2,69592294575227E-02 
470	 2,65761790571929E-02 
471	 2,69927850591558E-02 
472	 2,80383697334138E-02 
473	 0,02939447615071 
474	 2,99599224617391E-02 
475	 2,99137261705355E-02 
476	 0,029506069161839 
477	 2,86388869212863E-02 
478	 2,75199844042863E-02 
479	 2,63870151021225E-02 
480	 2,65478451895339E-02 
481	 2,81284169045505E-02 
482	 0,027436551822818 
483	 2,60456285665483E-02 
484	 2,67997075511688E-02 
485	 2,84205447782644E-02 
486	 2,98152261791491E-02 
487	 2,81735299349558E-02 
488	 2,70628398562272E-02 
489	 0,028970362118397 
490	 3,01358081153321E-02 
491	 3,00064343397091E-02 
492	 2,86548453154884E-02 
493	 2,79405082407847E-02 
494	 2,83256208840379E-02 
495	 2,76260194733953E-02 
496	 2,78444728747665E-02 
497	 3,12900936503168E-02 
498	 3,19295910206592E-02 
499	 2,96799099196513E-02 
500	 2,84707502175483E-02 
501	 2,86224097342923E-02 
502	 3,00023930376884E-02 
503	 2,93225816326658E-02 
504	 2,80537981549966E-02 
505	 0,029725074896178 
506	 2,89592864165327E-02 
507	 2,60442300606825E-02 
508	 2,96740350940395E-02 
509	 3,25852655322177E-02 
510	 2,83804038130483E-02 
511	 2,67044293377711E-02 
512	 2,84983437517405E-02 
513	 3,14241741049494E-02 
514	 3,34658493351805E-02 
515	 3,36575502878851E-02 
516	 3,31253112963803E-02 
517	 3,28267107230754E-02 
518	 3,38965549758278E-02 
519	 3,39778380932318E-02 
520	 3,30626177737653E-02 
521	 3,33963519156922E-02 
522	 3,41451207807232E-02 
523	 0,034647842798581 
524	 3,49755337883267E-02 
525	 3,49179844512924E-02 
526	 3,39158868048188E-02 
527	 3,32708620488775E-02 
528	 3,34620241509573E-02 
529	 3,41065099203871E-02 
530	 3,48701359130823E-02 
531	 3,54127185919316E-02 
532	 3,58027550773333E-02 
533	 3,58818570233194E-02 
534	 3,51163997294028E-02 
535	 0,034424464957252 
536	 3,43620765639208E-02 
537	 3,44950535587223E-02 
