Wavelength	NEUF00105.asd
325	 0,117648593984472 
326	-2,64143305333468E-02 
327	-7,80609069685081E-02 
328	 2,36784512837187E-02 
329	 9,61751344282993E-02 
330	 0,104362127701342 
331	-2,26479856785667E-02 
332	 3,58008932532436E-02 
333	 0,165079499771949 
334	 0,120329578210186 
335	 0,120789467662654 
336	 0,189138107354471 
337	 4,40117775825125E-02 
338	-9,05128592484924E-02 
339	-0,021096356381239 
340	 3,75043100475829E-02 
341	 6,72255722423444E-02 
342	 8,75311569092346E-02 
343	 6,81230657646157E-02 
344	 0,015120058745271 
345	 1,44740364108238E-02 
346	 4,35875730030062E-02 
347	 6,72039563067225E-02 
348	 4,87670735484147E-02 
349	 5,79469227100509E-03 
350	 7,16938210151274E-03 
351	 4,40456162068962E-02 
352	 9,14608610409589E-02 
353	 4,85090969649028E-02 
354	-1,47384483997074E-02 
355	-2,13570690939551E-03 
356	 1,38499234583412E-02 
357	 0,022635384982835 
358	 0,044273233798909 
359	 4,52014211978377E-02 
360	 1,72725029041633E-02 
361	 2,01259711784525E-02 
362	 3,30107077168752E-02 
363	 1,83145653262319E-02 
364	 1,92848046606262E-02 
365	 3,65246432157151E-02 
366	 3,96132626278858E-02 
367	 2,97462727636447E-02 
368	 9,47691706072815E-03 
369	 1,18459214156349E-02 
370	 0,022708937425518 
371	 8,84863248174191E-03 
372	 1,40922537724872E-02 
373	 3,90706501558936E-02 
374	 3,82477218813591E-02 
375	 2,75490228607452E-02 
376	 2,01168828145009E-02 
377	 7,52333724813022E-03 
378	 3,14172387817252E-04 
379	 2,40906468687166E-02 
380	 3,47470889480776E-02 
381	 2,78367629641771E-02 
382	 6,31144577503064E-02 
383	 8,33138361170702E-02 
384	 3,62395002929065E-02 
385	 0,0139107574408 
386	 1,95465983024465E-02 
387	 3,49511178682052E-03 
388	 9,0484172568634E-03 
389	 4,17211249387767E-02 
390	 4,23469283139874E-02 
391	 0,026670225608214 
392	 1,89113751552104E-02 
393	 2,19459817760001E-02 
394	 2,95784139906457E-02 
395	 1,95657149437531E-02 
396	 1,49270984355654E-02 
397	 2,54702286802665E-02 
398	 3,00622598167635E-02 
399	 2,72007420023585E-02 
400	 1,69777886019542E-02 
401	 0,019669930561787 
402	 3,39160526674033E-02 
403	 3,44856148467857E-02 
404	 3,54309131231711E-02 
405	 0,044281212776397 
406	 0,032098779877231 
407	 1,19486527321623E-02 
408	 1,72304080431997E-02 
409	 2,25980935631528E-02 
410	 2,10239878568137E-02 
411	 1,59001493942377E-02 
412	 1,23569013491809E-02 
413	 1,49355674127607E-02 
414	 2,36145765589585E-02 
415	 3,35359990255806E-02 
416	 3,44128635298841E-02 
417	 3,12764830905701E-02 
418	 2,67784257001348E-02 
419	 2,28643210801895E-02 
420	 2,15317904323869E-02 
421	 2,47280066430156E-02 
422	 2,34350267241258E-02 
423	 1,85921165370895E-02 
424	 2,08041589125158E-02 
425	 2,14984503912324E-02 
426	 1,66191578080812E-02 
427	 1,91975294206181E-02 
428	 2,41222640607171E-02 
429	 1,89790403762459E-02 
430	 1,96116949541562E-02 
431	 2,72219487768404E-02 
432	 2,63563584421955E-02 
433	 2,24977879788697E-02 
434	 2,11322495938161E-02 
435	 2,12486414747114E-02 
436	 2,18915384325042E-02 
437	 2,05652494928934E-02 
438	 2,11630182334102E-02 
439	 2,39456375655395E-02 
440	 2,06699708248855E-02 
441	 1,65424694458565E-02 
442	 1,89749078051722E-02 
443	 1,85069486495734E-02 
444	 1,52646487256393E-02 
445	 0,017228099136759 
446	 2,07171922270499E-02 
447	 2,33313871052838E-02 
448	 2,54772767010085E-02 
449	 2,67260504245112E-02 
450	 2,61951610063173E-02 
451	 2,67530553751511E-02 
452	 2,82571768816457E-02 
453	 2,53537974110687E-02 
454	 2,31270899811282E-02 
455	 2,61651372626265E-02 
456	 2,56902856602744E-02 
457	 2,25236110644098E-02 
458	 2,31288842732859E-02 
459	 2,51969320085117E-02 
460	 2,72023751567235E-02 
461	 2,57562300571079E-02 
462	 2,32719620603167E-02 
463	 2,33937295063579E-02 
464	 2,36429464241207E-02 
465	 2,38219953392867E-02 
466	 2,57283492165655E-02 
467	 2,59490042370922E-02 
468	 2,27519394884537E-02 
469	 2,18009758962975E-02 
470	 2,32782191049012E-02 
471	 2,60774774064844E-02 
472	 2,66348092952972E-02 
473	 2,41601618502959E-02 
474	 2,15320588722268E-02 
475	 1,97276430523295E-02 
476	 1,95161785618788E-02 
477	 2,06933374467496E-02 
478	 2,26548049122544E-02 
