Wavelength	GRA-VAN00149.asd
325	 0,269327978500143 
326	 0,121233704803544 
327	 7,28673770862404E-02 
328	 0,232313086204911 
329	 0,321192849317265 
330	 0,32610034112655 
331	 0,226779101122984 
332	 0,215483784478232 
333	 0,21537970574318 
334	 7,24436145643949E-02 
335	 5,43747987575625E-02 
336	 0,191624268197719 
337	 0,147004498383134 
338	 5,98563226872897E-02 
339	 4,08733366190241E-02 
340	 0,048723454084214 
341	 5,55977467391583E-02 
342	 1,53027972169379E-02 
343	 2,17164359222652E-02 
344	 8,02966587476036E-02 
345	 0,101263525354774 
346	 0,106709892169872 
347	 0,109291228426096 
348	 4,91641585158113E-02 
349	-3,99909935829278E-02 
350	-1,66686272804922E-02 
351	 4,99795100306643E-02 
352	 0,103345093862335 
353	 8,38633220782707E-02 
354	 4,35396652533197E-02 
355	 4,50292362198636E-02 
356	 6,49957054288957E-02 
357	 8,44196005246655E-02 
358	 7,00989906963024E-02 
359	 5,21868139249125E-02 
360	 4,86798901106937E-02 
361	 5,14566844072718E-02 
362	 5,66346485760175E-02 
363	 6,03218972204176E-02 
364	 6,28898587818467E-02 
365	 6,39268285470876E-02 
366	 0,061671480401688 
367	 6,34617183419216E-02 
368	 7,04191532689865E-02 
369	 5,49010882438337E-02 
370	 2,95640659615549E-02 
371	 1,97794511925023E-02 
372	 3,41280138033947E-02 
373	 5,99588873086158E-02 
374	 0,04947521080418 
375	 2,82814787143206E-02 
376	 1,96388500995939E-02 
377	 1,97798448660855E-02 
378	 2,60566574648913E-02 
379	 3,22133540164741E-02 
380	 4,74127561209091E-02 
381	 6,80997063520088E-02 
382	 6,41296463485139E-02 
383	 5,27231331823692E-02 
384	 0,050690360400221 
385	 5,51596761313922E-02 
386	 5,63892286146221E-02 
387	 2,67637327394775E-02 
388	 1,86474369124179E-02 
389	 4,60075892407401E-02 
390	 4,57394899390731E-02 
391	 3,26402933739349E-02 
392	 2,92614813569955E-02 
393	 3,10779832699763E-02 
394	 3,66460515069604E-02 
395	 4,42914763505879E-02 
396	 4,75032497267275E-02 
397	 4,42234325269291E-02 
398	 4,64982999055272E-02 
399	 4,73440387225098E-02 
400	 3,35347385888737E-02 
401	 3,69282546123562E-02 
402	 0,053554146219272 
403	 4,18318411538292E-02 
404	 0,020988317408189 
405	 7,62474305332971E-03 
406	 0,017879563947511 
407	 3,61783988144103E-02 
408	 2,99899406894826E-02 
409	 0,027704305552318 
410	 3,42643761881351E-02 
411	 0,032222119469824 
412	 2,75483325038064E-02 
413	 0,026538207918475 
414	 2,73922859703866E-02 
415	 2,72827879416888E-02 
416	 1,88494488329562E-02 
417	 1,48524332604223E-02 
418	 1,95784971680201E-02 
419	 2,27835656342471E-02 
420	 2,55336817635629E-02 
421	 0,030509831192904 
422	 3,40932086184678E-02 
423	 3,43459556765249E-02 
424	 2,72320273604676E-02 
425	 2,37848232158148E-02 
426	 2,95073740924067E-02 
427	 3,05409048924774E-02 
428	 2,81027481066577E-02 
429	 2,79150482046968E-02 
430	 2,71719282945881E-02 
431	 2,49350892587044E-02 
432	 1,93146768450899E-02 
433	 1,81274910773441E-02 
434	 2,69562549282502E-02 
435	 2,61598526782985E-02 
436	 1,86770087506994E-02 
