Wavelength	MORB100560.asd
325	 0,121222935226218 
326	-2,12276507757804E-02 
327	-9,81137630469677E-02 
328	-5,21064400582401E-03 
329	 8,9082395648325E-04 
330	-4,34712698527963E-02 
331	-9,47371728077662E-02 
332	-0,100571481384495 
333	-4,85857146307882E-02 
334	 6,98884807367829E-02 
335	 8,92176849952459E-02 
336	-6,52457310925449E-03 
337	-5,92729323693791E-02 
338	-2,36458389537707E-02 
339	 9,16929908334762E-02 
340	 8,52675371947031E-02 
341	 2,32286875958142E-02 
342	 9,57608306030173E-02 
343	 0,120155188621112 
344	 0,062820036923319 
345	 5,47539729239333E-02 
346	 5,94058195451952E-02 
347	 3,30409745156616E-02 
348	 1,42662973207248E-02 
349	 1,57699323406512E-02 
350	 4,84022481429425E-02 
351	 3,73833396510162E-02 
352	-1,78414460857209E-02 
353	 5,09536352982336E-02 
354	 0,127732189344773 
355	 8,43854084792251E-02 
356	 6,30716904786764E-02 
357	 7,12382582313931E-02 
358	 3,91612420659026E-02 
359	 3,82959125785625E-04 
360	-2,32732807355408E-02 
361	 1,98515160454703E-02 
362	 7,62648652689646E-02 
363	 7,66102772744006E-02 
364	 4,19136815680216E-02 
365	-8,02686769390432E-03 
366	 1,88927590688292E-02 
367	 4,73510935451779E-02 
368	 3,60683023148216E-02 
369	 2,45244867267392E-02 
370	 1,82330557834249E-02 
371	 1,81866783071871E-02 
372	 3,19353024601315E-02 
373	 5,10534502632733E-02 
374	 3,56841308194147E-02 
375	 0,013954533287013 
376	 7,66490250458216E-03 
377	 9,22973712086677E-03 
378	 1,56960813227655E-02 
379	 2,50612036910534E-02 
380	 2,35324219987243E-02 
381	 1,44416412826723E-02 
382	 4,15365704127465E-02 
383	 5,32375604121706E-02 
384	 2,75482402245379E-03 
385	 2,83790467318382E-03 
386	 4,25672118854927E-02 
387	 4,72762536247367E-02 
388	 3,77770139180386E-02 
389	 2,38215033365122E-02 
390	 2,09337706722129E-02 
391	 1,83215382983514E-02 
392	 1,98014876141051E-03 
393	-1,91753471241758E-03 
394	 9,05318102323578E-03 
395	 2,66379498113427E-02 
396	 3,70868558131452E-02 
397	 3,51002256302933E-02 
398	 4,00812561430207E-02 
399	 4,55701287237419E-02 
400	 3,95595017381755E-02 
401	 3,21058991797519E-02 
402	 2,79769909091793E-02 
403	 3,01814165035477E-02 
404	 3,30996397020916E-02 
405	 3,27536425232966E-02 
406	 3,18443157937022E-02 
407	 3,02417011432392E-02 
408	 2,63862346776836E-02 
409	 0,026592536060201 
410	 3,13634837722272E-02 
411	 3,55818184695201E-02 
412	 3,45535781203247E-02 
413	 2,49551966999386E-02 
414	 0,019364544655357 
415	 1,97764309984903E-02 
416	 2,50508827317923E-02 
417	 2,85517097643398E-02 
418	 2,70058957306163E-02 
419	 2,01430021106871E-02 
420	 1,49807167647865E-02 
421	 0,020212010462854 
422	 2,51796969631761E-02 
423	 2,68698443344429E-02 
424	 2,38045270688941E-02 
425	 0,023005359710865 
426	 2,75782997298305E-02 
427	 2,50594096531017E-02 
428	 2,06823846841774E-02 
429	 2,68520999713936E-02 
430	 0,029605939461325 
431	 2,67259545057446E-02 
432	 2,75871795015085E-02 
433	 2,89709076317003E-02 
434	 2,76907231215194E-02 
435	 2,31584358745932E-02 
436	 1,89458893420762E-02 
437	 2,47328992039074E-02 
438	 2,82631584031219E-02 
439	 2,56156733372542E-02 
440	 2,52672966965989E-02 
441	 2,72045566531927E-02 
442	 3,03936030118884E-02 
443	 2,90439794479269E-02 
444	 2,45034887995236E-02 
445	 2,63443851444546E-02 
446	 2,84518244743672E-02 
447	 2,70605506831541E-02 
448	 2,41464754958285E-02 
449	 2,27230542110967E-02 
450	 2,81809367544055E-02 
451	 2,87216229892828E-02 
452	 2,33591005500921E-02 
453	 2,63987035241386E-02 
454	 2,98569545902722E-02 
455	 2,61891729367839E-02 
456	 2,31655180714065E-02 
457	 2,29561432950997E-02 
458	 2,74772252731077E-02 
459	 3,03131856578765E-02 
460	 2,89036745360483E-02 
461	 2,69287542613147E-02 
462	 2,57107524675739E-02 
463	 2,64311560520998E-02 
464	 2,81869832668426E-02 
465	 2,94913045560614E-02 
466	 2,61325275659202E-02 
467	 2,35580871038783E-02 
468	 2,52285315114491E-02 
469	 2,74172060373835E-02 
470	 2,86078148269396E-02 
471	 2,68811385927301E-02 
472	 2,59683023374324E-02 
473	 2,66982830187373E-02 
474	 2,65320527313186E-02 
475	 2,57676551369588E-02 
476	 0,024894761300234 
477	 2,52539813389555E-02 
478	 2,62285320454915E-02 
479	 2,49973335673238E-02 
480	 2,54902648818128E-02 
481	 2,87880522876652E-02 
482	 2,92706528617349E-02 
483	 2,79395954238741E-02 
484	 2,71288335996549E-02 
485	 2,67327262653641E-02 
486	 2,68322804383577E-02 
487	 2,73188685669565E-02 
488	 2,83406850891383E-02 
489	 2,97496509512298E-02 
490	 2,87596741159037E-02 
491	 2,64742219567564E-02 
492	 2,64472040461407E-02 
493	 2,65681207923104E-02 
494	 2,60005509937018E-02 
495	 2,39253925005782E-02 
496	 2,26689253141137E-02 
497	 2,48062401815949E-02 
498	 2,61566961518894E-02 
499	 2,64115572131226E-02 
500	 2,81214971643798E-02 
501	 2,87866361350981E-02 
502	 2,72703454195283E-02 
503	 2,63758545798842E-02 
504	 0,026409542176016 
505	 2,72664172363718E-02 
506	 2,74394701974927E-02 
507	 0,026786040223703 
508	 2,70800326089475E-02 
509	 2,74189955138863E-02 
510	 2,69709028836236E-02 
511	 2,67451809902415E-02 
512	 2,69243469906228E-02 
513	 2,75981377386277E-02 
514	 2,76785671498104E-02 
515	 2,68401513211865E-02 
516	 2,63827631654182E-02 
517	 2,64148178679414E-02 
518	 2,68793132964736E-02 
519	 2,73547813702786E-02 
520	 2,75005825275824E-02 
521	 2,65762146497786E-02 
522	 2,59758586867035E-02 
523	 0,026608698670896 
524	 0,026741232521128 
525	 2,63771604720572E-02 
526	 0,026022927974896 
527	 2,65122449884735E-02 
528	 2,77466188379554E-02 
529	 2,75120163307324E-02 
530	 2,65787092493375E-02 
531	 2,60210337342128E-02 
532	 2,61454934207102E-02 
533	 2,67626307582035E-02 
534	 0,027018765777548 
535	 2,69855261183875E-02 
536	 2,67567108041808E-02 
537	 0,02685686744812 
538	 2,70492755645079E-02 
539	 2,67847302080223E-02 
540	 2,62068015625029E-02 
541	 2,55944121282122E-02 
542	 2,59450995396302E-02 
543	 2,64753932499387E-02 
544	 2,64067302971777E-02 
545	 2,65852300874628E-02 
546	 2,69565843298665E-02 
547	 2,70008193043063E-02 
548	 2,65388566019901E-02 
549	 2,56875581049456E-02 
550	 2,59469703159541E-02 
551	 2,66500630971134E-02 
552	 0,02650575877739 
553	 2,61883584198547E-02 
554	 2,60945280061165E-02 
555	 2,71647502968016E-02 
556	 2,77663591355558E-02 
557	 2,66672989514421E-02 
558	 2,63043763820894E-02 
559	 2,66464219748395E-02 
560	 2,64162730917223E-02 
561	 2,63835611640085E-02 
562	 2,66668428673315E-02 
563	 2,61987658883177E-02 
564	 2,55517537823528E-02 
565	 2,55845991856498E-02 
566	 2,59576708107751E-02 
567	 2,64218555344673E-02 
568	 2,63541831149008E-02 
569	 2,65586195424009E-02 
570	 2,74709684845358E-02 
571	 2,74714087175047E-02 
572	 2,70106909250749E-02 
573	 2,76049773316916E-02 
574	 0,028319679223261 
575	 2,87116083678694E-02 
576	 2,82202901930903E-02 
577	 2,78162463792887E-02 
578	 0,028597218126296 
579	 2,89502613792258E-02 
580	 2,88592051508336E-02 
581	 2,94746626981215E-02 
582	 3,03216096745075E-02 
583	 3,09494125130076E-02 
584	 3,00535526540242E-02 
585	 2,88181300575022E-02 
586	 2,96460566283001E-02 
