Wavelength	MORB100511.asd
325	 0,439559393809626 
326	 0,263131730354493 
327	 0,112537261884878 
328	 0,136152639116751 
329	 0,158705855497219 
330	 0,17497173148542 
331	 0,192100261282536 
332	 0,170987435624907 
333	 0,138805285151815 
334	 0,17052824451631 
335	 0,169038819538584 
336	 0,105690378181211 
337	-0,022747269650823 
338	-5,38482863325227E-02 
339	 9,62770689978859E-02 
340	 0,142950180063104 
341	 0,119524706169877 
342	 0,165125741272946 
343	 0,180844765465095 
344	 0,151778932075351 
345	 0,153173752637243 
346	 0,163483168962426 
347	 0,15903022139564 
348	 0,13725518591079 
349	 0,110575616959917 
350	 0,109425043291463 
351	 0,119921181745283 
352	 0,138846204685899 
353	 0,172668625657551 
354	 0,191493418399149 
355	 0,169962943950151 
356	 0,170123746853088 
357	 0,185900690138021 
358	 0,158236738072745 
359	 0,125755211533711 
360	 0,111843821830155 
361	 0,156163065469013 
362	 0,204296306538892 
363	 0,187703841341388 
364	 0,158745024835592 
365	 0,130794932037995 
366	 0,129028289260389 
367	 0,132681818323574 
368	 0,128290624668036 
369	 0,126909567580625 
370	 0,129792894281631 
371	 0,137354054113706 
372	 0,141588033152574 
373	 0,140497807682657 
374	 0,136300654430731 
375	 0,13371331720576 
376	 0,136656936100012 
377	 0,150456056826139 
378	 0,163596770413888 
379	 0,149846985643852 
380	 0,159321652479035 
381	 0,194086521772575 
382	 0,186515143473187 
383	 0,165310875710508 
384	 0,161669487579582 
385	 0,161669857089686 
386	 0,164617433896707 
387	 0,177607456080393 
388	 0,17632644427331 
389	 0,155247289525059 
390	 0,14334122528926 
391	 0,142546859133848 
392	 0,151805211144938 
393	 0,154101036499771 
394	 0,150242252029611 
395	 0,156043188923808 
396	 0,157811183514077 
397	 0,151807431965046 
398	 0,164513377285419 
399	 0,179117591272027 
400	 0,168950472672902 
401	 0,160060072154369 
402	 0,158846211047946 
403	 0,156770763436535 
404	 0,160218295288942 
405	 0,171427219220687 
406	 0,167286477425341 
407	 0,156002410601009 
408	 0,161381787653508 
409	 0,163025089582892 
410	 0,158492709714069 
411	 0,16411120357158 
412	 0,170330519078178 
413	 0,167982368401084 
414	 0,168136584790274 
415	 0,170041221478369 
416	 0,166239754066693 
417	 0,164219433403302 
418	 0,165887248669721 
419	 0,16266328927084 
420	 0,159039366702514 
421	 0,16163945753167 
422	 0,161962666310568 
423	 0,159493179715249 
424	 0,158461772362867 
425	 0,161063222910688 
426	 0,167317640474717 
427	 0,166841140790212 
428	 0,163202149313491 
429	 0,164848210882638 
430	 0,16871514262213 
431	 0,172457201521724 
432	 0,16968071697033 
433	 0,165533387362999 
434	 0,164553916092576 
435	 0,161260247146496 
436	 0,158028958703534 
437	 0,163715220377344 
438	 0,167099424867652 
439	 0,164716472881841 
440	 0,165316112433665 
441	 0,167247422117838 
442	 0,167432504325457 
443	 0,167771190329529 
444	 0,168319828320356 
445	 0,167741751323128 
446	 0,167598874267274 
447	 0,168679475453686 
448	 0,168573275216066 
449	 0,16854383530841 
450	 0,171846781032613 
451	 0,171789095332864 
452	 0,1679340887751 
453	 0,168641677293304 
454	 0,169984608791656 
455	 0,168314796425973 
456	 0,170121134105216 
457	 0,174189533687859 
458	 0,174075552053667 
459	 0,174419991747157 
460	 0,176208001951622 
461	 0,172686091757441 
462	 0,169361907041419 
463	 0,174251294731854 
464	 0,175017161611335 
465	 0,170999754320892 
466	 0,171390718601069 
467	 0,171608381743244 
468	 0,169172788937011 
469	 0,170309768828377 
470	 0,173670442649281 
471	 0,175179903054122 
472	 0,174866090501511 
473	 0,173155204992604 
474	 0,172689813842686 
475	 0,172492869664498 
476	 0,171495212676711 
477	 0,171059915230126 
478	 0,171606934864055 
479	 0,173758321728363 
480	 0,174835622790488 
481	 0,173883357794038 
482	 0,174067076391656 
483	 0,175053521091531 
484	 0,175919557686128 
485	 0,174590623629214 
486	 0,17189556670463 
487	 0,173083575146824 
488	 0,175087845838267 
489	 0,175423253466418 
490	 0,174113468499299 
491	 0,172173374313707 
492	 0,171884793753611 
493	 0,171871736000311 
494	 0,171819388856152 
495	 0,172552714486253 
496	 0,173335108400721 
497	 0,173314731458196 
498	 0,174144907888254 
499	 0,175453093241734 
500	 0,174962299795671 
501	 0,174536844124454 
502	 0,175070633650446 
503	 0,174644619001783 
504	 0,173829037826531 
505	 0,17394778252652 
506	 0,174528790964177 
507	 0,175307463823491 
508	 0,175800223380367 
509	 0,176121000780907 
510	 0,176372593953406 
511	 0,176050685193027 
512	 0,175457395573536 
513	 0,175467494256396 
514	 0,17592123626299 
515	 0,176685616649511 
516	 0,177506174339872 
517	 0,177632663875064 
518	 0,176071613260866 
519	 0,175722207354837 
520	 0,17672205572563 
521	 0,176568198463123 
522	 0,17616607963646 
523	 0,176192669756269 
524	 0,176385097096835 
525	 0,176416084236455 
526	 0,17552271861317 
527	 0,175104218876147 
528	 0,175600975011844 
529	 0,17650732392967 
530	 0,176989243309872 
531	 0,176190917699965 
532	 0,175916933595986 
533	 0,176228518497024 
534	 0,17588087214094 
535	 0,175468150404726 
536	 0,175373267551164 
537	 0,175728496722505 
538	 0,17616966267528 
539	 0,175959979873712 
540	 0,176227429338109 
541	 0,176978907688373 
542	 0,176550840924903 
543	 0,176000256236561 
544	 0,176388243862107 
545	 0,176576902685713 
546	 0,176586235277256 
547	 0,17723808814018 
548	 0,177369341213893 
549	 0,176604880032625 
550	 0,176581153331466 
551	 0,176982293584814 
552	 0,176997800955668 
553	 0,177395517059589 
554	 0,178146751112575 
555	 0,178433677929267 
556	 0,178220361647664 
557	 0,177566044348147 
558	 0,177392006830596 
559	 0,177516763959496 
560	 0,176932477815274 
561	 0,17673756965896 
562	 0,177200401228577 
563	 0,17699631119698 
564	 0,176917319361037 
565	 0,178146644236375 
566	 0,178767659682444 
567	 0,178584484211136 
568	 0,178653459074979 
569	 0,179337228324057 
570	 0,180765459070273 
571	 0,181590134794343 
572	 0,181733175918861 
573	 0,181416628698528 
574	 0,18185204387526 
575	 0,183265675610688 
576	 0,184164600881188 
577	 0,184627034432857 
578	 0,184876034880397 
579	 0,185227270537559 
580	 0,185861813060379 
581	 0,18707297395868 
582	 0,188080410940227 
583	 0,188362992446732 
584	 0,187592859348817 
585	 0,187144311647473 
586	 0,189618007517887 
587	 0,190273767555277 
588	 0,188667422426363 
589	 0,189965981940526 
590	 0,191292155128948 
591	 0,189924531031079 
592	 0,189525880224915 
593	 0,190199345043086 
594	 0,190259819311275 
595	 0,189943693650063 
596	 0,189439154959001 
597	 0,189542943779845 
598	 0,189899223453406 
599	 0,189861110851846 
600	 0,18949423936895 
601	 0,188957295118054 
602	 0,188869781480421 
603	 0,188632690117508 
604	 0,18783986264743 
605	 0,187597788857266 
606	 0,187760777883586 
607	 0,187532525603972 
608	 0,187206769799254 
609	 0,186832516189305 
610	 0,186185813108186 
611	 0,185467125626118 
612	 0,184937059571017 
613	 0,184632991860875 
614	 0,184543959096607 
615	 0,184610851894607 
616	 0,184533518386477 
617	 0,18422361513792 
618	 0,18477066261906 
619	 0,185701313869909 
620	 0,18585077883582 
621	 0,185562957431947 
622	 0,185109501328786 
623	 0,185302801226503 
624	 0,185626725872777 
625	 0,185510700866947 
626	 0,185360134955765 
627	 0,185399521034205 
628	 0,186027844254239 
629	 0,186662334817735 
630	 0,18699008828875 
631	 0,187236307005751 
632	 0,187412314600294 
633	 0,187440994222573 
634	 0,188327987523982 
635	 0,189939849068664 
636	 0,190493925557182 
637	 0,190647622348467 
638	 0,191055570022791 
639	 0,192179492441108 
640	 0,193553453829956 
641	 0,193787727218857 
642	 0,193839530757929 
643	 0,194145394098628 
644	 0,19491464725055 
645	 0,195517437013709 
646	 0,195116079039284 
647	 0,195524677010062 
648	 0,196704847759309 
649	 0,196928540899156 
650	 0,196645786794714 
651	 0,196181993891162 
652	 0,195611562785125 
653	 0,195054716430671 
654	 0,194685542537296 
655	 0,194276653644014 
656	 0,19373856051349 
657	 0,193032075344877 
658	 0,192404816118477 
659	 0,192087907290087 
660	 0,191464032711592 
661	 0,190459878024163 
662	 0,189177691667221 
663	 0,188279668170442 
664	 0,18800946152996 
665	 0,187303106297352 
666	 0,186468390062013 
667	 0,186191260173648 
668	 0,185783314382314 
669	 0,185210156212789 
670	 0,185089935758296 
671	 0,185186913782752 
672	 0,185282060239151 
673	 0,185299666095174 
674	 0,185231261302436 
675	 0,185068168520574 
676	 0,185139175363329 
677	 0,185485119523838 
678	 0,185536134585292 
679	 0,185514941701422 
680	 0,185739036295322 
681	 0,185901408018422 
682	 0,186174852678007 
683	 0,18736077038273 
684	 0,188400512202991 
685	 0,188747384604109 
686	 0,189402365242565 
687	 0,190553349088185 
688	 0,192247643297665 
689	 0,194371223896841 
690	 0,196862444296025 
691	 0,19967007818885 
692	 0,202786195597339 
693	 0,206204471181056 
694	 0,209950347610037 
695	 0,214048772277381 
696	 0,218381237608136 
697	 0,223773553976433 
698	 0,230447133351876 
699	 0,237377008642731 
700	 0,244440514957262 
701	 0,251622615286301 
702	 0,259129304589604 
703	 0,266842983836605 
704	 0,274226186426999 
705	 0,281648930010541 
706	 0,289265756519516 
707	 0,296475985085764 
708	 0,303263538199201 
709	 0,309708069282995 
710	 0,316434371335052 
711	 0,323421115116022 
712	 0,329666644884852 
713	 0,335241045543843 
714	 0,34028996220692 
715	 0,345272920552177 
716	 0,350246373852063 
717	 0,355130458587154 
718	 0,359521475219769 
719	 0,363207400173268 
720	 0,366140123478862 
721	 0,368999901146605 
722	 0,372626367786923 
723	 0,375925402039685 
724	 0,378623611438355 
725	 0,380798323556676 
726	 0,382772261568074 
727	 0,384760137000062 
728	 0,386624255902209 
729	 0,388349778961441 
730	 0,389933951382921 
731	 0,391477291287455 
732	 0,39291773019707 
733	 0,393807860062132 
734	 0,394711703765295 
735	 0,396103907017236 
736	 0,397386881838989 
737	 0,398433861607579 
738	 0,399221699835026 
739	 0,399902005620521 
740	 0,40057775068501 
741	 0,401378282193276 
742	 0,402209297133407 
743	 0,402940496866652 
744	 0,403358111608313 
745	 0,403456921006233 
746	 0,403337408464955 
747	 0,403394622091186 
748	 0,403817399722595 
749	 0,404203326583439 
750	 0,404437935328717 
751	 0,404419997603118 
752	 0,404670731381405 
753	 0,405181989877667 
754	 0,405387952216975 
755	 0,405236200490179 
756	 0,404775402500952 
757	 0,404735742551727 
758	 0,405116637479775 
759	 0,405675704397274 
760	 0,406164167151554 
761	 0,406391617778597 
762	 0,40608921702239 
763	 0,405698621873889 
764	 0,405654310055679 
765	 0,405893186191399 
766	 0,40626089746347 
767	 0,406377175726482 
768	 0,406573417179385 
769	 0,406918257858832 
770	 0,407032780839334 
771	 0,407107015941553 
772	 0,407394216219426 
773	 0,407567802556237 
774	 0,407658554042615 
775	 0,408044758301822 
776	 0,40816503163457 
777	 0,407827400449768 
778	 0,407895076376886 
779	 0,408125951006957 
780	 0,408016265055405 
781	 0,408069157962971 
782	 0,408334476800284 
783	 0,40852269979357 
784	 0,408650468676216 
785	 0,40869635645161 
786	 0,408397324762498 
787	 0,408034956734899 
788	 0,408170965605526 
789	 0,408190211169733 
790	 0,407948591571033 
791	 0,407635898522876 
792	 0,407516646986075 
793	 0,40776595697767 
794	 0,407946721050587 
795	 0,407940729465973 
796	 0,407663436243839 
797	 0,407448114535026 
798	 0,407432692684704 
799	 0,407621294139374 
800	 0,407743990018307 
801	 0,407567713264003 
802	 0,407448023708189 
803	 0,40751827321948 
804	 0,407938801864057 
805	 0,408341326289363 
806	 0,408599007932652 
807	 0,408944513788044 
808	 0,409213174088164 
809	 0,409240769418611 
810	 0,409641942738883 
811	 0,410230054671352 
812	 0,41007166504717 
813	 0,410222100267637 
814	 0,410877841895312 
815	 0,410342499630069 
816	 0,409636386494575 
817	 0,410105406052863 
818	 0,410423186360667 
819	 0,410508712520026 
820	 0,411090911274056 
821	 0,411472490187239 
822	 0,411335674791387 
823	 0,410903903614354 
824	 0,410785324721028 
825	 0,411685577228527 
826	 0,411794964428597 
827	 0,411185338608719 
828	 0,411582150472648 
829	 0,411984024901928 
830	 0,411884690290798 
831	 0,411487699257946 
832	 0,411297733538682 
833	 0,411946308240103 
834	 0,412218919603373 
835	 0,412032397089934 
836	 0,412192000742835 
837	 0,412427030592407 
838	 0,412565675571087 
839	 0,412413774984873 
840	 0,412289875804777 
841	 0,412660457170934 
842	 0,412969483266505 
843	 0,41305191182836 
844	 0,412850972123499 
845	 0,412755116912964 
846	 0,413004932205957 
847	 0,413601146987866 
848	 0,414079687001149 
849	 0,413812236742737 
850	 0,413990352177015 
851	 0,414572795988341 
852	 0,414413693279251 
853	 0,413990191799323 
854	 0,413674161841124 
855	 0,41406011733995 
856	 0,414701316997698 
857	 0,414899628637019 
858	 0,414782458654522 
859	 0,414461928397388 
860	 0,414242277081292 
861	 0,4139271576466 
862	 0,413505894166453 
863	 0,413572759389172 
864	 0,413641598570831 
865	 0,413028419652626 
866	 0,413200141011518 
867	 0,4140583450582 
868	 0,414217118832685 
869	 0,414420675588234 
870	 0,414804015816335 
871	 0,414018608168824 
872	 0,413186098444734 
873	 0,413734537208644 
874	 0,414025264813164 
875	 0,413881694458509 
876	 0,413879013427016 
877	 0,413872080940099 
878	 0,413902672666458 
879	 0,414419922823516 
880	 0,415075559424703 
881	 0,415439721333474 
882	 0,415213817632653 
883	 0,414724021209943 
884	 0,414961364245959 
885	 0,415244085783346 
886	 0,415439912469596 
887	 0,416195686495821 
888	 0,416750793428122 
889	 0,41642228310548 
890	 0,416236548198138 
891	 0,416164031960831 
892	 0,415627958430737 
893	 0,415791121320307 
894	 0,416654983763658 
895	 0,416481302705445 
896	 0,415987938239856 
897	 0,415867708552537 
898	 0,416646926172159 
899	 0,41767141535209 
900	 0,417606045762333 
901	 0,418150445030019 
902	 0,419211174029038 
903	 0,418554950992549 
904	 0,417987497681211 
905	 0,418525078170767 
906	 0,418595653838828 
907	 0,418434071262618 
908	 0,418634130283708 
909	 0,418356573894096 
910	 0,417885774701504 
911	 0,418799693038863 
912	 0,419465682094385 
913	 0,419071912318947 
914	 0,417733983014179 
915	 0,417084661315083 
916	 0,418739227285658 
917	 0,419347769414191 
918	 0,418867831549648 
919	 0,419110373850209 
920	 0,41895999572994 
921	 0,418161292433369 
922	 0,417139890876086 
923	 0,416659565357817 
924	 0,417217090034948 
925	 0,417418080244461 
926	 0,417041379945433 
927	 0,416133755753816 
928	 0,415676369147081 
929	 0,415619881790848 
930	 0,414550688996716 
931	 0,413648176164839 
932	 0,413592756094822 
933	 0,413791286000492 
934	 0,414141999955388 
935	 0,414547896779076 
936	 0,412997560381475 
937	 0,410643345393145 
938	 0,412138939632259 
939	 0,412742591427716 
940	 0,411085388376054 
941	 0,410182792972798 
942	 0,40977748769719 
943	 0,409440878798734 
944	 0,408653770950771 
945	 0,407534490502085 
946	 0,406479492230988 
947	 0,405834293275891 
948	 0,405546423739994 
949	 0,405100845567703 
950	 0,404053222794765 
951	 0,402370151764666 
952	 0,401393327656922 
953	 0,401436595744029 
954	 0,40253108503018 
955	 0,401305642264294 
956	 0,398568800762415 
957	 0,398393169942582 
958	 0,397727233379237 
959	 0,396122457425498 
960	 0,396307945184701 
961	 0,396531194577104 
962	 0,395532533353688 
963	 0,395083259341219 
964	 0,395076148019625 
965	 0,394967579203325 
966	 0,394880134214776 
967	 0,394850752553546 
968	 0,395132683100584 
969	 0,394397257880995 
970	 0,392630457958174 
971	 0,392905256816734 
972	 0,39388948466929 
973	 0,394145199809963 
974	 0,39369567769185 
975	 0,393323449502343 
976	 0,394437335361648 
977	 0,395140367072953 
978	 0,394855565640157 
979	 0,393304963719083 
980	 0,393514361834996 
981	 0,396148786140455 
982	 0,39530458363771 
983	 0,393779246983762 
984	 0,394808595894688 
985	 0,396633118851963 
986	 0,397710687273344 
987	 0,3957188335888 
988	 0,394165783313267 
989	 0,394156290401511 
990	 0,39535506184415 
991	 0,396674222160032 
992	 0,397507278947661 
993	 0,398667346178128 
994	 0,398539545142901 
995	 0,395811914556468 
996	 0,39561139322721 
997	 0,397523688619442 
998	 0,398814411923981 
999	 0,399501826517796 
1000	 0,399508999564841 
1001	 0,399062666960601 
1002	 0,398038283787535 
1003	 0,397308495691852 
1004	 0,402045672137912 
1005	 0,405884860691368 
1006	 0,402916978632983 
1007	 0,401941952863388 
1008	 0,402871201920159 
1009	 0,402756209080727 
1010	 0,403531608133423 
1011	 0,405481419209048 
1012	 0,408240692131151 
1013	 0,409458906083203 
1014	 0,408488527323888 
1015	 0,408136128419942 
1016	 0,408308531155199 
1017	 0,408819661551591 
1018	 0,409935673929488 
1019	 0,41101741458105 
1020	 0,4111446553539 
1021	 0,411791594107323 
1022	 0,413285546514346 
1023	 0,416005589523204 
1024	 0,415173256050039 
1025	 0,410668763531788 
1026	 0,410143521629727 
1027	 0,41128856716315 
1028	 0,412397569250959 
1029	 0,413707323491705 
1030	 0,414109951282754 
1031	 0,412522444553669 
1032	 0,410075740200806 
1033	 0,409224098568039 
1034	 0,414197128585467 
1035	 0,41683866990551 
1036	 0,416109335284233 
1037	 0,417574869109079 
1038	 0,419365926233751 
1039	 0,420275724275724 
1040	 0,4179622671011 
1041	 0,417565111466513 
1042	 0,422608270241002 
1043	 0,425222515660764 
1044	 0,424807551963925 
1045	 0,422380507274671 
1046	 0,420600120906827 
1047	 0,419849027632864 
1048	 0,418934309889809 
1049	 0,422617464865002 
1050	 0,428383350720841 
1051	 0,422078762940245 
1052	 0,41634142783244 
1053	 0,417700650305405 
1054	 0,420990855770261 
1055	 0,426061332407663 
1056	 0,431212567342495 
1057	 0,423518014483742 
1058	 0,410809746091089 
1059	 0,40716389078177 
1060	 0,413108434853708 
1061	 0,424628703112485 
1062	 0,432292384082069 
1063	 0,430420641353808 
1064	 0,42201449381991 
1065	 0,425397112356565 
1066	 0,430997787953393 
1067	 0,433111935969773 
1068	 0,424341221334766 
1069	 0,414069146575696 
1070	 0,411451369634582 
1071	 0,421417881249642 
1072	 0,429898536372227 
1073	 0,421037999331355 
1074	 0,410110497176417 
1075	 0,409007283200253 
