Wavelength	PENFOUL00646.asd
325	 8,35276492406577E-02 
326	-4,31907877311013E-02 
327	-7,55846667542698E-02 
328	 1,14967699551079E-02 
329	 8,65057477189546E-03 
330	 1,92434880302212E-02 
331	 9,11510148258916E-02 
332	 0,109595349331486 
333	 0,121205544364639 
334	 0,2329693760449 
335	 0,201486522790364 
336	 0,017361027878323 
337	-5,92262267319832E-02 
338	-6,51729314023979E-02 
339	-0,045353201482306 
340	 3,36310985177811E-02 
341	 0,111675719314818 
342	 0,075779072312573 
343	 3,75325080075112E-02 
344	 2,92173531769563E-02 
345	 6,35391267930598E-03 
346	-2,02395792777379E-02 
347	-3,49088760143941E-02 
348	 1,81763286805787E-02 
349	 9,18924751100676E-02 
350	 4,28951413873835E-02 
351	-9,4868897806522E-03 
352	-1,96091060104714E-02 
353	-5,35355438332077E-03 
354	 2,51637526047307E-02 
355	 6,88539108559302E-02 
356	 6,63248160055562E-02 
357	 2,54352129607164E-02 
358	 1,60329253054454E-02 
359	 4,0254698946883E-03 
360	-0,02182446524408 
361	-2,35209414872597E-02 
362	 3,12179893663724E-03 
363	 0,053884813697397 
364	 5,30476078254167E-02 
365	 8,78040118589885E-03 
366	 1,13666789272504E-02 
367	 2,45303353299207E-02 
368	 2,50828622684393E-02 
369	 2,03025210084034E-02 
370	 1,93211866448505E-02 
371	 0,038921755762135 
372	 3,35087464263217E-02 
373	 4,84687566593103E-03 
374	 2,60880572625377E-02 
375	 3,98172441433396E-02 
376	 1,04384492299456E-02 
377	 1,90842954279924E-02 
378	 4,75954614509034E-02 
379	 3,30156810330836E-02 
380	 2,45779064562584E-02 
381	 3,44112803154824E-02 
382	 3,56484018602278E-02 
383	 3,46644933238031E-02 
384	 3,78421202022021E-02 
385	 3,04930993635535E-02 
386	 1,91387491739808E-02 
387	 2,63340948897965E-02 
388	 3,65183037264341E-02 
389	 4,14913546585836E-02 
390	 0,035097598008821 
391	 2,62714275323824E-02 
392	 2,62295702895669E-02 
393	 2,33039177368961E-02 
394	 1,74190213406987E-02 
395	 1,65565701930462E-02 
396	 1,16290388300174E-02 
397	 7,87900009064786E-04 
398	 4,85936307765045E-03 
399	 1,74660471202773E-02 
400	 0,027089344692854 
401	 1,93679357239359E-02 
402	 8,04931657938539E-04 
403	 1,01812880334886E-02 
404	 2,56367892691931E-02 
405	 3,15056634130625E-02 
406	 2,68965329016949E-02 
407	 0,019427269285219 
408	 2,56160526525069E-02 
409	 2,87769818645071E-02 
410	 2,58425920518586E-02 
411	 2,64529134085957E-02 
412	 2,75700554204578E-02 
413	 2,58814682151152E-02 
414	 1,88412149638282E-02 
415	 1,17781679592993E-02 
416	 2,02600090492467E-02 
417	 0,025605733049284 
418	 0,02231433686628 
419	 2,76445859822265E-02 
420	 3,21908130303606E-02 
421	 2,28890089387126E-02 
422	 1,99041646122233E-02 
423	 2,47621359676561E-02 
424	 2,54784034679884E-02 
425	 0,025396084220376 
426	 2,60293936312608E-02 
427	 2,24631663565874E-02 
428	 1,77244825522793E-02 
429	 1,80663776059544E-02 
430	 1,89911543008189E-02 
431	 1,91884822203945E-02 
432	 1,91505735611615E-02 
433	 1,89675111816809E-02 
434	 1,86914287688071E-02 
435	 1,73375005635437E-02 
436	 1,68167791794568E-02 
437	 2,29997066402029E-02 
438	 2,58889963638418E-02 
439	 2,27855841314616E-02 
440	 2,42907005086106E-02 
441	 2,73718501786126E-02 
442	 2,70609623242777E-02 
443	 2,53262995485239E-02 
444	 2,33105317547442E-02 
445	 2,29181728096275E-02 
446	 2,43254947071627E-02 
447	 2,69749106784069E-02 
448	 0,025443874730653 
449	 2,22783720741728E-02 
450	 2,38290018382632E-02 
451	 2,36487987031227E-02 
452	 2,11910160330908E-02 
453	 2,32214209054439E-02 
454	 2,55776694857569E-02 
455	 2,43059820880173E-02 
456	 2,34861648863019E-02 
457	 2,25664739638471E-02 
458	 1,72900860302479E-02 
459	 1,54192094464573E-02 
460	 1,92912999768035E-02 
461	 2,03103471890595E-02 
462	 0,020348181345257 
463	 0,022996631502802 
464	 2,38248451797246E-02 
465	 2,28728973718339E-02 
466	 2,41982159917649E-02 
467	 2,56180595434125E-02 
468	 2,56718352125598E-02 
469	 2,47663477663043E-02 
470	 2,37758970462061E-02 
471	 2,43080250577042E-02 
472	 0,024381254861639 
473	 2,37742030698681E-02 
474	 2,47952370946841E-02 
475	 2,54696171188244E-02 
476	 2,38721039553303E-02 
477	 2,29160561341881E-02 
478	 2,30667716473994E-02 
479	 2,40821776553488E-02 
480	 2,38515707591433E-02 
481	 2,18218276659628E-02 
482	 2,16642864198567E-02 
483	 2,29549192999154E-02 
484	 2,44779120107662E-02 
485	 2,59190721313612E-02 
486	 2,68548684297422E-02 
487	 2,66281333942554E-02 
488	 2,58902003947486E-02 
489	 2,52140618287644E-02 
490	 2,50019951118139E-02 
491	 2,49696381924445E-02 
492	 2,42513607335226E-02 
493	 2,35174997097217E-02 
494	 2,32614898524214E-02 
495	 0,024899372151189 
496	 2,59207512919815E-02 
497	 2,35135767934894E-02 
498	 2,27538961602076E-02 
499	 2,38959639380029E-02 
500	 2,38803857369562E-02 
501	 0,023802223728582 
502	 2,42222604888074E-02 
503	 2,47742953008988E-02 
504	 2,49947169683265E-02 
505	 2,40964429642049E-02 
506	 0,023808222505994 
507	 2,44848506202738E-02 
508	 2,53160139191448E-02 
509	 2,51703939293999E-02 
510	 2,33330803315455E-02 
511	 0,024716177928399 
512	 2,77658636101353E-02 
513	 2,59088651934672E-02 
514	 2,45791537204622E-02 
515	 2,57559349936823E-02 
516	 2,59005229134423E-02 
517	 2,56834410638936E-02 
518	 2,65308859298031E-02 
519	 2,65730824582111E-02 
520	 2,59174975892447E-02 
521	 2,69153072952925E-02 
522	 2,71913786154873E-02 
523	 2,52579594915865E-02 
524	 2,46644174383521E-02 
525	 2,52268788566822E-02 
526	 2,51359202365351E-02 
527	 2,55836315236466E-02 
528	 2,66933065621693E-02 
529	 2,72550724943924E-02 
530	 2,72334142524011E-02 
531	 2,67169614320139E-02 
532	 0,026445760232883 
533	 0,026691775722113 
534	 2,77448734047175E-02 
535	 2,83200721232051E-02 
536	 2,76898260153358E-02 
537	 2,66734174116069E-02 
538	 2,60495968465983E-02 
539	 2,70670076822061E-02 
540	 2,74662654346022E-02 
541	 2,67753058476897E-02 
542	 2,63580074187038E-02 
543	 2,65949512180614E-02 
544	 2,76953883269854E-02 
545	 2,77118815473076E-02 
546	 2,69044169500571E-02 
547	 2,72452600328439E-02 
548	 2,72797564250431E-02 
549	 2,66099863118134E-02 
550	 2,75260343544351E-02 
551	 2,90270945813999E-02 
552	 2,92756600863286E-02 
553	 2,83106190467882E-02 
554	 2,67879605959513E-02 
555	 2,72405056772801E-02 
556	 2,82260337979264E-02 
557	 2,84703871192227E-02 
558	 2,83497445983714E-02 
559	 2,80560460514758E-02 
560	 2,79054246451082E-02 
561	 2,79929565038192E-02 
562	 2,82460137198905E-02 
563	 2,78994659829413E-02 
564	 2,73939980404229E-02 
565	 2,73931006926553E-02 
566	 2,74378030033619E-02 
567	 2,75031647221311E-02 
568	 2,79674839405623E-02 
569	 2,81748302824674E-02 
570	 2,77641612139129E-02 
571	 2,79361985541648E-02 
572	 2,85971680692054E-02 
573	 2,92436393084822E-02 
574	 0,029008763374129 
575	 2,80802066867361E-02 
576	 2,93938447710386E-02 
577	 3,09156126684014E-02 
578	 3,02035509273933E-02 
579	 3,04069022290569E-02 
580	 3,15393121586553E-02 
581	 3,13184368751262E-02 
582	 3,10057721476322E-02 
583	 0,031327575203137 
584	 3,20745773555637E-02 
585	 3,27162347784091E-02 
586	 3,23670059542606E-02 
587	 3,21252913025804E-02 
588	 3,23830971039605E-02 
589	 3,32115639150421E-02 
590	 3,39182967486863E-02 
591	 3,38579441316016E-02 
592	 3,33097473269778E-02 
593	 0,03272728003644 
594	 0,033186383190079 
595	 3,34118475624071E-02 
596	 3,29791771968071E-02 
597	 0,033329084278365 
598	 3,40977209056071E-02 
599	 3,45475505506471E-02 
600	 3,43544686385795E-02 
601	 3,36727536203776E-02 
602	 3,34820551198133E-02 
603	 3,37088267857163E-02 
604	 3,41528815380462E-02 
605	 0,033311849951954 
606	 3,19261463768784E-02 
607	 3,25100735360521E-02 
608	 3,26768247868526E-02 
609	 3,18891535721178E-02 
610	 3,25995409669866E-02 
611	 3,34179601754702E-02 
612	 3,24281697728993E-02 
613	 0,031445998182785 
614	 3,09284755439631E-02 
615	 3,06185052065597E-02 
616	 3,10510809348599E-02 
617	 3,23554156608143E-02 
618	 3,26759052132995E-02 
619	 3,21422774272075E-02 
620	 3,15353377649744E-02 
621	 0,031232696684102 
622	 3,13460287856642E-02 
623	 3,14816327609931E-02 
624	 3,14023620762376E-02 
625	 3,09306845820666E-02 
626	 3,11434764974334E-02 
627	 3,18404869144986E-02 
628	 3,17158144930806E-02 
629	 3,16724800282379E-02 
630	 3,20979072345559E-02 
631	 3,22866950043757E-02 
632	 3,22886680798688E-02 
633	 3,23035459651755E-02 
634	 3,25640039919172E-02 
635	 3,29801925735183E-02 
636	 3,27333271512173E-02 
637	 3,29151183519947E-02 
638	 3,43406983619894E-02 
639	 3,49129117343157E-02 
640	 3,46766431388992E-02 
641	 3,47578773334512E-02 
642	 3,49118632646832E-02 
643	 3,50605014701188E-02 
644	 0,035070781130127 
645	 3,50566958674349E-02 
646	 3,51810604179109E-02 
647	 3,53726066558372E-02 
648	 3,54865452927794E-02 
649	 3,50345638325223E-02 
650	 0,034894462116208 
651	 3,55225932962487E-02 
652	 3,53141166458951E-02 
653	 3,45981696670324E-02 
654	 3,45071740059103E-02 
655	 3,47537365979189E-02 
656	 3,48967163353333E-02 
657	 3,30884994933885E-02 
658	 0,031605129139333 
659	 3,27687965344752E-02 
660	 3,25288833936854E-02 
661	 3,08714908444887E-02 
662	 3,02702251562257E-02 
663	 3,03289652361161E-02 
664	 3,07224573650472E-02 
665	 3,03722330831809E-02 
666	 2,94829822896417E-02 
667	 2,85507604708696E-02 
668	 2,83422556860427E-02 
669	 2,89007942756052E-02 
670	 2,94487158267016E-02 
671	 2,94468333617222E-02 
672	 2,85893851181014E-02 
673	 2,84706646283068E-02 
674	 2,88630889170919E-02 
675	 2,84235506585282E-02 
676	 2,84176601448207E-02 
677	 0,029061920520691 
678	 2,88692666796666E-02 
679	 2,84960017669658E-02 
680	 2,88479211450437E-02 
681	 2,90078085288402E-02 
682	 2,89766717441458E-02 
683	 2,94944042599137E-02 
684	 2,98319826710209E-02 
685	 2,96600280618387E-02 
686	 2,99503975996788E-02 
687	 3,07664194898187E-02 
688	 3,20236575628157E-02 
689	 3,28667814837672E-02 
690	 3,32519540187805E-02 
691	 0,034257712398242 
692	 3,57548671596091E-02 
693	 3,75776474514885E-02 
694	 3,96175753027502E-02 
695	 4,18651695930047E-02 
696	 4,43968724517936E-02 
697	 4,71233804429095E-02 
698	 5,00815382909429E-02 
699	 0,053654790654528 
700	 5,77985089260516E-02 
701	 6,24096835230153E-02 
702	 6,65552928929916E-02 
703	 7,02327255081216E-02 
704	 7,43480915373641E-02 
705	 7,86911875200683E-02 
706	 8,31040064466004E-02 
707	 8,73619766513521E-02 
708	 9,15770742247851E-02 
709	 0,096129095058776 
710	 9,98060648193816E-02 
711	 0,102463792524832 
712	 0,105303381436051 
713	 0,108414618326157 
714	 0,111772807370365 
715	 0,114699465226102 
716	 0,117156064985626 
717	 0,11942772169477 
718	 0,121628945339057 
719	 0,123814382087777 
720	 0,125924333808949 
721	 0,127767473614851 
722	 0,129121943311347 
723	 0,130494837714277 
724	 0,132037910927559 
725	 0,133851444957092 
726	 0,135140366023573 
727	 0,135571841372668 
728	 0,136811840040808 
729	 0,138311123782993 
730	 0,13865804550875 
731	 0,139104191152815 
732	 0,139953598897321 
733	 0,140786429360455 
734	 0,141490286828116 
735	 0,141989042804759 
736	 0,142501440106172 
737	 0,143052800558448 
738	 0,143587326231758 
739	 0,144129449794747 
740	 0,144689849665668 
741	 0,145359621901337 
742	 0,145764145388185 
743	 0,145490113178057 
744	 0,145520317228499 
745	 0,145978059970409 
746	 0,146483517037677 
747	 0,146851206795233 
748	 0,147016474094222 
749	 0,147450495719141 
750	 0,147898031903256 
751	 0,14787426220741 
752	 0,148117886919907 
753	 0,148632077429054 
754	 0,148618045008481 
755	 0,148524948637796 
756	 0,148699802084061 
757	 0,149075008490612 
758	 0,149517337572465 
759	 0,149810269608494 
760	 0,149836431692899 
761	 0,149676135821496 
762	 0,149940376934842 
763	 0,15013907373923 
764	 0,14984380525442 
765	 0,150218882100053 
766	 0,15098991018616 
767	 0,150825172666086 
768	 0,150871509470284 
769	 0,151422685354151 
770	 0,151412459929276 
771	 0,151277929863955 
772	 0,151620791241465 
773	 0,151759999897211 
774	 0,151722043328348 
775	 0,152064851088169 
776	 0,15243292731308 
777	 0,152600268939162 
778	 0,152367771423446 
779	 0,152116051707121 
780	 0,152412867921784 
781	 0,153021509459551 
782	 0,153615309063825 
783	 0,153290993418079 
784	 0,153043700864272 
785	 0,153460412958293 
786	 0,153485383822796 
787	 0,153318871044629 
788	 0,153596840521765 
789	 0,153573614113673 
790	 0,153263168940423 
791	 0,153708155690768 
792	 0,15404111463226 
793	 0,153634835539786 
794	 0,153775907524403 
795	 0,154269080967582 
796	 0,154228167086767 
797	 0,154267490574038 
798	 0,154510447825849 
799	 0,154558885107292 
800	 0,15463147850699 
801	 0,154924296437246 
802	 0,155003901081728 
803	 0,154912116399352 
804	 0,154958710829175 
805	 0,155010400058408 
806	 0,155094124688421 
807	 0,155599067338409 
808	 0,15598108203426 
809	 0,15566941951475 
810	 0,155479871339635 
811	 0,155555097125574 
812	 0,155777570897937 
813	 0,155959214485442 
814	 0,156044313379346 
815	 0,156339223372883 
816	 0,15656420208084 
817	 0,156378858130972 
818	 0,156451524849599 
819	 0,156766451938701 
820	 0,156787023191576 
821	 0,156847825088475 
822	 0,157057325671891 
823	 0,15705136018757 
824	 0,157022015792545 
825	 0,15725486397788 
826	 0,157788651305826 
827	 0,158310316142639 
828	 0,157850545628396 
829	 0,157281503097498 
830	 0,157070334950318 
831	 0,156903339717024 
832	 0,156919643449105 
833	 0,15733176409427 
834	 0,157535616001416 
835	 0,157474774716906 
836	 0,157506938423431 
837	 0,15766684785123 
838	 0,157956251798302 
839	 0,158169699000302 
840	 0,158379117808052 
841	 0,158721851299426 
842	 0,158749029516191 
843	 0,158539135953209 
844	 0,158771953562 
845	 0,158817247241807 
846	 0,15845241752779 
847	 0,15869545828166 
848	 0,159128703793764 
849	 0,159017443514214 
850	 0,158757042351535 
851	 0,158592857717267 
852	 0,159077371954234 
853	 0,159087818609054 
854	 0,158237877030215 
855	 0,158394059265339 
856	 0,158994630625585 
857	 0,158991467680896 
858	 0,159067420023263 
859	 0,159335068708348 
860	 0,159766381771749 
861	 0,159628729019631 
862	 0,158765722799901 
863	 0,158767447044189 
864	 0,159505095875279 
865	 0,160547582620111 
866	 0,160776574716589 
867	 0,160236727966752 
868	 0,159987139379296 
869	 0,159953637486687 
870	 0,160075034934187 
871	 0,15993968923375 
872	 0,159894045805873 
873	 0,160367183444539 
874	 0,160211250764555 
875	 0,159676154537677 
876	 0,160229921855611 
877	 0,160801787892696 
878	 0,160943464147603 
879	 0,160946768515403 
880	 0,160740452174886 
881	 0,160253377859302 
882	 0,159682654014011 
883	 0,159483995260047 
884	 0,160838850365252 
885	 0,161423858355581 
886	 0,160658377053751 
887	 0,160480493368475 
888	 0,160625285971281 
889	 0,160750075470109 
890	 0,161095825198987 
891	 0,161485114134826 
892	 0,161452743105266 
893	 0,161684189576398 
894	 0,162139101146348 
895	 0,161580778484964 
896	 0,161132056088826 
897	 0,161611131675562 
898	 0,161635703099666 
899	 0,161487838746694 
900	 0,162076504390549 
901	 0,16197571197191 
902	 0,161243190316746 
903	 0,161774005919633 
904	 0,161874206850924 
905	 0,160776827736064 
906	 0,161210761714908 
907	 0,162095396402061 
908	 0,161462535696822 
909	 0,161309153180366 
910	 0,161787799313751 
911	 0,161720182373587 
912	 0,162147424176868 
913	 0,163266511668342 
914	 0,163342247735657 
915	 0,16275284518125 
916	 0,162123448245811 
917	 0,161630202376087 
918	 0,161500077663353 
919	 0,162170228334168 
920	 0,162431187616693 
921	 0,162166076933512 
922	 0,163215317823401 
923	 0,163938014909938 
924	 0,163068260768997 
925	 0,162799744306114 
926	 0,162985497069319 
927	 0,16270302865461 
928	 0,162511604676224 
929	 0,16251304096369 
930	 0,162525564883518 
931	 0,162530064485837 
932	 0,162520072887877 
933	 0,162661804207294 
934	 0,162478421950555 
