Wavelength	PENFOUL00579.asd
325	 0,309578465367468 
326	 0,314446813582667 
327	 0,285596358404679 
328	 0,26732258215889 
329	 0,273187406567349 
330	 0,30450805349938 
331	 0,334867827526972 
332	 0,34184145376686 
333	 0,342941696452592 
334	 0,381000944952653 
335	 0,306232441516845 
336	 0,143402769454499 
337	 0,197988580923072 
338	 0,281170291994181 
339	 0,208749609740868 
340	 0,197029555784798 
341	 0,229910260705283 
342	 0,231662100047205 
343	 0,233791828279151 
344	 0,23900040544806 
345	 0,207312780536935 
346	 0,188707079149745 
347	 0,225397579172866 
348	 0,242835239772742 
349	 0,238633987421119 
350	 0,23073475810146 
351	 0,216368205371595 
352	 0,201092406380183 
353	 0,230997732651146 
354	 0,252978168808957 
355	 0,21824666786461 
356	 0,19815949545755 
357	 0,202158281315482 
358	 0,213267578217424 
359	 0,21132720991899 
360	 0,193692203805061 
361	 0,20888737315503 
362	 0,239536798323937 
363	 0,249603374436814 
364	 0,247707929520657 
365	 0,241435432186925 
366	 0,25073071127177 
367	 0,256418741913204 
368	 0,247735564520603 
369	 0,23176124567474 
370	 0,228896151085216 
371	 0,276707829844239 
372	 0,276555700925522 
373	 0,227437705596637 
374	 0,264312182098552 
375	 0,296144160971485 
376	 0,264542142859404 
377	 0,255361625211414 
378	 0,265667646888803 
379	 0,256418084834678 
380	 0,246140763230292 
381	 0,241417380768306 
382	 0,239892294414455 
383	 0,244403466937358 
384	 0,256932818416074 
385	 0,261002814035709 
386	 0,257738617295437 
387	 0,259270058196243 
388	 0,26112755566459 
389	 0,262235877758088 
390	 0,265922374190544 
391	 0,26916359545224 
392	 0,268062716607011 
393	 0,257774162729731 
394	 0,244285656871943 
395	 0,246705066848593 
396	 0,252765186189772 
397	 0,255591157339544 
398	 0,256029971089029 
399	 0,257685124188561 
400	 0,26623336907169 
401	 0,264642178632788 
402	 0,255803295870553 
403	 0,267675195740657 
404	 0,278040208175312 
405	 0,273279828479333 
406	 0,269091267153497 
407	 0,267367255766613 
408	 0,267309152614489 
409	 0,268632388587404 
410	 0,270630608763785 
411	 0,272008646753919 
