Wavelength	BELON00226.asd
519	 4,08299908135433E-02 
520	 3,91213428829333E-02 
521	 3,98025634342757E-02 
522	 0,040511675825121 
523	 3,96837629080876E-02 
524	 4,01570132861077E-02 
525	 4,14863627378043E-02 
526	 4,17146519779396E-02 
527	 4,20235419427345E-02 
528	 4,25108192178582E-02 
529	 4,16956623063275E-02 
530	 4,05497413814943E-02 
531	 4,02850061870592E-02 
532	 4,11668570373703E-02 
533	 4,25974593174201E-02 
534	 0,042556752541267 
535	 4,24537765208537E-02 
536	 0,043043322018084 
537	 4,33430972163813E-02 
538	 4,32030821387704E-02 
539	 0,04248233327221 
540	 4,26219336568002E-02 
541	 4,36166988044422E-02 
542	 4,30109908372832E-02 
543	 4,24465640147425E-02 
544	 4,35649857314728E-02 
545	 4,47044224555709E-02 
546	 4,52211932018465E-02 
547	 4,43299534929896E-02 
548	 4,35588591955374E-02 
549	 4,37218340469541E-02 
550	 4,44133465117029E-02 
551	 4,53378083650762E-02 
552	 4,61733151437271E-02 
553	 4,61089420888262E-02 
554	 4,53044442942917E-02 
555	 0,045459603006485 
556	 4,56670154172244E-02 
557	 4,51881901449815E-02 
558	 4,49955354534321E-02 
559	 4,50885196398812E-02 
560	 0,044987128802819 
561	 4,50820275932999E-02 
562	 4,54673495481325E-02 
563	 4,58346774744886E-02 
564	 4,58863790512599E-02 
565	 4,52726431145175E-02 
566	 4,56885034776345E-02 
567	 4,69855218308679E-02 
568	 4,70541168689302E-02 
569	 4,67792270547326E-02 
570	 4,68207199801269E-02 
571	 4,72534156675907E-02 
572	 4,77733158759411E-02 
573	 4,76216462936269E-02 
574	 4,77493706256102E-02 
575	 0,048494614660564 
576	 4,96693281424137E-02 
577	 5,08488051419732E-02 
578	 0,051577619277027 
579	 5,18193543328404E-02 
580	 5,17360244700073E-02 
581	 5,17496701152291E-02 
582	 5,21881125560009E-02 
583	 5,31447383279377E-02 
584	 5,36518666475593E-02 
585	 5,39658330049995E-02 
586	 5,48125989648245E-02 
587	 5,52953031498154E-02 
588	 5,52391599891955E-02 
589	 5,50275173065127E-02 
590	 5,53525059638392E-02 
591	 5,67340007677977E-02 
592	 5,71313268204832E-02 
593	 5,66896847842484E-02 
594	 5,70023124620033E-02 
595	 5,72392897058305E-02 
596	 5,71116294048701E-02 
597	 5,72262157948308E-02 
598	 5,74343642471019E-02 
599	 5,74376466085376E-02 
600	 5,70791238936291E-02 
601	 5,65602239189603E-02 
602	 5,67873322647183E-02 
603	 5,72246565361821E-02 
604	 5,73880554004145E-02 
605	 5,70185412783134E-02 
606	 0,056356766711015 
607	 5,60488933411949E-02 
608	 5,59850490394081E-02 
609	 5,60635062364219E-02 
610	 5,58040024959307E-02 
611	 5,55167040914154E-02 
612	 5,56334924639647E-02 
613	 5,51441700527847E-02 
614	 5,43100605821725E-02 
615	 5,48697771326429E-02 
616	 5,53113578254047E-02 
617	 5,47609908688585E-02 
618	 5,47086173140666E-02 
619	 5,49613206719655E-02 
620	 5,47063495631584E-02 
621	 5,45126648789296E-02 
622	 5,45758405035675E-02 
623	 0,054909842049275 
624	 5,52461696732787E-02 
625	 5,53128599410583E-02 
626	 5,53151859606952E-02 
627	 5,54512476361402E-02 
628	 5,62925031611565E-02 
629	 5,64443788752988E-02 
630	 5,54651078433668E-02 
631	 5,59032654563504E-02 
632	 0,056882914309855 
633	 5,64844666020191E-02 
634	 5,63061798954632E-02 
635	 5,67710821017092E-02 
636	 0,057723541267041 
637	 5,82210918043792E-02 
638	 5,76214423400857E-02 
639	 5,84431673139534E-02 
640	 6,00645284051776E-02 
641	 5,96620149992136E-02 
642	 0,059618076091324 
643	 0,060586758989124 
644	 6,03622765974456E-02 
645	 6,00487006922791E-02 
646	 6,13142034719187E-02 
647	 6,15357000732763E-02 
648	 6,06394299768082E-02 
649	 6,07586172706462E-02 
650	 6,11057963905055E-02 
651	 0,061125964520851 
652	 6,09125831606364E-02 
653	 6,03311515775968E-02 
654	 5,90417676690353E-02 
655	 5,80755981927792E-02 
656	 0,057751097044004 
657	 5,76192902940024E-02 
658	 0,057271664494225 
659	 0,056351137773397 
660	 5,58682728966459E-02 
661	 5,56461060834849E-02 
662	 5,44506650694841E-02 
663	 5,34951005050689E-02 
664	 5,32991529988207E-02 
665	 5,28570763332188E-02 
666	 5,21685149762589E-02 
667	 5,13915897264628E-02 
668	 5,11349781463142E-02 
669	 5,14217131066946E-02 
670	 5,15912625848203E-02 
671	 0,051587991850015 
672	 5,13864313429402E-02 
673	 5,10717386741509E-02 
674	 5,08450555928767E-02 
675	 5,11674183886561E-02 
676	 0,051314193649832 
677	 5,10511203562645E-02 
678	 5,06766219280335E-02 
679	 5,06752292640657E-02 
680	 5,15611976257432E-02 
681	 5,20441693775349E-02 
682	 5,21089477275105E-02 
683	 5,27760022523105E-02 
684	 5,35633913282966E-02 
685	 5,41825865709674E-02 
686	 5,45870767129426E-02 
687	 0,055320276786836 
688	 0,05739081317227 
689	 5,90195276550393E-02 
690	 5,99453439662096E-02 
691	 6,15571450724975E-02 
692	 6,38163191508335E-02 
693	 6,66012193187387E-02 
694	 0,069367428931697 
695	 7,21977867105766E-02 
696	 7,55938953928341E-02 
697	 7,93947220829394E-02 
698	 0,083418977472044 
699	 8,70269402859989E-02 
700	 9,05357558201709E-02 
701	 9,44287721369728E-02 
702	 9,89141076010025E-02 
703	 0,103685673280007 
704	 0,107677232341056 
705	 0,111322440013395 
706	 0,114904772803524 
707	 0,118405393526988 
708	 0,121741569701816 
709	 0,124734536718236 
710	 0,127814897207006 
711	 0,131010368564011 
712	 0,13387774286223 
713	 0,136272857975105 
714	 0,138132077441868 
715	 0,140339651740005 
716	 0,142697281227804 
717	 0,144156202450101 
718	 0,145768285789982 
719	 0,147781773607889 
720	 0,148877978045963 
721	 0,14969047394357 
722	 0,151160920237412 
723	 0,152698545415578 
724	 0,154037783460627 
725	 0,154759388615829 
726	 0,155468596626083 
727	 0,156505738533051 
728	 0,15733030581833 
729	 0,157858592442435 
730	 0,158025391137778 
731	 0,158699648443691 
732	 0,159866840088873 
733	 0,160159852356873 
734	 0,160372741257228 
735	 0,161169851914971 
736	 0,161259797307658 
737	 0,161034426277494 
738	 0,162104697447375 
739	 0,1627978657883 
740	 0,162680057580558 
741	 0,163165041735537 
742	 0,163763355475335 
743	 0,163796586139117 
744	 0,16400985283782 
745	 0,164417467132953 
746	 0,164495389816397 
747	 0,164732845782475 
748	 0,165293853468525 
749	 0,165386198614424 
750	 0,165238638208892 
751	 0,165340162352116 
752	 0,165541608636409 
753	 0,165802643607014 
754	 0,166081438209407 
755	 0,166383938881913 
756	 0,166689705595569 
757	 0,166788193656134 
758	 0,166744037248778 
759	 0,166734627052608 
760	 0,166823020680731 
761	 0,167082618979568 
762	 0,167727732835525 
763	 0,168180534653751 
764	 0,167937333093086 
765	 0,16785473511495 
766	 0,168064998491136 
767	 0,168487247244572 
768	 0,168686560420696 
769	 0,168541107632457 
770	 0,168535446240857 
771	 0,168712595186605 
772	 0,169059425279056 
773	 0,169124603431427 
774	 0,168977172099089 
775	 0,169157600867482 
776	 0,169463536718764 
777	 0,169746835880778 
778	 0,169736678577986 
779	 0,169633728400487 
780	 0,169772154635001 
781	 0,170044482732836 
782	 0,170339273851244 
783	 0,170377967693513 
784	 0,170327841449852 
785	 0,170343392523321 
786	 0,170735693347069 
787	 0,171156543943213 
788	 0,170898160134906 
789	 0,17086260024297 
790	 0,171214266378395 
791	 0,171438073328204 
792	 0,171466152224318 
793	 0,171305534640155 
794	 0,171541600255057 
795	 0,172007733126261 
796	 0,172161087574571 
797	 0,17207518001203 
798	 0,171838933133898 
799	 0,171800834874654 
800	 0,171858919625232 
801	 0,171906284268261 
802	 0,172069315923641 
803	 0,172361316837209 
804	 0,172804509190565 
805	 0,173107178416496 
806	 0,173140494697287 
807	 0,172917815097838 
808	 0,172818459433321 
809	 0,173207553229916 
810	 0,173241353986628 
811	 0,172965936466939 
812	 0,172992745828781 
813	 0,173205132358281 
814	 0,173501107664258 
815	 0,17347776764519 
816	 0,173479075562178 
817	 0,173938770390026 
818	 0,174293873500646 
819	 0,174407006547044 
820	 0,174281744816227 
821	 0,174157973443736 
822	 0,174197663253596 
823	 0,174545931663032 
824	 0,17485667604697 
825	 0,174682189657304 
826	 0,174447823648678 
827	 0,174283250007006 
828	 0,174212473374653 
829	 0,174229004477584 
830	 0,174343687185921 
831	 0,174673213096466 
832	 0,174969872093834 
833	 0,174897579939066 
834	 0,174610818780401 
835	 0,174331866370187 
836	 0,174643118987492 
837	 0,174797954232052 
838	 0,174524249549238 
839	 0,175005091035738 
840	 0,175710912321601 
841	 0,175731369763885 
842	 0,175432116838507 
843	 0,175046601878193 
844	 0,174992432412497 
845	 0,175158340087983 
846	 0,175398744910704 
847	 0,175155069103191 
848	 0,174806049943292 
849	 0,174965925032329 
850	 0,175308190593501 
851	 0,17558275110073 
852	 0,175298820296889 
853	 0,174820389149971 
854	 0,174491054009258 
855	 0,175115885398969 
856	 0,175888542686368 
857	 0,175611953934392 
858	 0,17506312462441 
859	 0,174712837788828 
860	 0,175434512292123 
861	 0,175974720912505 
862	 0,175772649167429 
863	 0,175907474158448 
864	 0,176116257649109 
865	 0,175930642571504 
866	 0,176507777577856 
867	 0,177360262819402 
868	 0,176149557334221 
869	 0,175132747248911 
870	 0,175308764491224 
871	 0,175428927488069 
872	 0,175658555278132 
873	 0,176296203255905 
874	 0,176510840270296 
875	 0,176303305671365 
876	 0,176191474567317 
877	 0,176407345881434 
878	 0,176953821872914 
879	 0,177188249482123 
880	 0,177021147858635 
881	 0,176452589230383 
882	 0,176005474469252 
883	 0,175809547653979 
884	 0,175804484972853 
885	 0,176085339588323 
886	 0,17660772321603 
887	 0,177170427412996 
888	 0,177137389215255 
889	 0,176064723254795 
890	 0,175730293121619 
891	 0,17614749708614 
892	 0,176573450510338 
893	 0,177004707445257 
894	 0,17725342538739 
895	 0,176822920018123 
896	 0,176104155198974 
897	 0,175508030357609 
898	 0,175635812179575 
899	 0,176129986988535 
900	 0,176178476868497 
901	 0,176099795509467 
902	 0,176206866568288 
903	 0,177475806834105 
904	 0,178100083889428 
905	 0,177174128173282 
906	 0,177102412369172 
907	 0,177391453459131 
908	 0,17692542387457 
909	 0,176684725629448 
910	 0,176755190047387 
911	 0,176602136716903 
912	 0,176689893932347 
913	 0,17712700339605 
914	 0,17723975722782 
915	 0,17713299964925 
916	 0,177013178315343 
917	 0,177238317350918 
918	 0,177631690319292 
919	 0,177583459288843 
920	 0,177242869653716 
921	 0,17686934747589 
922	 0,177510008470553 
923	 0,177779283607592 
924	 0,176670339663283 
925	 0,176514248163601 
926	 0,176975019357937 
927	 0,176776708229868 
928	 0,176387234184946 
929	 0,175960984707529 
930	 0,1754507444456 
931	 0,175953086748958 
932	 0,177596883537079 
933	 0,176595901902462 
934	 0,174973869833807 
935	 0,175795013431567 
936	 0,176538770177392 
937	 0,176594260381125 
938	 0,175741629136083 
939	 0,175562379319982 
940	 0,176298112432658 
941	 0,175489319048503 
942	 0,175146136025277 
943	 0,17681783441186 
944	 0,176238500247494 
945	 0,174295812133728 
946	 0,173914051123149 
947	 0,174068007083718 
948	 0,17453994246131 
949	 0,175626443833588 
950	 0,17564843451798 
951	 0,173961737260516 
952	 0,173159831010005 
953	 0,172990693265436 
954	 0,172790048100769 
955	 0,172469958052642 
956	 0,172115302888101 
957	 0,17209745359526 
958	 0,171791695456391 
959	 0,171227428935382 
960	 0,171558677532509 
961	 0,172020045974699 
962	 0,172017375960842 
963	 0,172123552140329 
964	 0,171915299702235 
965	 0,17067838456588 
966	 0,169500922159611 
967	 0,168982116461485 
968	 0,170127285782171 
969	 0,170034253691098 
970	 0,168190129555421 
971	 0,169137542889988 
972	 0,170983008741948 
973	 0,171690527639912 
974	 0,171407627021905 
975	 0,171264932061422 
976	 0,173366759746591 
977	 0,172086181096322 
978	 0,168068267600022 
979	 0,169058645333322 
980	 0,170312024242278 
981	 0,16985222989193 
982	 0,170734086294009 
983	 0,172281105579516 
984	 0,173397834884396 
985	 0,171897663689215 
986	 0,169665149023286 
987	 0,171047322772747 
988	 0,172687264729191 
989	 0,173454202919118 
990	 0,172982044846292 
991	 0,172907612903604 
992	 0,173816306167449 
993	 0,173461490875918 
994	 0,172632326919049 
995	 0,172432847077642 
996	 0,174192925744031 
997	 0,175764355352388 
998	 0,172514427942592 
999	 0,171631118075706 
1000	 0,173955869316114 
1001	 0,174435640331163 
1002	 0,175216008081418 
1003	 0,176779936966529 
1004	 0,176016656616342 
1005	 0,174178358748213 
1006	 0,172927517581789 
1007	 0,173982881689077 
1008	 0,176528548198854 
1009	 0,178533528416694 
1010	 0,179750090360475 
1011	 0,179617210445831 
1012	 0,176470824095003 
1013	 0,175933323471127 
1014	 0,179138285730812 
1015	 0,177901798238934 
1016	 0,174838121331832 
1017	 0,172893881499459 
1018	 0,173706242215332 
1019	 0,175850801898984 
1020	 0,176767424276427 
1021	 0,178752661326226 
1022	 0,180523346012515 
1023	 0,176653046306226 
1024	 0,176861494490424 
1025	 0,181855395150011 
1026	 0,17822816841895 
1027	 0,174510822387556 
1028	 0,176166645452033 
1029	 0,177961754234909 
1030	 0,180288154104284 
1031	 0,183790511566745 
1032	 0,182900916673934 
1033	 0,179169218941391 
1034	 0,177877135330607 
1035	 0,177347937497732 
1036	 0,177883258710922 
1037	 0,181533650191289 
1038	 0,185704535603205 
1039	 0,187653311883958 
1040	 0,180497950916048 
1041	 0,175072464296356 
1042	 0,179204093785047 
1043	 0,177710517058814 
1044	 0,175422124958598 
1045	 0,181292909998523 
1046	 0,188595096261021 
1047	 0,192255573457609 
1048	 0,184811135003761 
1049	 0,178746420085151 
1050	 0,178129069637799 
1051	 0,181268955372787 
1052	 0,187001257417393 
1053	 0,192675690632507 
1054	 0,190305179857537 
1055	 0,185953084542282 
1056	 0,184988313744887 
1057	 0,181560366524035 
1058	 0,178103029491504 
1059	 0,178806268001773 
1060	 0,183659330691746 
1061	 0,187259135668865 
1062	 0,177633303979454 
1063	 0,174983219243418 
1064	 0,180372734981544 
1065	 0,171240160745317 
1066	 0,179311703656128 
1067	 0,206948915723177 
1068	 0,194668258277903 
1069	 0,168106758878971 
1070	 0,154336151116397 
1071	 0,163623460222049 
1072	 0,183432755647282 
1073	 0,19542922107051 
1074	 0,188316150098945 
1075	 0,171135482982841 
