Wavelength	SCO-GRA00306.asd
325	 0,193714195852897 
326	 0,237428671119256 
327	 0,130728065836219 
328	-0,150321738938151 
329	 1,86373904077339E-02 
330	 0,160033664001207 
331	 0,086502137905268 
332	 0,113300633581539 
333	 0,194013317908123 
334	 0,168281460937285 
335	 0,141798210731943 
336	 0,148380392274886 
337	 0,172472432713123 
338	 0,162135302862421 
339	 8,78967328840962E-02 
340	 0,108697432595392 
341	 0,180052355081713 
342	 0,143730460531241 
343	 0,100305265711017 
344	 8,26992060809809E-02 
345	 0,100030278540792 
346	 0,105934301917277 
347	 6,21830811566946E-02 
348	 8,18767545306103E-02 
349	 0,139090820418959 
350	 0,103563309129514 
351	 8,12434445766333E-02 
352	 0,102130928450106 
353	 0,125194492602127 
354	 0,12743190378123 
355	 8,76689800921548E-02 
356	 5,58728033751712E-02 
357	 0,049507443893045 
358	 7,14883665799078E-02 
359	 8,90432430957485E-02 
360	 8,38283820401609E-02 
361	 0,052296376766635 
362	 2,88782188145818E-02 
363	 5,53478714072616E-02 
364	 9,02208682077817E-02 
365	 0,112842585207006 
366	 9,82133129970585E-02 
367	 7,76052834199959E-02 
368	 7,15533563124613E-02 
369	 7,67149098277529E-02 
370	 8,65388517085834E-02 
371	 9,16099779680651E-02 
372	 9,00313054504121E-02 
373	 8,62486508100668E-02 
374	 0,101545233351342 
375	 0,116376899036319 
376	 0,11613794494478 
377	 9,43937847203692E-02 
378	 7,24095399737717E-02 
379	 9,58061522917446E-02 
380	 0,112262041487139 
381	 0,105441210364631 
382	 8,95186095214318E-02 
383	 7,54461333832753E-02 
384	 7,35202996375908E-02 
385	 8,56080405108229E-02 
386	 0,10000806934049 
387	 8,88977631203057E-02 
388	 9,29556647330024E-02 
389	 0,117000198754761 
390	 9,38091505354756E-02 
391	 6,43593190031866E-02 
392	 0,083967563448197 
393	 9,46139271539348E-02 
394	 9,00412926556136E-02 
395	 9,28277239818154E-02 
396	 9,59796621541839E-02 
397	 9,60318472587418E-02 
398	 0,093352265142068 
399	 8,74114291309508E-02 
400	 7,66005998375789E-02 
401	 7,74745743582544E-02 
402	 8,99410581847739E-02 
403	 9,94357527571172E-02 
404	 9,76843905273213E-02 
405	 8,15666831559802E-02 
406	 7,74594442297203E-02 
407	 7,95676412590988E-02 
408	 6,53787496204031E-02 
409	 0,064305244066666 
410	 7,89757783683739E-02 
411	 0,081059930861196 
412	 7,93252180608346E-02 
413	 0,082650511006881 
414	 7,72761327385601E-02 
415	 6,77240318483142E-02 
416	 6,96898982672531E-02 
417	 7,52001088023188E-02 
418	 7,98269697429895E-02 
419	 7,81896343838691E-02 
420	 7,53790045295417E-02 
421	 7,81976863689806E-02 
422	 7,96152195301943E-02 
423	 7,78066524663789E-02 
424	 7,18376271315374E-02 
425	 6,75329988817115E-02 
426	 6,88459562607433E-02 
427	 7,60196041039666E-02 
428	 8,25346313743311E-02 
429	 7,66035182679296E-02 
430	 7,48767529107102E-02 
431	 8,04403971348231E-02 
432	 8,40164957388996E-02 
433	 8,34793297079429E-02 
434	 7,78659971802493E-02 
435	 7,59282316478362E-02 
436	 0,077358987639665 
437	 7,69844172431546E-02 
438	 7,59598416880033E-02 
439	 7,49147688232049E-02 
440	 7,57058637026483E-02 
441	 7,66410356899966E-02 
442	 7,54166294484089E-02 
443	 7,56804465554814E-02 
444	 7,73198270945397E-02 
445	 7,69133094837388E-02 
446	 7,65213205880815E-02 
447	 7,74769412102476E-02 
448	 7,99141133779349E-02 
449	 8,16031861677078E-02 
450	 7,84008830199034E-02 
451	 7,57529474609905E-02 
452	 7,56431688742518E-02 
453	 7,79709543379895E-02 
454	 8,04725584664127E-02 
455	 8,11243135722422E-02 
456	 8,12416891152848E-02 
457	 8,12003900230204E-02 
458	 8,14811944761579E-02 
459	 8,08067705647877E-02 
460	 7,90218234922263E-02 
461	 7,84505016432824E-02 
462	 7,94870848843367E-02 
463	 8,23169173039485E-02 
464	 8,20752096468346E-02 
465	 7,90716218753454E-02 
466	 7,89744611184145E-02 
467	 7,92999761954394E-02 
468	 7,87105033953813E-02 
