Wavelength	SCORFF200174.asd
325	 0,321430999745921 
326	 0,190797499237572 
327	 0,144735482308894 
328	 0,22738559371222 
329	 0,257035491687507 
330	 0,200615658894606 
331	 4,15042657720482E-02 
332	 6,78408014962756E-03 
333	 6,90927314918151E-02 
334	 0,084442058090669 
335	 0,127413384759628 
336	 0,170188582415358 
337	 0,140458868574782 
338	 5,19126966459648E-02 
339	-4,70924137492852E-02 
340	-3,51501968979685E-03 
341	 9,51337524509919E-02 
342	 6,69246138817591E-02 
343	 7,01005966217155E-02 
344	 0,122172918897031 
345	 0,107629678415698 
346	 7,76962367953096E-02 
347	 8,44585126375782E-02 
348	 8,84169158916189E-02 
349	 8,30752960110357E-02 
350	 6,55157651788706E-02 
351	 6,30594606792283E-02 
352	 7,94791206232839E-02 
353	 6,67226855742054E-02 
354	 0,040618014031441 
355	 2,13532561402959E-02 
356	 1,81778293875791E-02 
357	 2,98341312903424E-02 
358	 4,69853743835364E-02 
359	 4,90802417182665E-02 
360	 2,79715821280545E-02 
361	-3,92212287137659E-03 
362	-1,65119630458094E-02 
363	 2,74400181077411E-02 
364	 4,55449130341586E-02 
365	 3,62602004468547E-02 
366	 5,89411360266845E-02 
367	 0,073161138874236 
368	 5,58618596146922E-02 
369	 2,30118056191086E-02 
370	-7,84400860877361E-04 
371	 0,030470964377225 
372	 3,08098953673888E-02 
373	-1,44185615178804E-03 
374	 0,036757925078864 
375	 6,84191900443368E-02 
376	 4,21808765251449E-02 
377	 3,27525604683265E-02 
378	 4,01869083117625E-02 
379	 3,75016710288577E-02 
380	 0,036916587422068 
381	 4,15520440955336E-02 
382	 4,99987500614889E-02 
383	 5,27356136957455E-02 
384	 4,28115732210562E-02 
385	 3,50645907262681E-02 
386	 3,37614582644664E-02 
387	 4,24483060570009E-02 
388	 0,046029227334949 
389	 3,89902593036967E-02 
390	 2,94749211367499E-02 
391	 1,96972475272106E-02 
392	 1,27908088609019E-02 
393	 2,82707633457475E-03 
394	-3,69377695802346E-03 
395	 1,95577621487525E-02 
396	 3,24397049120583E-02 
397	 1,94074337331858E-02 
398	 1,76287042689165E-02 
399	 2,47597794493643E-02 
400	 0,031699505505301 
401	 2,58477027286585E-02 
402	 1,10817745238899E-02 
403	 1,16028139664422E-02 
404	 2,35325817325006E-02 
405	 4,01370903613229E-02 
406	 0,031181233222737 
407	 1,16043026401282E-02 
408	 2,00503270683229E-02 
409	 2,83474828244999E-02 
410	 2,90824074224955E-02 
411	 3,02594216486493E-02 
412	 2,58340091092387E-02 
413	 1,12459372096393E-02 
414	 1,30472454753979E-02 
415	 2,61999322483947E-02 
416	 2,71367317179113E-02 
417	 2,33534861386135E-02 
418	 1,84514584186672E-02 
419	 1,52934400100114E-02 
420	 1,51468379903543E-02 
421	 1,91633764616255E-02 
422	 1,96949273398143E-02 
423	 1,76687196539131E-02 
424	 2,33432374204014E-02 
425	 2,47890274502267E-02 
426	 1,63982616170644E-02 
427	 1,51112540179359E-02 
428	 1,77492604759914E-02 
429	 1,39958689683925E-02 
430	 1,40678934653428E-02 
431	 1,89835843219266E-02 
432	 0,020312782610654 
433	 2,02870306508462E-02 
434	 2,11032088144306E-02 
435	 2,08999823964323E-02 
436	 2,00427302631461E-02 
437	 2,01438982679312E-02 
438	 1,98985799652302E-02 
439	 1,90761920013831E-02 
440	 0,01966593423906 
441	 1,99707965290229E-02 
442	 1,76949156829483E-02 
443	 1,69365915811413E-02 
444	 1,86281708408939E-02 
445	 2,26865417815886E-02 
446	 2,50578509237833E-02 
447	 2,33699236558536E-02 
448	 2,06368259435245E-02 
449	 1,89994210991136E-02 
450	 2,16414049329117E-02 
451	 2,19767686552925E-02 
452	 1,93263109201387E-02 
453	 2,08791780550777E-02 
454	 2,30159150097044E-02 
455	 0,022149481166762 
456	 1,97363255770533E-02 
457	 0,017339799090347 
458	 1,79952592827074E-02 
459	 2,00304997341306E-02 
460	 2,21667241982453E-02 
461	 2,14473380115372E-02 
462	 0,019918740165813 
463	 2,06753719120288E-02 
464	 2,04036418176993E-02 
465	 1,86845590192582E-02 
466	 1,66289397425502E-02 
467	 1,61361309548896E-02 
468	 1,81936095987325E-02 
469	 1,98213466265055E-02 
470	 0,019904093745041 
471	 1,70912014428098E-02 
472	 1,47596341178912E-02 
473	 1,45937268248904E-02 
474	 0,018243682108931 
475	 2,10698821067701E-02 
476	 1,87211318808185E-02 
477	 1,77870866364193E-02 
478	 1,85946887102392E-02 
479	 1,83354368483114E-02 
480	 1,67860532149536E-02 
481	 1,43633598701646E-02 
482	 1,49076064968657E-02 
483	 1,67595024591733E-02 
484	 1,68864226446499E-02 
485	 1,76126331069297E-02 
486	 1,87420174131129E-02 
487	 1,71045809264106E-02 
488	 1,68260812329173E-02 
489	 2,04365043278412E-02 
490	 1,94573054283707E-02 
491	 1,57955155250364E-02 
492	 1,70574182254233E-02 
493	 0,017591456815066 
494	 1,60034473330426E-02 
495	 1,54409936313729E-02 
496	 0,015539461964423 
497	 1,56269883846232E-02 
498	 1,58675122357692E-02 
499	 0,016250095436604 
500	 0,016835396845885 
501	 1,70127770283764E-02 
502	 1,65271510232167E-02 
503	 1,62073668431314E-02 
504	 1,64998553023922E-02 
505	 1,80882884024456E-02 
506	 1,84942535227949E-02 
507	 1,72522116918799E-02 
508	 1,59064299178661E-02 
509	 1,50769837397091E-02 
510	 1,52562498038716E-02 
511	 1,65962624935851E-02 
512	 1,79999206495389E-02 
513	 0,016494103069367 
514	 1,61037148538799E-02 
515	 1,79969437744042E-02 
516	 1,74293044819785E-02 
517	 1,61826249589141E-02 
518	 1,73838490165393E-02 
519	 1,77061079718011E-02 
520	 1,69543677053763E-02 
521	 1,78282787526085E-02 
522	 1,78684318419882E-02 
523	 1,56237164594278E-02 
524	 1,56714938168849E-02 
525	 1,74714584977369E-02 
526	 1,83606016905531E-02 
527	 1,82374335570048E-02 
528	 0,017316286089702 
529	 1,75459405126773E-02 
530	 1,81957133698141E-02 
531	 1,82571528248783E-02 
532	 1,72894676821923E-02 
533	 1,60339044855721E-02 
534	 1,71616276159337E-02 
535	 1,81088746380686E-02 
536	 1,74869951322498E-02 
537	 1,72486539407354E-02 
538	 1,74053243014357E-02 
539	 1,74722033050798E-02 
540	 1,76602681055241E-02 
541	 0,01801418668054 
542	 1,86754419858153E-02 
543	 1,87105941474745E-02 
544	 1,73139696533598E-02 
545	 1,68105792205652E-02 
546	 1,72558601108701E-02 
547	 1,74246739566979E-02 
548	 1,71881073080862E-02 
549	 1,65374786646795E-02 
550	 1,60981426766129E-02 
551	 1,61424323989089E-02 
552	 1,69694609432154E-02 
553	 1,76616977827111E-02 
554	 0,017816040284042 
555	 1,71457731028697E-02 
556	 1,64689129505051E-02 
557	 1,64697667769077E-02 
558	 1,67314136583597E-02 
559	 1,70569766125664E-02 
560	 1,72155369357352E-02 
561	 1,71083848585087E-02 
562	 1,67611622347715E-02 
563	 1,66423326121465E-02 
564	 0,016636101202809 
565	 1,65240202865009E-02 
566	 1,65892025947563E-02 
567	 1,69389324916112E-02 
