Wavelength	CAMFROU00878.asd
325	 8,81820686376724E-02 
326	 7,95428691436672E-02 
327	 0,127267772468797 
328	 0,214876983581837 
329	 0,308328531813499 
330	 0,328017934413139 
331	 0,215597296635598 
332	 4,39400452812885E-02 
333	-4,31297906549861E-02 
334	 0,179555128901464 
335	 0,254604217867269 
336	 0,115993732461071 
337	 0,068253446353962 
338	 8,35631454660808E-02 
339	 0,118774824709321 
340	 0,081248062886784 
341	 9,0339120501574E-04 
342	 2,60653592722885E-02 
343	 4,47688657640927E-02 
344	 3,93906208315585E-02 
345	 8,67763425188472E-02 
346	 0,137312025476914 
347	 0,163067370498191 
348	 0,109297273633978 
349	 1,95737824211238E-02 
350	 7,43074556541547E-02 
351	 7,22018732177288E-02 
352	-2,38368588858307E-02 
353	 2,86120123104008E-02 
354	 0,10102914227834 
355	 4,54476548969063E-02 
356	 3,13045370594112E-02 
357	 6,57366411498464E-02 
358	 6,70893036646831E-02 
359	 0,082542877244394 
360	 0,117327471060345 
361	 7,78972144341053E-02 
362	 0,023367849392348 
363	 5,42409632334172E-02 
364	 7,87020434423822E-02 
365	 7,89988746727164E-02 
366	 6,83037478215221E-02 
367	 5,77769202159937E-02 
368	 5,50239288189238E-02 
369	 5,19109701930627E-02 
370	 5,97583661613147E-02 
371	 0,1027364989184 
372	 9,69447329670426E-02 
373	 0,038184234144299 
374	 1,66779267745011E-02 
375	 2,60185312613771E-02 
376	 5,28133271569237E-02 
377	 5,74252579557745E-02 
378	 0,046113177608142 
379	 4,05969323453475E-02 
380	 0,04954380714429 
381	 6,89859401987997E-02 
382	 6,46494474012397E-02 
383	 5,69215484469722E-02 
384	 6,50849156837387E-02 
385	 6,46034577326955E-02 
386	 5,63941776617742E-02 
387	 5,32716824240489E-02 
388	 5,54361018036249E-02 
389	 6,14941222952819E-02 
390	 6,66557998017858E-02 
391	 0,064268033190813 
392	 0,047206068421821 
393	 4,58645896998273E-02 
394	 5,85189775456412E-02 
395	 6,14396928596224E-02 
396	 5,74123574827482E-02 
397	 4,92347517352125E-02 
398	 4,39785524098004E-02 
399	 4,45773858621085E-02 
400	 5,44462733393781E-02 
401	 5,84145825251126E-02 
402	 5,39965483767045E-02 
403	 4,67628911630765E-02 
404	 4,72097267502634E-02 
405	 5,97159887108989E-02 
406	 5,59029053451046E-02 
407	 4,44108152414859E-02 
408	 5,16216798791283E-02 
409	 5,44852915950522E-02 
410	 4,81003758076276E-02 
411	 4,07346328483234E-02 
412	 3,72585205826435E-02 
413	 4,14739685478191E-02 
414	 4,26562310836325E-02 
415	 4,12133076249049E-02 
416	 4,34846767880591E-02 
417	 4,65014055906457E-02 
418	 4,85991127874765E-02 
419	 4,81229396475478E-02 
420	 4,47832230156401E-02 
421	 3,84103466186285E-02 
422	 4,12418237419859E-02 
423	 5,00818844318997E-02 
424	 4,51859853582762E-02 
425	 4,13118948122592E-02 
426	 4,64458448766601E-02 
427	 4,66948606282164E-02 
428	 4,36778724361462E-02 
429	 4,30426826937577E-02 
430	 4,55089684449304E-02 
431	 4,98796335678427E-02 
432	 5,00994056533378E-02 
433	 4,86879673045872E-02 
434	 4,80886738952126E-02 
435	 0,047562068346541 
436	 4,60106414167437E-02 
437	 3,95065780175812E-02 
438	 3,95039068446423E-02 
439	 4,83992659919913E-02 
440	 5,08345931696956E-02 
441	 4,80590617038089E-02 
442	 4,34970910450842E-02 
443	 4,36405078389044E-02 
444	 4,78767473746091E-02 
445	 4,84080542425947E-02 
446	 4,70213240569985E-02 
447	 4,49893685181024E-02 
448	 4,29914430718971E-02 
449	 4,21239128208069E-02 
450	 4,40350754719137E-02 
451	 4,68257850463679E-02 
452	 4,90739143124924E-02 
453	 4,83133834297311E-02 
454	 4,59393097297462E-02 
455	 4,36240780626391E-02 
456	 4,58123319003573E-02 
457	 5,00340123644949E-02 
458	 4,74055890702564E-02 
459	 4,57697408820833E-02 
460	 4,76860302665661E-02 
461	 0,046789200854986 
462	 4,45731928796637E-02 
463	 4,37510638566052E-02 
464	 4,45623374721407E-02 
465	 0,046324370186776 
466	 4,64606112585365E-02 
467	 4,60242690382718E-02 
468	 4,58555478013608E-02 
469	 4,68525238673151E-02 
470	 4,81878734765027E-02 
471	 4,81020796005963E-02 
472	 4,70278959652334E-02 
473	 4,59035352815221E-02 
474	 4,84927141813292E-02 
475	 5,07348415878228E-02 
476	 4,87008000323471E-02 
477	 4,84034279626192E-02 
478	 4,94167613284573E-02 
479	 4,66707174501018E-02 
480	 4,57251631525906E-02 
481	 4,82966845477027E-02 
482	 0,047113602653129 
483	 4,45250549318863E-02 
484	 4,50562819048346E-02 
485	 4,61420512841097E-02 
486	 4,68890144825515E-02 
487	 4,64875008245622E-02 
488	 4,64056539639913E-02 
489	 4,76724081146692E-02 
490	 4,91627912872955E-02 
491	 4,95143899091362E-02 
492	 4,55774029126674E-02 
493	 4,44379088623142E-02 
494	 4,72871937647716E-02 
495	 4,51479784046661E-02 
496	 4,30421812145102E-02 
497	 4,72052786154474E-02 
498	 4,93862959353219E-02 
499	 4,80844146120157E-02 
500	 4,45424254697597E-02 
501	 4,20649935115501E-02 
502	 0,042535877881138 
503	 4,35912178304266E-02 
504	 0,045003425949212 
505	 4,72075970160895E-02 
506	 4,73652411383084E-02 
507	 4,56189157262242E-02 
508	 4,67404702291621E-02 
509	 4,75590576914539E-02 
510	 0,045295569931969 
511	 4,51898889734362E-02 
512	 4,71711118389704E-02 
513	 4,85539233829825E-02 
514	 4,95124062806567E-02 
515	 0,049826312904296 
516	 4,81880913608067E-02 
517	 4,67608645347716E-02 
518	 0,048654152394673 
519	 4,93564526197479E-02 
520	 0,0482981548903 
521	 4,78528502950486E-02 
522	 4,82150293650688E-02 
523	 4,93202890745571E-02 
524	 4,91210296659941E-02 
525	 4,80584222682596E-02 
526	 4,77976124785118E-02 
527	 4,79402426374494E-02 
528	 4,83437943788086E-02 
529	 4,87355694739499E-02 
530	 4,90610838611479E-02 
531	 4,92927112299449E-02 
532	 4,91280294902814E-02 
533	 4,86961046234305E-02 
