Wavelength	SCORFF200433.asd
325	-1,31906198446184E-02 
326	 3,57959743824337E-02 
327	 2,99728646806802E-02 
328	 6,64226074695705E-03 
329	 0,162385808508157 
330	 0,254771111541033 
331	 0,130207194642341 
332	 0,117857359409326 
333	 0,171910599749841 
334	 6,77763211722266E-02 
335	 1,82739605504628E-02 
336	 7,76483939052245E-02 
337	 7,90133360072195E-02 
338	 2,22833090642481E-02 
339	-7,64700743376326E-02 
340	-8,13270354416343E-02 
341	-3,26328707992232E-02 
342	-5,15349184194797E-02 
343	 9,56446474488916E-03 
344	 0,13066542667402 
345	 0,133824264171512 
346	 9,25515481974673E-02 
347	 7,80104341057561E-02 
348	 7,72762900771917E-02 
349	 8,94410851822049E-02 
350	 0,127837546067081 
351	 0,125278573846327 
352	 6,64074805793591E-02 
353	 2,57517220412796E-02 
354	 4,90801959534285E-03 
355	 4,67234769792802E-03 
356	 1,88284154824361E-02 
357	 3,79752954443595E-02 
358	 5,55730092344477E-02 
359	 5,65853813463566E-02 
360	 3,55045619034016E-02 
361	 1,41332201029935E-03 
362	-6,7772801599278E-03 
363	 0,059840991398823 
364	 8,42736065529957E-02 
365	 6,08459278066457E-02 
366	 5,85228609166079E-02 
367	 5,83073796003142E-02 
368	 4,72664085577331E-02 
369	 1,46126313006518E-02 
370	-1,37812720418967E-02 
371	 1,64773285564197E-02 
372	 3,45647940579819E-02 
373	 2,88425491109129E-02 
374	 4,17904572099918E-02 
375	 4,77375109565014E-02 
376	 3,02921720206256E-02 
377	 2,60238441191046E-02 
378	 2,95111874915469E-02 
379	 1,49223927956166E-02 
380	 0,005169110839948 
381	 9,5184930002699E-03 
382	 3,24455813060809E-02 
383	 5,19872818281042E-02 
384	 5,08243780084344E-02 
385	 4,21175565599847E-02 
386	 2,98353229297514E-02 
387	 1,37246941226565E-02 
388	 1,07631839953223E-02 
389	 2,12565420657413E-02 
390	 4,02693781678037E-03 
391	-1,21706544471771E-02 
392	 1,12376564501675E-02 
393	 2,00123624197665E-02 
394	 1,22617541146797E-02 
395	 1,94031564111073E-02 
396	 2,08346747883021E-02 
397	 9,7076685661169E-03 
398	 1,22642242284532E-02 
399	 2,15371442411192E-02 
400	 2,37075332010345E-02 
401	 2,15319435238631E-02 
402	 1,57725279605841E-02 
403	 4,67001396545599E-03 
404	 4,8565553049869E-03 
405	 2,40001706798579E-02 
406	 2,43330091559763E-02 
407	 1,53614095726022E-02 
408	 2,79668074545614E-02 
409	 3,26158504796358E-02 
410	 2,43600875590018E-02 
411	 2,26683569833008E-02 
412	 1,88890272883057E-02 
413	 5,34520959923999E-03 
414	 6,50225176580994E-03 
415	 1,88504060169159E-02 
416	 2,40795507430734E-02 
417	 2,41528966093792E-02 
418	 2,00313702314905E-02 
419	 1,48395743584902E-02 
420	 0,011705720566549 
421	 1,40039977703526E-02 
422	 1,72189947799275E-02 
423	 1,91524342785098E-02 
424	 1,67319467611438E-02 
425	 1,60319365976506E-02 
426	 0,01989918921288 
427	 1,93853322747758E-02 
428	 1,64464973282707E-02 
429	 1,65192844643191E-02 
430	 1,82369520210688E-02 
431	 2,04904150305269E-02 
432	 2,01209239483016E-02 
433	 1,91101093126251E-02 
434	 1,93720563761793E-02 
435	 2,11558942612369E-02 
436	 2,32261744259267E-02 
437	 2,26279029285268E-02 
438	 2,09002272869124E-02 
439	 1,91778759090597E-02 
440	 2,04875049454932E-02 
441	 2,10174982647746E-02 
442	 1,57365648352182E-02 
443	 1,51435583900039E-02 
444	 1,99486897822643E-02 
445	 2,48162572850183E-02 
446	 0,02373083912108 
447	 1,45944973297517E-02 
448	 1,38474406475426E-02 
449	 1,90895139134168E-02 
450	 2,17685590302084E-02 
451	 0,02074452453537 
452	 1,69935935144057E-02 
453	 1,83482583371901E-02 
454	 1,98610686413815E-02 
455	 1,69182531252553E-02 
456	 1,56894719330539E-02 
457	 1,65281696724769E-02 
458	 1,70791712506398E-02 
459	 1,76496329042481E-02 
460	 1,85365008907742E-02 
461	 0,021560824507564 
462	 2,40333902221355E-02 
463	 0,022308791469462 
464	 1,97200501689032E-02 
465	 1,77077822489478E-02 
466	 1,77333895849765E-02 
467	 1,82682395934308E-02 
468	 1,83601761452045E-02 
469	 1,97577304839574E-02 
470	 0,021016607998633 
471	 1,88205837609034E-02 
472	 1,68253206521039E-02 
473	 1,64394921377945E-02 
474	 1,77624973273121E-02 
475	 1,94351151058804E-02 
476	 2,00784554542998E-02 
477	 1,90881891462796E-02 
478	 1,73313804207578E-02 
479	 1,74522156053575E-02 
480	 1,77258726995095E-02 
481	 1,75913629117771E-02 
482	 1,90822927226195E-02 
483	 2,05186934445702E-02 
484	 1,92131777061614E-02 
485	 1,81857621143773E-02 
486	 1,80991530824719E-02 
487	 1,79043151706634E-02 
488	 1,81848360491057E-02 
489	 1,92819586478286E-02 
490	 2,01430979042452E-02 
491	 2,02334378725414E-02 
492	 1,87098723241186E-02 
493	 1,73084911161251E-02 
494	 1,67763661599183E-02 
495	 1,71137616544911E-02 
496	 1,74584260917985E-02 
497	 1,68702942780055E-02 
498	 1,65578859414261E-02 
499	 1,68198598937779E-02 
500	 1,77888798057893E-02 
501	 1,83278470069642E-02 
502	 1,78304127311363E-02 
503	 1,71120009482353E-02 
504	 1,67025611476587E-02 
505	 1,72796274590553E-02 
506	 0,017985345232784 
507	 1,84317541977845E-02 
508	 1,83416681940705E-02 
509	 1,79115076942506E-02 
510	 1,74225742842006E-02 
511	 0,018380010716054 
512	 2,00198664296792E-02 
513	 1,96513847484656E-02 
514	 1,93417301493351E-02 
515	 1,97441076436012E-02 
516	 1,90399304884757E-02 
517	 0,017878392062562 
518	 1,73375570293618E-02 
519	 1,79734415150809E-02 
520	 1,94256870706313E-02 
521	 2,00149851062152E-02 
522	 1,97131832405814E-02 
523	 1,86794754840942E-02 
524	 1,85441608972418E-02 
525	 1,91537433972315E-02 
526	 1,95516248282434E-02 
527	 1,97595217650673E-02 
528	 1,98573482691634E-02 
529	 2,06059536346792E-02 
530	 2,10836129425843E-02 
531	 2,02157103496396E-02 
532	 1,93565805342794E-02 
533	 1,90493881719174E-02 
534	 0,019977487365343 
535	 0,020368048131056 
536	 1,93701116505638E-02 
537	 1,93176721152409E-02 
538	 2,00090650291599E-02 
539	 2,05409047215209E-02 
540	 2,05875728344157E-02 
541	 2,02131538210098E-02 
542	 2,05035891015382E-02 
543	 2,05977356014633E-02 
544	 1,96818095359588E-02 
545	 1,96410748529452E-02 
546	 2,02693284861716E-02 
547	 1,98142370207933E-02 
548	 0,019605099213243 
549	 2,01822489510465E-02 
550	 2,05427856989554E-02 
551	 2,07846647559323E-02 
552	 2,12750806709152E-02 
553	 2,12101648067815E-02 
554	 2,05912038340056E-02 
555	 2,03491745059721E-02 
556	 2,02710666266424E-02 
557	 0,02017517569659 
558	 2,03006198641016E-02 
559	 2,05888469664533E-02 
560	 0,020883389946812 
561	 2,08333478507388E-02 
562	 2,04226799771938E-02 
563	 0,020643450403759 
564	 2,07911020236449E-02 
565	 1,98236867372774E-02 
566	 1,96738432472695E-02 
567	 2,04582124779617E-02 
568	 2,07076560790139E-02 
569	 2,09594377756141E-02 
570	 2,14761956083975E-02 
571	 2,09491027396142E-02 
572	 2,01566128906819E-02 
573	 2,12672809988171E-02 
574	 0,021901749562036 
575	 2,15284391247206E-02 
576	 2,21337483523909E-02 
577	 2,28684960221318E-02 
578	 2,26555852789038E-02 
579	 2,23287931285353E-02 
580	 2,21902341385494E-02 
581	 2,26076342053891E-02 
582	 2,26656721121469E-02 
583	 2,20059337125127E-02 
584	 0,022272463976413 
585	 2,30627534176766E-02 
586	 2,33226897350951E-02 
587	 0,023274272690677 
588	 2,30706090377249E-02 
589	 2,31154404198756E-02 
590	 2,35158940109687E-02 
591	 2,42949438336959E-02 
592	 2,44659747619749E-02 
593	 2,41735247674092E-02 
594	 2,44573095285766E-02 
595	 2,44226709520967E-02 
596	 2,37854377083143E-02 
597	 2,34488766653846E-02 
598	 2,35913908674243E-02 
599	 2,43459249040201E-02 
600	 2,44333850038519E-02 
601	 2,37498114267905E-02 
602	 2,34324684901433E-02 
603	 2,34626520555133E-02 
604	 2,38069481695671E-02 
605	 2,45549492172156E-02 
606	 2,50976673999934E-02 
607	 0,023904375361565 
608	 2,30127693186247E-02 
609	 2,31403379390398E-02 
610	 2,33372336043306E-02 
611	 2,34529329448762E-02 
612	 2,34054595595638E-02 
613	 2,32536979009685E-02 
614	 2,30107211058067E-02 
615	 2,26248646710965E-02 
616	 2,23877385952555E-02 
617	 2,24456226237829E-02 
618	 2,21775142348177E-02 
