Wavelength	SCO-GRA00831.asd
325	 0,311025992406713 
326	 0,186876859633554 
327	 1,29928981842459E-02 
328	-1,78780708931296E-02 
329	-5,62638200988193E-03 
330	 5,21249811406156E-02 
331	 0,151257835526589 
332	 0,190208007814363 
333	 0,171252630332401 
334	 0,107186217156921 
335	 5,14661955880359E-02 
336	 4,45863480974898E-02 
337	 0,147547100383956 
338	 0,171355231616033 
339	-1,62271805273834E-02 
340	-2,33639185185813E-02 
341	 0,100039052419939 
342	 0,116841828081073 
343	 7,77570075140444E-02 
344	 1,46877983125515E-02 
345	 0,023550823293129 
346	 4,98682709599373E-02 
347	 4,19817813373326E-02 
348	 4,00666419993404E-02 
349	 0,04662371119233 
350	 0,047883695219797 
351	 4,77410860571007E-02 
352	 4,77975263788384E-02 
353	 5,36166963143934E-02 
354	 4,47347954127719E-02 
355	-2,49074859623238E-03 
356	-8,70734166386606E-04 
357	 3,95081845789201E-02 
358	 4,10657753720176E-02 
359	 3,37091801002325E-02 
360	 3,04961288863792E-02 
361	 2,91195534728653E-02 
362	 2,25274235062473E-02 
363	-7,84666136948194E-04 
364	 3,09597656912077E-02 
365	 9,63300506227147E-02 
366	 6,68887349507798E-02 
367	 1,86351501825876E-02 
368	 1,14912344883369E-03 
369	 1,25593644784136E-02 
370	 3,08786693572064E-02 
371	 1,89017534694619E-02 
372	 2,19175666905506E-02 
373	 4,13641018506533E-02 
374	 2,62445869488555E-02 
375	 1,97650076463168E-02 
376	 5,00496858446202E-02 
377	 4,70647677447232E-02 
378	 2,23246357337601E-02 
379	 2,70121637621753E-02 
380	 2,57297150553235E-02 
381	 1,20800458433181E-02 
382	 6,95216023657426E-03 
383	 8,63333549918398E-03 
384	 1,42056629346832E-02 
385	 1,92886661387862E-02 
386	 2,09162753150022E-02 
387	 1,17771693982473E-02 
388	 2,24235112878941E-02 
389	 5,33123820477722E-02 
390	 4,15834833501858E-02 
391	 1,47580340716028E-02 
392	 1,16623673539048E-02 
393	 1,51169551282144E-02 
394	 2,09850338108124E-02 
395	 2,75431736989616E-02 
396	 3,63460697411957E-02 
397	 4,53028727286998E-02 
398	 3,34503055433635E-02 
399	 1,56556417687544E-02 
400	 1,64326735472863E-02 
401	 1,86913056455603E-02 
402	 0,019181754993323 
403	 2,35975693964922E-02 
404	 0,022730679567511 
405	 1,20214534648015E-02 
406	 1,27650889860967E-02 
407	 0,019116711124404 
408	 1,13926046974382E-02 
409	 1,43337243271599E-02 
410	 2,81601432319908E-02 
411	 2,09626057467965E-02 
412	 9,64572528186078E-03 
413	 1,10784783893793E-02 
414	 1,50200537413795E-02 
415	 1,75984680416423E-02 
416	 1,35218693288051E-02 
417	 1,25714860785131E-02 
418	 1,74785197569602E-02 
419	 1,82304571460371E-02 
420	 1,64938996461342E-02 
421	 1,54899816652552E-02 
422	 1,40973118090384E-02 
423	 1,23743530634149E-02 
424	 1,05228214455045E-02 
425	 1,00142583167544E-02 
426	 1,18692017399002E-02 
427	 1,70693884738576E-02 
428	 2,13222347536933E-02 
429	 1,66718373543681E-02 
430	 1,47725414701457E-02 
431	 1,73755760552372E-02 
432	 1,54395244593083E-02 
433	 1,31271397244567E-02 
434	 1,42323834325895E-02 
435	 0,014830785880073 
436	 0,014662273605881 
437	 1,52429829768439E-02 
438	 1,41556261437992E-02 
439	 0,011060029245629 
440	 9,40772464543565E-03 
441	 1,08513052256075E-02 
442	 1,69469118770904E-02 
443	 1,78864498922966E-02 
444	 1,34231041273971E-02 
445	 1,12664137249595E-02 
446	 1,05821964739735E-02 
447	 1,10719874853691E-02 
448	 1,43810695223767E-02 
449	 1,68038910010382E-02 
450	 1,11151363609036E-02 
451	 7,34646137230094E-03 
452	 8,53103591403786E-03 
453	 1,20635084142135E-02 
454	 1,54069315091247E-02 
455	 1,63542588388953E-02 
456	 1,55172050268163E-02 
457	 1,38228746943651E-02 
458	 1,32037578321285E-02 
459	 1,32081542126448E-02 
460	 1,33646639558109E-02 
461	 1,16151812953192E-02 
462	 9,83620170910023E-03 
463	 1,07062438158819E-02 
464	 1,26283726342977E-02 
465	 1,42298092838256E-02 
466	 1,20276484633847E-02 
467	 1,17014429393367E-02 
468	 1,62770961473728E-02 
469	 1,70481069635207E-02 
470	 1,46356356853818E-02 
471	 0,012382409256105 
472	 1,40905138259951E-02 
473	 1,89830525086571E-02 
474	 0,016695833569416 
475	 1,22369439102297E-02 
476	 1,10183294055004E-02 
477	 1,03848567571061E-02 
478	 1,07145712378937E-02 
479	 1,46389746836494E-02 
480	 1,68617681160715E-02 
481	 1,54233759807278E-02 
482	 1,61625389725918E-02 
483	 1,71531019319093E-02 
484	 1,46852391417072E-02 
485	 1,17705716318676E-02 
486	 9,81662252855386E-03 
487	 1,05067085980943E-02 
488	 1,22928778707594E-02 
489	 1,37824309734931E-02 
490	 1,38560258659497E-02 
491	 1,29949509950464E-02 
492	 1,28652114820888E-02 
493	 0,012086644198579 
494	 1,07827040961156E-02 
495	 1,19779194222838E-02 
496	 1,35053079093824E-02 
497	 1,27494006819425E-02 
498	 1,20898190350117E-02 
499	 1,19519189396337E-02 
500	 1,18601982982135E-02 
501	 1,20754861923325E-02 
502	 1,25922612151447E-02 
503	 1,22159922678971E-02 
504	 1,15454337787733E-02 
505	 1,19101554719997E-02 
506	 1,18882045292596E-02 
507	 1,15554630085508E-02 
508	 1,31757112813364E-02 
509	 1,46310585866546E-02 
