Wavelength	GRA-VIE00204.asd
325	 0,251957993219378 
326	 0,198639248399523 
327	 0,204624421707331 
328	 0,257483077420952 
329	 0,227708603131252 
330	 0,192260286433976 
331	 0,223749517994527 
332	 0,222934292145391 
333	 0,187205733395092 
334	 0,149388807420074 
335	 0,132643564122552 
336	 0,146741893148244 
337	 0,199912300530446 
338	 0,242260650566659 
339	 0,239511541785505 
340	 0,229295724307245 
341	 0,228247158872561 
342	 0,268934146307741 
343	 0,275887961379128 
344	 0,241142019859319 
345	 0,204926660546149 
346	 0,174155755542019 
347	 0,161411842721255 
348	 0,135077162988197 
349	 0,108478373255213 
350	 0,134799763659438 
351	 0,152822061642066 
352	 0,148176912815797 
353	 0,144731769252695 
354	 0,159225085544865 
355	 0,205654935280829 
356	 0,209744240567146 
357	 0,170912206644215 
358	 0,126128974444411 
359	 0,121998464137613 
360	 0,1710015453857 
361	 0,179172693709712 
362	 0,168204150548499 
363	 0,184161701986425 
364	 0,195600524688141 
365	 0,194964608809373 
366	 0,177508842517999 
367	 0,175743165774064 
368	 0,202731338804614 
369	 0,185814189298607 
370	 0,154058583882885 
371	 0,170911447221382 
372	 0,183394809478411 
373	 0,180138425708678 
374	 0,183603798556156 
375	 0,176431626138684 
376	 0,147320514681525 
377	 0,130793016520558 
378	 0,136764152390297 
379	 0,172524999169821 
380	 0,187823986696163 
381	 0,176786191196856 
382	 0,187233725788912 
383	 0,195656619778572 
384	 0,178125985517911 
385	 0,179551666279537 
386	 0,191738701118555 
387	 0,17259381454732 
388	 0,164997919207088 
389	 0,182018333998642 
390	 0,194182637024471 
391	 0,197972702687258 
392	 0,192099808523187 
393	 0,179601550781634 
394	 0,167456304944578 
395	 0,17329200540728 
396	 0,182778348132476 
397	 0,187926923613813 
398	 0,185893227645524 
399	 0,174785278990219 
400	 0,150323395654371 
401	 0,15309135642349 
402	 0,180484948269803 
403	 0,183705478998825 
404	 0,176585710973691 
405	 0,170708856392429 
406	 0,174206985565517 
407	 0,183086721324003 
408	 0,187063661282284 
409	 0,185240284827451 
410	 0,179061381185986 
411	 0,176199296250525 
412	 0,17723673456235 
413	 0,181675594439587 
414	 0,17968813405295 
415	 0,173667933073316 
416	 0,175139481917239 
417	 0,17467478203141 
418	 0,170377442569596 
419	 0,174324371345926 
420	 0,180184186893159 
421	 0,178901232751571 
422	 0,178145033686321 
423	 0,179019845200616 
424	 0,179462718650267 
425	 0,178241746320409 
426	 0,174993790086383 
427	 0,173352970311998 
428	 0,173422699922953 
429	 0,174315171367105 
430	 0,175911391921482 
431	 0,177681167568366 
432	 0,178471108530093 
433	 0,178013113855669 
434	 0,176388233721414 
435	 0,178033342819485 
436	 0,181158487068102 
437	 0,179223232236778 
438	 0,176814365952171 
439	 0,176465140562926 
440	 0,181333498451874 
441	 0,186070303653294 
442	 0,184039559779531 
443	 0,180632310652743 
444	 0,178642873588664 
445	 0,182222388896722 
446	 0,187027851456024 
447	 0,18982129667898 
448	 0,187526722729304 
449	 0,184392452175606 
450	 0,189295887141173 
451	 0,191284438347516 
452	 0,188484280413591 
453	 0,188984263108613 
454	 0,190014006025514 
455	 0,18891540399997 
456	 0,190351327835155 
457	 0,193112640904981 
458	 0,191817104979208 
459	 0,189815490405501 
460	 0,189162330578701 
461	 0,193104531697114 
462	 0,197448437751467 
463	 0,196315031795755 
464	 0,194157298258948 
465	 0,192846993176933 
466	 0,194924777079388 
467	 0,195765626626597 
468	 0,192833446163728 
469	 0,192667720633888 
470	 0,194605885417199 
471	 0,195489211147308 
472	 0,196447051920634 
473	 0,196993416087395 
474	 0,193436405297148 
475	 0,191026434331887 
476	 0,194786572602872 
477	 0,197878019135874 
478	 0,198822276698734 
479	 0,197679244310197 
480	 0,196815678985928 
481	 0,197205133358682 
482	 0,196550592775187 
483	 0,195366117393374 
484	 0,194674533268371 
485	 0,196140585698886 
486	 0,199027785719256 
487	 0,198896402768463 
488	 0,198440785387297 
489	 0,199602683650537 
490	 0,199746136331173 
491	 0,199017047765374 
492	 0,198626907462856 
493	 0,198219688664766 
494	 0,198012560293697 
495	 0,199548639962544 
496	 0,200937171993237 
497	 0,200020925762343 
498	 0,200275722853575 
499	 0,201378766236429 
500	 0,199553141023788 
501	 0,198989755499109 
502	 0,201620174385762 
503	 0,202243055369267 
504	 0,202093057866714 
505	 0,204597827598332 
506	 0,206408637710963 
507	 0,206763935499714 
508	 0,207027172470551 
509	 0,207400456281831 
510	 0,208016656816938 
511	 0,208825740958649 
512	 0,209803966614994 
513	 0,210980531328744 
514	 0,212002977393323 
515	 0,21268760895436 
516	 0,21294044320714 
517	 0,21341235843654 
518	 0,215016394675261 
519	 0,215945764755277 
520	 0,215786972445747 
521	 0,214811671974614 
522	 0,214349260126081 
523	 0,215287985869653 
524	 0,216188888924301 
525	 0,216868259792075 
526	 0,217666606190585 
527	 0,21752098169973 
528	 0,216446955504566 
529	 0,216550974751997 
530	 0,217167525978359 
531	 0,217352100855709 
532	 0,21773096059257 
533	 0,218146470770416 
534	 0,217590015969183 
535	 0,217671609754918 
536	 0,219179122783742 
537	 0,220334288962824 
538	 0,220571443977597 
539	 0,219223665711449 
540	 0,218855588562071 
541	 0,220056770294928 
542	 0,221194136279534 
543	 0,222032018327737 
544	 0,222425407411648 
545	 0,222362748583526 
546	 0,222224998553298 
547	 0,223117558540566 
548	 0,223431585171262 
549	 0,222655920159604 
550	 0,223222089027412 
551	 0,2241555721749 
552	 0,223484739863494 
553	 0,223622136968101 
554	 0,224700987313798 
555	 0,224486021225174 
556	 0,223754665920694 
557	 0,223259742052966 
558	 0,223496052310333 
559	 0,224122957819396 
560	 0,224009605132143 
561	 0,224038182255674 
562	 0,224457979464182 
563	 0,224638162925738 
564	 0,224549052674654 
565	 0,224224199444543 
566	 0,22439234006874 
567	 0,225021488131306 
568	 0,225099745306652 
569	 0,22578535067661 
570	 0,227730219431459 
571	 0,228861210970218 
572	 0,229598613397604 
573	 0,231723595663546 
574	 0,233003421871056 
575	 0,233214987021196 
576	 0,235656353520218 
577	 0,238015128356908 
578	 0,237561501168235 
579	 0,23877497307959 
580	 0,241518449089177 
581	 0,241978222729201 
582	 0,24260085686398 
583	 0,244609737098186 
584	 0,24605154849834 
585	 0,247140004982948 
586	 0,248686355118531 
587	 0,25039570528468 
588	 0,252059094213307 
589	 0,253268515476252 
590	 0,25391683294364 
591	 0,253982361699944 
592	 0,25450287818326 
593	 0,255331838238873 
594	 0,255343077731367 
595	 0,2556613357616 
596	 0,25674104547327 
597	 0,25803025829134 
598	 0,258629406466726 
599	 0,257283639153281 
600	 0,257037431478617 
601	 0,258153175474946 
602	 0,257958759326416 
603	 0,257473173401574 
604	 0,257480387232697 
605	 0,256977226095198 
606	 0,255988709249934 
607	 0,254799771583574 
608	 0,254395126049675 
609	 0,254843976640482 
610	 0,253973918068352 
611	 0,252721042032669 
612	 0,252457542105893 
613	 0,25230514031745 
614	 0,252098551517545 
615	 0,252080029260256 
616	 0,25167261562448 
617	 0,250646082564178 
618	 0,250376745523727 
619	 0,250730397451234 
620	 0,251042538068523 
621	 0,251350166638165 
622	 0,25156902991153 
623	 0,251486251071092 
624	 0,251294992662362 
625	 0,251227898870014 
626	 0,251797426194429 
627	 0,252761070882134 
628	 0,253183171075605 
629	 0,253165261054824 
630	 0,252890652576954 
631	 0,25336796236218 
632	 0,25420532100535 
633	 0,254550461880114 
634	 0,255044920233383 
635	 0,255896882237723 
636	 0,257188444771621 
637	 0,25848712601583 
638	 0,259432328955514 
639	 0,26039123920038 
640	 0,261374990655543 
641	 0,262226181197204 
642	 0,26319713596759 
643	 0,264221380228724 
644	 0,264296030834368 
645	 0,264169737075888 
646	 0,264920912034314 
647	 0,265191194603946 
648	 0,264717587528105 
649	 0,263877596210498 
650	 0,262883733453371 
651	 0,261870859015881 
652	 0,260582183845261 
653	 0,259136176226275 
654	 0,25784654423817 
655	 0,256334301089915 
656	 0,254510594973997 
657	 0,252603608478673 
658	 0,250620807541367 
659	 0,248555236707541 
660	 0,246273651241711 
661	 0,243785508063131 
662	 0,241088766792914 
663	 0,238723968373952 
664	 0,236937733368258 
665	 0,235217460546741 
666	 0,233461784493516 
667	 0,231573075042758 
668	 0,230505146920517 
669	 0,230211573144807 
670	 0,229271430983507 
671	 0,228732168656651 
672	 0,229304312943664 
673	 0,228722519287608 
674	 0,227508879464726 
