Wavelength	MORB100220.asd
431	 2,78174236344613E-02 
432	 3,28372603770633E-02 
433	 3,87258738045633E-02 
434	 3,64693984423991E-02 
435	 3,14543902088808E-02 
436	 2,80711232741144E-02 
437	 3,55766560433275E-02 
438	 3,91649125279451E-02 
439	 0,03430644693908 
440	 3,28273569754542E-02 
441	 3,41285281145674E-02 
442	 3,60043173358013E-02 
443	 3,83922656900444E-02 
444	 4,00579997393722E-02 
445	 3,73924888555893E-02 
446	 3,49054223982082E-02 
447	 3,53198629117431E-02 
448	 3,58510266273667E-02 
449	 3,58464709632688E-02 
450	 3,46673653807663E-02 
451	 3,53503953502535E-02 
452	 3,77956849904491E-02 
453	 3,69291279910023E-02 
454	 3,53007188496727E-02 
455	 3,54306403949828E-02 
456	 3,59298150973321E-02 
457	 3,65327123830147E-02 
458	 3,73179160248413E-02 
459	 0,03756192533544 
460	 3,70117583168688E-02 
461	 3,57858036523915E-02 
462	 3,63656568419613E-02 
463	 4,19651759327859E-02 
464	 4,17406352778394E-02 
465	 3,61485875225169E-02 
466	 3,69384540738088E-02 
467	 3,78954141278858E-02 
468	 3,55035987958064E-02 
469	 0,03728784415484 
470	 4,11766394112167E-02 
471	 4,12556407986849E-02 
472	 4,03297936409074E-02 
473	 3,91785211022457E-02 
474	 3,71474608240592E-02 
475	 3,61663225076791E-02 
476	 3,79785474920254E-02 
477	 0,038864531127274 
478	 3,82652286817225E-02 
479	 3,65456818541125E-02 
480	 0,036980753518792 
481	 4,05126300724788E-02 
482	 4,23079662003927E-02 
483	 4,19681289883989E-02 
484	 3,96904067016186E-02 
485	 3,78854538654528E-02 
486	 3,74057846752868E-02 
487	 3,81355544601249E-02 
488	 3,93916665276921E-02 
489	 4,05386999711823E-02 
490	 4,08387632197224E-02 
491	 4,04525157620786E-02 
492	 0,040006278286803 
493	 3,97887691170176E-02 
494	 3,98244090209913E-02 
495	 3,91969780574056E-02 
496	 3,90916164179032E-02 
497	 4,08506489163453E-02 
498	 4,16349160770947E-02 
499	 4,12907779347235E-02 
500	 4,13912302409257E-02 
501	 4,21223823553101E-02 
502	 4,34088622135884E-02 
503	 4,35542720188067E-02 
504	 4,31851246408499E-02 
505	 4,37754832331113E-02 
506	 4,43919015037836E-02 
507	 4,46023626071423E-02 
508	 4,36805414728629E-02 
509	 4,32234591149247E-02 
510	 4,45256557664586E-02 
511	 4,40934637090934E-02 
512	 4,27035470454931E-02 
513	 4,41545895711931E-02 
514	 4,55386633028886E-02 
515	 4,55177891222222E-02 
516	 4,41657944747676E-02 
517	 4,30244794469341E-02 
518	 4,41503423072641E-02 
519	 4,52575262756892E-02 
520	 4,57958084535645E-02 
521	 4,63619292010395E-02 
522	 4,61346103550524E-02 
523	 4,47563696990156E-02 
524	 0,044964031306723 
525	 4,62077725130282E-02 
526	 4,62324484945104E-02 
527	 0,04630970471902 
528	 4,67696800445776E-02 
529	 4,71423870691566E-02 
530	 4,75525047172678E-02 
531	 0,048167760610556 
532	 4,77883341834657E-02 
533	 4,68360641281417E-02 
534	 4,74434715909555E-02 
535	 4,82594558792831E-02 
536	 4,85043563927244E-02 
537	 4,88508782653378E-02 
538	 4,90617114672504E-02 
539	 4,84622698397659E-02 
540	 4,86623610104774E-02 
541	 4,98251811257995E-02 
542	 0,050241724240869 
543	 5,01153162975838E-02 
544	 0,049763994936491 
545	 4,96425206793923E-02 
546	 4,99910440591451E-02 
547	 5,13225236238632E-02 
548	 5,16779896570781E-02 
549	 0,050446710697821 
550	 5,07921437240187E-02 
551	 5,18629481622166E-02 
552	 5,17789172747622E-02 
553	 5,15473594327373E-02 
554	 5,15956375758246E-02 
555	 5,26340031065812E-02 
556	 5,32151261120396E-02 
557	 5,22524495920111E-02 
558	 5,19084040320442E-02 
559	 5,22773728280493E-02 
560	 5,25373649751909E-02 
561	 5,29184968568727E-02 
562	 5,33676487019872E-02 
563	 5,31976100180343E-02 
564	 5,30543893103489E-02 
565	 5,38569200015437E-02 
566	 5,40098544896784E-02 
567	 5,34980796137981E-02 
568	 5,37187415490107E-02 
569	 5,43076521405678E-02 
570	 5,49558433660482E-02 
571	 5,52864433510153E-02 
572	 5,53977702665769E-02 
573	 5,56067250163517E-02 
574	 5,61659266844561E-02 
575	 5,70862954214345E-02 
576	 5,79598596983038E-02 
577	 5,82930411844152E-02 
578	 5,76205543043847E-02 
579	 5,78600001654909E-02 
580	 5,89745175480556E-02 
581	 5,93278831703046E-02 
582	 5,96478796234882E-02 
583	 6,02060485730283E-02 
584	 5,97735475030688E-02 
585	 5,92290198896081E-02 
586	 6,04129229361551E-02 
587	 6,10970680542764E-02 
588	 0,060912285963058 
589	 6,14995100476868E-02 
590	 6,21729341136597E-02 
591	 6,22352972754992E-02 
592	 6,18352785357207E-02 
593	 6,13865774608087E-02 
594	 6,19273420207328E-02 
595	 6,23935777367741E-02 
596	 6,22851621663968E-02 
597	 6,18939029045182E-02 
598	 6,15651713838189E-02 
599	 0,06175467874301 
600	 6,18978229422474E-02 
601	 6,18491152390539E-02 
602	 6,16805593132819E-02 
603	 6,17512632699882E-02 
604	 6,22464049618078E-02 
605	 6,17954721058865E-02 
606	 6,09863655524153E-02 
607	 6,19390862731959E-02 
608	 6,24183482813016E-02 
609	 6,17099978043246E-02 
610	 6,09981478612802E-02 
611	 6,05075239757227E-02 
612	 6,03778704737462E-02 
613	 6,04445371383691E-02 
614	 0,060588029884507 
615	 6,05907632676153E-02 
616	 6,06519951477805E-02 
617	 6,08974788217173E-02 
618	 6,13256670870185E-02 
619	 6,15635241083972E-02 
620	 6,08480545762089E-02 
621	 6,04946401391981E-02 
622	 6,07741203825426E-02 
623	 6,05398861726962E-02 
624	 6,04776737597911E-02 
625	 6,13018843622891E-02 
626	 6,15094724386628E-02 
627	 6,11955152148059E-02 
628	 6,16585323163024E-02 
629	 6,20075319273711E-02 
630	 6,18686865183877E-02 
631	 6,20253871892612E-02 
632	 6,22928183146104E-02 
633	 6,21945441588043E-02 
634	 6,26048308664571E-02 
635	 6,35108233462699E-02 
636	 6,38295926355837E-02 
637	 6,37915990974309E-02 
638	 0,063674010894433 
639	 6,41112295524472E-02 
640	 6,48224740051931E-02 
641	 6,47698470792464E-02 
642	 6,47360194316889E-02 
643	 0,064974860092723 
644	 6,50671264741059E-02 
645	 6,49486343766922E-02 
646	 6,45786908412169E-02 
647	 0,06496306223719 
648	 6,59247662237398E-02 
649	 6,59284152985264E-02 
650	 6,58231511699456E-02 
651	 6,60899237194505E-02 
652	 6,56197313947695E-02 
653	 6,47772154236224E-02 
654	 6,46372701677085E-02 
655	 6,42748129935282E-02 
656	 6,34901039546457E-02 
657	 6,27672071100442E-02 
658	 6,24086068336449E-02 
659	 6,26319219409636E-02 
660	 6,17596928100458E-02 
661	 6,01974586734703E-02 
662	 6,01824671541044E-02 
663	 6,02497975921254E-02 
664	 5,97054690435378E-02 
665	 5,91135840588563E-02 
666	 5,87677418934088E-02 
667	 5,90357827955298E-02 
668	 0,059112317491623 
669	 5,88486126003672E-02 
670	 5,87142677069199E-02 
671	 5,85528645645917E-02 
672	 5,82655270577749E-02 
673	 5,82744445929856E-02 
674	 5,85181487432788E-02 
675	 5,87148038704748E-02 
676	 5,87304730313519E-02 
677	 5,85579744199765E-02 
678	 5,85231173270617E-02 
679	 5,86939422048946E-02 
680	 5,91060183780422E-02 
681	 5,92030576842966E-02 
682	 5,91024192815717E-02 
683	 5,96271815352991E-02 
684	 6,02331719878314E-02 
685	 0,060636003276625 
686	 6,13276593804447E-02 
687	 6,20861587418824E-02 
688	 6,23708959322727E-02 
689	 6,31760172470269E-02 
690	 6,46443162935003E-02 
691	 6,59544008580124E-02 
692	 6,72251299114766E-02 
693	 6,86030211329515E-02 
694	 7,02826105068309E-02 
695	 7,20890139490488E-02 
696	 7,33371131713974E-02 
697	 7,52882853407788E-02 
698	 7,82975694471077E-02 
699	 8,09332904581962E-02 
700	 8,36052165106775E-02 
701	 8,70107880121884E-02 
702	 0,090117078817069 
703	 9,27786396169294E-02 
704	 9,53942144242292E-02 
705	 9,82733996349461E-02 
706	 0,101510925650421 
707	 0,104094587344006 
708	 0,106350221914643 
709	 0,10917568584011 
710	 0,111754097000932 
711	 0,113945207042319 
712	 0,116375272661644 
713	 0,118540463225529 
714	 0,119993637334793 
715	 0,121482176388945 
716	 0,123138660423218 
717	 0,124953177940851 
718	 0,126372349284541 
719	 0,12727839441094 
720	 0,128562681016913 
721	 0,130011920486785 
722	 0,131244745628292 
723	 0,132446217017452 
724	 0,133495968031003 
725	 0,133862158432983 
726	 0,134242958357573 
727	 0,135071021666948 
728	 0,136010778036036 
729	 0,136872886728415 
730	 0,13741956959065 
731	 0,137839946745476 
732	 0,138243470245694 
733	 0,138820096666241 
734	 0,139317659584031 
735	 0,139545125289983 
736	 0,140070996605013 
737	 0,140747861758169 
738	 0,140948278548338 
739	 0,141129476822597 
740	 0,141433623070097 
741	 0,141645468027451 
742	 0,141806628184295 
743	 0,141983743951785 
744	 0,142250367903022 
745	 0,142573762013286 
746	 0,142798671920069 
747	 0,143023047960829 
748	 0,143258017040858 
749	 0,143181277390863 
750	 0,143092245602628 
751	 0,143501427914853 
752	 0,143858627447024 
753	 0,143958345175536 
754	 0,143649968209015 
755	 0,143408235329242 
756	 0,143594585596102 
757	 0,144127394843612 
758	 0,144661950062037 
759	 0,144494845855166 
760	 0,144795127353267 
761	 0,145634994838316 
762	 0,145445612442258 
763	 0,145064160998452 
764	 0,145325216341316 
765	 0,145559969880352 
766	 0,145672330657105 
767	 0,145716118644791 
768	 0,145864890583559 
769	 0,146145478921703 
770	 0,146216547783892 
771	 0,146338918307923 
772	 0,146832129656286 
773	 0,14668209736708 
774	 0,146199692932436 
775	 0,14714869081495 
776	 0,147654769135817 
777	 0,146913527021924 
778	 0,146588431810798 
779	 0,146835771723918 
780	 0,147596857155316 
781	 0,147767942335942 
782	 0,147400667653705 
783	 0,147943634413586 
784	 0,14839389265662 
785	 0,148150744630944 
786	 0,148072431066688 
787	 0,148203112012814 
788	 0,148407691529838 
789	 0,148517195561787 
790	 0,148479771518093 
791	 0,148308220620641 
792	 0,148396614006526 
793	 0,148995297008627 
794	 0,149327522646067 
795	 0,149286128538321 
796	 0,148908888995103 
797	 0,148785610348376 
798	 0,149082618533066 
799	 0,149432936096634 
800	 0,149642420844584 
801	 0,149557059917879 
802	 0,149362907669668 
803	 0,149247854636187 
804	 0,149562968999306 
805	 0,149941634223789 
806	 0,150227781675878 
807	 0,150469633008021 
808	 0,150535069706675 
809	 0,150316655964028 
810	 0,150546573132969 
811	 0,151013348385651 
812	 0,15061253955516 
813	 0,150586537105195 
814	 0,151225340784711 
815	 0,150869699646981 
816	 0,150316898201304 
817	 0,150659275606024 
818	 0,151078550984541 
819	 0,151339325992587 
820	 0,151325392193588 
821	 0,151228533401256 
822	 0,151202075733608 
823	 0,151548340819808 
824	 0,15184644094431 
825	 0,151536713908735 
826	 0,151433854048231 
827	 0,151629523245361 
828	 0,151765754955497 
829	 0,151774159690763 
830	 0,151663432540213 
831	 0,151791411495257 
832	 0,15210735639825 
833	 0,152484092534144 
834	 0,152464527798316 
835	 0,152120045948416 
836	 0,152105500626951 
837	 0,152088640806255 
838	 0,151902200029804 
839	 0,151590293250492 
840	 0,151557701703653 
841	 0,152341461978949 
842	 0,152623905034065 
843	 0,152339431030745 
844	 0,152532715493083 
845	 0,152549766363192 
846	 0,152148719716729 
847	 0,152253233563314 
848	 0,15249684023738 
849	 0,152223220898181 
850	 0,152390578239857 
851	 0,152956299139661 
852	 0,153047814936257 
853	 0,152753934397879 
854	 0,152268347449647 
855	 0,152631550973345 
856	 0,153100709862179 
857	 0,152520236318519 
858	 0,152276859367151 
859	 0,152641432965693 
860	 0,153465949909718 
861	 0,15349169109458 
862	 0,152361057201467 
863	 0,152653612929345 
864	 0,153133887709236 
865	 0,151891393239059 
866	 0,151642197382157 
867	 0,152588655401697 
868	 0,153475513133509 
869	 0,153510918418803 
870	 0,152469038491164 
871	 0,151721580616571 
872	 0,151772940767015 
873	 0,152970662053315 
874	 0,153389635386777 
875	 0,152943778325546 
876	 0,152760859608224 
877	 0,15263006783588 
878	 0,152579871589035 
879	 0,153069334844214 
880	 0,153395073644667 
881	 0,152831419130413 
882	 0,152648668515381 
883	 0,152862938387698 
884	 0,152761468557919 
885	 0,152893492602033 
886	 0,153406368120368 
887	 0,15413732381707 
888	 0,154424859729776 
889	 0,153752207331183 
890	 0,153460690632287 
891	 0,153507463747444 
892	 0,153200626888269 
893	 0,153017285206171 
894	 0,15302924201687 
895	 0,152815883862713 
896	 0,152919823616762 
897	 0,153620848513537 
898	 0,153259672767499 
899	 0,152543064820818 
900	 0,153186463518332 
901	 0,153661959327968 
902	 0,153709984291383 
903	 0,15412156244915 
904	 0,154353963435282 
905	 0,154119271671537 
906	 0,153941840355951 
907	 0,153924498667141 
908	 0,154105686348618 
909	 0,154187941125829 
910	 0,154169389619425 
911	 0,154331487007683 
912	 0,154423492296578 
913	 0,154313496112523 
914	 0,153882133106564 
915	 0,153848218469435 
916	 0,15492103414899 
917	 0,155425108273261 
918	 0,155201834050943 
919	 0,154710022995483 
920	 0,154755673360368 
921	 0,155368688590646 
922	 0,155097966514043 
923	 0,154344633356794 
924	 0,153608244831599 
925	 0,153748086926183 
926	 0,154340389188525 
927	 0,154329023205245 
928	 0,15479687433525 
929	 0,155547309204359 
930	 0,154749897000948 
931	 0,154216299458142 
932	 0,154818409786954 
933	 0,154569229447783 
934	 0,153978665295435 
935	 0,153952377247742 
936	 0,153384104418795 
937	 0,152608001680464 
938	 0,153296331083485 
939	 0,153535782081453 
940	 0,152835019793823 
941	 0,152735732409358 
942	 0,15295297056716 
943	 0,153103003369057 
944	 0,152615218274492 
945	 0,152057404626478 
946	 0,152671440691485 
947	 0,152844897977742 
948	 0,152404342337164 
949	 0,152628077614376 
950	 0,152394408225361 
951	 0,151206305992604 
952	 0,150127293717226 
953	 0,149736743131117 
954	 0,15050610364719 
955	 0,15104241979582 
956	 0,150819371571401 
957	 0,149179468992797 
958	 0,14893182026032 
959	 0,150620985171631 
960	 0,151848116151228 
961	 0,151625507741835 
962	 0,149628094371469 
963	 0,149224316907628 
964	 0,149744829453418 
965	 0,149368392661262 
966	 0,150503254547822 
967	 0,152422011018038 
968	 0,151273750781362 
969	 0,14925542474989 
970	 0,147889760347594 
971	 0,149635430393464 
972	 0,151530099740576 
973	 0,150836526407721 
974	 0,149820384465455 
975	 0,149385687875767 
976	 0,150425545066815 
977	 0,150954810474962 
978	 0,150335860077201 
979	 0,148226043373887 
980	 0,148031572854793 
981	 0,150676117335588 
982	 0,150545945817227 
983	 0,149393017651075 
984	 0,149457763969301 
985	 0,150028002004448 
986	 0,150501727053078 
987	 0,149800390021909 
988	 0,151480317903746 
989	 0,154443094712236 
990	 0,150897691834067 
991	 0,147925608433626 
992	 0,149100678147102 
993	 0,151474937098706 
994	 0,152704509782812 
995	 0,150927306445441 
996	 0,150400338954181 
997	 0,15157394194986 
998	 0,153690294625697 
999	 0,155079402528059 
1000	 0,155007686664304 
1001	 0,153050010596368 
1002	 0,151608437998962 
1003	 0,152038273387989 
1004	 0,154043208894913 
1005	 0,155661442947025 
1006	 0,155102166266686 
1007	 0,153465997306928 
1008	 0,153299746083735 
1009	 0,15864978314841 
1010	 0,159647088895407 
1011	 0,155936283489013 
1012	 0,15557107907256 
1013	 0,155975510350109 
1014	 0,156503792255847 
1015	 0,15953186195654 
1016	 0,160012728326687 
1017	 0,15487255592933 
1018	 0,156334503091671 
1019	 0,16029459075272 
1020	 0,158057123723123 
1021	 0,15812897224342 
1022	 0,160341781922763 
1023	 0,158859176638761 
1024	 0,156597462501137 
1025	 0,155108292847759 
1026	 0,157073680189924 
1027	 0,156018176203953 
1028	 0,149266138498811 
1029	 0,149414882587289 
1030	 0,153273153396065 
1031	 0,155405851963109 
1032	 0,157516518004474 
1033	 0,159727867478086 
1034	 0,162079706682203 
1035	 0,161984860432947 
1036	 0,160410982563681 
1037	 0,163489292655732 
1038	 0,165996360194877 
1039	 0,165239144417227 
1040	 0,16063378581765 
1041	 0,157799242062083 
1042	 0,160541683686555 
1043	 0,159579707925446 
1044	 0,158599952591804 
1045	 0,163859380075091 
1046	 0,164914953928754 
1047	 0,162345094770936 
1048	 0,162927183064201 
1049	 0,163961989911692 
1050	 0,164821239581283 
1051	 0,165970467210014 
1052	 0,167809551834521 
1053	 0,168973216089967 
1054	 0,161861818495469 
1055	 0,154052298677288 
1056	 0,152706381246266 
1057	 0,154518457005581 
1058	 0,155401291715572 
1059	 0,151181967193902 
1060	 0,162951309227988 
1061	 0,181862898254979 
1062	 0,177252233416636 
1063	 0,16978935517591 
1064	 0,168053608599149 
1065	 0,178523741346728 
1066	 0,185051351790343 
1067	 0,1807842831563 
1068	 0,169318313923018 
1069	 0,161866115118109 
1070	 0,165078922610544 
1071	 0,159799424080979 
1072	 0,151202806686336 
1073	 0,148219127328458 
1074	 0,161091446015438 
1075	 0,178629201201294 
