Wavelength	MORB100301.asd
325	 0,308214541388476 
326	 0,23252209639805 
327	 0,202628219101299 
328	 0,269050858863008 
329	 0,27367225473111 
330	 0,233461622249655 
331	 0,168330881082411 
332	 8,61766200958117E-02 
333	 5,02524215560762E-02 
334	 0,172033183352081 
335	 0,228643772281757 
336	 0,179571321846831 
337	 0,140247141465416 
338	 0,107030492694517 
339	 7,47459411807919E-02 
340	 0,119250544947379 
341	 0,208948488080162 
342	 0,278107372167756 
343	 0,264042975310462 
344	 0,166590050370094 
345	 0,134093873542105 
346	 0,145586437362458 
347	 0,161888932483546 
348	 0,129227290499962 
349	 7,08537377834523E-02 
350	 8,07073390771696E-02 
351	 0,108258656670689 
352	 0,135897690096163 
353	 0,148950506979101 
354	 0,147048729512705 
355	 0,134772832000977 
356	 0,111862398090522 
357	 9,11879481018354E-02 
358	 0,109508908353789 
359	 0,108649290129089 
360	 7,19780083245325E-02 
361	 9,72320374447165E-02 
362	 0,143408637018475 
363	 0,147164007409195 
364	 0,12386416057846 
365	 8,63796359023884E-02 
366	 9,45452630937239E-02 
367	 0,118722341711687 
368	 0,135791051343537 
369	 0,117986207351845 
370	 9,07871659960796E-02 
371	 0,107835034860252 
372	 0,120333009980565 
373	 0,1160968800008 
374	 0,103058242574051 
375	 0,100227238448184 
376	 0,118317960478029 
377	 0,110438050146326 
378	 9,33977421842493E-02 
379	 0,117780641540228 
380	 0,133429941902719 
381	 0,127600305662209 
382	 0,122607402005694 
383	 0,113740539226116 
384	 0,096861673706814 
385	 9,63008610902536E-02 
386	 0,109411230458899 
387	 0,120861910148048 
388	 0,126991608192836 
389	 0,123849484088835 
390	 0,104429696807544 
391	 8,67643765751784E-02 
392	 9,28512044231614E-02 
393	 9,32997496865652E-02 
394	 0,089265301589474 
395	 0,105660530513237 
396	 0,115362165155128 
397	 0,107621122215151 
398	 0,112521522948822 
399	 0,120143222944852 
400	 0,111727620139399 
401	 0,109702766519017 
402	 0,114207714362603 
403	 0,10181440503879 
404	 9,38821201556145E-02 
405	 0,103709154138603 
406	 0,103712024678553 
407	 9,75097618069786E-02 
408	 0,100982261779593 
409	 0,101797075032941 
410	 9,86599969353689E-02 
411	 0,102047027461647 
412	 0,105281405491316 
413	 0,101969275766209 
414	 9,83909253162713E-02 
415	 9,58549726687292E-02 
416	 9,38320473618928E-02 
417	 9,48962231849106E-02 
418	 9,81737280168212E-02 
419	 9,21334389973625E-02 
420	 8,51415355067022E-02 
421	 8,89941062026438E-02 
422	 9,22078055280761E-02 
423	 9,23458150644797E-02 
424	 8,97097761741037E-02 
425	 9,13155275158334E-02 
426	 9,93340391020143E-02 
427	 9,46909744154336E-02 
428	 8,59219153650247E-02 
429	 9,25947584979846E-02 
430	 9,72061289898269E-02 
431	 9,59465092034823E-02 
432	 9,53792116604854E-02 
433	 9,61930604815025E-02 
434	 9,84284250009268E-02 
435	 9,64883990572453E-02 
436	 9,25114698379598E-02 
437	 9,48412080302767E-02 
438	 9,57017225478941E-02 
439	 9,29789937363578E-02 
440	 9,33815471785709E-02 
441	 9,57742463664758E-02 
442	 9,79400487694154E-02 
443	 9,76059071226772E-02 
444	 9,54960882803047E-02 
445	 9,62653478744389E-02 
446	 9,66877773403609E-02 
447	 0,09499036737904 
448	 9,40248288954389E-02 
449	 0,094111842243292 
450	 0,095251414015294 
451	 9,46745175000177E-02 
452	 9,26062789649889E-02 
453	 9,44437594176921E-02 
454	 0,096987564840926 
455	 9,71333229209504E-02 
456	 9,65741701405192E-02 
457	 9,61066902108227E-02 
458	 9,69314360237457E-02 
459	 9,80267094131152E-02 
460	 9,87919951634109E-02 
461	 9,84478483947613E-02 
462	 9,80304429095717E-02 
463	 9,90241409297851E-02 
464	 9,81745808892138E-02 
465	 0,095743287949218 
466	 9,53255607101287E-02 
467	 9,59358751185393E-02 
468	 9,67868650534036E-02 
469	 9,71073862297918E-02 
470	 9,71521807829208E-02 
471	 9,77326190142705E-02 
472	 9,82529739078513E-02 
473	 9,84085422779815E-02 
474	 9,78313891909293E-02 
475	 9,69056365653205E-02 
476	 9,60313609452289E-02 
477	 0,094945128163976 
478	 9,39089390904443E-02 
479	 9,31773079393128E-02 
480	 9,50223690013092E-02 
481	 9,94517213204127E-02 
482	 9,95055265999737E-02 
483	 9,71965355226843E-02 
484	 9,66218982343542E-02 
485	 9,52122663971264E-02 
486	 9,32806258559659E-02 
487	 9,40205579581625E-02 
488	 9,56412704501109E-02 
489	 9,65539217506426E-02 
490	 9,52482379114949E-02 
491	 9,32443887176734E-02 
492	 9,49080609927335E-02 
493	 9,50412888664046E-02 
494	 9,25964047660955E-02 
495	 9,22629719641047E-02 
496	 9,27268587183017E-02 
