Wavelength	AVEN00113.asd
325	 6,49626300468137E-02 
326	 5,80297436472407E-02 
327	-0,062489701544104 
328	-0,271564956313464 
329	-8,10651615098461E-02 
330	 0,129031107124107 
331	 0,109765010963485 
332	-0,038384643245201 
333	-0,198558135249678 
334	-0,204215484878031 
335	-9,28476357570677E-02 
336	 4,33795058606483E-02 
337	 0,034915145853391 
338	-1,74612603624454E-02 
339	-2,82009946835877E-02 
340	-7,10329276121594E-02 
341	-0,102467497462983 
342	-1,68458366432874E-02 
343	 4,97198580550891E-02 
344	 5,86209395206493E-02 
345	 2,36119820811082E-02 
346	-2,29661322293735E-02 
347	-3,94423199458245E-02 
348	-8,69915455567754E-03 
349	 4,31465341203576E-02 
350	 5,60146973159475E-02 
351	 2,60339914669649E-02 
352	-2,55350814573082E-02 
353	 5,19662351060454E-03 
354	 5,45210347992579E-02 
355	 4,74012035300316E-02 
356	 4,22239901935696E-02 
357	 4,41051213772187E-02 
358	 0,031430372622149 
359	 1,67424989382654E-02 
360	 2,82506689539255E-03 
361	-2,55009909173046E-02 
362	-4,86197953527982E-02 
363	-4,42323916722999E-02 
364	-0,022746283806164 
365	 5,52359009069416E-03 
366	 3,37112249816247E-02 
367	 4,01511489777913E-02 
368	 1,43198937970794E-02 
369	 2,44225199883603E-03 
370	 4,41182683728779E-03 
371	 1,02322321465047E-02 
372	 7,62275831172534E-03 
373	-1,31906228133558E-03 
374	 1,06455707658712E-02 
375	 1,80712117903243E-02 
376	 4,23686836853747E-03 
377	 5,68642925186598E-03 
378	 1,38941611514216E-02 
379	-7,31579323390126E-03 
380	 1,73779675287494E-03 
381	 4,06643193210004E-02 
382	 2,65862877285949E-02 
383	 2,07054846485542E-03 
384	 0,011571028878891 
385	 7,98931952184412E-03 
386	-6,97248181846644E-03 
387	-7,6686001563009E-03 
388	-5,75715076818747E-03 
389	-3,95133933038322E-03 
390	 9,25714606030758E-03 
391	 1,85005717226595E-02 
392	 6,67852716820422E-03 
393	 3,34110480416122E-03 
394	 8,77667896001126E-03 
395	-9,91186190719184E-04 
396	 3,16831131842483E-03 
397	 2,90968528214194E-02 
398	 2,16533529799647E-02 
399	 9,36500450119127E-04 
400	 6,08764654389238E-03 
401	 7,43035437520371E-03 
402	 3,38832344356204E-03 
403	 1,50049061630297E-02 
404	 2,47506245923227E-02 
405	 2,10725477509497E-02 
406	 1,62544396938789E-02 
407	 1,25134387913023E-02 
408	 9,75877760729461E-03 
409	 8,30097726717246E-03 
410	 7,2926841839164E-03 
411	 1,13271727590318E-03 
412	 5,50379604675911E-05 
