Wavelength	GRA-BER00592.asd
325	 9,57819606460927E-02 
326	 1,24069069514976E-03 
327	 1,73631728114689E-02 
328	 0,160115273455485 
329	 0,159616009485751 
330	 0,134014932971322 
331	 0,193204713444675 
332	 0,167255988105125 
333	 9,57535149498902E-02 
334	 0,106619825224024 
335	 8,64304216784535E-02 
336	 1,60643055723438E-02 
337	-8,49211898871085E-02 
338	-0,10635308359093 
339	 4,30088556668214E-02 
340	 5,66478829934425E-02 
341	-1,86956245634089E-02 
342	 2,19730494490364E-02 
343	 0,035830646698783 
344	-3,62756952841596E-04 
345	 2,77248261942139E-02 
346	 5,04724678380327E-02 
347	 3,27911932223917E-04 
348	 1,11706444828734E-02 
349	 5,94439451540554E-02 
350	 4,05145396705482E-02 
351	 5,01383789942264E-02 
352	 0,104548150085581 
353	 0,117574574391895 
354	 9,49336345160118E-02 
355	 4,31847510943862E-02 
356	-7,24395863838095E-03 
357	-2,57731138236094E-02 
358	 5,26749210922109E-02 
359	 0,080689493649688 
360	 2,62969025942084E-02 
361	 3,76403522204253E-02 
362	 8,09120046814205E-02 
363	 7,95994639255022E-02 
364	 6,98476887622474E-02 
365	 5,75640691118246E-02 
366	 3,57856125975291E-02 
367	 2,15428516143238E-02 
368	 2,62310504450781E-02 
369	 5,11058556408543E-02 
370	 6,61105197943096E-02 
371	 2,50997078379864E-02 
372	 8,35582808126107E-03 
373	 3,20338365641395E-02 
374	 4,70536051049549E-02 
375	 0,044439470343826 
376	 2,05609904731339E-02 
377	 4,93307982521016E-03 
378	 6,04434390223026E-03 
379	 2,96624678500562E-02 
380	 3,35612489642109E-02 
381	 1,47163150516021E-02 
382	 2,72428940302653E-02 
383	 4,42721667615993E-02 
384	 3,94931504179126E-02 
385	 4,33490835234053E-02 
386	 4,94318853371126E-02 
387	 2,58278269741634E-02 
388	 1,55571231257397E-02 
389	 0,031147411225772 
390	 3,09539750830512E-02 
391	 2,74709173577045E-02 
392	 0,038290137445702 
393	 3,24267363079795E-02 
394	 1,45039766713057E-02 
395	 2,13392838730521E-02 
396	 2,40705089276538E-02 
397	 1,14178085536947E-02 
398	 1,35604988329089E-02 
399	 2,36232239595805E-02 
400	 2,74846140013764E-02 
401	 2,41565135576158E-02 
402	 1,68088805694126E-02 
403	 1,81876731833191E-02 
404	 2,10752936568733E-02 
405	 2,03756939356331E-02 
406	 1,89643666720083E-02 
407	 1,76301195496645E-02 
408	 1,66535439593257E-02 
409	 1,78990109625816E-02 
410	 2,13095688196865E-02 
411	 2,54797312696199E-02 
412	 2,46872851989219E-02 
413	 1,44250738612369E-02 
414	 1,04917473808363E-02 
415	 1,29817455058461E-02 
416	 1,33087898741112E-02 
417	 1,52425955106567E-02 
418	 1,89872115722928E-02 
419	 1,83175118144123E-02 
420	 0,01626398014978 
421	 1,73739968441543E-02 
422	 1,53185124132537E-02 
423	 0,011477611371798 
424	 1,50513470484593E-02 
425	 0,017818142718899 
426	 1,54400860447315E-02 
427	 1,55693430267658E-02 
428	 1,69795712095552E-02 
429	 1,58752584424535E-02 
430	 1,27704552387116E-02 
431	 9,61803239083736E-03 
432	 1,42425626897565E-02 
433	 1,85838315447641E-02 
434	 1,58337004029488E-02 
435	 1,47501283934327E-02 
436	 1,59625355259761E-02 
437	 1,71917691077521E-02 
438	 1,62254360559162E-02 
439	 1,31378291516067E-02 
440	 1,48482352673415E-02 
441	 1,79144897069568E-02 
442	 1,73219183050983E-02 
443	 1,44248019201067E-02 
444	 1,10436845776575E-02 
445	 1,16659902956868E-02 
446	 0,014300071764576 
447	 1,70882972035042E-02 
448	 1,55141252850227E-02 
449	 1,29056841617895E-02 
450	 1,66990645561068E-02 
451	 1,90678136109969E-02 
452	 1,82488348790806E-02 
453	 1,83541200803804E-02 
454	 1,77853884128478E-02 
455	 1,52068380067054E-02 
456	 1,51387515911596E-02 
457	 1,77741511848266E-02 
458	 2,16783537367838E-02 
459	 0,023571173973251 
460	 2,22076616206692E-02 
461	 0,020931288711327 
462	 1,89954986851535E-02 
463	 1,48552805397445E-02 
464	 0,015428124084435 
465	 1,92625577551155E-02 
466	 1,49098443513949E-02 
467	 1,06404252321838E-02 
468	 1,19488990357195E-02 
469	 1,53481745714331E-02 
470	 1,77565580890815E-02 
471	 1,40234444223234E-02 
472	 1,18097369553879E-02 
473	 1,34719943998016E-02 
474	 1,72848695561061E-02 
475	 1,84506903982061E-02 
476	 1,28977304655091E-02 
477	 1,27808552019986E-02 
478	 1,68969798274876E-02 
479	 1,43755364902529E-02 
480	 1,30577913973301E-02 
481	 1,58883026804928E-02 
482	 1,65061641973347E-02 
483	 1,68841077743288E-02 
484	 2,11417867634047E-02 
485	 1,88565928050347E-02 
486	 1,11533390232763E-02 
487	 1,29406108307717E-02 
488	 1,74291291953486E-02 
489	 1,90132806830913E-02 
490	 0,017044665690223 
491	 1,36357981675316E-02 
492	 1,40657274023948E-02 
493	 1,44303886379874E-02 
494	 1,34476235478666E-02 
495	 1,14977507842686E-02 
496	 1,03703597025975E-02 
497	 1,19542700122157E-02 
498	 1,26226776959643E-02 
499	 1,21518179711938E-02 
500	 1,26046651675604E-02 
501	 1,32661537378983E-02 
