Wavelength	PENFOUL00494.asd
325	 0,297336563206031 
326	 0,314377284526143 
327	 0,323609384318363 
328	 0,333199856094852 
329	 0,242825016753441 
330	 0,153901694455114 
331	 0,172598671066237 
332	 0,159693550228086 
333	 0,129966110738081 
334	 0,186975072193061 
335	 0,181906406126023 
336	 0,102422273893137 
337	 9,60436632910027E-02 
338	 0,123677884151588 
339	 0,137722447705276 
340	 0,168003832056232 
341	 0,190936276313549 
342	 0,154304709112054 
343	 0,107803493186741 
344	 6,81218774226182E-02 
345	 0,027856498693504 
346	 0,011119326482428 
347	 3,37227340361541E-02 
348	 8,42747515039579E-02 
349	 0,131759334142389 
350	 9,74456658524617E-02 
351	 5,24754105908896E-02 
352	 2,78137828193781E-02 
353	 4,60410634725472E-02 
354	 6,16471607501624E-02 
355	 3,18624305121777E-02 
356	 2,29376939363049E-02 
357	 4,54671405253987E-02 
358	 9,20722965221495E-02 
359	 9,68829016219583E-02 
360	 4,74786339866896E-02 
361	 5,92345183124108E-02 
362	 0,102782612626868 
363	 0,112156462099976 
364	 9,42713642805639E-02 
365	 6,29933869199257E-02 
366	 6,56689993713568E-02 
367	 8,10877300973452E-02 
368	 9,15546216177174E-02 
369	 7,14073158675235E-02 
370	 4,53108826031968E-02 
371	 6,57646129603029E-02 
372	 5,09633183117701E-02 
373	 5,31324170938831E-03 
374	 6,06048470620728E-02 
375	 0,103233930926166 
376	 6,29092107660665E-02 
377	 5,30536545510093E-02 
378	 6,60861855219069E-02 
379	 4,00306482816119E-02 
380	 2,96823422314838E-02 
381	 4,74920902009446E-02 
382	 5,54291712869635E-02 
383	 5,49239580267528E-02 
384	 4,95678267127039E-02 
385	 4,34038500147752E-02 
386	 3,93683060435797E-02 
387	 3,92614637851092E-02 
388	 5,02576611286952E-02 
389	 6,93999896760558E-02 
390	 6,96969004576369E-02 
391	 6,16053543934401E-02 
392	 5,99409597939511E-02 
393	 5,29103612838639E-02 
394	 4,16519882091912E-02 
395	 3,51490121002672E-02 
396	 3,18772044024687E-02 
397	 3,09126969718283E-02 
398	 0,029457670902407 
399	 3,19541446050603E-02 
400	 4,59131449993884E-02 
401	 4,91230990794485E-02 
402	 4,11680657451553E-02 
403	 4,32250929854805E-02 
404	 4,61221503900447E-02 
405	 4,38883567987821E-02 
406	 4,21758970461085E-02 
407	 4,15881651858284E-02 
408	 4,21551918817318E-02 
409	 4,11886714821833E-02 
410	 3,82904585316475E-02 
411	 3,41783930773073E-02 
412	 3,55052961374172E-02 
413	 4,71207607833986E-02 
414	 4,36487417446132E-02 
415	 3,06041891416787E-02 
416	 3,46076444731153E-02 
417	 3,92484800287932E-02 
418	 3,91875506737546E-02 
419	 4,49960895113272E-02 
420	 4,86926254996044E-02 
421	 3,97428947779046E-02 
422	 3,68250060452395E-02 
423	 0,041593685330985 
424	 4,36873010465407E-02 
425	 4,37336358033571E-02 
426	 4,25764461369928E-02 
427	 4,44432585472308E-02 
428	 4,65748410000406E-02 
429	 4,28786684528139E-02 
430	 4,04786019324661E-02 
431	 4,08940777562754E-02 
432	 4,01459805828832E-02 
433	 4,11018779408139E-02 
434	 4,58047425128875E-02 
435	 4,38509224340251E-02 
436	 3,87942791242268E-02 
437	 4,50914693288316E-02 
438	 4,86328822461352E-02 
439	 0,045287907529183 
440	 4,70634358615942E-02 
441	 0,049221250054713 
442	 4,46163560644023E-02 
443	 4,01495807460288E-02 
444	 3,81111542011066E-02 
445	 3,99311818301702E-02 
446	 4,26333002034215E-02 
447	 4,42096735864819E-02 
448	 4,55832718460065E-02 
449	 4,59109383032962E-02 
450	 4,32012258549482E-02 
451	 4,27821623129369E-02 
452	 4,53911059278024E-02 
453	 4,61112325512635E-02 
454	 4,57877918238196E-02 
455	 4,54161845857914E-02 
456	 4,50911981967855E-02 
457	 4,41021308398491E-02 
458	 3,95834593683802E-02 
459	 3,90742036200063E-02 
460	 0,044511753309662 
461	 4,57775467744465E-02 
462	 4,48977152555724E-02 
463	 0,045871817387229 
464	 4,62655498391815E-02 
465	 4,62406880883857E-02 
466	 4,86872550138067E-02 
467	 4,87860921137518E-02 
468	 0,044184691163568 
469	 4,36941085603252E-02 
470	 4,62812719670391E-02 
471	 4,72443435107381E-02 
472	 4,84928687018493E-02 
473	 5,02467238570574E-02 
474	 5,19462906421819E-02 
475	 5,14588482012844E-02 
476	 4,70748155164559E-02 
477	 4,62144113233736E-02 
478	 4,84288174788713E-02 
479	 4,79000712663385E-02 
480	 0,047390964460071 
481	 4,80649258995292E-02 
482	 4,92153869478048E-02 
483	 4,99985841153054E-02 
484	 4,93306085666397E-02 
485	 4,87392107035034E-02 
486	 4,89946554768958E-02 
487	 5,12555202148051E-02 
488	 5,31297205319839E-02 
489	 5,27408832294414E-02 
490	 5,04365888583873E-02 
491	 4,81508384162134E-02 
492	 5,01188971376644E-02 
493	 5,11603224266735E-02 
494	 4,99184356736466E-02 
495	 4,99132870739457E-02 
496	 5,00808739263832E-02 
497	 0,04897761984891 
498	 4,90744249384018E-02 
499	 5,05605384001972E-02 
500	 5,25208847216646E-02 
501	 5,31716305377528E-02 
502	 5,18907759283543E-02 
503	 0,052836135923521 
504	 5,43518555652561E-02 
505	 0,052517473335488 
506	 5,14647038270979E-02 
507	 5,20998126840364E-02 
508	 5,26333013000827E-02 
509	 5,27686477035829E-02 
510	 5,24104382269956E-02 
511	 5,35388835141137E-02 
512	 5,52076753296502E-02 
513	 5,37151646373299E-02 
514	 5,37240865417067E-02 
515	 5,65868445207402E-02 
516	 0,05707061696879 
517	 5,60834627566961E-02 
518	 5,55744473189388E-02 
519	 5,63590869726229E-02 
